wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.5,8.3, 24.0,95.0,2022-09-17 00:00:00, 0.0,38
2.9,8.4, 49.0,94.0,2022-09-17 01:00:00, 0.0,38
3.6,8.3, 42.0,93.0,2022-09-17 02:00:00, 0.0,38
3.2,8.4, 53.0,93.0,2022-09-17 03:00:00, 0.0,38
2.6,8.0, 27.0,93.0,2022-09-17 04:00:00, 0.0,38
0.8,7.9, 62.0,94.0,2022-09-17 05:00:00, 0.0,38
3.0,7.9, 49.0,94.0,2022-09-17 06:00:00, 0.0,38
2.5,8.6, 34.0,92.0,2022-09-17 07:00:00, 0.0,38
2.8,9.4, 45.0,92.0,2022-09-17 08:00:00, 0.0,38
4.2,11.4, 75.0,79.0,2022-09-17 09:00:00, 0.0,38
2.0,14.0, 20.0,62.0,2022-09-17 10:00:00, 0.0,38
2.2,17.3, 133.0,58.0,2022-09-17 11:00:00, 0.0,38
4.1,17.9, 66.0,50.0,2022-09-17 12:00:00, 0.0,38
6.3,16.8, 49.0,57.0,2022-09-17 13:00:00, 0.0,38
7.1,16.8, 54.0,56.0,2022-09-17 14:00:00, 0.0,38
3.3,16.6, 69.0,53.0,2022-09-17 15:00:00, 0.0,38
1.4,16.2, 47.0,55.0,2022-09-17 16:00:00, 0.0,38
0.1,15.0, 38.0,63.0,2022-09-17 17:00:00, 0.0,38
3.2,13.4, 31.0,76.0,2022-09-17 18:00:00, 0.0,38
3.9,11.9, 34.0,71.0,2022-09-17 19:00:00, 0.0,38
4.1,11.4, 43.0,66.0,2022-09-17 20:00:00, 0.0,38
4.8,11.3, 50.0,64.0,2022-09-17 21:00:00, 0.0,38
4.7,11.2, 51.0,68.0,2022-09-17 22:00:00, 0.0,38
4.7,11.2, 55.0,61.0,2022-09-18 00:00:00, 0.0,38
5.0,11.0, 57.0,63.0,2022-09-18 01:00:00, 0.0,38
3.7,11.0, 47.0,64.0,2022-09-18 02:00:00, 0.0,38
3.2,11.0, 67.0,57.0,2022-09-18 03:00:00, 0.0,38
3.7,10.9, 41.0,59.0,2022-09-18 04:00:00, 0.0,38
3.7,11.4, 33.0,62.0,2022-09-18 05:00:00, 0.0,38
4.6,11.4, 51.0,60.0,2022-09-18 06:00:00, 0.0,38
4.7,12.2, 31.0,52.0,2022-09-18 07:00:00, 0.0,38
4.4,11.5, 40.0,61.0,2022-09-18 08:00:00, 0.0,38
5.2,14.1, 59.0,49.0,2022-09-18 09:00:00, 0.0,38
3.3,17.3, 95.0,50.0,2022-09-18 10:00:00, 0.0,38
3.1,20.1, 76.0,36.0,2022-09-18 11:00:00, 0.0,38
5.8,22.5, 343.0,28.0,2022-09-18 12:00:00, 0.0,38
6.0,22.5, 350.0,26.0,2022-09-18 13:00:00, 0.0,38
5.8,23.3, 60.0,26.0,2022-09-18 14:00:00, 0.0,38
6.2,22.9, 21.0,26.0,2022-09-18 15:00:00, 0.0,38
7.4,21.6, 65.0,29.0,2022-09-18 16:00:00, 0.0,38
5.3,18.9, 56.0,34.0,2022-09-18 17:00:00, 0.0,38
3.6,15.8, 34.0,45.0,2022-09-18 18:00:00, 0.0,38
3.6,14.1, 41.0,50.0,2022-09-18 19:00:00, 0.0,38
3.9,13.5, 36.0,49.0,2022-09-18 20:00:00, 0.0,38
3.8,13.3, 45.0,51.0,2022-09-18 21:00:00, 0.0,38
4.0,12.9, 40.0,56.0,2022-09-18 22:00:00, 0.0,38
4.2,12.5, 48.0,51.0,2022-09-19 00:00:00, 0.0,38
3.5,12.3, 34.0,49.0,2022-09-19 01:00:00, 0.0,38
3.8,12.0, 39.0,54.0,2022-09-19 02:00:00, 0.0,38
3.2,11.7, 34.0,51.0,2022-09-19 03:00:00, 0.0,38
3.0,11.5, 35.0,55.0,2022-09-19 04:00:00, 0.0,38
3.2,11.1, 35.0,53.0,2022-09-19 05:00:00, 0.0,38
1.7,10.8, 32.0,54.0,2022-09-19 06:00:00, 0.0,38
4.1,10.9, 43.0,57.0,2022-09-19 07:00:00, 0.0,38
4.0,11.4, 47.0,63.0,2022-09-19 08:00:00, 0.0,38
3.3,13.8, 77.0,60.0,2022-09-19 09:00:00, 0.0,38
3.4,18.6, 32.0,39.0,2022-09-19 10:00:00, 0.0,38
4.1,20.6, 348.0,32.0,2022-09-19 11:00:00, 0.0,38
5.2,22.4, 80.0,32.0,2022-09-19 12:00:00, 0.0,38
7.3,22.9, 45.0,30.0,2022-09-19 13:00:00, 0.0,38
4.7,23.9, 39.0,27.0,2022-09-19 14:00:00, 0.0,38
4.7,23.7, 82.0,27.0,2022-09-19 15:00:00, 0.0,38
4.0,22.9, 22.0,31.0,2022-09-19 16:00:00, 0.0,38
2.6,20.2, 49.0,39.0,2022-09-19 17:00:00, 0.0,38
3.9,16.9, 45.0,50.0,2022-09-19 18:00:00, 0.0,38
4.3,15.8, 51.0,49.0,2022-09-19 19:00:00, 0.0,38
3.1,15.6, 36.0,43.0,2022-09-19 20:00:00, 0.0,38
3.7,15.3, 42.0,47.0,2022-09-19 21:00:00, 0.0,38
4.0,15.0, 50.0,44.0,2022-09-19 22:00:00, 0.0,38
4.2,14.7, 46.0,44.0,2022-09-20 00:00:00, 0.0,38
4.2,14.8, 53.0,39.0,2022-09-20 01:00:00, 0.0,38
4.4,13.7, 60.0,42.0,2022-09-20 02:00:00, 0.0,38
4.5,14.4, 45.0,35.0,2022-09-20 03:00:00, 0.0,38
4.4,13.9, 34.0,39.0,2022-09-20 04:00:00, 0.0,38
4.4,13.7, 33.0,41.0,2022-09-20 05:00:00, 0.0,38
3.8,13.1, 53.0,42.0,2022-09-20 06:00:00, 0.0,38
4.2,12.6, 49.0,41.0,2022-09-20 07:00:00, 0.0,38
4.8,13.1, 42.0,45.0,2022-09-20 08:00:00, 0.0,38
4.9,15.4, 66.0,34.0,2022-09-20 09:00:00, 0.0,38
3.8,19.8, 67.0,32.0,2022-09-20 10:00:00, 0.0,38
4.1,24.3, 267.0,16.0,2022-09-20 11:00:00, 0.0,38
7.2,24.9, 158.0,15.0,2022-09-20 12:00:00, 0.0,38
4.6,26.1, 271.0,16.0,2022-09-20 13:00:00, 0.0,38
5.0,26.7, 261.0,14.0,2022-09-20 14:00:00, 0.0,38
3.2,27.1, 85.0,17.0,2022-09-20 15:00:00, 0.0,38
4.5,23.9, 100.0,19.0,2022-09-20 16:00:00, 0.0,38
5.9,20.9, 54.0,22.0,2022-09-20 17:00:00, 0.0,38
4.0,17.8, 42.0,31.0,2022-09-20 18:00:00, 0.0,38
3.7,16.3, 52.0,34.0,2022-09-20 19:00:00, 0.0,38
4.0,15.7, 44.0,35.0,2022-09-20 20:00:00, 0.0,38
3.3,15.6, 37.0,36.0,2022-09-20 21:00:00, 0.0,38
3.3,15.8, 49.0,38.0,2022-09-20 22:00:00, 0.0,38
3.8,15.5, 47.0,34.0,2022-09-21 00:00:00, 0.0,38
2.7,15.3, 45.0,37.0,2022-09-21 01:00:00, 0.0,38
3.1,15.1, 30.0,32.0,2022-09-21 02:00:00, 0.0,38
2.0,14.9, 27.0,32.0,2022-09-21 03:00:00, 0.0,38
2.2,14.6, 36.0,32.0,2022-09-21 04:00:00, 0.0,38
3.3,14.3, 34.0,33.0,2022-09-21 05:00:00, 0.0,38
3.0,14.1, 34.0,31.0,2022-09-21 06:00:00, 0.0,38
2.0,14.0, 35.0,34.0,2022-09-21 07:00:00, 0.0,38
3.8,14.1, 46.0,38.0,2022-09-21 08:00:00, 0.0,38
4.6,15.6, 82.0,38.0,2022-09-21 09:00:00, 0.0,38
