wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
183.0, 98.0, 5.7, 0.0, 0.4, 2.4, 0.7, 1.7, 162.0, 0.0, 15.0, 98.0,2022-09-17 00:00:00,38
179.0, 98.0, 5.6, 0.0, 0.7, 6.4, 1.0, 1.9, 205.0, 0.0, 15.0, 98.0,2022-09-17 01:00:00,38
181.0, None, None, 0.0, None, 4.7, None, 1.6, None, None, None, 98.0,2022-09-17 02:00:00,38
92.0, None, None, 0.0, None, 2.0, None, 0.4, None, None, None, 98.0,2022-09-17 03:00:00,38
195.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 98.0,2022-09-17 04:00:00,38
201.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 98.0,2022-09-17 05:00:00,38
202.0, None, None, 0.0, None, 1.9, None, 1.4, None, None, None, 98.0,2022-09-17 06:00:00,38
222.0, 98.0, None, 0.0, -1.0, 3.2, -0.7, 4.7, 201.0, 0.0, None, 97.0,2022-09-17 07:00:00,38
276.0, None, None, 0.0, None, 5.6, None, 4.9, None, None, None, 95.0,2022-09-17 08:00:00,38
357.0, 97.0, 3.2, 0.0, 4.3, 3.0, 4.7, 7.2, 222.0, 0.0, None, 83.0,2022-09-17 09:00:00,38
357.0, 95.0, 5.6, 0.0, 4.2, 6.3, 4.9, 7.8, 276.0, 0.0, 9.4, 75.0,2022-09-17 10:00:00,38
27.0, 83.0, None, 0.2, 4.5, 7.5, 7.2, 9.4, 357.0, 0.0, 8.4, 60.0,2022-09-17 11:00:00,38
329.0, 75.0, 6.3, 0.0, 3.7, 7.7, 7.8, 10.4, 357.0, 0.0, 7.8, 50.0,2022-09-17 12:00:00,38
32.0, 60.0, 7.5, 0.0, 2.0, 9.9, 9.4, 10.6, 27.0, 0.2, 3.8, 48.0,2022-09-17 13:00:00,38
350.0, 50.0, 7.7, 0.0, 0.4, 9.5, 10.4, 11.4, 329.0, 0.0, 1.8, 44.0,2022-09-17 14:00:00,38
20.0, 48.0, 9.9, 0.0, 0.1, 9.2, 10.6, 11.5, 32.0, 0.0, 0.6, 46.0,2022-09-17 15:00:00,38
35.0, 44.0, 9.5, 0.0, -0.4, 7.7, 11.4, 10.2, 350.0, 0.0, 0.4, 55.0,2022-09-17 16:00:00,38
338.0, 46.0, 9.2, 0.0, 0.3, 5.9, 11.5, 7.9, 20.0, 0.0, 0.4, 63.0,2022-09-17 17:00:00,38
339.0, 55.0, 7.7, 0.0, 1.6, 2.1, 10.2, 2.9, 35.0, 0.0, 0.2, 90.0,2022-09-17 18:00:00,38
271.0, None, None, 0.0, None, 1.6, None, 0.5, None, None, None, 94.0,2022-09-17 19:00:00,38
218.0, None, None, 0.0, None, 1.6, None, -0.7, None, None, None, 95.0,2022-09-17 20:00:00,38
322.0, None, None, 0.0, None, 2.9, None, -1.4, None, None, None, 96.0,2022-09-17 21:00:00,38
334.0, 95.0, 1.6, 0.0, -1.4, 5.4, -0.7, -1.0, 218.0, 0.0, None, 97.0,2022-09-17 22:00:00,38
344.0, 97.0, 5.4, 0.0, -1.4, 4.2, -1.0, -2.0, 334.0, 0.0, None, 97.0,2022-09-18 00:00:00,38
29.0, 97.0, 4.2, 0.0, -2.0, 2.4, -1.6, -2.3, 349.0, 0.0, 0.2, 97.0,2022-09-18 01:00:00,38
103.0, None, None, 0.0, None, 3.3, None, -2.6, None, None, None, 96.0,2022-09-18 02:00:00,38
120.0, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 96.0,2022-09-18 03:00:00,38
332.0, None, None, 0.0, None, 1.7, None, -3.0, None, None, None, 96.0,2022-09-18 04:00:00,38
132.0, None, None, 0.0, None, 2.4, None, -3.0, None, None, None, 95.0,2022-09-18 05:00:00,38
318.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 97.0,2022-09-18 06:00:00,38
95.0, None, None, 0.0, None, 1.6, None, 3.2, None, None, None, 97.0,2022-09-18 07:00:00,38
351.0, None, None, 0.0, None, 5.9, None, 6.4, None, None, None, 83.0,2022-09-18 08:00:00,38
14.0, None, None, 0.0, None, 7.2, None, 8.6, None, None, None, 72.0,2022-09-18 09:00:00,38
193.0, 83.0, 5.9, 0.0, 3.7, 5.3, 6.4, 10.8, 351.0, 0.0, None, 60.0,2022-09-18 10:00:00,38
22.0, 72.0, 7.2, 0.0, 3.8, 5.6, 8.6, 12.8, 14.0, 0.0, 0.2, 52.0,2022-09-18 11:00:00,38
359.0, 60.0, 5.3, 0.0, 3.4, 8.1, 10.8, 13.5, 193.0, 0.0, 0.2, 51.0,2022-09-18 12:00:00,38
81.0, 52.0, 5.6, 0.0, 3.2, 7.6, 12.8, 14.6, 22.0, 0.0, 0.0, 47.0,2022-09-18 13:00:00,38
207.0, 51.0, 8.1, 0.0, 3.6, 6.6, 13.5, 15.4, 359.0, 0.0, 0.0, 44.0,2022-09-18 14:00:00,38
158.0, 47.0, 7.6, 0.0, 3.4, 6.4, 14.6, 15.4, 81.0, 0.0, 0.0, 39.0,2022-09-18 15:00:00,38
223.0, 44.0, 6.6, 0.0, 3.2, 5.0, 15.4, 15.4, 207.0, 0.0, 0.0, 39.0,2022-09-18 16:00:00,38
109.0, 39.0, 6.4, 0.0, 1.5, 0.0, 15.4, 9.2, 158.0, 0.0, 0.0, 78.0,2022-09-18 17:00:00,38
95.0, 39.0, None, 0.0, 1.5, 4.9, 15.4, 4.6, 223.0, 0.0, 0.0, 89.0,2022-09-18 18:00:00,38
82.0, 78.0, None, 0.0, 5.6, 0.0, 9.2, 2.7, 109.0, 0.0, 0.0, 95.0,2022-09-18 19:00:00,38
70.0, None, None, 0.0, None, 0.0, None, 1.6, None, None, None, 96.0,2022-09-18 20:00:00,38
141.0, 95.0, None, 0.0, 2.0, 0.0, 2.7, 1.0, 82.0, 0.0, None, 96.0,2022-09-18 21:00:00,38
137.0, None, None, 0.0, None, 0.0, None, 0.5, None, None, None, 96.0,2022-09-18 22:00:00,38
None, 96.0, None, None, 0.4, None, 1.0, None, 141.0, 0.0, 0.0, None,2022-09-18 23:00:00,38
193.0, 96.0, None, 0.0, -0.1, 1.7, 0.5, 1.3, 137.0, 0.0, 0.0, 97.0,2022-09-19 00:00:00,38
356.0, 97.0, None, 0.0, 0.1, 3.9, 0.5, 3.4, 142.0, 0.0, 0.0, 98.0,2022-09-19 01:00:00,38
258.0, 97.0, 1.7, 0.0, 0.9, 2.7, 1.3, 3.6, 193.0, 0.0, 0.0, 98.0,2022-09-19 02:00:00,38
325.0, 98.0, 3.9, 0.0, 3.1, 3.7, 3.4, 3.3, 356.0, 0.0, 0.0, 98.0,2022-09-19 03:00:00,38
286.0, 98.0, 2.7, 0.0, 3.3, 4.1, 3.6, 1.6, 258.0, 0.0, 0.0, 97.0,2022-09-19 04:00:00,38
278.0, 98.0, 3.7, 0.0, 3.0, 4.9, 3.3, 0.1, 325.0, 0.0, 0.0, 97.0,2022-09-19 05:00:00,38
322.0, 97.0, 4.1, 0.0, 1.2, 9.0, 1.6, 4.9, 286.0, 0.0, 0.0, 96.0,2022-09-19 06:00:00,38
319.0, 97.0, 4.9, 0.0, -0.3, 13.8, 0.1, 7.6, 278.0, 0.0, 0.0, 75.0,2022-09-19 07:00:00,38
317.0, 96.0, None, 0.0, 4.3, 17.5, 4.9, 9.2, 322.0, 0.0, 0.0, 63.0,2022-09-19 08:00:00,38
