WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
195.6, None, None, None,76.1, None,2022-08-27 00:00:00, None,35
186.7, None, None, None,70.8, None,2022-08-27 01:00:00, None,35
169.9, None, None, None,74.1, None,2022-08-27 02:00:00, None,35
175.3, None, None, None,79.3, None,2022-08-27 03:00:00, None,35
172.3, None, None, None,79.2, None,2022-08-27 04:00:00, None,35
171.9, None, None, None,79.1, None,2022-08-27 05:00:00, None,35
162.0, None, None, None,79.9, None,2022-08-27 06:00:00, None,35
232.2, None, None, None,81.1, None,2022-08-27 07:00:00, None,35
125.3, None, None, None,75.0, None,2022-08-27 08:00:00, None,35
60.8, None, None, None,71.6, None,2022-08-27 09:00:00, None,35
79.7, None, None, None,69.1, None,2022-08-27 10:00:00, None,35
75.1, None, None, None,66.3, None,2022-08-27 11:00:00, None,35
81.0, None, None, None,62.8, None,2022-08-27 12:00:00, None,35
85.0, None, None, None,55.6, None,2022-08-27 13:00:00, None,35
65.5, None, None, None,49.6, None,2022-08-27 14:00:00, None,35
76.9, None, None, None,50.5, None,2022-08-27 15:00:00, None,35
153.1, None, None, None,53.8, None,2022-08-27 16:00:00, None,35
169.7, None, None, None,53.0, None,2022-08-27 17:00:00, None,35
165.6, None, None, None,53.3, None,2022-08-27 18:00:00, None,35
152.7, None, None, None,58.4, None,2022-08-27 19:00:00, None,35
133.7, None, None, None,66.1, None,2022-08-27 20:00:00, None,35
126.9, None, None, None,70.0, None,2022-08-27 21:00:00, None,35
162.2, None, None, None,72.8, None,2022-08-27 22:00:00, None,35
189.1, None, None, None,75.1, None,2022-08-27 23:00:00, None,35
167.8, None, None, None,71.4, None,2022-08-28 00:00:00, None,35
170.7, None, None, None,74.6, None,2022-08-28 01:00:00, None,35
183.4, None, None, None,76.7, None,2022-08-28 02:00:00, None,35
199.7, None, None, None,79.0, None,2022-08-28 03:00:00, None,35
181.0, None, None, None,78.4, None,2022-08-28 04:00:00, None,35
154.9, None, None, None,79.4, None,2022-08-28 05:00:00, None,35
164.5, None, None, None,79.7, None,2022-08-28 06:00:00, None,35
263.7, None, None, None,73.3, None,2022-08-28 07:00:00, None,35
63.7, None, None, None,66.3, None,2022-08-28 08:00:00, None,35
99.7, None, None, None,67.6, None,2022-08-28 09:00:00, None,35
89.1, None, None, None,63.7, None,2022-08-28 10:00:00, None,35
92.3, None, None, None,63.8, None,2022-08-28 11:00:00, None,35
78.6, None, None, None,60.9, None,2022-08-28 12:00:00, None,35
84.9, None, None, None,57.4, None,2022-08-28 13:00:00, None,35
80.6, None, None, None,53.9, None,2022-08-28 14:00:00, None,35
83.8, None, None, None,50.9, None,2022-08-28 15:00:00, None,35
87.0, None, None, None,49.9, None,2022-08-28 16:00:00, None,35
104.6, None, None, None,46.3, None,2022-08-28 17:00:00, None,35
163.7, None, None, None,45.4, None,2022-08-28 18:00:00, None,35
150.7, None, None, None,49.4, None,2022-08-28 19:00:00, None,35
153.6, None, None, None,55.4, None,2022-08-28 20:00:00, None,35
137.7, None, None, None,59.3, None,2022-08-28 21:00:00, None,35
132.8, None, None, None,61.0, None,2022-08-28 22:00:00, None,35
145.9, None, None, None,65.5, None,2022-08-28 23:00:00, None,35
147.3, None, None, None,68.3, None,2022-08-29 00:00:00, None,35
155.3, None, None, None,72.8, None,2022-08-29 01:00:00, None,35
177.3, None, None, None,76.2, None,2022-08-29 02:00:00, None,35
177.3, None, None, None,79.1, None,2022-08-29 03:00:00, None,35
156.5, None, None, None,80.3, None,2022-08-29 04:00:00, None,35
159.8, None, None, None,81.3, None,2022-08-29 05:00:00, None,35
177.7, None, None, None,81.7, None,2022-08-29 06:00:00, None,35
22.3, None, None, None,75.0, None,2022-08-29 07:00:00, None,35
334.2, None, None, None,67.9, None,2022-08-29 08:00:00, None,35
359.4, None, None, None,64.2, None,2022-08-29 09:00:00, None,35
0.9, None, None, None,57.1, None,2022-08-29 10:00:00, None,35
342.0, None, None, None,54.3, None,2022-08-29 11:00:00, None,35
