WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
228.3, None, None, None,50.3, None,2022-08-27 00:00:00, None,35
263.0, None, None, None,41.4, None,2022-08-27 01:00:00, None,35
248.8, None, None, None,45.9, None,2022-08-27 02:00:00, None,35
280.4, None, None, None,43.6, None,2022-08-27 03:00:00, None,35
245.0, None, None, None,45.8, None,2022-08-27 04:00:00, None,35
278.5, None, None, None,47.4, None,2022-08-27 05:00:00, None,35
247.4, None, None, None,48.5, None,2022-08-27 06:00:00, None,35
255.5, None, None, None,41.7, None,2022-08-27 07:00:00, None,35
262.6, None, None, None,41.2, None,2022-08-27 08:00:00, None,35
283.4, None, None, None,41.1, None,2022-08-27 09:00:00, None,35
304.1, None, None, None,39.7, None,2022-08-27 10:00:00, None,35
321.3, None, None, None,36.2, None,2022-08-27 11:00:00, None,35
305.6, None, None, None,31.8, None,2022-08-27 12:00:00, None,35
303.3, None, None, None,29.9, None,2022-08-27 13:00:00, None,35
308.5, None, None, None,28.3, None,2022-08-27 14:00:00, None,35
292.6, None, None, None,25.1, None,2022-08-27 15:00:00, None,35
270.9, None, None, None,26.1, None,2022-08-27 16:00:00, None,35
284.4, None, None, None,27.5, None,2022-08-27 17:00:00, None,35
297.5, None, None, None,30.0, None,2022-08-27 18:00:00, None,35
285.2, None, None, None,34.1, None,2022-08-27 19:00:00, None,35
256.4, None, None, None,40.6, None,2022-08-27 20:00:00, None,35
255.7, None, None, None,52.1, None,2022-08-27 21:00:00, None,35
258.8, None, None, None,61.8, None,2022-08-27 22:00:00, None,35
211.2, None, None, None,68.9, None,2022-08-27 23:00:00, None,35
216.6, None, None, None,72.8, None,2022-08-28 00:00:00, None,35
224.4, None, None, None,74.5, None,2022-08-28 01:00:00, None,35
223.9, None, None, None,80.8, None,2022-08-28 02:00:00, None,35
237.3, None, None, None,80.7, None,2022-08-28 03:00:00, None,35
225.3, None, None, None,86.1, None,2022-08-28 04:00:00, None,35
203.3, None, None, None,89.2, None,2022-08-28 05:00:00, None,35
217.2, None, None, None,91.3, None,2022-08-28 06:00:00, None,35
181.8, None, None, None,79.6, None,2022-08-28 07:00:00, None,35
183.6, None, None, None,70.4, None,2022-08-28 08:00:00, None,35
202.8, None, None, None,61.3, None,2022-08-28 09:00:00, None,35
230.2, None, None, None,50.9, None,2022-08-28 10:00:00, None,35
220.9, None, None, None,40.6, None,2022-08-28 11:00:00, None,35
158.0, None, None, None,30.3, None,2022-08-28 12:00:00, None,35
