WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.1, None, None,91.8, None,2022-08-27 00:00:00, None,35
253.1, None, None,93.0, None,2022-08-27 01:00:00, None,35
242.3, None, None,93.5, None,2022-08-27 02:00:00, None,35
266.0, None, None,94.7, None,2022-08-27 03:00:00, None,35
253.3, None, None,94.6, None,2022-08-27 04:00:00, None,35
226.6, None, None,94.2, None,2022-08-27 05:00:00, None,35
201.4, None, None,94.8, None,2022-08-27 06:00:00, None,35
234.6, None, None,93.5, None,2022-08-27 07:00:00, None,35
227.3, None, None,94.7, None,2022-08-27 08:00:00, None,35
274.4, None, None,96.5, None,2022-08-27 09:00:00, None,35
330.8, None, None,89.7, None,2022-08-27 10:00:00, None,35
0.3, None, None,88.6, None,2022-08-27 11:00:00, None,35
353.6, None, None,88.5, None,2022-08-27 12:00:00, None,35
193.3, None, None,88.6, None,2022-08-27 13:00:00, None,35
236.9, None, None,90.3, None,2022-08-27 14:00:00, None,35
200.0, None, None,89.6, None,2022-08-27 15:00:00, None,35
175.0, None, None,90.3, None,2022-08-27 16:00:00, None,35
203.4, None, None,93.0, None,2022-08-27 17:00:00, None,35
197.7, None, None,94.8, None,2022-08-27 18:00:00, None,35
191.9, None, None,94.5, None,2022-08-27 19:00:00, None,35
211.8, None, None,95.8, None,2022-08-27 20:00:00, None,35
215.5, None, None,96.7, None,2022-08-27 21:00:00, None,35
223.0, None, None,97.8, None,2022-08-27 22:00:00, None,35
236.5, None, None,99.3, None,2022-08-27 23:00:00, None,35
232.9, None, None,99.8, None,2022-08-28 00:00:00, None,35
229.8, None, None,98.6, None,2022-08-28 01:00:00, None,35
218.9, None, None,98.4, None,2022-08-28 02:00:00, None,35
132.2, None, None,98.6, None,2022-08-28 03:00:00, None,35
235.2, None, None,98.2, None,2022-08-28 04:00:00, None,35
222.8, None, None,98.1, None,2022-08-28 05:00:00, None,35
212.8, None, None,96.5, None,2022-08-28 06:00:00, None,35
