pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 6.0, 1.0, None, None, 469.0, 26.0, None,2017-10-29 00:00:00, None,44
None, None, None, None, None, 4.5, 2.0, None, None, 470.0, 26.0, None,2017-10-29 01:00:00, None,44
None, None, None, None, None, 3.6, 2.0, None, None, 470.0, 26.0, None,2017-10-29 02:00:00, None,44
None, None, None, None, None, 3.2, 2.0, None, None, 470.0, 26.0, None,2017-10-29 03:00:00, None,44
None, None, None, None, None, 2.3, 2.0, None, None, 470.0, 26.0, None,2017-10-29 04:00:00, None,44
None, None, None, None, None, 5.2, 2.0, None, None, 470.0, 26.0, None,2017-10-29 05:00:00, None,44
None, None, None, None, None, 7.2, 2.0, None, None, 469.0, 26.0, None,2017-10-29 06:00:00, None,44
None, None, None, None, None, 6.9, 2.0, None, None, 469.0, 26.0, None,2017-10-29 07:00:00, None,44
None, None, None, None, None, 6.9, 2.0, None, None, 468.0, 26.0, None,2017-10-29 08:00:00, None,44
None, None, None, None, None, 6.1, 2.0, None, None, 469.0, 26.0, None,2017-10-29 09:00:00, None,44
None, None, None, None, None, 5.7, 2.0, None, None, 469.0, 26.0, None,2017-10-29 10:00:00, None,44
None, None, None, None, None, 4.7, 2.0, None, None, 469.0, 26.0, None,2017-10-29 11:00:00, None,44
None, None, None, None, None, 4.2, 2.0, None, None, 469.0, 26.0, None,2017-10-29 12:00:00, None,44
None, None, None, None, None, 3.7, 2.0, None, None, 470.0, 26.0, None,2017-10-29 13:00:00, None,44
None, None, None, None, None, 2.5, 2.0, None, None, 470.0, 26.0, None,2017-10-29 14:00:00, None,44
None, None, None, None, None, 1.2, 2.0, None, None, 470.0, 26.0, None,2017-10-29 15:00:00, None,44
None, 33.0, None, None, None, 1.2, 2.0, None, None, 470.0, 26.0, None,2017-10-29 16:00:00, None,44
None, None, None, None, None, 1.5, 2.0, None, None, 470.0, 26.0, None,2017-10-29 17:00:00, None,44
None, None, None, None, None, 2.4, 2.0, None, None, 470.0, 26.0, None,2017-10-29 18:00:00, None,44
None, None, None, None, None, 3.1, 2.0, None, None, 469.0, 26.0, None,2017-10-29 19:00:00, None,44
None, None, None, None, None, 3.1, 1.0, None, None, 469.0, 26.0, None,2017-10-29 20:00:00, None,44
None, None, None, None, None, 2.9, 2.0, None, None, 469.0, 26.0, None,2017-10-29 21:00:00, None,44
None, None, None, None, None, 3.3, 2.0, None, None, 470.0, 25.0, None,2017-10-29 22:00:00, None,44
None, None, None, None, None, 3.1, 2.0, None, None, 470.0, 25.0, None,2017-10-29 23:00:00, None,44
None, None, None, None, None, 1.5, 1.0, None, None, 470.0, 26.0, None,2017-10-30 00:00:00, None,44
None, None, None, None, None, -0.7, 1.0, None, None, 470.0, 26.0, None,2017-10-30 01:00:00, None,44
None, None, None, None, None, -2.0, 2.0, None, None, 471.0, 26.0, None,2017-10-30 02:00:00, None,44
