pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 13.0, 3.0, None, None, 267.0, 2.0, None,2017-10-29 00:00:00, None,44
None, None, None, None, None, 10.9, 2.0, None, None, 267.0, 2.0, None,2017-10-29 01:00:00, None,44
None, None, None, None, None, 10.0, 1.0, None, None, 267.0, 1.0, None,2017-10-29 02:00:00, None,44
None, None, None, None, None, 9.8, 2.0, None, None, 267.0, 1.0, None,2017-10-29 03:00:00, None,44
None, None, None, None, None, 9.3, 1.0, None, None, 267.0, 1.0, None,2017-10-29 04:00:00, None,44
None, None, None, None, None, 8.5, 2.0, None, None, 267.0, 1.0, None,2017-10-29 05:00:00, None,44
None, None, None, None, None, 8.5, 3.0, None, None, 267.0, 0.0, None,2017-10-29 06:00:00, None,44
None, None, None, None, None, 9.3, 2.0, None, None, 267.0, 0.0, None,2017-10-29 07:00:00, None,44
None, None, None, None, None, 7.7, 1.0, None, None, 267.0, None, None,2017-10-29 08:00:00, None,44
None, None, None, None, None, 7.1, 2.0, None, None, 267.0, None, None,2017-10-29 09:00:00, None,44
None, None, None, None, None, 6.7, 2.0, None, None, 267.0, None, None,2017-10-29 10:00:00, None,44
None, None, None, None, None, 8.6, 2.0, None, None, 266.0, None, None,2017-10-29 11:00:00, None,44
None, None, None, None, None, 7.7, 2.0, None, None, 267.0, None, None,2017-10-29 12:00:00, None,44
None, None, None, None, None, 7.7, 1.0, None, None, 267.0, None, None,2017-10-29 13:00:00, None,44
None, None, None, None, None, 6.7, 2.0, None, None, 267.0, None, None,2017-10-29 14:00:00, None,44
None, None, None, None, None, 5.6, 1.0, None, None, 267.0, None, None,2017-10-29 15:00:00, None,44
None, 975.0, None, None, None, 6.9, 1.0, None, None, 267.0, None, None,2017-10-29 16:00:00, None,44
None, None, None, None, None, 6.5, 1.0, None, None, 266.0, None, None,2017-10-29 17:00:00, None,44
None, None, None, None, None, 6.8, None, None, None, 267.0, None, None,2017-10-29 18:00:00, None,44
None, None, None, None, None, 7.1, 4.0, None, None, 267.0, None, None,2017-10-29 19:00:00, None,44
None, None, None, None, None, 6.9, 3.0, None, None, 267.0, None, None,2017-10-29 20:00:00, None,44
None, None, None, None, None, 7.4, 5.0, None, None, 266.0, None, None,2017-10-29 21:00:00, None,44
None, None, None, None, None, 6.6, 5.0, None, None, 266.0, None, None,2017-10-29 22:00:00, None,44
None, None, None, None, None, 6.0, 4.0, None, None, 266.0, None, None,2017-10-29 23:00:00, None,44
None, None, None, None, None, 5.7, 2.0, None, None, 266.0, None, None,2017-10-30 00:00:00, None,44
None, None, None, None, None, 4.3, 3.0, None, None, 266.0, None, None,2017-10-30 01:00:00, None,44
None, None, None, None, None, 3.2, 2.0, None, None, 267.0, None, None,2017-10-30 02:00:00, None,44
None, None, None, None, None, 1.9, 1.0, None, None, 266.0, None, None,2017-10-30 03:00:00, None,44
None, None, None, None, None, 1.9, 3.0, None, None, 266.0, None, None,2017-10-30 04:00:00, None,44
None, None, None, None, None, 1.2, 3.0, None, None, 267.0, None, None,2017-10-30 05:00:00, None,44
None, None, None, None, None, 0.8, 3.0, None, None, 266.0, None, None,2017-10-30 06:00:00, None,44
None, None, None, None, None, 1.1, 2.0, None, None, 266.0, None, None,2017-10-30 07:00:00, None,44
None, None, None, None, None, 0.6, 2.0, None, None, 267.0, None, None,2017-10-30 08:00:00, None,44
None, None, None, None, None, 0.9, 2.0, None, None, 266.0, None, None,2017-10-30 09:00:00, None,44
None, None, None, None, None, 1.7, 2.0, None, None, 266.0, None, None,2017-10-30 10:00:00, None,44
None, None, None, None, None, 1.0, 2.0, None, None, 266.0, None, None,2017-10-30 11:00:00, None,44
None, None, None, None, None, 0.7, 2.0, None, None, 266.0, None, None,2017-10-30 12:00:00, None,44
None, None, None, None, None, 0.5, 3.0, None, None, 266.0, None, None,2017-10-30 13:00:00, None,44
None, None, None, None, None, -0.3, 1.0, None, None, 266.0, None, None,2017-10-30 14:00:00, None,44
None, None, None, None, None, -0.2, 2.0, None, None, 266.0, None, None,2017-10-30 15:00:00, None,44
None, 998.0, None, None, None, 1.0, 2.0, None, None, 266.0, None, None,2017-10-30 16:00:00, None,44
None, None, None, None, None, 2.3, 1.0, None, None, 266.0, None, None,2017-10-30 17:00:00, None,44
None, None, None, None, None, 4.5, 5.0, None, None, 266.0, None, None,2017-10-30 18:00:00, None,44
None, None, None, None, None, 6.8, 5.0, None, None, 266.0, None, None,2017-10-30 19:00:00, None,44
None, None, None, None, None, 8.6, 5.0, None, None, 266.0, None, None,2017-10-30 20:00:00, None,44
None, None, None, None, None, 9.5, 2.0, None, None, 266.0, None, None,2017-10-30 21:00:00, None,44
None, None, None, None, None, 9.5, None, None, None, 266.0, None, None,2017-10-30 22:00:00, None,44
None, None, None, None, None, 7.8, 3.0, None, None, 266.0, None, None,2017-10-30 23:00:00, None,44
None, None, None, None, None, 7.0, 8.0, None, None, 266.0, None, None,2017-10-31 00:00:00, None,44
None, None, None, None, None, 4.9, 7.0, None, None, 266.0, None, None,2017-10-31 01:00:00, None,44
None, None, None, None, None, 4.1, 8.0, None, None, 266.0, None, None,2017-10-31 02:00:00, None,44
None, None, None, None, None, 4.1, 8.0, None, None, 267.0, None, None,2017-10-31 03:00:00, None,44
None, None, None, None, None, 6.6, 6.0, None, None, 266.0, None, None,2017-10-31 04:00:00, None,44
None, None, None, None, None, 6.4, 8.0, None, None, 266.0, None, None,2017-10-31 05:00:00, None,44
None, None, None, None, None, 6.6, 3.0, None, None, 266.0, None, None,2017-10-31 06:00:00, None,44
None, None, None, None, None, 5.4, 5.0, None, None, 266.0, None, None,2017-10-31 07:00:00, None,44
None, None, None, None, None, 5.4, 3.0, None, None, 266.0, None, None,2017-10-31 08:00:00, None,44
None, None, None, None, None, 5.7, 2.0, None, None, 266.0, None, None,2017-10-31 09:00:00, None,44
None, None, None, None, None, 6.0, 3.0, None, None, 266.0, None, None,2017-10-31 10:00:00, None,44
None, None, None, None, None, 6.5, 3.0, None, None, 266.0, None, None,2017-10-31 11:00:00, None,44
None, None, None, None, None, 6.2, 3.0, None, None, 266.0, None, None,2017-10-31 12:00:00, None,44
None, None, None, None, None, 6.0, 2.0, None, None, 266.0, None, None,2017-10-31 13:00:00, None,44
None, None, None, None, None, 6.2, 1.0, None, None, 266.0, None, None,2017-10-31 14:00:00, None,44
None, None, None, None, None, 5.2, 1.0, None, None, 266.0, None, None,2017-10-31 15:00:00, None,44
None, 1009.0, None, None, None, 6.7, 2.0, None, None, 266.0, None, None,2017-10-31 16:00:00, None,44
None, None, None, None, None, 6.6, 6.0, None, None, 266.0, None, None,2017-10-31 17:00:00, None,44
None, None, None, None, None, 6.9, None, None, None, 266.0, None, None,2017-10-31 18:00:00, None,44
