pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.3, 7.0, None, None, 479.0, 99.0, None,2017-10-29 00:00:00, None,44
None, None, None, None, 3.4, 7.0, None, None, 479.0, 99.0, None,2017-10-29 01:00:00, None,44
None, None, None, None, 3.1, 7.0, None, None, 479.0, 98.0, None,2017-10-29 02:00:00, None,44
None, None, None, None, 2.7, 7.0, None, None, 479.0, 98.0, None,2017-10-29 03:00:00, None,44
None, None, None, None, 2.1, 7.0, None, None, 479.0, 98.0, None,2017-10-29 04:00:00, None,44
None, None, None, None, 1.4, 7.0, None, None, 478.0, 98.0, None,2017-10-29 05:00:00, None,44
None, None, None, None, 1.2, 7.0, None, None, 478.0, 98.0, None,2017-10-29 06:00:00, None,44
None, None, None, None, 1.5, 7.0, None, None, 478.0, 98.0, None,2017-10-29 07:00:00, None,44
None, None, None, None, 2.9, 7.0, None, None, 478.0, 98.0, None,2017-10-29 08:00:00, None,44
None, None, None, None, 3.1, 7.0, None, None, 478.0, 98.0, None,2017-10-29 09:00:00, None,44
None, None, None, None, 2.7, 7.0, None, None, 478.0, 98.0, None,2017-10-29 10:00:00, None,44
None, None, None, None, 1.5, 7.0, None, None, 478.0, 98.0, None,2017-10-29 11:00:00, None,44
None, None, None, None, 0.4, 7.0, None, None, 478.0, 98.0, None,2017-10-29 12:00:00, None,44
None, None, None, None, -0.9, 7.0, None, None, 478.0, 97.0, None,2017-10-29 13:00:00, None,44
None, None, None, None, -0.5, 7.0, None, None, 478.0, 97.0, None,2017-10-29 14:00:00, None,44
None, None, None, None, -3.1, 7.0, None, None, 478.0, 97.0, None,2017-10-29 15:00:00, None,44
None, 401.0, None, None, -1.1, 7.0, None, None, 478.0, 97.0, None,2017-10-29 16:00:00, None,44
None, None, None, None, -0.8, 7.0, None, None, 478.0, 96.0, None,2017-10-29 17:00:00, None,44
None, None, None, None, 1.2, 6.0, None, None, 478.0, 96.0, None,2017-10-29 18:00:00, None,44
None, None, None, None, 0.6, 7.0, None, None, 478.0, 95.0, None,2017-10-29 19:00:00, None,44
