pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.0, 1.0, None, None, 725.0, None, None,2017-10-29 00:00:00, None,44
None, None, None, None, 12.8, 1.0, None, None, 725.0, None, None,2017-10-29 01:00:00, None,44
None, None, None, None, 12.3, 1.0, None, None, 725.0, None, None,2017-10-29 02:00:00, None,44
None, None, None, None, 11.7, 1.0, None, None, 725.0, None, None,2017-10-29 03:00:00, None,44
None, None, None, None, 12.1, 1.0, None, None, 725.0, None, None,2017-10-29 04:00:00, None,44
None, None, None, None, 11.5, 1.0, None, None, 725.0, None, None,2017-10-29 05:00:00, None,44
None, None, None, None, 12.6, 1.0, None, None, 725.0, None, None,2017-10-29 06:00:00, None,44
None, None, None, None, 12.1, 1.0, None, None, 725.0, None, None,2017-10-29 07:00:00, None,44
None, None, None, None, 10.7, 1.0, None, None, 725.0, None, None,2017-10-29 08:00:00, None,44
None, None, None, None, 10.1, 2.0, None, None, 725.0, None, None,2017-10-29 09:00:00, None,44
None, None, None, None, 9.9, 1.0, None, None, 725.0, None, None,2017-10-29 10:00:00, None,44
None, None, None, None, 9.1, 2.0, None, None, 725.0, None, None,2017-10-29 11:00:00, None,44
None, None, None, None, 9.9, 1.0, None, None, 724.0, None, None,2017-10-29 12:00:00, None,44
None, None, None, None, 9.2, 1.0, None, None, 724.0, None, None,2017-10-29 13:00:00, None,44
None, None, None, None, 8.5, 2.0, None, None, 724.0, None, None,2017-10-29 14:00:00, None,44
None, None, None, None, 9.8, 0.0, None, None, 724.0, None, None,2017-10-29 15:00:00, None,44
None, 94.0, None, None, 8.8, 1.0, None, None, 724.0, None, None,2017-10-29 16:00:00, None,44
None, None, None, None, 9.7, 1.0, None, None, 723.0, None, None,2017-10-29 17:00:00, None,44
None, None, None, None, 10.0, 1.0, None, None, 724.0, None, None,2017-10-29 18:00:00, None,44
None, None, None, None, 10.3, 2.0, None, None, 724.0, None, None,2017-10-29 19:00:00, None,44
None, None, None, None, 10.5, 2.0, None, None, 723.0, None, None,2017-10-29 20:00:00, None,44
None, None, None, None, 11.2, 1.0, None, None, 724.0, None, None,2017-10-29 21:00:00, None,44
None, None, None, None, 10.9, 1.0, None, None, 724.0, None, None,2017-10-29 22:00:00, None,44
None, None, None, None, 9.7, 2.0, None, None, 724.0, None, None,2017-10-29 23:00:00, None,44
None, None, None, None, 9.0, 2.0, None, None, 725.0, None, None,2017-10-30 00:00:00, None,44
None, None, None, None, 8.2, 2.0, None, None, 725.0, None, None,2017-10-30 01:00:00, None,44
None, None, None, None, 7.7, 2.0, None, None, 725.0, None, None,2017-10-30 02:00:00, None,44
None, None, None, None, 8.2, 1.0, None, None, 724.0, None, None,2017-10-30 03:00:00, None,44
None, None, None, None, 8.8, 2.0, None, None, 724.0, None, None,2017-10-30 04:00:00, None,44
None, None, None, None, 8.4, 2.0, None, None, 724.0, None, None,2017-10-30 05:00:00, None,44
None, None, None, None, 8.2, 2.0, None, None, 724.0, None, None,2017-10-30 06:00:00, None,44
None, None, None, None, 7.2, 2.0, None, None, 724.0, None, None,2017-10-30 07:00:00, None,44
None, None, None, None, 7.0, 2.0, None, None, 725.0, None, None,2017-10-30 08:00:00, None,44
None, None, None, None, 6.5, 1.0, None, None, 724.0, None, None,2017-10-30 09:00:00, None,44
None, None, None, None, 6.3, 1.0, None, None, 724.0, None, None,2017-10-30 10:00:00, None,44
None, None, None, None, 6.1, 2.0, None, None, 724.0, None, None,2017-10-30 11:00:00, None,44
None, None, None, None, 5.5, 1.0, None, None, 724.0, None, None,2017-10-30 12:00:00, None,44
None, None, None, None, 4.6, 2.0, None, None, 724.0, None, None,2017-10-30 13:00:00, None,44
None, None, None, None, 5.1, 1.0, None, None, 724.0, None, None,2017-10-30 14:00:00, None,44
None, None, None, None, 4.9, 1.0, None, None, 724.0, None, None,2017-10-30 15:00:00, None,44
None, 109.0, None, None, 5.4, 2.0, None, None, 724.0, None, None,2017-10-30 16:00:00, None,44
None, None, None, None, 6.9, 1.0, None, None, 724.0, None, None,2017-10-30 17:00:00, None,44
None, None, None, None, 7.2, 1.0, None, None, 724.0, None, None,2017-10-30 18:00:00, None,44
None, None, None, None, 8.5, 1.0, None, None, 723.0, None, None,2017-10-30 19:00:00, None,44
None, None, None, None, 8.7, 1.0, None, None, 723.0, None, None,2017-10-30 20:00:00, None,44
None, None, None, None, 9.9, 1.0, None, None, 724.0, None, None,2017-10-30 21:00:00, None,44
None, None, None, None, 9.6, 0.0, None, None, 724.0, None, None,2017-10-30 22:00:00, None,44
None, None, None, None, 8.0, 1.0, None, None, 724.0, None, None,2017-10-30 23:00:00, None,44
None, None, None, None, 8.1, 1.0, None, None, 724.0, None, None,2017-10-31 00:00:00, None,44
None, None, None, None, 8.2, 1.0, None, None, 724.0, None, None,2017-10-31 01:00:00, None,44
None, None, None, None, 9.1, 1.0, None, None, 724.0, None, None,2017-10-31 02:00:00, None,44
None, None, None, None, 9.3, 1.0, None, None, 724.0, None, None,2017-10-31 03:00:00, None,44
None, None, None, None, 8.8, 1.0, None, None, 724.0, None, None,2017-10-31 04:00:00, None,44
None, None, None, None, 9.0, 2.0, None, None, 724.0, None, None,2017-10-31 05:00:00, None,44
None, None, None, None, 10.0, 1.0, None, None, 724.0, None, None,2017-10-31 06:00:00, None,44
None, None, None, None, 9.2, 1.0, None, None, 724.0, None, None,2017-10-31 07:00:00, None,44
None, None, None, None, 9.6, 2.0, None, None, 724.0, None, None,2017-10-31 08:00:00, None,44
None, None, None, None, 9.5, 1.0, None, None, 724.0, None, None,2017-10-31 09:00:00, None,44
None, None, None, None, 9.2, 1.0, None, None, 724.0, None, None,2017-10-31 10:00:00, None,44
None, None, None, None, 9.5, 1.0, None, None, 724.0, None, None,2017-10-31 11:00:00, None,44
None, None, None, None, 9.2, 0.0, None, None, 724.0, None, None,2017-10-31 12:00:00, None,44
None, None, None, None, 8.2, 1.0, None, None, 724.0, None, None,2017-10-31 13:00:00, None,44
None, None, None, None, 9.0, 1.0, None, None, 724.0, None, None,2017-10-31 14:00:00, None,44
None, None, None, None, 7.3, 1.0, None, None, 724.0, None, None,2017-10-31 15:00:00, None,44
None, 86.0, None, None, 7.2, 1.0, None, None, 724.0, None, None,2017-10-31 16:00:00, None,44
None, None, None, None, 9.2, 1.0, None, None, 724.0, None, None,2017-10-31 17:00:00, None,44
None, None, None, None, 9.1, 1.0, None, None, 724.0, None, None,2017-10-31 18:00:00, None,44
None, None, None, None, 9.4, 2.0, None, None, 724.0, None, None,2017-10-31 19:00:00, None,44
None, None, None, None, 10.0, 1.0, None, None, 724.0, None, None,2017-10-31 20:00:00, None,44
None, None, None, None, 10.6, None, None, None, 724.0, None, None,2017-10-31 21:00:00, None,44
None, None, None, None, 9.4, 2.0, None, None, 724.0, None, None,2017-10-31 22:00:00, None,44
None, None, None, None, 9.9, 1.0, None, None, 724.0, None, None,2017-10-31 23:00:00, None,44
None, None, None, None, 7.5, 1.0, None, None, 725.0, None, None,2017-11-01 00:00:00, None,44
None, None, None, None, 6.0, 1.0, None, None, 725.0, None, None,2017-11-01 01:00:00, None,44
None, None, None, None, 6.8, 1.0, None, None, 725.0, None, None,2017-11-01 02:00:00, None,44
None, None, None, None, 7.2, 2.0, None, None, 724.0, None, None,2017-11-01 03:00:00, None,44
None, None, None, None, 7.5, 1.0, None, None, 724.0, None, None,2017-11-01 04:00:00, None,44
None, None, None, None, 6.8, 1.0, None, None, 724.0, None, None,2017-11-01 05:00:00, None,44
None, None, None, None, 6.4, 2.0, None, None, 724.0, None, None,2017-11-01 06:00:00, None,44
None, None, None, None, 3.8, 1.0, None, None, 724.0, None, None,2017-11-01 07:00:00, None,44
None, None, None, None, 3.6, 2.0, None, None, 724.0, None, None,2017-11-01 08:00:00, None,44
None, None, None, None, 3.3, 2.0, None, None, 724.0, None, None,2017-11-01 09:00:00, None,44
None, None, None, None, 3.2, 2.0, None, None, 724.0, None, None,2017-11-01 10:00:00, None,44
None, None, None, None, 2.2, 2.0, None, None, 724.0, None, None,2017-11-01 11:00:00, None,44
None, None, None, None, 1.3, 1.0, None, None, 724.0, None, None,2017-11-01 12:00:00, None,44
None, None, None, None, 0.7, 1.0, None, None, 724.0, None, None,2017-11-01 13:00:00, None,44
None, None, None, None, 1.7, 1.0, None, None, 724.0, None, None,2017-11-01 14:00:00, None,44
None, None, None, None, 2.0, 2.0, None, None, 724.0, None, None,2017-11-01 15:00:00, None,44
None, 71.0, None, None, 1.6, 2.0, None, None, 724.0, None, None,2017-11-01 16:00:00, None,44
None, None, None, None, 3.1, 2.0, None, None, 724.0, None, None,2017-11-01 17:00:00, None,44
None, None, None, None, 3.5, 1.0, None, None, 724.0, None, None,2017-11-01 18:00:00, None,44
None, None, None, None, 5.1, 1.0, None, None, 722.0, None, None,2017-11-01 19:00:00, None,44
None, None, None, None, 5.6, 1.0, None, None, 723.0, None, None,2017-11-01 20:00:00, None,44
None, None, None, None, 7.7, 0.0, None, None, 724.0, None, None,2017-11-01 21:00:00, None,44
None, None, None, None, 4.6, 2.0, None, None, 724.0, None, None,2017-11-01 22:00:00, None,44
None, None, None, None, 3.4, 2.0, None, None, 724.0, None, None,2017-11-01 23:00:00, None,44
None, None, None, None, 2.9, 2.0, None, None, 724.0, None, None,2017-11-02 00:00:00, None,44
None, None, None, None, 2.8, 2.0, None, None, 724.0, None, None,2017-11-02 01:00:00, None,44
None, None, None, None, 2.4, 2.0, None, None, 724.0, None, None,2017-11-02 02:00:00, None,44
None, None, None, None, 1.7, 2.0, None, None, 724.0, None, None,2017-11-02 03:00:00, None,44
None, None, None, None, 1.1, 2.0, None, None, 724.0, None, None,2017-11-02 04:00:00, None,44
None, None, None, None, 0.5, 2.0, None, None, 724.0, None, None,2017-11-02 05:00:00, None,44
None, None, None, None, 0.5, 2.0, None, None, 724.0, None, None,2017-11-02 06:00:00, None,44
None, None, None, None, 0.5, 2.0, None, None, 724.0, None, None,2017-11-02 07:00:00, None,44
None, None, None, None, 0.5, 2.0, None, None, 724.0, None, None,2017-11-02 08:00:00, None,44
None, None, None, None, 0.3, 2.0, None, None, 726.0, None, None,2017-11-02 09:00:00, None,44
None, None, None, None, 0.1, 2.0, None, None, 725.0, None, None,2017-11-02 10:00:00, None,44
None, None, None, None, -0.1, 2.0, None, None, 725.0, None, None,2017-11-02 11:00:00, None,44
None, None, None, None, -0.6, 1.0, None, None, 725.0, None, None,2017-11-02 12:00:00, None,44
None, None, None, None, -1.0, 1.0, None, None, 726.0, None, None,2017-11-02 13:00:00, None,44
None, None, None, None, -1.3, 3.0, None, None, 727.0, None, None,2017-11-02 14:00:00, None,44
None, None, None, None, -1.0, 6.0, None, None, 730.0, None, None,2017-11-02 15:00:00, None,44
None, 75.0, None, None, -1.0, 9.0, None, None, 734.0, None, None,2017-11-02 16:00:00, None,44
None, None, None, None, -1.4, 10.0, None, None, 735.0, None, None,2017-11-02 17:00:00, None,44
None, None, None, None, -0.7, 10.0, None, None, 735.0, None, None,2017-11-02 18:00:00, None,44
None, None, None, None, -1.3, 8.0, None, None, 736.0, None, None,2017-11-02 19:00:00, None,44
None, None, None, None, -0.9, 12.0, None, None, 737.0, None, None,2017-11-02 20:00:00, None,44
None, None, None, None, -2.2, 11.0, None, None, 738.0, None, None,2017-11-02 21:00:00, None,44
None, None, None, None, -2.3, 14.0, None, None, 738.0, None, None,2017-11-02 22:00:00, None,44
None, None, None, None, -3.8, 16.0, None, None, 738.0, None, None,2017-11-02 23:00:00, None,44
None, None, None, None, -4.3, 16.0, None, None, 738.0, None, None,2017-11-03 00:00:00, None,44
None, None, None, None, -4.6, 18.0, None, None, 738.0, None, None,2017-11-03 01:00:00, None,44
