pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,6.0, 49.0, None, None, 407.0, 152.0, None,2017-10-29 00:00:00, None,44
None, None, None, None,4.6, 49.0, None, None, 408.0, 152.0, None,2017-10-29 01:00:00, None,44
None, None, None, None,4.8, 49.0, None, None, 408.0, 152.0, None,2017-10-29 02:00:00, None,44
None, None, None, None,4.5, None, None, None, 408.0, 152.0, None,2017-10-29 03:00:00, None,44
None, None, None, None,3.5, None, None, None, 408.0, 151.0, None,2017-10-29 04:00:00, None,44
None, None, None, None,2.5, 49.0, None, None, 408.0, 151.0, None,2017-10-29 05:00:00, None,44
None, None, None, None,2.8, 48.0, None, None, 408.0, 151.0, None,2017-10-29 06:00:00, None,44
None, None, None, None,2.1, 47.0, None, None, 408.0, 151.0, None,2017-10-29 07:00:00, None,44
None, None, None, None,4.1, 50.0, None, None, 408.0, 150.0, None,2017-10-29 08:00:00, None,44
None, None, None, None,3.6, 16.0, None, None, 408.0, 150.0, None,2017-10-29 09:00:00, None,44
None, None, None, None,3.2, 49.0, None, None, 408.0, 150.0, None,2017-10-29 10:00:00, None,44
None, None, None, None,2.7, 49.0, None, None, 408.0, 150.0, None,2017-10-29 11:00:00, None,44
None, None, None, None,2.0, 49.0, None, None, 408.0, 150.0, None,2017-10-29 12:00:00, None,44
None, None, None, None,1.9, 49.0, None, None, 408.0, 150.0, None,2017-10-29 13:00:00, None,44
None, None, None, None,0.6, 49.0, None, None, 408.0, 150.0, None,2017-10-29 14:00:00, None,44
None, None, None, None,0.1, 49.0, None, None, 408.0, 150.0, None,2017-10-29 15:00:00, None,44
None, None, None, None,0.9, 49.0, None, None, 408.0, 150.0, None,2017-10-29 16:00:00, None,44
None, None, None, None,1.8, 48.0, None, None, 408.0, 150.0, None,2017-10-29 17:00:00, None,44
None, None, None, None,1.2, 48.0, None, None, 408.0, 149.0, None,2017-10-29 18:00:00, None,44
None, None, None, None,1.2, 48.0, None, None, 408.0, 150.0, None,2017-10-29 19:00:00, None,44
None, None, None, None,0.5, 49.0, None, None, 408.0, 150.0, None,2017-10-29 20:00:00, None,44
None, None, None, None,1.0, 48.0, None, None, 408.0, 150.0, None,2017-10-29 21:00:00, None,44
None, None, None, None,1.1, 48.0, None, None, 408.0, 150.0, None,2017-10-29 22:00:00, None,44
None, None, None, None,0.4, 48.0, None, None, 408.0, 150.0, None,2017-10-29 23:00:00, None,44
None, None, None, None,-0.6, 49.0, None, None, 408.0, 150.0, None,2017-10-30 00:00:00, None,44
None, None, None, None,-1.1, 49.0, None, None, 408.0, 150.0, None,2017-10-30 01:00:00, None,44
None, None, None, None,-0.9, 49.0, None, None, 408.0, 150.0, None,2017-10-30 02:00:00, None,44
None, None, None, None,0.0, 48.0, None, None, 408.0, 149.0, None,2017-10-30 03:00:00, None,44
