TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.143,0.6,42.5,10.72,837.15, 0.0,12.86,2017-10-29 00:00:00,21.1,-11.4,44
-0.395,0.6,44.2,9.94,837.55, 0.0,12.28,2017-10-29 01:00:00,22.5,-11.1,44
-0.591,0.6,41.0,8.58,837.85, 0.0,10.33,2017-10-29 02:00:00,28.1,-12.2,44
-1.299,0.6,43.5,9.16,838.15, 0.0,11.5,2017-10-29 03:00:00,28.1,-12.1,44
-1.1,0.6,43.7,5.85,838.45, 0.0,7.6,2017-10-29 04:00:00,46.3,-11.9,44
-1.441,0.6,44.6,5.07,838.75, 0.0,7.41,2017-10-29 05:00:00,67.4,-11.9,44
-1.584,0.6,48.5,5.07,839.25, 0.0,7.99,2017-10-29 06:00:00,80.0,-11.0,44
-2.131,0.6,53.9,5.26,839.55, 0.0,7.8,2017-10-29 07:00:00,82.8,-10.2,44
-2.247,61.9,56.3,4.87,839.75, 0.0,7.02,2017-10-29 08:00:00,88.4,-9.8,44
-1.641,178.1,56.5,4.48,840.05, 0.0,6.24,2017-10-29 09:00:00,88.4,-9.2,44
-1.242,274.4,57.8,4.68,840.35, 0.0,7.21,2017-10-29 10:00:00,94.1,-8.5,44
-1.043,336.9,59.4,5.46,840.45, 0.0,10.33,2017-10-29 11:00:00,127.8,-7.9,44
-0.535,361.9,61.0,5.26,840.75, 0.0,8.77,2017-10-29 12:00:00,129.2,-7.1,44
-0.06,346.9,60.5,5.07,840.75, 0.0,7.8,2017-10-29 13:00:00,122.1,-6.8,44
0.19,289.4,59.3,4.09,840.65, 0.0,6.63,2017-10-29 14:00:00,129.2,-6.8,44
0.301,199.4,59.1,3.9,840.25, 0.0,6.82,2017-10-29 15:00:00,143.2,-6.7,44
-1.128,93.1,61.7,3.7,840.15, 0.0,5.85,2017-10-29 16:00:00,126.4,-7.5,44
-1.871,3.1,66.0,3.51,840.45, 0.0,4.87,2017-10-29 17:00:00,85.6,-7.4,44
-2.247,0.6,68.0,3.51,840.45, 0.0,5.26,2017-10-29 18:00:00,109.5,-7.4,44
-2.596,0.6,70.3,2.53,840.05, 0.0,4.29,2017-10-29 19:00:00,87.0,-7.3,44
-1.9,0.6,70.0,2.53,839.95, 0.0,5.26,2017-10-29 20:00:00,119.3,-6.6,44
-2.16,0.6,69.8,3.12,839.85, 0.0,5.07,2017-10-29 21:00:00,122.1,-6.9,44
-2.218,0.6,71.0,2.92,839.85, 0.0,4.29,2017-10-29 22:00:00,141.8,-6.8,44
-2.45,0.6,69.5,3.51,839.35, 0.0,5.46,2017-10-29 23:00:00,151.6,-7.3,44
-2.742,0.6,68.6,3.9,839.05, 0.0,5.46,2017-10-30 00:00:00,160.0,-7.7,44
-1.67,0.6,65.8,1.95,838.85, 0.0,4.29,2017-10-30 01:00:00,198.0,-7.2,44
-1.356,0.6,55.0,3.12,837.95, 0.0,5.46,2017-10-30 02:00:00,252.7,-9.2,44
-1.47,0.6,54.8,2.53,838.05, 0.0,5.65,2017-10-30 03:00:00,254.1,-9.4,44
1.18,0.6,48.4,1.56,838.05, 0.0,4.29,2017-10-30 04:00:00,332.7,-8.5,44
3.906,0.6,30.4,1.75,837.75, 0.0,3.7,2017-10-30 05:00:00,299.0,-11.9,44
5.514,0.6,22.0,1.95,837.45, 0.0,6.04,2017-10-30 06:00:00,306.1,-14.5,44
6.281,0.6,21.7,1.75,837.25, 0.0,5.07,2017-10-30 07:00:00,234.5,-14.0,44
6.026,36.9,21.4,2.53,837.45, 0.0,7.8,2017-10-30 08:00:00,252.7,-14.4,44
6.357,175.6,24.4,2.53,837.65, 0.0,5.46,2017-10-30 09:00:00,258.3,-12.5,44
6.661,253.1,27.7,1.75,837.95, 0.0,4.48,2017-10-30 10:00:00,265.3,-10.7,44
6.889,304.4,34.4,1.95,837.75, 0.0,5.07,2017-10-30 11:00:00,258.3,-7.7,44
6.99,135.6,38.2,3.51,837.35, 0.0,7.8,2017-10-30 12:00:00,256.9,-6.3,44
6.204,145.6,50.3,5.85,836.85, 0.0,10.33,2017-10-30 13:00:00,279.4,-3.4,44
6.585,285.6,55.2,7.41,836.25, 0.0,11.89,2017-10-30 14:00:00,289.2,-1.8,44
6.331,223.1,57.7,9.36,835.45, 0.0,13.25,2017-10-30 15:00:00,287.8,-1.4,44
6.026,80.6,61.8,10.52,834.95, 0.0,14.03,2017-10-30 16:00:00,293.4,-0.7,44
5.231,3.1,65.6,12.08,834.05, 0.0,16.37,2017-10-30 17:00:00,293.4,-0.7,44
5.642,0.6,66.4,12.28,833.55, 0.0,16.76,2017-10-30 18:00:00,299.0,-0.1,44
5.693,0.6,71.4,12.47,832.75, 0.0,17.54,2017-10-30 19:00:00,293.4,0.9,44
4.714,0.6,75.8,13.25,832.05, 0.0,18.32,2017-10-30 20:00:00,289.2,0.8,44
5.179,0.6,79.3,15.59,831.15, 0.0,21.44,2017-10-30 21:00:00,290.6,1.9,44
5.462,0.6,82.6,18.13,829.95, 0.0,24.56,2017-10-30 22:00:00,292.0,2.7,44
5.437,0.6,85.5,18.32,829.15, 0.0,23.19,2017-10-30 23:00:00,297.6,3.2,44
5.05,0.6,88.3,18.32,828.65, 0.0,23.39,2017-10-31 00:00:00,299.0,3.3,44
4.921,0.6,90.3,17.54,827.95, 0.0,23.19,2017-10-31 01:00:00,303.2,3.5,44
4.324,0.6,96.0,15.98,827.65, 0.0,24.36,2017-10-31 02:00:00,303.2,3.7,44
4.089,0.6,98.7,16.76,826.65, 0.0,23.97,2017-10-31 03:00:00,301.8,3.9,44
4.011,0.6,99.4,17.93,825.35, 0.0,24.36,2017-10-31 04:00:00,303.2,3.9,44
3.459,0.6,99.8,17.15,825.05, 0.0,23.58,2017-10-31 05:00:00,301.8,3.4,44
2.236,0.6,100.0,15.98,825.15, 1.0,22.61,2017-10-31 06:00:00,296.2,2.2,44
2.128,0.6,98.4,16.18,824.65, 0.6,26.31,2017-10-31 07:00:00,300.4,1.9,44
1.94,5.6,95.0,14.81,823.65, 0.0,21.44,2017-10-31 08:00:00,292.0,1.2,44
1.317,46.9,90.7,14.42,823.45, 0.0,22.61,2017-10-31 09:00:00,300.4,0.0,44
1.18,151.9,89.2,14.23,823.45, 0.0,18.32,2017-10-31 10:00:00,296.2,-0.4,44
0.467,183.1,87.0,15.4,822.85, 0.0,22.8,2017-10-31 11:00:00,289.2,-1.4,44
0.273,203.1,85.6,17.93,822.25, 0.0,23.39,2017-10-31 12:00:00,286.4,-1.9,44
-0.199,251.9,86.8,16.96,822.35, 0.0,21.24,2017-10-31 13:00:00,287.8,-2.1,44
-0.395,89.4,87.1,15.98,822.25, 0.0,20.66,2017-10-31 14:00:00,289.2,-2.3,44
-0.789,75.6,88.6,12.28,822.95, 0.0,16.57,2017-10-31 15:00:00,292.0,-2.4,44
