wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,10.5,135.0,93.0,2016-07-01 00:00:00,0.0,27
2.4,9.6,99.0,95.0,2016-07-01 01:00:00,0.0,27
2.4,9.3,250.0,97.0,2016-07-01 02:00:00,0.0,27
2.8,9.1,299.0,97.0,2016-07-01 03:00:00,0.0,27
0.0,8.9,213.0,97.0,2016-07-01 04:00:00,0.0,27
0.0,9.5,85.0,97.0,2016-07-01 05:00:00,0.0,27
0.0,12.9,333.0,91.0,2016-07-01 06:00:00,0.0,27
9.2,13.7,321.0,82.0,2016-07-01 07:00:00,0.0,27
3.6,13.8,318.0,88.0,2016-07-01 08:00:00,0.2,27
5.2,13.7,282.0,90.0,2016-07-01 09:00:00,0.4,27
6.2,14.1,73.0,92.0,2016-07-01 10:00:00,1.4,27
10.4,14.9,79.0,92.0,2016-07-01 11:00:00,0.0,27
13.0,15.9,78.0,90.0,2016-07-01 12:00:00,0.0,27
13.6,16.9,75.0,84.0,2016-07-01 13:00:00,0.0,27
17.3,19.6,81.0,68.0,2016-07-01 14:00:00,0.0,27
16.4,18.1,91.0,68.0,2016-07-01 15:00:00,0.0,27
13.5,18.9,97.0,68.0,2016-07-01 16:00:00,0.0,27
12.1,18.7,94.0,70.0,2016-07-01 17:00:00,0.0,27
9.6,18.4,99.0,72.0,2016-07-01 18:00:00,0.0,27
8.1,17.1,90.0,78.0,2016-07-01 19:00:00,0.0,27
0.0,15.6,87.0,85.0,2016-07-01 20:00:00,0.0,27
0.0,13.4,206.0,94.0,2016-07-01 21:00:00,0.0,27
0.0,12.4,117.0,96.0,2016-07-01 22:00:00,0.0,27
0.0,12.3,168.0,98.0,2016-07-01 23:00:00,0.0,27
0.0,12.5,317.0,98.0,2016-07-02 00:00:00,0.0,27
0.0,12.4,115.0,99.0,2016-07-02 01:00:00,0.0,27
0.0,12.2,91.0,99.0,2016-07-02 02:00:00,0.0,27
0.0,12.3,226.0,99.0,2016-07-02 03:00:00,0.0,27
0.0,12.4,240.0,99.0,2016-07-02 04:00:00,0.0,27
0.0,12.4,252.0,99.0,2016-07-02 05:00:00,0.0,27
0.0,13.4,327.0,98.0,2016-07-02 06:00:00,0.0,27
3.0,18.3,287.0,73.0,2016-07-02 07:00:00,0.0,27
11.0,20.0,307.0,64.0,2016-07-02 08:00:00,0.0,27
13.6,21.4,102.0,62.0,2016-07-02 09:00:00,0.0,27
16.0,21.2,96.0,61.0,2016-07-02 10:00:00,0.0,27
16.4,21.1,102.0,63.0,2016-07-02 11:00:00,0.0,27
17.9,21.9,107.0,57.0,2016-07-02 12:00:00,0.0,27
19.2,22.5,96.0,55.0,2016-07-02 13:00:00,0.0,27
17.9,23.4,100.0,51.0,2016-07-02 14:00:00,0.0,27
17.3,24.0,90.0,47.0,2016-07-02 15:00:00,0.0,27
17.2,26.3,232.0,28.0,2016-07-02 16:00:00,0.0,27
