pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,907.0, None,-11.9,-11.9,217.0, None, None, 0.0,684.0, None,2021-01-22 00:00:00, None,4
1.0,907.0, None,-14.5,-14.5,217.0, None, None, 0.0,684.0, None,2021-01-22 01:00:00, None,4
1.0,907.0, None,-12.8,-12.8,216.0, None, None, 0.0,684.0, None,2021-01-22 02:00:00, None,4
1.0,907.0, None,-12.5,-12.5,217.0, None, None, 0.0,683.0, None,2021-01-22 03:00:00, None,4
1.0,907.0, None,-12.7,-12.7,216.0, None, None, 0.0,683.0, None,2021-01-22 04:00:00, None,4
0.0,907.0, None,-13.5,-13.5,216.0, None, None, 0.0,684.0, None,2021-01-22 05:00:00, None,4
0.0,907.0, None,-15.3,-15.3,216.0, None, None, 0.0,684.0, None,2021-01-22 06:00:00, None,4
1.0,908.0, None,-17.0,-17.0,215.0, None, None, 1.0,685.0, None,2021-01-22 07:00:00, None,4
1.0,908.0, None,-16.9,-16.9,215.0, None, None, 0.0,685.0, None,2021-01-22 08:00:00, None,4
2.0,908.0, None,-15.9,-15.9,216.0, None, None, 0.0,684.0, None,2021-01-22 09:00:00, None,4
1.0,907.0, None,-12.4,-12.4,214.0, None, None, None,684.0, None,2021-01-22 10:00:00, None,4
1.0,907.0, None,-6.2,-6.2,213.0, None, None, 0.0,685.0, None,2021-01-22 11:00:00, None,4
1.0,906.0, None,-6.0,-6.0,213.0, None, None, None,685.0, None,2021-01-22 12:00:00, None,4
0.0,905.0, None,-4.5,-4.5,213.0, None, None, None,685.0, None,2021-01-22 13:00:00, None,4
1.0,905.0, None,-4.5,-4.5,213.0, None, None, 0.0,685.0, None,2021-01-22 14:00:00, None,4
1.0,906.0, None,-8.8,-8.8,214.0, None, None, 1.0,685.0, None,2021-01-22 15:00:00, None,4
1.0,907.0, None,-10.2,-10.2,214.0, None, None, 1.0,685.0, None,2021-01-22 16:00:00, None,4
1.0,907.0, None,-11.4,-11.4,214.0, None, None, 0.0,685.0, None,2021-01-22 17:00:00, None,4
1.0,907.0, None,-12.1,-12.1,213.0, None, None, 0.0,685.0, None,2021-01-22 18:00:00, None,4
1.0,907.0, None,-12.9,-12.9,214.0, None, None, 0.0,685.0, None,2021-01-22 19:00:00, None,4
0.0,907.0, None,-13.1,-13.1,214.0, None, None, 0.0,685.0, None,2021-01-22 20:00:00, None,4
0.0,907.0, None,-13.3,-13.3,214.0, None, None, 0.0,685.0, None,2021-01-22 21:00:00, None,4
1.0,908.0, None,-12.8,-12.8,213.0, None, None, 1.0,685.0, None,2021-01-22 22:00:00, None,4
1.0,908.0, None,-13.0,-13.0,213.0, None, None, 0.0,685.0, None,2021-01-22 23:00:00, None,4
1.0,908.0, None,-12.8,-12.8,213.0, None, None, 0.0,687.0, None,2021-01-23 00:00:00, None,4
1.0,908.0, None,-13.0,-13.0,212.0, None, None, 0.0,687.0, None,2021-01-23 01:00:00, None,4
1.0,908.0, None,-12.9,-12.9,213.0, None, None, 0.0,687.0, None,2021-01-23 02:00:00, None,4
1.0,908.0, None,-11.3,-11.3,213.0, None, None, 0.0,687.0, None,2021-01-23 03:00:00, None,4
1.0,908.0, None,-11.8,-11.8,212.0, None, None, 0.0,687.0, None,2021-01-23 04:00:00, None,4
1.0,908.0, None,-12.2,-12.2,212.0, None, None, 0.0,687.0, None,2021-01-23 05:00:00, None,4
1.0,908.0, None,-11.8,-11.8,212.0, None, None, 0.0,687.0, None,2021-01-23 06:00:00, None,4
None,907.0, None,-6.1,-6.1,213.0, None, None, None,687.0, None,2021-01-23 07:00:00, None,4
None,905.0, None,-3.3,-3.3,212.0, None, None, None,688.0, None,2021-01-23 08:00:00, None,4
None,906.0, None,-2.4,-2.4,212.0, None, None, 1.0,688.0, None,2021-01-23 09:00:00, None,4
None,906.0, None,-1.5,-1.5,210.0, None, None, 0.0,688.0, None,2021-01-23 10:00:00, None,4
None,906.0, None,-1.5,-1.5,211.0, None, None, 0.0,688.0, None,2021-01-23 11:00:00, None,4
0.0,906.0, None,-0.7,-0.7,210.0, None, None, 0.0,688.0, None,2021-01-23 12:00:00, None,4
0.0,905.0, None,1.1,1.1,210.0, None, None, None,690.0, None,2021-01-23 13:00:00, None,4
0.0,905.0, None,0.2,0.2,210.0, None, None, 0.0,691.0, None,2021-01-23 14:00:00, None,4
None,905.0, None,-0.5,-0.5,210.0, None, None, 0.0,691.0, None,2021-01-23 15:00:00, None,4
None,905.0, None,-1.0,-1.0,210.0, None, None, 0.0,693.0, None,2021-01-23 16:00:00, None,4
None,906.0, None,-2.9,-2.9,210.0, None, None, 1.0,694.0, None,2021-01-23 17:00:00, None,4
None,906.0, None,-2.3,-2.3,210.0, None, None, 0.0,695.0, None,2021-01-23 18:00:00, None,4
None,906.0, None,-2.5,-2.5,210.0, None, None, 0.0,695.0, None,2021-01-23 19:00:00, None,4
None,906.0, None,-3.0,-3.0,210.0, None, None, 0.0,695.0, None,2021-01-23 20:00:00, None,4
None,906.0, None,-5.4,-5.4,210.0, None, None, 0.0,696.0, None,2021-01-23 21:00:00, None,4
None,906.0, None,-6.1,-6.1,210.0, None, None, 0.0,696.0, None,2021-01-23 22:00:00, None,4
None,906.0, None,-5.7,-5.7,210.0, None, None, 0.0,696.0, None,2021-01-23 23:00:00, None,4
None,906.0, None,-5.3,-5.3,209.0, None, None, 0.0,697.0, None,2021-01-24 00:00:00, None,4
None,906.0, None,-5.1,-5.1,211.0, None, None, 0.0,697.0, None,2021-01-24 01:00:00, None,4
None,906.0, None,-5.1,-5.1,210.0, None, None, 0.0,697.0, None,2021-01-24 02:00:00, None,4
None,906.0, None,-5.2,-5.2,210.0, None, None, 0.0,697.0, None,2021-01-24 03:00:00, None,4
None,906.0, None,-5.6,-5.6,210.0, None, None, 0.0,697.0, None,2021-01-24 04:00:00, None,4
None,906.0, None,-5.8,-5.8,210.0, None, None, 0.0,697.0, None,2021-01-24 05:00:00, None,4
None,906.0, None,-5.6,-5.6,209.0, None, None, 0.0,697.0, None,2021-01-24 06:00:00, None,4
None,906.0, None,-5.8,-5.8,211.0, None, None, 0.0,697.0, None,2021-01-24 07:00:00, None,4
1.0,906.0, None,-4.6,-4.6,211.0, None, None, 0.0,697.0, None,2021-01-24 08:00:00, None,4
0.0,906.0, None,-5.0,-5.0,211.0, None, None, 0.0,697.0, None,2021-01-24 09:00:00, None,4
0.0,906.0, None,-4.7,-4.7,211.0, None, None, 0.0,696.0, None,2021-01-24 10:00:00, None,4
None,905.0, None,-2.4,-2.4,210.0, None, None, None,696.0, None,2021-01-24 11:00:00, None,4
None,905.0, None,-3.7,-3.7,211.0, None, None, 0.0,696.0, None,2021-01-24 12:00:00, None,4
0.0,905.0, None,-3.3,-3.3,210.0, None, None, 0.0,696.0, None,2021-01-24 13:00:00, None,4
0.0,905.0, None,-3.7,-3.7,209.0, None, None, 0.0,696.0, None,2021-01-24 14:00:00, None,4
