pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,1082.0, None,-20.9,-21.0,142.0, None, None, 0.0,452.0, None,2021-01-22 00:00:00, None,4
1.0, None,1082.0, None,-20.9,-21.0,141.0, None, None, 0.0,452.0, None,2021-01-22 01:00:00, None,4
1.0, None,1082.0, None,-21.2,-21.5,142.0, None, None, 0.0,452.0, None,2021-01-22 02:00:00, None,4
1.0, None,1082.0, None,-21.3,-21.4,141.0, None, None, 0.0,452.0, None,2021-01-22 03:00:00, None,4
1.0, None,1082.0, None,-21.4,-21.7,141.0, None, None, 0.0,452.0, None,2021-01-22 04:00:00, None,4
0.0, None,1082.0, None,-21.6,-21.6,141.0, None, None, 0.0,452.0, None,2021-01-22 05:00:00, None,4
0.0, None,1082.0, None,-19.5,-19.4,141.0, None, None, 0.0,452.0, None,2021-01-22 06:00:00, None,4
None, None,1081.0, None,-13.8,-13.5,141.0, None, None, None,451.0, None,2021-01-22 07:00:00, None,4
None, None,1080.0, None,-12.6,-12.6,141.0, None, None, None,451.0, None,2021-01-22 08:00:00, None,4
None, None,1080.0, None,-11.9,-11.8,141.0, None, None, 0.0,451.0, None,2021-01-22 09:00:00, None,4
None, None,1080.0, None,-11.7,-11.9,140.0, None, None, 0.0,451.0, None,2021-01-22 10:00:00, None,4
0.0, None,1079.0, None,-11.6,-11.8,141.0, None, None, None,451.0, None,2021-01-22 11:00:00, None,4
1.0, None,1079.0, None,-11.1,-11.3,141.0, None, None, 0.0,452.0, None,2021-01-22 12:00:00, None,4
1.0, None,1079.0, None,-8.8,-8.9,140.0, None, None, 0.0,453.0, None,2021-01-22 13:00:00, None,4
0.0, None,1079.0, None,-9.8,-10.5,141.0, None, None, 0.0,453.0, None,2021-01-22 14:00:00, None,4
0.0, None,1079.0, None,-10.6,-10.9,140.0, None, None, 0.0,454.0, None,2021-01-22 15:00:00, None,4
0.0, None,1080.0, None,-12.4,-12.8,140.0, None, None, 1.0,454.0, None,2021-01-22 16:00:00, None,4
0.0, None,1080.0, None,-14.8,-15.0,140.0, None, None, 0.0,454.0, None,2021-01-22 17:00:00, None,4
0.0, None,1081.0, None,-16.9,-17.2,140.0, None, None, 1.0,454.0, None,2021-01-22 18:00:00, None,4
None, None,1081.0, None,-18.4,-18.5,140.0, None, None, 0.0,454.0, None,2021-01-22 19:00:00, None,4
0.0, None,1082.0, None,-19.3,-19.3,140.0, None, None, 1.0,454.0, None,2021-01-22 20:00:00, None,4
0.0, None,1082.0, None,-19.7,-20.0,140.0, None, None, 0.0,453.0, None,2021-01-22 21:00:00, None,4
0.0, None,1082.0, None,-20.2,-20.1,140.0, None, None, 0.0,453.0, None,2021-01-22 22:00:00, None,4
0.0, None,1082.0, None,-20.6,-20.8,140.0, None, None, 0.0,453.0, None,2021-01-22 23:00:00, None,4
0.0, None,1082.0, None,-21.0,-20.9,140.0, None, None, 0.0,452.0, None,2021-01-23 00:00:00, None,4
0.0, None,1082.0, None,-21.3,-21.7,140.0, None, None, 0.0,452.0, None,2021-01-23 01:00:00, None,4
0.0, None,1082.0, None,-21.6,-21.8,139.0, None, None, 0.0,452.0, None,2021-01-23 02:00:00, None,4
0.0, None,1082.0, None,-21.6,-21.8,139.0, None, None, 0.0,452.0, None,2021-01-23 03:00:00, None,4
0.0, None,1082.0, None,-22.0,-22.2,139.0, None, None, 0.0,452.0, None,2021-01-23 04:00:00, None,4
0.0, None,1082.0, None,-21.3,-21.3,139.0, None, None, 0.0,452.0, None,2021-01-23 05:00:00, None,4
0.0, None,1082.0, None,-21.3,-21.4,139.0, None, None, 0.0,452.0, None,2021-01-23 06:00:00, None,4
1.0, None,1082.0, None,-21.3,-21.7,139.0, None, None, 0.0,452.0, None,2021-01-23 07:00:00, None,4
2.0, None,1082.0, None,-21.9,-22.0,139.0, None, None, 0.0,452.0, None,2021-01-23 08:00:00, None,4
2.0, None,1082.0, None,-20.6,-20.4,139.0, None, None, 0.0,452.0, None,2021-01-23 09:00:00, None,4
1.0, None,1081.0, None,-17.6,-17.6,139.0, None, None, None,452.0, None,2021-01-23 10:00:00, None,4
1.0, None,1080.0, None,-14.3,-15.2,139.0, None, None, None,452.0, None,2021-01-23 11:00:00, None,4
0.0, None,1079.0, None,-11.0,-10.5,138.0, None, None, None,453.0, None,2021-01-23 12:00:00, None,4
0.0, None,1079.0, None,-9.3,-9.1,139.0, None, None, 0.0,454.0, None,2021-01-23 13:00:00, None,4
None, None,1078.0, None,-9.0,-9.6,140.0, None, None, None,455.0, None,2021-01-23 14:00:00, None,4
0.0, None,1079.0, None,-10.2,-10.4,140.0, None, None, 1.0,455.0, None,2021-01-23 15:00:00, None,4
None, None,1079.0, None,-10.7,-10.8,140.0, None, None, 0.0,456.0, None,2021-01-23 16:00:00, None,4
None, None,1079.0, None,-11.5,-11.7,140.0, None, None, 0.0,456.0, None,2021-01-23 17:00:00, None,4
None, None,1079.0, None,-11.8,-11.9,140.0, None, None, 0.0,457.0, None,2021-01-23 18:00:00, None,4
None, None,1079.0, None,-11.7,-11.7,139.0, None, None, 0.0,457.0, None,2021-01-23 19:00:00, None,4
None, None,1079.0, None,-11.6,-11.7,139.0, None, None, 0.0,458.0, None,2021-01-23 20:00:00, None,4
None, None,1079.0, None,-11.0,-11.0,139.0, None, None, 0.0,458.0, None,2021-01-23 21:00:00, None,4
None, None,1079.0, None,-10.8,-10.8,139.0, None, None, 0.0,458.0, None,2021-01-23 22:00:00, None,4
None, None,1079.0, None,-10.7,-10.7,139.0, None, None, 0.0,458.0, None,2021-01-23 23:00:00, None,4
None, None,1079.0, None,-10.5,-10.5,139.0, None, None, 0.0,458.0, None,2021-01-24 00:00:00, None,4
None, None,1079.0, None,-10.5,-10.8,139.0, None, None, 0.0,458.0, None,2021-01-24 01:00:00, None,4
None, None,1079.0, None,-11.3,-11.2,139.0, None, None, 0.0,458.0, None,2021-01-24 02:00:00, None,4
None, None,1079.0, None,-10.6,-10.5,140.0, None, None, 0.0,458.0, None,2021-01-24 03:00:00, None,4
None, None,1079.0, None,-10.7,-10.7,140.0, None, None, 0.0,459.0, None,2021-01-24 04:00:00, None,4
None, None,1079.0, None,-10.7,-10.8,140.0, None, None, 0.0,459.0, None,2021-01-24 05:00:00, None,4
None, None,1079.0, None,-11.2,-11.2,140.0, None, None, 0.0,459.0, None,2021-01-24 06:00:00, None,4
None, None,1079.0, None,-11.1,-11.0,140.0, None, None, 0.0,459.0, None,2021-01-24 07:00:00, None,4
None, None,1079.0, None,-10.7,-10.6,140.0, None, None, 0.0,459.0, None,2021-01-24 08:00:00, None,4
None, None,1079.0, None,-10.2,-10.1,140.0, None, None, 0.0,459.0, None,2021-01-24 09:00:00, None,4
None, None,1079.0, None,-9.1,-9.0,140.0, None, None, 0.0,459.0, None,2021-01-24 10:00:00, None,4
None, None,1078.0, None,-8.2,-8.0,140.0, None, None, None,459.0, None,2021-01-24 11:00:00, None,4
None, None,1078.0, None,-7.4,-7.6,140.0, None, None, 0.0,459.0, None,2021-01-24 12:00:00, None,4
None, None,1078.0, None,-6.8,-7.0,140.0, None, None, 0.0,459.0, None,2021-01-24 13:00:00, None,4
0.0, None,1078.0, None,-6.8,-6.8,140.0, None, None, 0.0,459.0, None,2021-01-24 14:00:00, None,4
None, None,1078.0, None,-7.5,-7.6,140.0, None, None, 0.0,459.0, None,2021-01-24 15:00:00, None,4
None, None,1078.0, None,-8.0,-8.1,140.0, None, None, 0.0,459.0, None,2021-01-24 16:00:00, None,4
0.0, None,1079.0, None,-8.5,-8.6,140.0, None, None, 1.0,459.0, None,2021-01-24 17:00:00, None,4
0.0, None,1079.0, None,-8.7,-8.7,141.0, None, None, 0.0,459.0, None,2021-01-24 18:00:00, None,4
0.0, None,1079.0, None,-8.9,-9.0,141.0, None, None, 0.0,459.0, None,2021-01-24 19:00:00, None,4
0.0, None,1079.0, None,-9.3,-9.4,141.0, None, None, 0.0,459.0, None,2021-01-24 20:00:00, None,4
0.0, None,1079.0, None,-10.6,-10.8,141.0, None, None, 0.0,459.0, None,2021-01-24 21:00:00, None,4
1.0, None,1080.0, None,-11.3,-11.7,141.0, None, None, 1.0,459.0, None,2021-01-24 22:00:00, None,4
1.0, None,1080.0, None,-10.9,-11.4,141.0, None, None, 0.0,458.0, None,2021-01-24 23:00:00, None,4
