pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,418.0,1139.0, None, None,2021-01-22 00:00:00, -8.5, None, 177.0, None,4
2.0, None, 0.0,418.0,1139.0, None, None,2021-01-22 01:00:00, -8.7, None, 176.0, None,4
3.0, None, 1.0,418.0,1140.0, None, None,2021-01-22 02:00:00, -8.7, None, 176.0, None,4
3.0, None, 0.0,418.0,1140.0, None, None,2021-01-22 03:00:00, -8.6, None, 518.0, None,4
3.0, None, 0.0,418.0,1140.0, None, None,2021-01-22 04:00:00, -8.5, None, 181.0, None,4
3.0, None, 0.0,419.0,1140.0, None, None,2021-01-22 05:00:00, -8.6, None, 179.0, None,4
3.0, None, 0.0,418.0,1140.0, None, None,2021-01-22 06:00:00, -9.0, None, 182.0, None,4
2.0, None, 0.0,419.0,1140.0, None, None,2021-01-22 07:00:00, -9.2, None, 182.0, None,4
3.0, None, 1.0,419.0,1141.0, None, None,2021-01-22 08:00:00, -9.5, None, 183.0, None,4
3.0, None, 0.0,419.0,1141.0, None, None,2021-01-22 09:00:00, -9.3, None, 183.0, None,4
3.0, None, 0.0,419.0,1141.0, None, None,2021-01-22 10:00:00, -8.7, None, 181.0, None,4
3.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 11:00:00, -8.0, None, 180.0, None,4
4.0, None, 0.0,419.0,1141.0, None, None,2021-01-22 12:00:00, -7.7, None, 184.0, None,4
4.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 13:00:00, -7.5, None, 184.0, None,4
3.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 14:00:00, -7.4, None, 518.0, None,4
3.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 15:00:00, -7.9, None, 518.0, None,4
3.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 16:00:00, -9.5, None, 185.0, None,4
3.0, None, 0.0,420.0,1141.0, None, None,2021-01-22 17:00:00, -10.0, None, 518.0, None,4
4.0, None, 1.0,420.0,1142.0, None, None,2021-01-22 18:00:00, -10.3, None, 180.0, None,4
3.0, None, 0.0,420.0,1142.0, None, None,2021-01-22 19:00:00, -10.8, None, 180.0, None,4
3.0, None, 0.0,420.0,1142.0, None, None,2021-01-22 20:00:00, -10.7, None, 181.0, None,4
3.0, None, 0.0,420.0,1142.0, None, None,2021-01-22 21:00:00, -10.5, None, 182.0, None,4
4.0, None, 1.0,420.0,1143.0, None, None,2021-01-22 22:00:00, -10.7, None, 182.0, None,4
4.0, None, 0.0,420.0,1143.0, None, None,2021-01-22 23:00:00, -10.5, None, 182.0, None,4
4.0, None, 0.0,421.0,1143.0, None, None,2021-01-23 00:00:00, -10.3, None, 180.0, None,4
4.0, None, 0.0,421.0,1143.0, None, None,2021-01-23 01:00:00, -10.5, None, 180.0, None,4
3.0, None, 0.0,421.0,1143.0, None, None,2021-01-23 02:00:00, -11.3, None, 180.0, None,4
4.0, None, 1.0,421.0,1144.0, None, None,2021-01-23 03:00:00, -11.3, None, 180.0, None,4
4.0, None, 0.0,421.0,1144.0, None, None,2021-01-23 04:00:00, -12.3, None, 180.0, None,4
