pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,241.0, None,-11.6,69.0, None, None, 0.0,240.0, None,2021-01-22 00:00:00, None,4
1.0, None,241.0, None,-12.1,70.0, None, None, 0.0,240.0, None,2021-01-22 01:00:00, None,4
1.0, None,241.0, None,-11.8,68.0, None, None, 0.0,240.0, None,2021-01-22 02:00:00, None,4
1.0, None,241.0, None,-11.8,67.0, None, None, 0.0,240.0, None,2021-01-22 03:00:00, None,4
1.0, None,241.0, None,-12.1,68.0, None, None, 0.0,240.0, None,2021-01-22 04:00:00, None,4
1.0, None,241.0, None,-11.9,68.0, None, None, 0.0,240.0, None,2021-01-22 05:00:00, None,4
1.0, None,241.0, None,-12.3,68.0, None, None, 0.0,240.0, None,2021-01-22 06:00:00, None,4
2.0, None,242.0, None,-12.5,68.0, None, None, 1.0,240.0, None,2021-01-22 07:00:00, None,4
2.0, None,242.0, None,-13.0,68.0, None, None, 0.0,240.0, None,2021-01-22 08:00:00, None,4
2.0, None,242.0, None,-12.6,69.0, None, None, 0.0,240.0, None,2021-01-22 09:00:00, None,4
2.0, None,242.0, None,-12.0,68.0, None, None, 0.0,240.0, None,2021-01-22 10:00:00, None,4
1.0, None,241.0, None,-11.0,68.0, None, None, None,240.0, None,2021-01-22 11:00:00, None,4
2.0, None,241.0, None,-10.9,68.0, None, None, 0.0,240.0, None,2021-01-22 12:00:00, None,4
0.0, None,238.0, None,-9.1,67.0, None, None, None,240.0, None,2021-01-22 13:00:00, None,4
0.0, None,238.0, None,-6.6,65.0, None, None, 0.0,241.0, None,2021-01-22 14:00:00, None,4
0.0, None,238.0, None,-6.1,66.0, None, None, 0.0,241.0, None,2021-01-22 15:00:00, None,4
0.0, None,239.0, None,-7.6,67.0, None, None, 1.0,241.0, None,2021-01-22 16:00:00, None,4
0.0, None,240.0, None,-10.8,69.0, None, None, 1.0,241.0, None,2021-01-22 17:00:00, None,4
1.0, None,241.0, None,-11.3,68.0, None, None, 1.0,241.0, None,2021-01-22 18:00:00, None,4
0.0, None,241.0, None,-11.4,69.0, None, None, 0.0,241.0, None,2021-01-22 19:00:00, None,4
0.0, None,241.0, None,-11.6,68.0, None, None, 0.0,241.0, None,2021-01-22 20:00:00, None,4
1.0, None,242.0, None,-11.6,69.0, None, None, 1.0,241.0, None,2021-01-22 21:00:00, None,4
1.0, None,242.0, None,-11.7,68.0, None, None, 0.0,241.0, None,2021-01-22 22:00:00, None,4
1.0, None,242.0, None,-12.2,69.0, None, None, 0.0,240.0, None,2021-01-22 23:00:00, None,4
1.0, None,242.0, None,-11.9,68.0, None, None, 0.0,240.0, None,2021-01-23 00:00:00, None,4
1.0, None,242.0, None,-12.1,68.0, None, None, 0.0,240.0, None,2021-01-23 01:00:00, None,4
1.0, None,242.0, None,-13.0,68.0, None, None, 0.0,240.0, None,2021-01-23 02:00:00, None,4
1.0, None,242.0, None,-12.9,68.0, None, None, 0.0,240.0, None,2021-01-23 03:00:00, None,4
1.0, None,242.0, None,-13.1,68.0, None, None, 0.0,239.0, None,2021-01-23 04:00:00, None,4
1.0, None,242.0, None,-13.1,69.0, None, None, 0.0,240.0, None,2021-01-23 05:00:00, None,4
2.0, None,243.0, None,-13.2,68.0, None, None, 1.0,239.0, None,2021-01-23 06:00:00, None,4
1.0, None,243.0, None,-13.6,68.0, None, None, 0.0,239.0, None,2021-01-23 07:00:00, None,4
1.0, None,243.0, None,-13.8,68.0, None, None, 0.0,239.0, None,2021-01-23 08:00:00, None,4
1.0, None,243.0, None,-13.5,68.0, None, None, 0.0,239.0, None,2021-01-23 09:00:00, None,4
1.0, None,243.0, None,-13.1,68.0, None, None, 0.0,239.0, None,2021-01-23 10:00:00, None,4
1.0, None,242.0, None,-11.8,67.0, None, None, None,239.0, None,2021-01-23 11:00:00, None,4
1.0, None,242.0, None,-11.4,67.0, None, None, 0.0,239.0, None,2021-01-23 12:00:00, None,4
3.0, None,241.0, None,-10.4,67.0, None, None, None,240.0, None,2021-01-23 13:00:00, None,4
3.0, None,241.0, None,-9.2,66.0, None, None, 0.0,240.0, None,2021-01-23 14:00:00, None,4
3.0, None,241.0, None,-10.8,67.0, None, None, 0.0,240.0, None,2021-01-23 15:00:00, None,4
3.0, None,242.0, None,-12.7,68.0, None, None, 1.0,240.0, None,2021-01-23 16:00:00, None,4
2.0, None,242.0, None,-13.0,68.0, None, None, 0.0,240.0, None,2021-01-23 17:00:00, None,4
2.0, None,243.0, None,-13.2,68.0, None, None, 1.0,240.0, None,2021-01-23 18:00:00, None,4
2.0, None,243.0, None,-13.1,68.0, None, None, 0.0,240.0, None,2021-01-23 19:00:00, None,4
2.0, None,243.0, None,-13.1,68.0, None, None, 0.0,240.0, None,2021-01-23 20:00:00, None,4
1.0, None,243.0, None,-13.0,68.0, None, None, 0.0,240.0, None,2021-01-23 21:00:00, None,4
1.0, None,243.0, None,-12.8,68.0, None, None, 0.0,240.0, None,2021-01-23 22:00:00, None,4
1.0, None,243.0, None,-12.7,69.0, None, None, 0.0,241.0, None,2021-01-23 23:00:00, None,4
1.0, None,243.0, None,-12.7,70.0, None, None, 0.0,241.0, None,2021-01-24 00:00:00, None,4
1.0, None,243.0, None,-12.6,70.0, None, None, 0.0,241.0, None,2021-01-24 01:00:00, None,4
1.0, None,243.0, None,-12.6,70.0, None, None, 0.0,241.0, None,2021-01-24 02:00:00, None,4
1.0, None,243.0, None,-12.6,70.0, None, None, 0.0,241.0, None,2021-01-24 03:00:00, None,4
1.0, None,243.0, None,-12.7,69.0, None, None, 0.0,241.0, None,2021-01-24 04:00:00, None,4
1.0, None,243.0, None,-12.8,69.0, None, None, 0.0,241.0, None,2021-01-24 05:00:00, None,4
0.0, None,243.0, None,-12.8,69.0, None, None, 0.0,241.0, None,2021-01-24 06:00:00, None,4
0.0, None,243.0, None,-12.9,69.0, None, None, 0.0,241.0, None,2021-01-24 07:00:00, None,4
0.0, None,243.0, None,-12.8,69.0, None, None, 0.0,241.0, None,2021-01-24 08:00:00, None,4
0.0, None,243.0, None,-12.5,69.0, None, None, 0.0,241.0, None,2021-01-24 09:00:00, None,4
0.0, None,243.0, None,-11.9,68.0, None, None, 0.0,241.0, None,2021-01-24 10:00:00, None,4
1.0, None,243.0, None,-10.9,68.0, None, None, 0.0,241.0, None,2021-01-24 11:00:00, None,4
0.0, None,242.0, None,-10.0,66.0, None, None, None,242.0, None,2021-01-24 12:00:00, None,4
1.0, None,242.0, None,-9.3,67.0, None, None, 0.0,242.0, None,2021-01-24 13:00:00, None,4
0.0, None,241.0, None,-9.1,65.0, None, None, None,242.0, None,2021-01-24 14:00:00, None,4
0.0, None,241.0, None,-9.7,69.0, None, None, 0.0,242.0, None,2021-01-24 15:00:00, None,4
None, None,241.0, None,-10.3,69.0, None, None, 0.0,242.0, None,2021-01-24 16:00:00, None,4
0.0, None,242.0, None,-11.1,67.0, None, None, 1.0,242.0, None,2021-01-24 17:00:00, None,4
None, None,242.0, None,-11.5,68.0, None, None, 0.0,242.0, None,2021-01-24 18:00:00, None,4
None, None,242.0, None,-11.8,69.0, None, None, 0.0,242.0, None,2021-01-24 19:00:00, None,4
None, None,242.0, None,-11.6,69.0, None, None, 0.0,242.0, None,2021-01-24 20:00:00, None,4
None, None,242.0, None,-11.5,69.0, None, None, 0.0,242.0, None,2021-01-24 21:00:00, None,4
None, None,242.0, None,-11.4,69.0, None, None, 0.0,241.0, None,2021-01-24 22:00:00, None,4
None, None,242.0, None,-11.1,69.0, None, None, 0.0,241.0, None,2021-01-24 23:00:00, None,4
None, None,242.0, None,-11.3,69.0, None, None, 0.0,241.0, None,2021-01-25 00:00:00, None,4
None, None,242.0, None,-11.2,70.0, None, None, 0.0,241.0, None,2021-01-25 01:00:00, None,4
0.0, None,243.0, None,-11.7,66.0, None, None, 1.0,241.0, None,2021-01-25 02:00:00, None,4
0.0, None,243.0, None,-11.6,70.0, None, None, 0.0,241.0, None,2021-01-25 03:00:00, None,4
0.0, None,243.0, None,-11.7,70.0, None, None, 0.0,241.0, None,2021-01-25 04:00:00, None,4
0.0, None,243.0, None,-12.1,71.0, None, None, 0.0,241.0, None,2021-01-25 05:00:00, None,4
0.0, None,243.0, None,-11.5,72.0, None, None, 0.0,241.0, None,2021-01-25 06:00:00, None,4
0.0, None,243.0, None,-10.6,72.0, None, None, 0.0,240.0, None,2021-01-25 07:00:00, None,4
0.0, None,243.0, None,-10.1,70.0, None, None, 0.0,240.0, None,2021-01-25 08:00:00, None,4
None, None,242.0, None,-10.4,69.0, None, None, None,240.0, None,2021-01-25 09:00:00, None,4
None, None,242.0, None,-10.1,68.0, None, None, 0.0,240.0, None,2021-01-25 10:00:00, None,4
None, None,241.0, None,-9.0,68.0, None, None, None,241.0, None,2021-01-25 11:00:00, None,4
None, None,240.0, None,-9.0,71.0, None, None, None,241.0, None,2021-01-25 12:00:00, None,4
