wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, None, None,0.0, None,3.3, None,-8.8, None, None, None,89.0,2019-01-22 00:00:00, None,4
238.0, None, None,0.0, None,2.2, None,-8.4, None, None, None,90.0,2019-01-22 01:00:00, None,4
295.0, None, None,0.0, None,3.2, None,-7.9, None, None, None,91.0,2019-01-22 02:00:00, None,4
273.0, None, None,0.0, None,3.4, None,-7.7, None, None, None,91.0,2019-01-22 03:00:00, None,4
255.0, None, None,0.0, None,3.7, None,-7.1, None, None, None,91.0,2019-01-22 04:00:00, None,4
222.0, None, None,0.0, None,4.3, None,-6.8, None, None, None,91.0,2019-01-22 05:00:00, None,4
333.0, None, None,0.0, None,3.9, None,-6.5, None, None, None,93.0,2019-01-22 06:00:00, None,4
298.0, None, None,0.0, None,3.4, None,-5.5, None, None, None,92.0,2019-01-22 07:00:00, None,4
257.0, None, None,0.0, None,4.2, None,-4.3, None, None, None,91.0,2019-01-22 08:00:00, None,4
336.0, None, None,0.0, None,2.6, None,-3.8, None, None, None,93.0,2019-01-22 09:00:00, None,4
265.0, None, None,0.0, None,3.7, None,-2.9, None, None, None,93.0,2019-01-22 10:00:00, None,4
219.0, None, None,0.0, None,3.4, None,-1.9, None, None, None,92.0,2019-01-22 11:00:00, None,4
4.0, None, None,0.0, None,1.6, None,-1.4, None, None, None,92.0,2019-01-22 12:00:00, None,4
22.0, None, None,0.0, None,3.3, None,-0.8, None, None, None,91.0,2019-01-22 13:00:00, None,4
311.0, None, None,0.0, None,4.4, None,-0.8, None, None, None,93.0,2019-01-22 14:00:00, None,4
232.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,95.0,2019-01-22 15:00:00, None,4
338.0, None, None,0.0, None,2.1, None,-1.4, None, None, None,97.0,2019-01-22 16:00:00, None,4
231.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,98.0,2019-01-22 17:00:00, None,4
247.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,98.0,2019-01-22 18:00:00, None,4
356.0, None, None,0.0, None,1.6, None,-1.7, None, None, None,98.0,2019-01-22 19:00:00, None,4
329.0, None, None,0.0, None,1.8, None,-1.6, None, None, None,98.0,2019-01-22 20:00:00, None,4
59.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,99.0,2019-01-22 21:00:00, None,4
252.0, None, None,0.0, None,4.0, None,-1.5, None, None, None,99.0,2019-01-22 22:00:00, None,4
316.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2019-01-22 23:00:00, None,4
97.0, None, None,0.0, None,1.6, None,-1.6, None, None, None,98.0,2019-01-23 00:00:00, None,4
317.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,98.0,2019-01-23 01:00:00, None,4
86.0, None, None,0.0, None,8.8, None,-2.2, None, None, None,93.0,2019-01-23 02:00:00, None,4
46.0, None, None,0.0, None,6.8, None,-3.1, None, None, None,95.0,2019-01-23 03:00:00, None,4
65.0, None, None,0.0, None,6.9, None,-3.2, None, None, None,94.0,2019-01-23 04:00:00, None,4
44.0, None, None,0.0, None,7.6, None,-3.3, None, None, None,93.0,2019-01-23 05:00:00, None,4
56.0, None, None,0.0, None,4.9, None,-3.3, None, None, None,92.0,2019-01-23 06:00:00, None,4
267.0, None, None,0.0, None,1.6, None,-4.8, None, None, None,93.0,2019-01-23 07:00:00, None,4
12.0, None, None,0.0, None,4.3, None,-3.7, None, None, None,90.0,2019-01-23 08:00:00, None,4
138.0, None, None,0.0, None,3.7, None,0.9, None, None, None,81.0,2019-01-23 09:00:00, None,4
79.0, None, None,0.0, None,5.0, None,0.3, None, None, None,80.0,2019-01-23 10:00:00, None,4
140.0, None, None,3.0, None,2.9, None,6.1, None, None, None,59.0,2019-01-23 11:00:00, None,4
104.0, None, None,4.0, None,2.9, None,4.1, None, None, None,68.0,2019-01-23 12:00:00, None,4
101.0, None, None,2.8, None,3.8, None,4.3, None, None, None,75.0,2019-01-23 13:00:00, None,4
224.0, None, None,0.0, None,2.9, None,-5.2, None, None, None,93.0,2019-01-23 17:00:00, None,4
239.0, None, None,0.0, None,2.8, None,-6.1, None, None, None,95.0,2019-01-23 18:00:00, None,4
230.0, None, None,0.0, None,1.8, None,-5.1, None, None, None,95.0,2019-01-23 19:00:00, None,4
268.0, None, None,0.0, None,1.9, None,-4.6, None, None, None,95.0,2019-01-23 20:00:00, None,4
270.0, None, None,0.0, None,3.7, None,-4.2, None, None, None,95.0,2019-01-23 21:00:00, None,4
274.0, None, None,0.0, None,3.4, None,-4.8, None, None, None,93.0,2019-01-23 22:00:00, None,4
270.0, None, None,0.0, None,2.2, None,-6.6, None, None, None,93.0,2019-01-23 23:00:00, None,4
280.0, None, None,0.0, None,2.1, None,-7.7, None, None, None,92.0,2019-01-24 00:00:00, None,4
292.0, None, None,0.0, None,1.6, None,-7.4, None, None, None,93.0,2019-01-24 01:00:00, None,4
272.0, None, None,0.0, None,1.8, None,-8.5, None, None, None,91.0,2019-01-24 02:00:00, None,4
225.0, None, None,0.0, None,2.1, None,-9.2, None, None, None,91.0,2019-01-24 03:00:00, None,4
242.0, None, None,0.0, None,3.7, None,-10.0, None, None, None,89.0,2019-01-24 04:00:00, None,4
206.0, None, None,0.0, None,1.7, None,-10.7, None, None, None,90.0,2019-01-24 05:00:00, None,4
237.0, None, None,0.0, None,3.0, None,-11.2, None, None, None,90.0,2019-01-24 06:00:00, None,4
305.0, None, None,0.0, None,2.2, None,-10.4, None, None, None,89.0,2019-01-24 07:00:00, None,4
263.0, None, None,0.0, None,1.6, None,-5.8, None, None, None,90.0,2019-01-24 08:00:00, None,4
282.0, None, None,0.0, None,4.8, None,-1.2, None, None, None,78.0,2019-01-24 09:00:00, None,4
221.0, None, None,0.0, None,3.5, None,1.2, None, None, None,74.0,2019-01-24 10:00:00, None,4
234.0, None, None,0.4, None,7.7, None,3.3, None, None, None,70.0,2019-01-24 11:00:00, None,4
207.0, None, None,0.2, None,6.9, None,3.3, None, None, None,71.0,2019-01-24 12:00:00, None,4
227.0, None, None,0.0, None,6.6, None,1.9, None, None, None,79.0,2019-01-24 13:00:00, None,4
274.0, None, None,0.0, None,9.1, None,1.8, None, None, None,79.0,2019-01-24 14:00:00, None,4
275.0, None, None,0.0, None,6.8, None,0.7, None, None, None,84.0,2019-01-24 15:00:00, None,4
272.0, None, None,0.0, None,6.3, None,0.1, None, None, None,86.0,2019-01-24 16:00:00, None,4
200.0, None, None,0.0, None,3.6, None,-1.2, None, None, None,93.0,2019-01-24 17:00:00, None,4
294.0, None, None,0.0, None,3.3, None,-2.3, None, None, None,97.0,2019-01-24 18:00:00, None,4
237.0, None, None,0.0, None,4.3, None,-1.1, None, None, None,90.0,2019-01-24 19:00:00, None,4
242.0, None, None,0.0, None,5.3, None,-2.7, None, None, None,98.0,2019-01-24 20:00:00, None,4
234.0, None, None,0.0, None,5.1, None,-2.3, None, None, None,91.0,2019-01-24 21:00:00, None,4
190.0, None, None,0.0, None,3.3, None,-3.3, None, None, None,97.0,2019-01-24 22:00:00, None,4
105.0, None, None,0.0, None,2.4, None,-3.4, None, None, None,94.0,2019-01-24 23:00:00, None,4
113.0, None, None,0.0, None,4.0, None,-4.4, None, None, None,98.0,2019-01-25 00:00:00, None,4
144.0, None, None,0.0, None,2.3, None,-5.9, None, None, None,95.0,2019-01-25 01:00:00, None,4
99.0, None, None,0.0, None,2.2, None,-6.0, None, None, None,94.0,2019-01-25 02:00:00, None,4
275.0, None, None,0.0, None,8.1, None,-3.2, None, None, None,88.0,2019-01-25 03:00:00, None,4
