pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.504, None, None, None, None, None, 33.48, None, 4.623, 260.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 10:00:00, None, None, 6.824,45
None, None, -0.337, None, None, None, None, None, 28.17, None, 5.802, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 11:00:00, None, None, 5.969,45
None, None, -0.006, None, None, None, None, None, 26.73, None, 5.358, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 12:00:00, None, None, 9.64,45
None, None, -0.185, None, None, None, None, None, 38.35, None, 6.931, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 13:00:00, None, None, 7.601,45
None, None, -0.255, None, None, None, None, None, 37.25, None, 7.357, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 14:00:00, None, None, 9.11,45
None, None, -0.365, None, None, None, None, None, 23.35, None, 9.02, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 15:00:00, None, None, 9.06,45
None, None, -0.479, None, None, None, None, None, 17.23, None, 8.85, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 16:00:00, None, None, 9.38,45
None, None, -0.523, None, None, None, None, None, 32.86, None, 7.598, 259.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 17:00:00, None, None, 9.54,45
None, None, -0.863, None, None, None, None, None, 36.77, None, 6.052, 263.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 18:00:00, None, None, 7.909,45
None, None, -0.652, None, None, None, None, None, 70.72, None, 2.166, 341.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 19:00:00, None, None, 7.205,45
None, None, -0.996, None, None, None, None, None, 53.61, None, 3.247, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 20:00:00, None, None, 11.47,45
None, None, -0.895, None, None, None, None, None, 52.81, None, 5.852, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 21:00:00, None, None, 13.58,45
None, None, -0.942, None, None, None, None, None, 43.44, None, 5.351, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 22:00:00, None, None, 17.21,45
None, None, -1.041, None, None, None, None, None, 48.94, None, 4.541, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 23:00:00, None, None, 19.32,45
None, None, -1.073, None, None, None, None, None, 63.96, None, 4.077, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 00:00:00, None, None, 25.82,45
None, None, -1.08, None, None, None, None, None, 68.02, None, 2.862, 336.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 01:00:00, None, None, 24.91,45
None, None, -1.209, None, None, None, None, None, 58.66, None, 3.274, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 02:00:00, None, None, 27.63,45
None, None, -1.23, None, None, None, None, None, 42.66, None, 5.798, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 03:00:00, None, None, 28.96,45
None, None, -1.339, None, None, None, None, None, 50.93, None, 4.423, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 04:00:00, None, None, 28.67,45
None, None, -1.331, None, None, None, None, None, 42.09, None, 2.413, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 05:00:00, None, None, 27.69,45
None, None, -1.396, None, None, None, None, None, 50.03, None, 2.421, 153.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 06:00:00, None, None, 28.7,45
None, None, -1.37, None, None, None, None, None, 23.55, None, 0.077, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 07:00:00, None, None, 28.59,45
None, None, -1.232, None, None, None, None, None, 65.44, None, 0.483, 29.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 08:00:00, None, None, 28.2,45
None, None, -1.308, None, None, None, None, None, 42.08, None, 2.757, 53.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 09:00:00, None, None, 27.85,45
None, None, -0.088, None, None, None, None, None, 42.8, None, 1.495, 35.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 10:00:00, None, None, 27.33,45
None, None, 0.044, None, None, None, None, None, 74.16, None, 1.164, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 11:00:00, None, None, 27.41,45
None, None, -0.148, None, None, None, None, None, 25.72, None, 7.219, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 12:00:00, None, None, 26.93,45
None, None, -0.12, None, None, None, None, None, 21.2, None, 8.6, 267.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 13:00:00, None, None, 26.47,45
None, None, -0.227, None, None, None, None, None, 30.84, None, 6.135, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 14:00:00, None, None, 24.79,45
None, None, -0.708, None, None, None, None, None, 25.46, None, 7.08, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 15:00:00, None, None, 26.53,45
None, None, -1.68, None, None, None, None, None, 45.95, None, 8.12, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 16:00:00, None, None, 29.04,45
None, None, -2.181, None, None, None, None, None, 64.16, None, 4.09, 48.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 17:00:00, None, None, 28.65,45
None, None, -2.488, None, None, None, None, None, 58.35, None, 5.509, 334.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 18:00:00, None, None, 28.19,45
None, None, -2.862, None, None, None, None, None, 51.77, None, 6.154, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 19:00:00, None, None, 28.1,45
None, None, -2.79, None, None, None, None, None, 49.7, None, 3.067, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 20:00:00, None, None, 27.93,45
None, None, -2.79, None, None, None, None, None, 53.08, None, 2.346, 317.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 21:00:00, None, None, 28.17,45
None, None, -2.588, None, None, None, None, None, 11.03, None, None, 3.341, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 22:00:00, None, None, 23.96,45
None, None, -3.09, None, None, None, None, None, 0.178, None, 0.777, 0.231, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 23:00:00, None, None, 28.42,45
None, None, -3.463, None, None, None, None, None, 0.209, None, 0.2, 0.464, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 00:00:00, None, None, 27.85,45
None, None, -3.853, None, None, None, None, None, 0.192, None, 0.0, 0.479, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 01:00:00, None, None, 27.87,45
None, None, -4.535, None, None, None, None, None, 0.171, None, 0.0, 0.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 02:00:00, None, None, 27.12,45
None, None, -4.717, None, None, None, None, None, 0.17, None, 0.0, 0.501, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 03:00:00, None, None, 26.62,45
None, None, -5.01, None, None, None, None, None, 0.162, None, 0.0, 0.505, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 04:00:00, None, None, 26.63,45
None, None, -5.258, None, None, None, None, None, 0.153, None, 0.0, 0.512, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 05:00:00, None, None, 26.66,45
None, None, -5.465, None, None, None, None, None, 0.151, None, 0.0, 0.517, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 06:00:00, None, None, 27.02,45
None, None, -5.914, None, None, None, None, None, 0.147, None, 0.0, 0.525, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 07:00:00, None, None, 27.28,45
None, None, -5.898, None, None, None, None, None, 0.159, None, 0.0, 0.526, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 08:00:00, None, None, 27.87,45
None, None, -4.551, None, None, None, None, None, 0.167, None, 0.0, 0.513, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 09:00:00, None, None, None,45
None, None, -2.507, None, None, None, None, None, 41.9, None, 2.381, 13.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 10:00:00, None, None, None,45
None, None, -2.555, None, None, None, None, None, 39.2, None, 4.652, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 11:00:00, None, None, 28.07,45
None, None, -2.081, None, None, None, None, None, 35.85, None, 4.154, 156.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 12:00:00, None, None, 25.44,45
None, None, -1.289, None, None, None, None, None, 33.92, None, 3.541, 166.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 13:00:00, None, None, 25.24,45
None, None, -0.975, None, None, None, None, None, 35.1, None, 4.502, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 14:00:00, None, None, 25.43,45
None, None, -0.538, None, None, None, None, None, 38.08, None, 2.888, 155.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 15:00:00, None, None, 25.03,45
None, None, -1.582, None, None, None, None, None, 48.35, None, 1.905, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 16:00:00, None, None, 23.98,45
None, None, -3.963, None, None, None, None, None, 35.02, None, 0.578, 242.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 17:00:00, None, None, 24.86,45
None, None, -4.05, None, None, None, None, None, 37.54, None, 1.282, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 18:00:00, None, None, 24.54,45
None, None, -3.87, None, None, None, None, None, 36.23, None, 3.043, 51.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 19:00:00, None, None, 23.56,45
None, None, -3.91, None, None, None, None, None, 8.11, None, 5.177, 51.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 20:00:00, None, None, 23.4,45
None, None, -4.48, None, None, None, None, None, 19.04, None, 1.857, 24.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 21:00:00, None, None, 23.23,45
None, None, -4.792, None, None, None, None, None, 0.208, None, 1.417, 0.461, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 22:00:00, None, None, 23.2,45
None, None, -4.322, None, None, None, None, None, 0.189, None, 0.0, 0.479, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 23:00:00, None, None, 23.69,45
None, None, -5.228, None, None, None, None, None, 0.174, None, 0.0, 0.488, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 00:00:00, None, None, 24.56,45
None, None, -4.492, None, None, None, None, None, 0.178, None, 0.0, 0.485, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 01:00:00, None, None, None,45
None, None, -4.95, None, None, None, None, None, 0.171, None, 0.0, 0.486, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 02:00:00, None, None, 27.3,45
None, None, -3.695, None, None, None, None, None, 0.186, None, 0.0, 0.486, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 03:00:00, None, None, 26.52,45
None, None, -3.424, None, None, None, None, None, 0.198, None, 0.0, 0.474, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 04:00:00, None, None, 26.9,45
None, None, -2.978, None, None, None, None, None, 0.188, None, 0.0, 0.481, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 05:00:00, None, None, 26.44,45
None, None, -3.097, None, None, None, None, None, 0.186, None, 0.0, 0.478, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 06:00:00, None, None, 25.51,45
None, None, -4.16, None, None, None, None, None, 0.19, None, 0.0, 0.477, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 07:00:00, None, None, 25.55,45
None, None, -2.206, None, None, None, None, None, 0.0, None, 0.0, 0.422, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 08:00:00, None, None, 25.22,45
None, None, -1.567, None, None, None, None, None, 0.0, None, 1.336, 0.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 09:00:00, None, None, 26.08,45
None, None, 0.494, None, None, None, None, None, 30.07, None, 8.85, 63.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 10:00:00, None, None, 25.29,45
None, None, 1.084, None, None, None, None, None, 16.19, None, 9.58, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 11:00:00, None, None, 25.66,45
None, None, 2.626, None, None, None, None, None, 19.82, None, 7.449, 71.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 12:00:00, None, None, 26.01,45
None, None, 2.614, None, None, None, None, None, 21.77, None, 5.126, 77.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 13:00:00, None, None, 25.66,45
None, None, 4.8, None, None, None, None, None, 38.34, None, 2.957, 78.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 14:00:00, None, None, 24.28,45
None, None, 3.578, None, None, None, None, None, 41.3, None, 1.878, 144.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 15:00:00, None, None, 24.45,45
None, None, 2.648, None, None, None, None, None, 20.35, None, 2.857, 188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 16:00:00, None, None, 24.92,45
None, None, 1.308, None, None, None, None, None, 30.65, None, 3.931, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 17:00:00, None, None, 25.73,45
None, None, -0.252, None, None, None, None, None, 23.56, None, 6.343, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 18:00:00, None, None, 25.57,45
None, None, -0.25, None, None, None, None, None, 30.81, None, 9.53, 95.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 19:00:00, None, None, 24.76,45
None, None, -0.752, None, None, None, None, None, 23.66, None, 11.33, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 20:00:00, None, None, 24.54,45
None, None, -0.817, None, None, None, None, None, 22.88, None, 13.24, 104.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 21:00:00, None, None, 24.15,45
None, None, 0.405, None, None, None, None, None, 32.39, None, 11.7, 103.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 22:00:00, None, None, 23.59,45
None, None, 0.048, None, None, None, None, None, 34.29, None, 9.3, 124.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 23:00:00, None, None, 24.21,45
None, None, -0.053, None, None, None, None, None, 39.31, None, 5.861, 96.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 00:00:00, None, None, 24.56,45
None, None, -0.118, None, None, None, None, None, 43.25, None, 6.943, 96.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 01:00:00, None, None, 24.94,45
None, None, 1.933, None, None, None, None, None, 56.98, None, 5.552, 111.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 02:00:00, None, None, 24.94,45
None, None, 1.203, None, None, None, None, None, 47.12, None, 9.34, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 03:00:00, None, None, 24.8,45
None, None, 0.965, None, None, None, None, None, 24.71, None, 14.81, 141.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 04:00:00, None, None, 23.91,45
None, None, -0.432, None, None, None, None, None, 76.34, None, 10.3, 121.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 05:00:00, None, None, 24.5,45
None, None, -1.78, None, None, None, None, None, 63.79, None, 6.9, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 06:00:00, None, None, 23.7,45
None, None, -1.474, None, None, None, None, None, 76.62, None, 5.895, 252.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 07:00:00, None, None, 22.63,45
None, None, -2.223, None, None, None, None, None, 25.0, None, 11.77, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 08:00:00, None, None, 26.53,45
None, None, -2.474, None, None, None, None, None, 74.52, None, 5.715, 128.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 09:00:00, None, None, 27.05,45
None, None, -1.873, None, None, None, None, None, 47.12, None, 4.601, 183.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 10:00:00, None, None, 29.26,45
None, None, -2.434, None, None, None, None, None, 32.7, None, 1.216, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 11:00:00, None, None, 29.78,45
None, None, -1.507, None, None, None, None, None, 56.23, None, 2.026, 330.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 12:00:00, None, None, 29.43,45
None, None, -2.022, None, None, None, None, None, 49.91, None, 3.941, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 13:00:00, None, None, 27.43,45
None, None, -1.809, None, None, None, None, None, 65.73, None, 3.736, 324.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 14:00:00, None, None, 25.68,45
None, None, -1.918, None, None, None, None, None, 73.83, None, 3.294, 60.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 15:00:00, None, None, 30.68,45
None, None, -2.769, None, None, None, None, None, 51.99, None, 3.488, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 16:00:00, None, None, 25.99,45
None, None, -2.747, None, None, None, None, None, 59.15, None, 3.307, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 17:00:00, None, None, 25.29,45
None, None, -2.971, None, None, None, None, None, 40.33, None, 2.872, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 18:00:00, None, None, 25.45,45
None, None, -3.194, None, None, None, None, None, 51.26, None, 3.995, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 19:00:00, None, None, 25.5,45
None, None, -3.179, None, None, None, None, None, 62.89, None, 3.11, 326.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 20:00:00, None, None, 25.62,45
None, None, -3.23, None, None, None, None, None, 62.87, None, 3.096, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 21:00:00, None, None, 25.6,45
None, None, -3.824, None, None, None, None, None, 22.32, None, 5.502, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 22:00:00, None, None, 25.31,45
None, None, -3.75, None, None, None, None, None, 29.29, None, 5.979, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 23:00:00, None, None, 26.22,45
None, None, -3.783, None, None, None, None, None, 46.5, None, 3.383, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 00:00:00, None, None, 26.43,45
None, None, -4.08, None, None, None, None, None, 45.94, None, 5.854, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 01:00:00, None, None, 26.1,45
None, None, -4.197, None, None, None, None, None, 57.46, None, 3.842, 36.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 02:00:00, None, None, 26.06,45
None, None, -4.296, None, None, None, None, None, 70.68, None, 3.839, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 03:00:00, None, None, 26.23,45
None, None, -4.412, None, None, None, None, None, 14.47, None, 9.17, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 04:00:00, None, None, 26.02,45
None, None, -4.472, None, None, None, None, None, 13.95, None, 9.9, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 05:00:00, None, None, 25.38,45
None, None, -4.365, None, None, None, None, None, 68.64, None, 3.152, 57.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 06:00:00, None, None, 24.97,45
None, None, -4.558, None, None, None, None, None, 59.47, None, 2.991, 341.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 07:00:00, None, None, 25.03,45
None, None, -4.06, None, None, None, None, None, 74.3, None, 2.66, 101.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 08:00:00, None, None, 25.11,45
None, None, -3.594, None, None, None, None, None, 52.9, None, 4.58, 53.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 09:00:00, None, None, 24.86,45
None, None, -3.38, None, None, None, None, None, 11.69, None, 12.67, 39.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 10:00:00, None, None, 24.79,45
None, None, -0.684, None, None, None, None, None, 57.81, None, 5.946, 77.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 11:00:00, None, None, 23.95,45
None, None, -1.87, None, None, None, None, None, 49.42, None, 3.847, 120.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 12:00:00, None, None, 26.32,45
None, None, -2.287, None, None, None, None, None, 27.37, None, 5.27, 64.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 13:00:00, None, None, 26.06,45
None, None, -2.085, None, None, None, None, None, 23.15, None, 0.565, 76.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 14:00:00, None, None, 25.22,45
None, None, -2.703, None, None, None, None, None, 53.98, None, 0.985, 316.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 15:00:00, None, None, 24.8,45
None, None, -2.914, None, None, None, None, None, 33.48, None, 0.278, 24.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 16:00:00, None, None, 24.42,45
None, None, -3.391, None, None, None, None, None, 17.55, None, 2.505, 51.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 17:00:00, None, None, 24.53,45
None, None, -3.747, None, None, None, None, None, 7.11, None, 11.38, 68.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 18:00:00, None, None, 24.29,45
None, None, -3.66, None, None, None, None, None, 30.29, None, 1.955, 18.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 19:00:00, None, None, 24.01,45
None, None, -3.72, None, None, None, None, None, 19.71, None, 8.44, 8.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 20:00:00, None, None, 23.19,45
None, None, -4.061, None, None, None, None, None, 4.752, None, 10.12, 46.08, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 21:00:00, None, None, 23.34,45
None, None, -3.954, None, None, None, None, None, 28.15, None, None, 23.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 22:00:00, None, None, 23.96,45
None, None, -3.824, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 23:00:00, None, None, 23.92,45
None, None, -4.543, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 00:00:00, None, None, 24.31,45
None, None, -4.732, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 01:00:00, None, None, 24.72,45
None, None, -4.213, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 02:00:00, None, None, 24.08,45
None, None, -3.997, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 03:00:00, None, None, 24.4,45
None, None, -3.588, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 04:00:00, None, None, 24.44,45
None, None, -3.094, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 05:00:00, None, None, 23.69,45
None, None, -3.107, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 06:00:00, None, None, 23.98,45
None, None, -3.341, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 07:00:00, None, None, 24.4,45
None, None, -2.923, None, None, None, None, None, 0.0, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 08:00:00, None, None, 25.69,45
None, None, -1.981, None, None, None, None, None, 29.17, None, 2.78, 50.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 09:00:00, None, None, 25.92,45
None, None, -1.011, None, None, None, None, None, 9.06, None, 4.996, 74.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 10:00:00, None, None, 26.41,45
None, None, -0.729, None, None, None, None, None, 11.08, None, 7.715, 76.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 11:00:00, None, None, 26.33,45
None, None, 0.12, None, None, None, None, None, 13.54, None, 1.588, 79.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 12:00:00, None, None, 24.63,45
