RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.6, None, None, None,8.12,264.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.069, None, None, None, None,15.46, None, None, None, None,2018-11-05 18:00:00, None,45
97.6, None, None, None,6.081,274.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.414, None, None, None, None,15.54, None, None, None, None,2018-11-05 19:00:00, None,45
97.7, None, None, None,4.351,259.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.424, None, None, None, None,34.79, None, None, None, None,2018-11-05 20:00:00, None,45
97.6, None, None, None,5.219,258.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,13.65, None, None, None, None,2018-11-05 21:00:00, None,45
97.6, None, None, None,6.25,269.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,10.97, None, None, None, None,2018-11-05 22:00:00, None,45
97.5, None, None, None,7.33,255.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.415, None, None, None, None,13.63, None, None, None, None,2018-11-05 23:00:00, None,45
97.5, None, None, None,8.59,260.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,10.82, None, None, None, None,2018-11-06 00:00:00, None,45
97.5, None, None, None,6.655,265.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,12.54, None, None, None, None,2018-11-06 01:00:00, None,45
97.5, None, None, None,2.416,248.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.434, None, None, None, None,20.75, None, None, None, None,2018-11-06 02:00:00, None,45
97.6, None, None, None,1.817,238.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.462, None, None, None, None,20.83, None, None, None, None,2018-11-06 03:00:00, None,45
97.5, None, None, None,4.144,249.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,21.42, None, None, None, None,2018-11-06 04:00:00, None,45
97.5, None, None, None,5.057,255.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.453, None, None, None, None,18.02, None, None, None, None,2018-11-06 05:00:00, None,45
97.5, None, None, None,2.86,267.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.369, None, None, None, None,19.49, None, None, None, None,2018-11-06 06:00:00, None,45
97.5, None, None, None,4.958,261.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,20.47, None, None, None, None,2018-11-06 07:00:00, None,45
97.5, None, None, None,2.218,253.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.388, None, None, None, None,14.06, None, None, None, None,2018-11-06 08:00:00, None,45
97.5, None, None, None,0.166,273.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.323, None, None, None, None,20.0, None, None, None, None,2018-11-06 09:00:00, None,45
97.5, None, None, None,0.49,292.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.374, None, None, None, None,20.09, None, None, None, None,2018-11-06 10:00:00, None,45
97.5, None, None, None,2.483,277.8, None, None, None, None, None, None, None, None, None, None, None, None,0.357, None, None, None, None,48.72, None, None, None, None,2018-11-06 11:00:00, None,45
97.6, None, None, None,4.657,283.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.423, None, None, None, None,32.36, None, None, None, None,2018-11-06 12:00:00, None,45
97.6, None, None, None,1.579,280.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.76, None, None, None, None,37.96, None, None, None, None,2018-11-06 13:00:00, None,45
97.5, None, None, None,2.772,106.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.442, None, None, None, None,20.14, None, None, None, None,2018-11-06 14:00:00, None,45
97.5, None, None, None,3.983,102.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.096, None, None, None, None,17.74, None, None, None, None,2018-11-06 15:00:00, None,45
97.6, None, None, None,5.189,290.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.335, None, None, None, None,26.88, None, None, None, None,2018-11-06 16:00:00, None,45
97.7, None, None, None,9.36,263.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,22.58, None, None, None, None,2018-11-06 17:00:00, None,45
97.8, None, None, None,10.42,252.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.404, None, None, None, None,17.1, None, None, None, None,2018-11-06 18:00:00, None,45
97.8, None, None, None,7.21,236.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.461, None, None, None, None,23.21, None, None, None, None,2018-11-06 19:00:00, None,45
97.7, None, None, None,5.137,230.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,28.0, None, None, None, None,2018-11-06 20:00:00, None,45
97.7, None, None, None,6.194,219.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.87, None, None, None, None,25.3, None, None, None, None,2018-11-06 21:00:00, None,45
97.7, None, None, None,9.07,201.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.261, None, None, None, None,19.41, None, None, None, None,2018-11-06 22:00:00, None,45
97.7, None, None, None,9.61,200.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.41, None, None, None, None,21.01, None, None, None, None,2018-11-06 23:00:00, None,45
97.7, None, None, None,8.7,216.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.782, None, None, None, None,19.79, None, None, None, None,2018-11-07 00:00:00, None,45
97.7, None, None, None,7.09,238.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.922, None, None, None, None,22.56, None, None, None, None,2018-11-07 01:00:00, None,45
97.0, None, None, None,8.43,290.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.519, None, None, None, None,22.44, None, None, None, None,2018-11-07 02:00:00, None,45
95.7, None, None, None,8.27,226.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.949, None, None, None, None,21.45, None, None, None, None,2018-11-07 03:00:00, None,45
81.9, None, None, None,11.75,277.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.809, None, None, None, None,19.46, None, None, None, None,2018-11-07 04:00:00, None,45
78.7, None, None, None,11.27,277.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.483, None, None, None, None,19.26, None, None, None, None,2018-11-07 05:00:00, None,45
74.1, None, None, None,12.15,307.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.096, None, None, None, None,11.8, None, None, None, None,2018-11-07 06:00:00, None,45
73.8, None, None, None,11.38,303.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.283, None, None, None, None,15.73, None, None, None, None,2018-11-07 07:00:00, None,45
73.0, None, None, None,12.66,307.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.574, None, None, None, None,11.7, None, None, None, None,2018-11-07 08:00:00, None,45
69.54, None, None, None,11.03,293.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.513, None, None, None, None,18.25, None, None, None, None,2018-11-07 09:00:00, None,45
52.79, None, None, None,8.62,298.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.966, None, None, None, None,22.27, None, None, None, None,2018-11-07 10:00:00, None,45
51.99, None, None, None,6.357,282.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.258, None, None, None, None,25.66, None, None, None, None,2018-11-07 11:00:00, None,45
52.65, None, None, None,8.86,296.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.665, None, None, None, None,27.14, None, None, None, None,2018-11-07 12:00:00, None,45
53.39, None, None, None,11.48,301.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-3.045, None, None, None, None,17.22, None, None, None, None,2018-11-07 13:00:00, None,45
52.66, None, None, None,9.58,304.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.587, None, None, None, None,22.67, None, None, None, None,2018-11-07 14:00:00, None,45
52.35, None, None, None,9.96,310.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-3.072, None, None, None, None,16.07, None, None, None, None,2018-11-07 15:00:00, None,45
52.08, None, None, None,7.22,283.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-4.575, None, None, None, None,40.39, None, None, None, None,2018-11-07 16:00:00, None,45
52.54, None, None, None,10.74,208.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-5.67, None, None, None, None,10.59, None, None, None, None,2018-11-07 17:00:00, None,45
52.9, None, None, None,11.59,211.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-6.125, None, None, None, None,14.7, None, None, None, None,2018-11-07 18:00:00, None,45
55.74, None, None, None,10.66,201.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-6.423, None, None, None, None,17.46, None, None, None, None,2018-11-07 19:00:00, None,45
56.04, None, None, None,11.17,214.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-6.621, None, None, None, None,14.36, None, None, None, None,2018-11-07 20:00:00, None,45
55.32, None, None, None,9.13,222.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-6.753, None, None, None, None,20.94, None, None, None, None,2018-11-07 21:00:00, None,45
54.95, None, None, None,5.932,240.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,28.04, None, None, None, None,2018-11-07 22:00:00, None,45
74.4, None, None, None,10.19,214.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,13.57, None, None, None, None,2018-11-07 23:00:00, None,45
74.7, None, None, None,10.57,207.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.66, None, None, None, None,17.08, None, None, None, None,2018-11-08 00:00:00, None,45
76.3, None, None, None,10.37,206.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,22.02, None, None, None, None,2018-11-08 01:00:00, None,45
77.3, None, None, None,8.97,211.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,25.77, None, None, None, None,2018-11-08 02:00:00, None,45
75.6, None, None, None,6.948,224.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.07, None, None, None, None,27.34, None, None, None, None,2018-11-08 03:00:00, None,45
76.1, None, None, None,7.52,227.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,24.7, None, None, None, None,2018-11-08 04:00:00, None,45
75.6, None, None, None,8.07,229.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.15, None, None, None, None,22.48, None, None, None, None,2018-11-08 05:00:00, None,45
74.4, None, None, None,7.8,217.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,21.49, None, None, None, None,2018-11-08 06:00:00, None,45
78.4, None, None, None,7.02,234.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,17.43, None, None, None, None,2018-11-08 07:00:00, None,45
75.5, None, None, None,6.176,236.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,20.28, None, None, None, None,2018-11-08 08:00:00, None,45
73.5, None, None, None,7.34,253.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.773, None, None, None, None,18.21, None, None, None, None,2018-11-08 09:00:00, None,45
74.0, None, None, None,7.73,269.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.667, None, None, None, None,12.73, None, None, None, None,2018-11-08 10:00:00, None,45
73.6, None, None, None,7.35,276.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.228, None, None, None, None,13.41, None, None, None, None,2018-11-08 11:00:00, None,45
72.1, None, None, None,7.38,278.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.912, None, None, None, None,12.6, None, None, None, None,2018-11-08 12:00:00, None,45
73.8, None, None, None,7.55,274.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.916, None, None, None, None,16.8, None, None, None, None,2018-11-08 13:00:00, None,45
73.1, None, None, None,8.09,286.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.289, None, None, None, None,19.07, None, None, None, None,2018-11-08 14:00:00, None,45
65.44, None, None, None,8.9,276.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-4.92, None, None, None, None,18.77, None, None, None, None,2018-11-08 15:00:00, None,45
69.12, None, None, None,11.42,271.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.288, None, None, None, None,12.54, None, None, None, None,2018-11-08 16:00:00, None,45
72.7, None, None, None,12.06,266.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.787, None, None, None, None,10.93, None, None, None, None,2018-11-08 17:00:00, None,45
69.68, None, None, None,8.04,240.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.766, None, None, None, None,22.83, None, None, None, None,2018-11-08 18:00:00, None,45
69.33, None, None, None,4.477,227.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.735, None, None, None, None,24.77, None, None, None, None,2018-11-08 19:00:00, None,45
66.5, None, None, None,4.211,167.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.245, None, None, None, None,23.98, None, None, None, None,2018-11-08 20:00:00, None,45
62.72, None, None, None,2.437,118.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.931, None, None, None, None,20.26, None, None, None, None,2018-11-08 21:00:00, None,45
63.16, None, None, None,3.554,168.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.902, None, None, None, None,31.69, None, None, None, None,2018-11-08 22:00:00, None,45
62.99, None, None, None,4.409,185.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.797, None, None, None, None,21.09, None, None, None, None,2018-11-08 23:00:00, None,45
64.9, None, None, None,0.416,55.17, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.693, None, None, None, None,75.2, None, None, None, None,2018-11-09 00:00:00, None,45
71.6, None, None, None,18.28,90.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.61, None, None, None, None,10.34, None, None, None, None,2018-11-09 01:00:00, None,45
78.1, None, None, None,27.66,90.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.792, None, None, None, None,6.967, None, None, None, None,2018-11-09 02:00:00, None,45
77.1, None, None, None,25.34,94.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.61, None, None, None, None,6.162, None, None, None, None,2018-11-09 03:00:00, None,45
74.4, None, None, None,16.16,96.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.198, None, None, None, None,13.2, None, None, None, None,2018-11-09 04:00:00, None,45
76.4, None, None, None,2.844,42.18, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.217, None, None, None, None,53.68, None, None, None, None,2018-11-09 05:00:00, None,45
83.6, None, None, None,18.06,93.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-6.408, None, None, None, None,11.66, None, None, None, None,2018-11-09 06:00:00, None,45
78.6, None, None, None,18.61,94.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.456, None, None, None, None,9.21, None, None, None, None,2018-11-09 07:00:00, None,45
79.1, None, None, None,13.94,96.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.169, None, None, None, None,10.86, None, None, None, None,2018-11-09 08:00:00, None,45
82.1, None, None, None,8.67,64.14, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.616, None, None, None, None,18.07, None, None, None, None,2018-11-09 09:00:00, None,45
85.3, None, None, None,3.231,45.59, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.104, None, None, None, None,32.42, None, None, None, None,2018-11-09 10:00:00, None,45
82.1, None, None, None,6.663,89.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.151, None, None, None, None,23.65, None, None, None, None,2018-11-09 11:00:00, None,45
82.0, None, None, None,11.68,89.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.105, None, None, None, None,13.04, None, None, None, None,2018-11-09 12:00:00, None,45
87.9, None, None, None,5.459,83.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.248, None, None, None, None,20.6, None, None, None, None,2018-11-09 13:00:00, None,45
83.4, None, None, None,2.288,98.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.473, None, None, None, None,42.82, None, None, None, None,2018-11-09 14:00:00, None,45
86.6, None, None, None,1.041,157.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.259, None, None, None, None,57.63, None, None, None, None,2018-11-09 15:00:00, None,45
83.1, None, None, None,4.606,265.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.825, None, None, None, None,22.0, None, None, None, None,2018-11-09 16:00:00, None,45
83.2, None, None, None,8.87,269.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.021, None, None, None, None,15.93, None, None, None, None,2018-11-09 17:00:00, None,45
83.5, None, None, None,8.95,261.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.021, None, None, None, None,15.84, None, None, None, None,2018-11-09 18:00:00, None,45
85.2, None, None, None,10.88,262.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.907, None, None, None, None,11.45, None, None, None, None,2018-11-09 19:00:00, None,45
87.8, None, None, None,8.12,260.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.613, None, None, None, None,21.43, None, None, None, None,2018-11-09 20:00:00, None,45
85.5, None, None, None,8.5,237.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.716, None, None, None, None,22.97, None, None, None, None,2018-11-09 21:00:00, None,45
85.3, None, None, None,7.68,242.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.698, None, None, None, None,20.9, None, None, None, None,2018-11-09 22:00:00, None,45
85.4, None, None, None,5.8,255.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.716, None, None, None, None,25.91, None, None, None, None,2018-11-09 23:00:00, None,45
85.9, None, None, None,6.772,274.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.688, None, None, None, None,12.55, None, None, None, None,2018-11-10 00:00:00, None,45
86.0, None, None, None,6.819,272.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.65, None, None, None, None,12.14, None, None, None, None,2018-11-10 01:00:00, None,45
86.1, None, None, None,5.588,278.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.622, None, None, None, None,12.25, None, None, None, None,2018-11-10 02:00:00, None,45
86.8, None, None, None,6.194,274.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.556, None, None, None, None,13.29, None, None, None, None,2018-11-10 03:00:00, None,45
87.5, None, None, None,5.259,267.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.481, None, None, None, None,13.76, None, None, None, None,2018-11-10 04:00:00, None,45
87.7, None, None, None,3.394,262.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.386, None, None, None, None,21.52, None, None, None, None,2018-11-10 05:00:00, None,45
85.5, None, None, None,3.634,241.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.509, None, None, None, None,35.8, None, None, None, None,2018-11-10 06:00:00, None,45
84.3, None, None, None,3.828,269.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.764, None, None, None, None,16.89, None, None, None, None,2018-11-10 07:00:00, None,45
87.7, None, None, None,3.769,260.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.537, None, None, None, None,26.84, None, None, None, None,2018-11-10 08:00:00, None,45
94.5, None, None, None,2.503,254.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.392, None, None, None, None,33.78, None, None, None, None,2018-11-10 09:00:00, None,45
95.9, None, None, None,2.635,255.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.543, None, None, None, None,39.56, None, None, None, None,2018-11-10 10:00:00, None,45
93.2, None, None, None,2.345,252.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.891, None, None, None, None,34.46, None, None, None, None,2018-11-10 11:00:00, None,45
95.1, None, None, None,4.97,244.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.292, None, None, None, None,26.25, None, None, None, None,2018-11-10 12:00:00, None,45
94.8, None, None, None,5.633,256.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.377, None, None, None, None,21.23, None, None, None, None,2018-11-10 13:00:00, None,45
90.6, None, None, None,8.09,218.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.247, None, None, None, None,26.02, None, None, None, None,2018-11-10 14:00:00, None,45
91.3, None, None, None,8.41,221.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.507, None, None, None, None,18.8, None, None, None, None,2018-11-10 15:00:00, None,45
90.0, None, None, None,11.16,289.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.807, None, None, None, None,17.66, None, None, None, None,2018-11-10 16:00:00, None,45
87.9, None, None, None,14.65,300.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.231, None, None, None, None,9.72, None, None, None, None,2018-11-10 17:00:00, None,45
88.1, None, None, None,14.4,307.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.288, None, None, None, None,11.32, None, None, None, None,2018-11-10 18:00:00, None,45
87.8, None, None, None,8.94,272.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.268, None, None, None, None,25.2, None, None, None, None,2018-11-10 19:00:00, None,45
88.8, None, None, None,9.8,235.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.144, None, None, None, None,20.79, None, None, None, None,2018-11-10 20:00:00, None,45
87.1, None, None, None,9.43,243.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.182, None, None, None, None,20.3, None, None, None, None,2018-11-10 21:00:00, None,45
81.7, None, None, None,8.58,234.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.22, None, None, None, None,16.95, None, None, None, None,2018-11-10 22:00:00, None,45
77.8, None, None, None,8.27,257.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.182, None, None, None, None,25.19, None, None, None, None,2018-11-10 23:00:00, None,45
80.9, None, None, None,6.898,241.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.096, None, None, None, None,27.73, None, None, None, None,2018-11-11 00:00:00, None,45
76.8, None, None, None,9.52,206.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.256, None, None, None, None,12.16, None, None, None, None,2018-11-11 01:00:00, None,45
77.9, None, None, None,7.98,201.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.698, None, None, None, None,20.23, None, None, None, None,2018-11-11 02:00:00, None,45
89.9, None, None, None,4.841,257.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.82, None, None, None, None,35.51, None, None, None, None,2018-11-11 03:00:00, None,45
90.4, None, None, None,5.259,298.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.924, None, None, None, None,21.87, None, None, None, None,2018-11-11 04:00:00, None,45
91.3, None, None, None,4.871,278.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.839, None, None, None, None,26.63, None, None, None, None,2018-11-11 05:00:00, None,45
