RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.602,295.6, None, None, None, 1007.0, None, None, None, None, None, 0.051, None, None, 5.587, None, None, None, None,38.55, None, None, None, None, None,2018-11-05 00:00:00, None,45
None, None, None, None,0.41,349.9, None, None, None, 1007.0, None, None, None, None, None, 0.062, None, None, 5.539, None, None, None, None,4.442, None, None, None, None, None,2018-11-05 01:00:00, None,45
None, None, None, None,0.232,134.8, None, None, None, 1007.0, None, None, None, None, None, -0.06, None, None, 5.519, None, None, None, None,45.7, None, None, None, None, None,2018-11-05 02:00:00, None,45
None, None, None, None,0.294,146.0, None, None, None, 1007.0, None, None, None, None, None, -0.061, None, None, 5.383, None, None, None, None,30.64, None, None, None, None, None,2018-11-05 03:00:00, None,45
None, None, None, None,0.435,136.6, None, None, None, 1008.0, None, None, None, None, None, -0.076, None, None, 5.006, None, None, None, None,59.94, None, None, None, None, None,2018-11-05 04:00:00, None,45
None, None, None, None,0.425,94.1, None, None, None, 1008.0, None, None, None, None, None, 0.013, None, None, 5.082, None, None, None, None,61.12, None, None, None, None, None,2018-11-05 05:00:00, None,45
None, None, None, None,0.215,82.7, None, None, None, 1008.0, None, None, None, None, None, -0.044, None, None, 5.008, None, None, None, None,45.29, None, None, None, None, None,2018-11-05 06:00:00, None,45
None, None, None, None,0.418,141.8, None, None, None, 1008.0, None, None, None, None, None, -0.078, None, None, 4.901, None, None, None, None,33.55, None, None, None, None, None,2018-11-05 07:00:00, None,45
None, None, None, None,0.569,124.4, None, None, None, 1008.0, None, None, None, None, None, 0.132, None, None, 4.699, None, None, None, None,40.7, None, None, None, None, None,2018-11-05 08:00:00, None,45
None, None, None, None,0.239,71.1, None, None, None, 1009.0, None, None, None, None, None, 0.194, None, None, 4.796, None, None, None, None,58.49, None, None, None, None, None,2018-11-05 09:00:00, None,45
