RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.0, None, None, None,1.429,88.7, None, None,6.0,952.0, None, None, None, None, None, -0.044, None, None,6.152, None, None, None, None,49.27, None, None, None, None, None, None,2018-11-05 00:00:00, None,45
97.1, None, None, None,1.583,46.57, None, None,6.0,952.0, None, None, None, None, None, -0.03, None, None,6.162, None, None, None, None,49.29, None, None, None, None, None, None,2018-11-05 01:00:00, None,45
97.2, None, None, None,0.461,335.9, None, None,6.0,952.0, None, None, None, None, None, -0.037, None, None,6.162, None, None, None, None,40.87, None, None, None, None, None, None,2018-11-05 02:00:00, None,45
97.4, None, None, None,0.517,332.7, None, None,6.0,951.0, None, None, None, None, None, -0.016, None, None,5.976, None, None, None, None,60.25, None, None, None, None, None, None,2018-11-05 03:00:00, None,45
97.5, None, None, None,0.775,278.8, None, None,5.0,951.0, None, None, None, None, None, -0.018, None, None,5.806, None, None, None, None,73.08, None, None, None, None, None, None,2018-11-05 04:00:00, None,45
97.6, None, None, None,1.564,226.7, None, None,6.0,951.0, None, None, None, None, None, 0.013, None, None,6.094, None, None, None, None,60.88, None, None, None, None, None, None,2018-11-05 05:00:00, None,45
97.6, None, None, None,2.317,170.9, None, None,6.0,951.0, None, None, None, None, None, -0.005, None, None,6.11, None, None, None, None,47.41, None, None, None, None, None, None,2018-11-05 06:00:00, None,45
97.7, None, None, None,1.121,235.9, None, None,6.0,952.0, None, None, None, None, None, 0.016, None, None,6.012, None, None, None, None,73.16, None, None, None, None, None, None,2018-11-05 07:00:00, None,45
97.8, None, None, None,0.492,307.5, None, None,5.0,952.0, None, None, None, None, None, 0.025, None, None,5.786, None, None, None, None,36.44, None, None, None, None, None, None,2018-11-05 08:00:00, None,45
97.7, None, None, None,2.267,217.9, None, None,6.0,952.0, None, None, None, None, None, 0.034, None, None,6.326, None, None, None, None,44.83, None, None, None, None, None, None,2018-11-05 09:00:00, None,45
97.7, None, None, None,3.943,184.2, None, None,6.0,952.0, None, None, None, None, None, 0.049, None, None,6.4, None, None, None, None,39.6, None, None, None, None, None, None,2018-11-05 10:00:00, None,45
97.0, None, None, None,6.265,187.6, None, None,6.0,953.0, None, None, None, None, None, 0.023, None, None,6.872, None, None, None, None,32.11, None, None, None, None, None, None,2018-11-05 11:00:00, None,45
96.4, None, None, None,4.167,190.1, None, None,7.0,953.0, None, None, None, None, None, 0.188, None, None,7.294, None, None, None, None,41.47, None, None, None, None, None, None,2018-11-05 12:00:00, None,45
