ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 172.0, 1025.0, None, None,2020-05-27 00:00:00, 6.8, None, 198.0, None,22
None, 172.0, 1024.0, None, None,2020-05-27 01:00:00, 6.8, None, 198.0, None,22
None, 172.0, 1023.0, None, None,2020-05-27 02:00:00, 7.3, None, 198.0, None,22
None, 172.0, 1021.0, None, None,2020-05-27 03:00:00, 5.7, None, 198.0, None,22
None, 172.0, 1019.0, None, None,2020-05-27 04:00:00, 4.9, None, 197.0, None,22
None, 172.0, 1016.0, None, None,2020-05-27 05:00:00, 3.7, None, 197.0, None,22
None, 172.0, 1014.0, None, None,2020-05-27 06:00:00, 3.3, None, 197.0, None,22
None, 172.0, 1013.0, None, None,2020-05-27 07:00:00, 3.0, None, 197.0, None,22
None, 172.0, 1011.0, None, None,2020-05-27 08:00:00, 2.6, None, 197.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 09:00:00, 0.0, None, 197.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 10:00:00, -0.4, None, 197.0, None,22
None, 172.0, 1008.0, None, None,2020-05-27 11:00:00, -0.1, None, 197.0, None,22
None, 172.0, 1007.0, None, None,2020-05-27 12:00:00, -0.6, None, 196.0, None,22
None, 172.0, 1006.0, None, None,2020-05-27 13:00:00, 2.7, None, 196.0, None,22
None, 172.0, 1002.0, None, None,2020-05-27 14:00:00, 3.1, None, 196.0, None,22
None, 172.0, 1006.0, None, None,2020-05-27 15:00:00, 4.1, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 16:00:00, 5.6, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 17:00:00, 7.0, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 18:00:00, 8.6, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 19:00:00, 9.1, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 20:00:00, 9.4, None, 196.0, None,22
None, 172.0, 1009.0, None, None,2020-05-27 21:00:00, 9.4, None, 196.0, None,22
None, 172.0, 1008.0, None, None,2020-05-27 22:00:00, 10.6, None, 196.0, None,22
None, 172.0, 1006.0, None, None,2020-05-27 23:00:00, 10.3, None, 195.0, None,22
None, 172.0, 1004.0, None, None,2020-05-28 00:00:00, 11.8, None, 195.0, None,22
None, 172.0, 1002.0, None, None,2020-05-28 01:00:00, 11.1, None, 195.0, None,22
None, 172.0, 999.0, None, None,2020-05-28 02:00:00, 9.8, None, 195.0, None,22
None, 172.0, 996.0, None, None,2020-05-28 03:00:00, 8.2, None, 194.0, None,22
None, 172.0, 994.0, None, None,2020-05-28 04:00:00, 7.2, None, 194.0, None,22
None, 172.0, 991.0, None, None,2020-05-28 05:00:00, 5.7, None, 194.0, None,22
None, 172.0, 990.0, None, None,2020-05-28 06:00:00, 4.3, None, 194.0, None,22
None, 172.0, 988.0, None, None,2020-05-28 07:00:00, 4.0, None, 194.0, None,22
None, 172.0, 987.0, None, None,2020-05-28 08:00:00, 3.5, None, 194.0, None,22
None, 172.0, 985.0, None, None,2020-05-28 09:00:00, 3.4, None, 194.0, None,22
None, 172.0, 984.0, None, None,2020-05-28 10:00:00, 2.9, None, 193.0, None,22
None, 172.0, 983.0, None, None,2020-05-28 11:00:00, 3.0, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 12:00:00, 3.4, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 13:00:00, 5.3, None, 193.0, None,22
None, 172.0, 981.0, None, None,2020-05-28 14:00:00, 7.4, None, 193.0, None,22
None, 172.0, 983.0, None, None,2020-05-28 15:00:00, 9.6, None, 193.0, None,22
None, 172.0, 983.0, None, None,2020-05-28 16:00:00, 11.3, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 17:00:00, 12.3, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 18:00:00, 12.7, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 19:00:00, 12.7, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 20:00:00, 13.5, None, 193.0, None,22
None, 172.0, 982.0, None, None,2020-05-28 21:00:00, 13.1, None, 192.0, None,22
None, 172.0, 981.0, None, None,2020-05-28 22:00:00, 13.2, None, 192.0, None,22
None, 172.0, 980.0, None, None,2020-05-28 23:00:00, 13.4, None, 192.0, None,22
None, 172.0, 978.0, None, None,2020-05-29 00:00:00, 12.6, None, 192.0, None,22
None, 172.0, 977.0, None, None,2020-05-29 01:00:00, 12.0, None, 192.0, None,22
None, 172.0, 975.0, None, None,2020-05-29 02:00:00, 10.9, None, 191.0, None,22
None, 172.0, 974.0, None, None,2020-05-29 03:00:00, 8.9, None, 191.0, None,22
None, 172.0, 972.0, None, None,2020-05-29 04:00:00, 8.2, None, 191.0, None,22
None, 172.0, 970.0, None, None,2020-05-29 05:00:00, 7.8, None, 191.0, None,22
None, 172.0, 968.0, None, None,2020-05-29 06:00:00, 6.6, None, 190.0, None,22
None, 172.0, 966.0, None, None,2020-05-29 07:00:00, 5.4, None, 190.0, None,22
None, 172.0, 965.0, None, None,2020-05-29 08:00:00, 6.4, None, 190.0, None,22
None, 172.0, 964.0, None, None,2020-05-29 09:00:00, 7.3, None, 190.0, None,22
None, 172.0, 964.0, None, None,2020-05-29 10:00:00, 7.0, None, 189.0, None,22
None, 172.0, 963.0, None, None,2020-05-29 11:00:00, 7.4, None, 189.0, None,22
None, 172.0, 962.0, None, None,2020-05-29 12:00:00, 6.7, None, 189.0, None,22
None, 172.0, 961.0, None, None,2020-05-29 13:00:00, 8.4, None, 189.0, None,22
None, 172.0, 961.0, None, None,2020-05-29 14:00:00, 8.0, None, 189.0, None,22
None, 172.0, 961.0, None, None,2020-05-29 15:00:00, 9.7, None, 189.0, None,22
