pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 606.0, None, -0.8, 113.0, None, None, 0.0, 826.0, None,2020-05-27 00:00:00, None,22
1.0, None, 606.0, None, -1.3, 113.0, None, None, 0.0, 826.0, None,2020-05-27 01:00:00, None,22
2.0, None, 607.0, None, -1.5, 113.0, None, None, 1.0, 825.0, None,2020-05-27 02:00:00, None,22
2.0, None, 607.0, None, -1.9, 113.0, None, None, 0.0, 825.0, None,2020-05-27 03:00:00, None,22
1.0, None, 607.0, None, -2.1, 112.0, None, None, 0.0, 824.0, None,2020-05-27 04:00:00, None,22
2.0, None, 607.0, None, -2.1, 113.0, None, None, 0.0, 824.0, None,2020-05-27 05:00:00, None,22
1.0, None, 607.0, None, -1.0, 112.0, None, None, 0.0, 824.0, None,2020-05-27 06:00:00, None,22
1.0, None, 607.0, None, 3.7, 112.0, None, None, 0.0, 823.0, None,2020-05-27 07:00:00, None,22
0.0, None, 606.0, None, 3.2, 112.0, None, None, None, 823.0, None,2020-05-27 08:00:00, None,22
0.0, None, 605.0, None, 4.1, 112.0, None, None, None, 823.0, None,2020-05-27 09:00:00, None,22
None, None, 604.0, None, 5.4, 111.0, None, None, None, 823.0, None,2020-05-27 10:00:00, None,22
0.0, None, 605.0, None, 4.7, 111.0, None, None, 1.0, 822.0, None,2020-05-27 11:00:00, None,22
0.0, None, 605.0, None, 8.1, 111.0, None, None, 0.0, 822.0, None,2020-05-27 12:00:00, None,22
0.0, None, 604.0, None, 8.6, 110.0, None, None, None, 822.0, None,2020-05-27 13:00:00, None,22
None, None, 604.0, None, 8.3, 109.0, None, None, 0.0, 822.0, None,2020-05-27 14:00:00, None,22
0.0, None, 604.0, None, 6.8, 108.0, None, None, 0.0, 822.0, None,2020-05-27 15:00:00, None,22
None, 0.0, 604.0, None, 6.9, 108.0, None, None, 0.0, 822.0, None,2020-05-27 16:00:00, None,22
0.0, None, 605.0, None, 8.4, 110.0, None, None, 1.0, 822.0, None,2020-05-27 17:00:00, None,22
None, None, 604.0, None, 7.4, 110.0, None, None, None, 821.0, None,2020-05-27 18:00:00, None,22
0.0, None, 605.0, None, 6.5, 110.0, None, None, 1.0, 821.0, None,2020-05-27 19:00:00, None,22
0.0, None, 605.0, None, 5.5, 109.0, None, None, 0.0, 821.0, None,2020-05-27 20:00:00, None,22
0.0, None, 605.0, None, 5.2, 109.0, None, None, 0.0, 820.0, None,2020-05-27 21:00:00, None,22
None, None, 605.0, None, 4.6, 109.0, None, None, 0.0, 820.0, None,2020-05-27 22:00:00, None,22
None, None, 605.0, None, 3.8, 109.0, None, None, 0.0, 819.0, None,2020-05-27 23:00:00, None,22
None, None, 605.0, None, 4.6, 109.0, None, None, 0.0, 819.0, None,2020-05-28 00:00:00, None,22
None, None, 605.0, None, 4.0, 109.0, None, None, 0.0, 818.0, None,2020-05-28 01:00:00, None,22
None, None, 605.0, None, 4.6, 110.0, None, None, 0.0, 818.0, None,2020-05-28 02:00:00, None,22
None, None, 605.0, None, 4.8, 109.0, None, None, 0.0, 818.0, None,2020-05-28 03:00:00, None,22
None, None, 605.0, None, 4.4, 109.0, None, None, 0.0, 818.0, None,2020-05-28 04:00:00, None,22
None, None, 605.0, None, 4.7, 109.0, None, None, 0.0, 817.0, None,2020-05-28 05:00:00, None,22
None, None, 605.0, None, 5.3, 109.0, None, None, 0.0, 817.0, None,2020-05-28 06:00:00, None,22
None, None, 606.0, None, 7.9, 108.0, None, None, 1.0, 817.0, None,2020-05-28 07:00:00, None,22
None, None, 605.0, None, 8.3, 108.0, None, None, None, 816.0, None,2020-05-28 08:00:00, None,22
None, None, 604.0, None, 7.7, 108.0, None, None, None, 816.0, None,2020-05-28 09:00:00, None,22
0.0, None, 604.0, None, 8.2, 108.0, None, None, 0.0, 816.0, None,2020-05-28 10:00:00, None,22
0.0, None, 605.0, None, 8.2, 108.0, None, None, 1.0, 816.0, None,2020-05-28 11:00:00, None,22
0.0, None, 605.0, None, 7.5, 108.0, None, None, 0.0, 815.0, None,2020-05-28 12:00:00, None,22
0.0, None, 604.0, None, 7.6, 108.0, None, None, None, 815.0, None,2020-05-28 13:00:00, None,22
0.0, None, 604.0, None, 8.5, 107.0, None, None, 0.0, 815.0, None,2020-05-28 14:00:00, None,22
0.0, None, 604.0, None, 8.8, 108.0, None, None, 0.0, 815.0, None,2020-05-28 15:00:00, None,22
0.0, 0.0, 604.0, None, 9.3, 108.0, None, None, 0.0, 814.0, None,2020-05-28 16:00:00, None,22
None, None, 604.0, None, 10.2, 107.0, None, None, 0.0, 814.0, None,2020-05-28 17:00:00, None,22
0.0, None, 604.0, None, 9.4, 106.0, None, None, 0.0, 814.0, None,2020-05-28 18:00:00, None,22
None, None, 604.0, None, 8.4, 106.0, None, None, 0.0, 814.0, None,2020-05-28 19:00:00, None,22
0.0, None, 605.0, None, 6.9, 106.0, None, None, 1.0, 813.0, None,2020-05-28 20:00:00, None,22
0.0, None, 605.0, None, 6.3, 106.0, None, None, 0.0, 813.0, None,2020-05-28 21:00:00, None,22
0.0, None, 605.0, None, 5.6, 106.0, None, None, 0.0, 812.0, None,2020-05-28 22:00:00, None,22
0.0, None, 605.0, None, 6.1, 106.0, None, None, 0.0, 812.0, None,2020-05-28 23:00:00, None,22
0.0, None, 605.0, None, 5.0, 106.0, None, None, 0.0, 811.0, None,2020-05-29 00:00:00, None,22
0.0, None, 605.0, None, 6.3, 106.0, None, None, 0.0, 811.0, None,2020-05-29 01:00:00, None,22
0.0, None, 605.0, None, 5.7, 106.0, None, None, 0.0, 811.0, None,2020-05-29 02:00:00, None,22
0.0, None, 605.0, None, 6.7, 106.0, None, None, 0.0, 810.0, None,2020-05-29 03:00:00, None,22
0.0, None, 605.0, None, 7.4, 106.0, None, None, 0.0, 810.0, None,2020-05-29 04:00:00, None,22
0.0, None, 605.0, None, 7.2, 105.0, None, None, 0.0, 809.0, None,2020-05-29 05:00:00, None,22
0.0, None, 605.0, None, 7.5, 106.0, None, None, 0.0, 809.0, None,2020-05-29 06:00:00, None,22
0.0, None, 606.0, None, 10.5, 106.0, None, None, 1.0, 809.0, None,2020-05-29 07:00:00, None,22
None, None, 604.0, None, 11.6, 106.0, None, None, None, 808.0, None,2020-05-29 08:00:00, None,22
0.0, None, 604.0, None, 11.9, 104.0, None, None, 0.0, 808.0, None,2020-05-29 09:00:00, None,22
0.0, None, 604.0, None, 13.7, 105.0, None, None, 0.0, 808.0, None,2020-05-29 10:00:00, None,22
None, None, 604.0, None, 13.9, 104.0, None, None, 0.0, 808.0, None,2020-05-29 11:00:00, None,22
None, None, 604.0, None, 13.4, 103.0, None, None, 0.0, 807.0, None,2020-05-29 12:00:00, None,22
0.0, None, 604.0, None, 14.3, 102.0, None, None, 0.0, 807.0, None,2020-05-29 13:00:00, None,22
0.0, None, 604.0, None, 14.2, 102.0, None, None, 0.0, 807.0, None,2020-05-29 14:00:00, None,22
0.0, None, 604.0, None, 13.3, 102.0, None, None, 0.0, 807.0, None,2020-05-29 15:00:00, None,22
0.0, 0.0, 604.0, None, 12.0, 102.0, None, None, 0.0, 806.0, None,2020-05-29 16:00:00, None,22
0.0, None, 604.0, None, 11.6, 102.0, None, None, 0.0, 806.0, None,2020-05-29 17:00:00, None,22
0.0, None, 604.0, None, 11.3, 101.0, None, None, 0.0, 806.0, None,2020-05-29 18:00:00, None,22
0.0, None, 604.0, None, 9.4, 102.0, None, None, 0.0, 805.0, None,2020-05-29 19:00:00, None,22
0.0, None, 605.0, None, 8.4, 102.0, None, None, 1.0, 805.0, None,2020-05-29 20:00:00, None,22
0.0, None, 605.0, None, 8.6, 102.0, None, None, 0.0, 804.0, None,2020-05-29 21:00:00, None,22
0.0, None, 605.0, None, 8.9, 101.0, None, None, 0.0, 804.0, None,2020-05-29 22:00:00, None,22
0.0, None, 605.0, None, 8.2, 101.0, None, None, 0.0, 803.0, None,2020-05-29 23:00:00, None,22
0.0, None, 605.0, None, 8.2, 101.0, None, None, 0.0, 802.0, None,2020-05-30 00:00:00, None,22
0.0, None, 605.0, None, 7.8, 101.0, None, None, 0.0, 802.0, None,2020-05-30 01:00:00, None,22
0.0, None, 605.0, None, 7.2, 101.0, None, None, 0.0, 802.0, None,2020-05-30 02:00:00, None,22
0.0, None, 605.0, None, 9.0, 102.0, None, None, 0.0, 802.0, None,2020-05-30 03:00:00, None,22
0.0, None, 605.0, None, 9.7, 101.0, None, None, 0.0, 801.0, None,2020-05-30 04:00:00, None,22
None, None, 604.0, None, 10.7, 100.0, None, None, None, 800.0, None,2020-05-30 05:00:00, None,22
0.0, None, 605.0, None, 11.4, 100.0, None, None, 1.0, 800.0, None,2020-05-30 06:00:00, None,22
None, None, 605.0, None, 13.1, 99.0, None, None, 0.0, 799.0, None,2020-05-30 07:00:00, None,22
1.0, None, 605.0, None, 13.9, 98.0, None, None, 0.0, 799.0, None,2020-05-30 08:00:00, None,22
0.0, None, 604.0, None, 14.4, 99.0, None, None, None, 798.0, None,2020-05-30 09:00:00, None,22
0.0, None, 604.0, None, 16.8, 98.0, None, None, 0.0, 798.0, None,2020-05-30 10:00:00, None,22
0.0, None, 604.0, None, 16.4, 97.0, None, None, 0.0, 798.0, None,2020-05-30 11:00:00, None,22
0.0, None, 604.0, None, 15.8, 98.0, None, None, 0.0, 797.0, None,2020-05-30 12:00:00, None,22
0.0, None, 604.0, None, 16.2, 98.0, None, None, 0.0, 797.0, None,2020-05-30 13:00:00, None,22
0.0, None, 604.0, None, 14.2, 96.0, None, None, 0.0, 796.0, None,2020-05-30 14:00:00, None,22
1.0, None, 605.0, None, 9.2, 96.0, None, None, 1.0, 796.0, None,2020-05-30 15:00:00, None,22
2.0, None, 606.0, None, 8.7, 95.0, None, None, 1.0, 796.0, None,2020-05-30 16:00:00, None,22
2.0, None, 606.0, None, 9.3, 96.0, None, None, 0.0, 795.0, None,2020-05-30 17:00:00, None,22
4.0, None, 608.0, None, 7.5, 95.0, None, None, 2.0, 794.0, None,2020-05-30 18:00:00, None,22
5.0, None, 609.0, None, 8.2, 95.0, None, None, 1.0, 794.0, None,2020-05-30 19:00:00, None,22
6.0, None, 611.0, None, 7.6, 95.0, None, None, 2.0, 793.0, None,2020-05-30 20:00:00, None,22
7.0, None, 612.0, None, 8.1, 95.0, None, None, 1.0, 792.0, None,2020-05-30 21:00:00, None,22
7.0, None, 612.0, None, 7.1, 95.0, None, None, 0.0, 792.0, None,2020-05-30 22:00:00, None,22
7.0, None, 612.0, None, 6.8, 95.0, None, None, 0.0, 791.0, None,2020-05-30 23:00:00, None,22
8.0, None, 613.0, None, 7.1, 94.0, None, None, 1.0, 791.0, None,2020-05-31 00:00:00, None,22
11.0, None, 616.0, None, 6.7, 93.0, None, None, 3.0, 790.0, None,2020-05-31 01:00:00, None,22
12.0, None, 617.0, None, 6.6, 94.0, None, None, 1.0, 789.0, None,2020-05-31 02:00:00, None,22
13.0, None, 618.0, None, 6.5, 94.0, None, None, 1.0, 789.0, None,2020-05-31 03:00:00, None,22
15.0, None, 620.0, None, 5.9, 94.0, None, None, 2.0, 788.0, None,2020-05-31 04:00:00, None,22
17.0, None, 621.0, None, 5.8, 93.0, None, None, 1.0, 788.0, None,2020-05-31 05:00:00, None,22
16.0, None, 621.0, None, 4.8, 94.0, None, None, 0.0, 787.0, None,2020-05-31 06:00:00, None,22
16.0, None, 621.0, None, 4.6, 94.0, None, None, 0.0, 787.0, None,2020-05-31 07:00:00, None,22
17.0, None, 622.0, None, 4.7, 93.0, None, None, 1.0, 787.0, None,2020-05-31 08:00:00, None,22
18.0, None, 622.0, None, 4.8, 93.0, None, None, 0.0, 786.0, None,2020-05-31 09:00:00, None,22
18.0, None, 622.0, None, 5.0, 93.0, None, None, 0.0, 786.0, None,2020-05-31 10:00:00, None,22
18.0, None, 622.0, None, 4.8, 93.0, None, None, 0.0, 785.0, None,2020-05-31 11:00:00, None,22
20.0, None, 624.0, None, 4.6, 93.0, None, None, 2.0, 785.0, None,2020-05-31 12:00:00, None,22
21.0, None, 625.0, None, 4.8, 93.0, None, None, 1.0, 784.0, None,2020-05-31 13:00:00, None,22
21.0, None, 625.0, None, 3.1, 93.0, None, None, 0.0, 784.0, None,2020-05-31 14:00:00, None,22
20.0, None, 625.0, None, 3.8, 92.0, None, None, 0.0, 783.0, None,2020-05-31 15:00:00, None,22
19.0, 0.0, 625.0, None, 4.2, 92.0, None, None, 0.0, 783.0, None,2020-05-31 16:00:00, None,22
19.0, None, 625.0, None, 4.7, 92.0, None, None, 0.0, 782.0, None,2020-05-31 17:00:00, None,22
17.0, None, 625.0, None, 4.9, 91.0, None, None, 0.0, 782.0, None,2020-05-31 18:00:00, None,22
16.0, None, 625.0, None, 3.6, 92.0, None, None, 0.0, 781.0, None,2020-05-31 19:00:00, None,22
14.0, None, 625.0, None, 3.7, 92.0, None, None, 0.0, 780.0, None,2020-05-31 20:00:00, None,22
13.0, None, 625.0, None, 2.8, 92.0, None, None, 0.0, 779.0, None,2020-05-31 22:00:00, None,22
14.0, None, 626.0, None, 2.6, 92.0, None, None, 1.0, 779.0, None,2020-05-31 23:00:00, None,22
13.0, None, 626.0, None, 2.2, 92.0, None, None, 0.0, 778.0, None,2020-06-01 00:00:00, None,22
10.0, None, 626.0, None, 2.1, 92.0, None, None, 0.0, 777.0, None,2020-06-01 01:00:00, None,22
10.0, None, 627.0, None, 1.9, 92.0, None, None, 1.0, 776.0, None,2020-06-01 02:00:00, None,22
9.0, None, 627.0, None, 1.6, 92.0, None, None, 0.0, 776.0, None,2020-06-01 03:00:00, None,22
7.0, None, 627.0, None, 1.4, 92.0, None, None, 0.0, 775.0, None,2020-06-01 04:00:00, None,22
6.0, None, 627.0, None, 1.2, 92.0, None, None, 0.0, 774.0, None,2020-06-01 05:00:00, None,22
6.0, None, 627.0, None, 1.5, 92.0, None, None, 0.0, 774.0, None,2020-06-01 06:00:00, None,22
6.0, None, 627.0, None, 1.8, 92.0, None, None, 0.0, 773.0, None,2020-06-01 07:00:00, None,22
5.0, None, 627.0, None, 2.1, 92.0, None, None, 0.0, 773.0, None,2020-06-01 08:00:00, None,22
5.0, None, 627.0, None, 2.2, 92.0, None, None, 0.0, 773.0, None,2020-06-01 09:00:00, None,22
5.0, None, 627.0, None, 1.7, 92.0, None, None, 0.0, 772.0, None,2020-06-01 10:00:00, None,22
5.0, None, 627.0, None, 4.2, 91.0, None, None, 0.0, 772.0, None,2020-06-01 11:00:00, None,22
2.0, None, 626.0, None, 4.8, 91.0, None, None, None, 771.0, None,2020-06-01 12:00:00, None,22
1.0, None, 626.0, None, 6.6, 90.0, None, None, 0.0, 771.0, None,2020-06-01 13:00:00, None,22
1.0, None, 626.0, None, 6.4, 89.0, None, None, 0.0, 770.0, None,2020-06-01 14:00:00, None,22
