ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1168.0, 830.0, None, None,2020-05-28 02:00:00,12.4, None, 134.0, None,22
None, 1168.0, 831.0, None, None,2020-05-28 03:00:00,8.8, None, 137.0, None,22
None, 1168.0, 831.0, None, None,2020-05-28 04:00:00,7.0, None, 135.0, None,22
None, 1167.0, 828.0, None, None,2020-05-28 05:00:00,7.4, None, 136.0, None,22
None, 1167.0, 827.0, None, None,2020-05-28 06:00:00,6.6, None, 135.0, None,22
None, 1166.0, 827.0, None, None,2020-05-28 07:00:00,7.1, None, 134.0, None,22
None, 1166.0, 822.0, None, None,2020-05-28 08:00:00,7.2, None, 134.0, None,22
None, 1166.0, 821.0, None, None,2020-05-28 09:00:00,8.1, None, 134.0, None,22
None, 1166.0, 826.0, None, None,2020-05-28 10:00:00,7.3, None, 133.0, None,22
None, 1166.0, 823.0, None, None,2020-05-28 11:00:00,7.3, None, 134.0, None,22
None, 1165.0, 818.0, None, None,2020-05-28 12:00:00,7.8, None, 133.0, None,22
None, 1165.0, 805.0, None, None,2020-05-28 13:00:00,7.7, None, 134.0, None,22
None, 1165.0, 782.0, None, None,2020-05-28 14:00:00,8.2, None, 133.0, None,22
None, 1165.0, 770.0, None, None,2020-05-28 15:00:00,10.7, None, 132.0, None,22
None, 1165.0, 757.0, None, None,2020-05-28 16:00:00,11.7, None, 132.0, None,22
None, 1165.0, 749.0, None, None,2020-05-28 17:00:00,15.2, None, 132.0, None,22
None, 1165.0, 746.0, None, None,2020-05-28 18:00:00,15.7, None, 131.0, None,22
None, 1165.0, 746.0, None, None,2020-05-28 19:00:00,14.0, None, 130.0, None,22
None, 1165.0, 744.0, None, None,2020-05-28 20:00:00,17.2, None, 128.0, None,22
None, 1165.0, 740.0, None, None,2020-05-28 21:00:00,17.2, None, 127.0, None,22
None, 1165.0, 737.0, None, None,2020-05-28 22:00:00,18.4, None, 126.0, None,22
None, 1165.0, 736.0, None, None,2020-05-28 23:00:00,17.7, None, 125.0, None,22
None, 1165.0, 730.0, None, None,2020-05-29 00:00:00,19.2, None, 125.0, None,22
None, 1165.0, 731.0, None, None,2020-05-29 01:00:00,17.6, None, 126.0, None,22
None, 1164.0, 731.0, None, None,2020-05-29 02:00:00,13.4, None, 127.0, None,22
None, 1164.0, 733.0, None, None,2020-05-29 03:00:00,10.9, None, 128.0, None,22
None, 1164.0, 733.0, None, None,2020-05-29 04:00:00,9.7, None, 129.0, None,22
None, 1162.0, 735.0, None, None,2020-05-29 05:00:00,9.5, None, 129.0, None,22
None, 1162.0, 733.0, None, None,2020-05-29 06:00:00,10.5, None, 130.0, None,22
None, 1162.0, 732.0, None, None,2020-05-29 07:00:00,10.0, None, 128.0, None,22
None, 1162.0, 731.0, None, None,2020-05-29 08:00:00,9.9, None, 128.0, None,22
None, 1162.0, 730.0, None, None,2020-05-29 09:00:00,9.9, None, 128.0, None,22
None, 1160.0, 727.0, None, None,2020-05-29 10:00:00,9.0, None, 128.0, None,22
None, 1160.0, 727.0, None, None,2020-05-29 11:00:00,9.1, None, 128.0, None,22
None, 1160.0, 728.0, None, None,2020-05-29 12:00:00,9.5, None, 128.0, None,22
None, 1160.0, 726.0, None, None,2020-05-29 13:00:00,8.2, None, 127.0, None,22
None, 1160.0, 730.0, None, None,2020-05-29 14:00:00,8.8, None, 128.0, None,22
None, 1160.0, 737.0, None, None,2020-05-29 15:00:00,11.2, None, 127.0, None,22
None, 1160.0, 735.0, None, None,2020-05-29 16:00:00,12.2, None, 126.0, None,22
None, 1160.0, 737.0, None, None,2020-05-29 17:00:00,16.1, None, 125.0, None,22
None, 1160.0, 737.0, None, None,2020-05-29 18:00:00,16.9, None, 125.0, None,22
None, 1160.0, 738.0, None, None,2020-05-29 19:00:00,18.3, None, 123.0, None,22
None, 1160.0, 738.0, None, None,2020-05-29 20:00:00,17.3, None, 123.0, None,22
None, 1160.0, 734.0, None, None,2020-05-29 21:00:00,17.2, None, 123.0, None,22
None, 1160.0, 734.0, None, None,2020-05-29 22:00:00,18.1, None, 121.0, None,22
None, 1160.0, 738.0, None, None,2020-05-29 23:00:00,18.1, None, 120.0, None,22
None, 1160.0, 740.0, None, None,2020-05-30 00:00:00,16.8, None, 119.0, None,22
None, 1160.0, 741.0, None, None,2020-05-30 01:00:00,16.2, None, 120.0, None,22
None, 1160.0, 743.0, None, None,2020-05-30 02:00:00,13.8, None, 121.0, None,22
None, 1158.0, 744.0, None, None,2020-05-30 03:00:00,11.3, None, 123.0, None,22
None, 1158.0, 744.0, None, None,2020-05-30 04:00:00,10.2, None, 123.0, None,22
None, 1157.0, 747.0, None, None,2020-05-30 05:00:00,9.9, None, 121.0, None,22
None, 1157.0, 751.0, None, None,2020-05-30 06:00:00,9.4, None, 122.0, None,22
None, 1157.0, 755.0, None, None,2020-05-30 07:00:00,10.3, None, 122.0, None,22
None, 1156.0, 756.0, None, None,2020-05-30 08:00:00,8.8, None, 120.0, None,22
None, 1156.0, 756.0, None, None,2020-05-30 09:00:00,10.1, None, 121.0, None,22
None, 1156.0, 758.0, None, None,2020-05-30 10:00:00,10.1, None, 121.0, None,22
None, 1156.0, 757.0, None, None,2020-05-30 11:00:00,8.8, None, 121.0, None,22
None, 1156.0, 759.0, None, None,2020-05-30 12:00:00,7.6, None, 121.0, None,22
None, 1155.0, 753.0, None, None,2020-05-30 13:00:00,7.1, None, 121.0, None,22
None, 1155.0, 755.0, None, None,2020-05-30 14:00:00,7.8, None, 120.0, None,22
None, 1155.0, 759.0, None, None,2020-05-30 15:00:00,9.9, None, 120.0, None,22
None, 1155.0, 758.0, None, None,2020-05-30 16:00:00,10.2, None, 119.0, None,22
None, 1155.0, 760.0, None, None,2020-05-30 17:00:00,9.3, None, 118.0, None,22
None, 1156.0, 744.0, None, None,2020-05-30 18:00:00,9.7, None, 120.0, None,22
None, 1156.0, 746.0, None, None,2020-05-30 19:00:00,9.2, None, 122.0, None,22
None, 1156.0, 753.0, None, None,2020-05-30 20:00:00,8.5, None, 119.0, None,22
None, 1157.0, 752.0, None, None,2020-05-30 21:00:00,8.1, None, 119.0, None,22
None, 1157.0, 753.0, None, None,2020-05-30 22:00:00,8.4, None, 118.0, None,22
None, 1160.0, 753.0, None, None,2020-05-30 23:00:00,7.3, None, 120.0, None,22
None, 1162.0, 754.0, None, None,2020-05-31 00:00:00,7.9, None, 119.0, None,22
None, 1164.0, 754.0, None, None,2020-05-31 01:00:00,7.1, None, 117.0, None,22
None, 1167.0, 755.0, None, None,2020-05-31 02:00:00,8.3, None, 116.0, None,22
None, 1168.0, 757.0, None, None,2020-05-31 03:00:00,7.0, None, 118.0, None,22
None, 1170.0, 756.0, None, None,2020-05-31 04:00:00,7.3, None, 118.0, None,22
None, 1171.0, 757.0, None, None,2020-05-31 05:00:00,5.9, None, 117.0, None,22
None, 1171.0, 752.0, None, None,2020-05-31 06:00:00,6.3, None, 118.0, None,22
None, 1171.0, 751.0, None, None,2020-05-31 07:00:00,6.1, None, 115.0, None,22
None, 1171.0, 753.0, None, None,2020-05-31 08:00:00,4.5, None, 118.0, None,22
None, 1171.0, 752.0, None, None,2020-05-31 09:00:00,4.2, None, 116.0, None,22
None, 1171.0, 751.0, None, None,2020-05-31 10:00:00,3.4, None, 117.0, None,22
None, 1171.0, 749.0, None, None,2020-05-31 11:00:00,3.4, None, 115.0, None,22
None, 1172.0, 749.0, None, None,2020-05-31 12:00:00,3.8, None, 116.0, None,22
None, 1172.0, 746.0, None, None,2020-05-31 13:00:00,3.4, None, 118.0, None,22
None, 1172.0, 725.0, None, None,2020-05-31 14:00:00,4.0, None, 118.0, None,22
None, 1172.0, 711.0, None, None,2020-05-31 15:00:00,4.3, None, 117.0, None,22
None, 1172.0, 709.0, None, None,2020-05-31 16:00:00,4.9, None, 116.0, None,22
None, 1172.0, 703.0, None, None,2020-05-31 17:00:00,4.9, None, 117.0, None,22
None, 1173.0, 707.0, None, None,2020-05-31 18:00:00,5.8, None, 116.0, None,22
None, 1173.0, 717.0, None, None,2020-05-31 19:00:00,6.5, None, 113.0, None,22
None, 1174.0, 707.0, None, None,2020-05-31 20:00:00,7.2, None, 113.0, None,22
None, 1174.0, 697.0, None, None,2020-05-31 21:00:00,7.8, None, 114.0, None,22
None, 1175.0, 696.0, None, None,2020-05-31 22:00:00,6.9, None, 115.0, None,22
None, 1175.0, 691.0, None, None,2020-05-31 23:00:00,6.3, None, 115.0, None,22
None, 1175.0, 686.0, None, None,2020-06-01 00:00:00,6.0, None, 115.0, None,22
None, 1175.0, 688.0, None, None,2020-06-01 01:00:00,5.4, None, 115.0, None,22
None, 1175.0, 686.0, None, None,2020-06-01 02:00:00,5.4, None, 115.0, None,22
None, 1175.0, 685.0, None, None,2020-06-01 03:00:00,4.4, None, 115.0, None,22
None, 1175.0, 678.0, None, None,2020-06-01 04:00:00,4.4, None, 114.0, None,22
None, 1175.0, 678.0, None, None,2020-06-01 05:00:00,3.3, None, 114.0, None,22
None, 1175.0, 676.0, None, None,2020-06-01 06:00:00,2.5, None, 115.0, None,22
None, 1175.0, 668.0, None, None,2020-06-01 07:00:00,2.4, None, 115.0, None,22
None, 1175.0, 666.0, None, None,2020-06-01 08:00:00,2.6, None, 115.0, None,22
None, 1175.0, 662.0, None, None,2020-06-01 09:00:00,2.3, None, 115.0, None,22
None, 1174.0, 660.0, None, None,2020-06-01 10:00:00,2.6, None, 114.0, None,22
None, 1174.0, 659.0, None, None,2020-06-01 11:00:00,2.0, None, 115.0, None,22
None, 1174.0, 660.0, None, None,2020-06-01 12:00:00,1.4, None, 115.0, None,22
None, 1174.0, 656.0, None, None,2020-06-01 13:00:00,1.4, None, 115.0, None,22
None, 1174.0, 672.0, None, None,2020-06-01 14:00:00,2.7, None, 114.0, None,22
None, 1174.0, 677.0, None, None,2020-06-01 15:00:00,5.7, None, 114.0, None,22
None, 1174.0, 679.0, None, None,2020-06-01 16:00:00,7.8, None, 113.0, None,22
None, 1174.0, 682.0, None, None,2020-06-01 17:00:00,8.1, None, 112.0, None,22
None, 1175.0, 667.0, None, None,2020-06-01 18:00:00,8.6, None, 112.0, None,22
None, 1175.0, 657.0, None, None,2020-06-01 19:00:00,9.6, None, 112.0, None,22
None, 1175.0, 658.0, None, None,2020-06-01 20:00:00,10.4, None, 111.0, None,22
None, 1175.0, 655.0, None, None,2020-06-01 21:00:00,9.4, None, 109.0, None,22
None, 1175.0, 655.0, None, None,2020-06-01 22:00:00,11.1, None, 108.0, None,22
None, 1175.0, 651.0, None, None,2020-06-01 23:00:00,7.5, None, 109.0, None,22
None, 1175.0, None, None, None,2020-06-02 00:00:00,9.0, None, 109.0, None,22
None, 1175.0, None, None, None,2020-06-02 01:00:00,8.8, None, 110.0, None,22
None, 1175.0, None, None, None,2020-06-02 02:00:00,8.0, None, 107.0, None,22
None, 1175.0, None, None, None,2020-06-02 03:00:00,5.9, None, 104.0, None,22
None, 1175.0, None, None, None,2020-06-02 04:00:00,4.6, None, 107.0, None,22
None, 1174.0, None, None, None,2020-06-02 05:00:00,4.3, None, 108.0, None,22
None, 1175.0, None, None, None,2020-06-02 06:00:00,3.7, None, 107.0, None,22
None, 1174.0, 246.0, None, None,2020-06-02 07:00:00,2.6, None, 108.0, None,22
None, 1174.0, 268.0, None, None,2020-06-02 08:00:00,3.0, None, 106.0, None,22
None, 1174.0, 249.0, None, None,2020-06-02 09:00:00,2.5, None, 106.0, None,22
None, 1174.0, 263.0, None, None,2020-06-02 10:00:00,2.7, None, 105.0, None,22
None, 1174.0, 270.0, None, None,2020-06-02 11:00:00,3.1, None, 109.0, None,22
None, 1174.0, 260.0, None, None,2020-06-02 12:00:00,3.7, None, 111.0, None,22
None, 1174.0, 264.0, None, None,2020-06-02 13:00:00,2.9, None, 112.0, None,22
None, 1174.0, 276.0, None, None,2020-06-02 14:00:00,3.8, None, 111.0, None,22
None, 1174.0, 283.0, None, None,2020-06-02 15:00:00,5.7, None, 110.0, None,22
None, 1174.0, 287.0, None, None,2020-06-02 16:00:00,6.8, None, 108.0, None,22
None, 1174.0, 297.0, None, None,2020-06-02 17:00:00,6.7, None, 110.0, None,22
None, 1175.0, 303.0, None, None,2020-06-02 18:00:00,6.2, None, 108.0, None,22
None, 1177.0, 305.0, None, None,2020-06-02 19:00:00,4.3, None, 110.0, None,22
None, 1180.0, 307.0, None, None,2020-06-02 20:00:00,3.5, None, 109.0, None,22
None, 1183.0, 308.0, None, None,2020-06-02 21:00:00,3.4, None, 109.0, None,22
None, 1185.0, 306.0, None, None,2020-06-02 22:00:00,4.2, None, 106.0, None,22
None, 1185.0, 309.0, None, None,2020-06-02 23:00:00,5.4, None, 108.0, None,22
