pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,21.0,415.0, None, None,2020-05-27 00:00:00,-0.2, None,2.0, None,22
3.0, None, 0.0,21.0,415.0, None, None,2020-05-27 01:00:00,-0.7, None,1.0, None,22
2.0, None, 0.0,21.0,415.0, None, None,2020-05-27 02:00:00,-0.9, None,1.0, None,22
2.0, None, 0.0,20.0,415.0, None, None,2020-05-27 03:00:00,-1.0, None,1.0, None,22
1.0, None, 0.0,20.0,415.0, None, None,2020-05-27 04:00:00,-1.2, None,1.0, None,22
1.0, None, 0.0,19.0,415.0, None, None,2020-05-27 05:00:00,-1.4, None,1.0, None,22
2.0, None, 1.0,19.0,416.0, None, None,2020-05-27 06:00:00,0.0, None,2.0, None,22
2.0, None, 0.0,19.0,416.0, None, None,2020-05-27 07:00:00,2.2, None,0.0, None,22
2.0, None, 1.0,19.0,417.0, None, None,2020-05-27 08:00:00,3.4, None,1.0, None,22
1.0, None, 0.0,19.0,417.0, None, None,2020-05-27 09:00:00,3.7, None,2.0, None,22
0.0, None, None,19.0,415.0, None, None,2020-05-27 10:00:00,7.0, None,1.0, None,22
2.0, None, 3.0,19.0,418.0, None, None,2020-05-27 11:00:00,7.9, None,1.0, None,22
None, None, None,18.0,414.0, None, None,2020-05-27 12:00:00,8.8, None,0.0, None,22
1.0, None, 3.0,17.0,417.0, None, None,2020-05-27 13:00:00,10.4, None,1.0, None,22
5.0, None, 0.0,16.0,417.0, None, None,2020-05-27 14:00:00,11.8, None,1.0, None,22
2.0, None, None,15.0,414.0, None, None,2020-05-27 15:00:00,12.6, None,0.0, None,22
None, None, None,14.0,413.0, None, None,2020-05-27 16:00:00,12.1, None,0.0, None,22
None, None, 1.0,13.0,414.0, None, None,2020-05-27 17:00:00,12.2, None,1.0, None,22
None, None, 1.0,13.0,415.0, None, None,2020-05-27 18:00:00,11.8, None,1.0, None,22
0.0, None, None,12.0,414.0, None, None,2020-05-27 19:00:00,11.1, None,0.0, None,22
0.0, None, 0.0,12.0,414.0, None, None,2020-05-27 20:00:00,9.8, None,1.0, None,22
None, None, None,12.0,413.0, None, None,2020-05-27 21:00:00,7.8, None,1.0, None,22
1.0, None, 1.0,12.0,414.0, None, None,2020-05-27 22:00:00,6.3, None,2.0, None,22
None, None, 0.0,12.0,414.0, None, None,2020-05-27 23:00:00,5.1, None,2.0, None,22
0.0, None, 1.0,11.0,415.0, None, None,2020-05-28 00:00:00,4.3, None,2.0, None,22
0.0, None, 0.0,11.0,415.0, None, None,2020-05-28 01:00:00,4.8, None,2.0, None,22
None, None, None,11.0,414.0, None, None,2020-05-28 02:00:00,5.3, None,1.0, None,22
0.0, None, 1.0,11.0,415.0, None, None,2020-05-28 03:00:00,4.2, None,2.0, None,22
0.0, None, 0.0,11.0,415.0, None, None,2020-05-28 04:00:00,4.6, None,2.0, None,22
0.0, None, 0.0,11.0,415.0, None, None,2020-05-28 05:00:00,4.5, None,2.0, None,22
None, None, 0.0,11.0,415.0, None, None,2020-05-28 06:00:00,4.9, None,2.0, None,22
None, None, 0.0,11.0,415.0, None, None,2020-05-28 07:00:00,5.3, None,2.0, None,22
0.0, None, 2.0,10.0,417.0, None, None,2020-05-28 08:00:00,8.2, None,1.0, None,22
0.0, None, 0.0,10.0,417.0, None, None,2020-05-28 09:00:00,10.1, None,2.0, None,22
1.0, None, None,10.0,416.0, None, None,2020-05-28 10:00:00,12.2, None,1.0, None,22
None, None, None,10.0,415.0, None, None,2020-05-28 11:00:00,11.7, None,2.0, None,22
0.0, None, None,10.0,414.0, None, None,2020-05-28 12:00:00,11.6, None,1.0, None,22
None, None, 0.0,9.0,414.0, None, None,2020-05-28 13:00:00,8.7, None,2.0, None,22
None, None, 0.0,9.0,414.0, None, None,2020-05-28 14:00:00,8.2, None,1.0, None,22
1.0, None, 1.0,9.0,415.0, None, None,2020-05-28 15:00:00,7.1, None,2.0, None,22
4.0, None, 2.0,9.0,417.0, None, None,2020-05-28 16:00:00,7.7, None,1.0, None,22
3.0, None, 0.0,9.0,417.0, None, None,2020-05-28 17:00:00,8.7, None,1.0, None,22
1.0, None, None,9.0,416.0, None, None,2020-05-28 18:00:00,8.8, None,1.0, None,22
2.0, None, 0.0,9.0,416.0, None, None,2020-05-28 19:00:00,9.1, None,0.0, None,22
1.0, None, None,9.0,415.0, None, None,2020-05-28 20:00:00,8.0, None,1.0, None,22
1.0, None, 1.0,9.0,415.0, None, None,2020-05-28 22:00:00,4.6, None,3.0, None,22
2.0, None, 1.0,8.0,416.0, None, None,2020-05-28 23:00:00,5.3, None,2.0, None,22
1.0, None, 0.0,8.0,416.0, None, None,2020-05-29 00:00:00,4.5, None,2.0, None,22
1.0, None, 0.0,8.0,416.0, None, None,2020-05-29 01:00:00,3.7, None,2.0, None,22
2.0, None, 0.0,8.0,416.0, None, None,2020-05-29 02:00:00,3.8, None,3.0, None,22
2.0, None, 1.0,8.0,417.0, None, None,2020-05-29 03:00:00,4.5, None,2.0, None,22
2.0, None, 0.0,8.0,417.0, None, None,2020-05-29 04:00:00,6.1, None,2.0, None,22
0.0, None, None,8.0,415.0, None, None,2020-05-29 05:00:00,5.7, None,1.0, None,22
2.0, None, 2.0,8.0,417.0, None, None,2020-05-29 06:00:00,6.1, None,3.0, None,22
2.0, None, 0.0,7.0,417.0, None, None,2020-05-29 07:00:00,7.6, None,3.0, None,22
0.0, None, 0.0,7.0,417.0, None, None,2020-05-29 08:00:00,9.9, None,0.0, None,22
0.0, None, 0.0,7.0,417.0, None, None,2020-05-29 09:00:00,12.4, None,1.0, None,22
1.0, None, 0.0,7.0,417.0, None, None,2020-05-29 10:00:00,14.7, None,0.0, None,22
3.0, None, 1.0,7.0,418.0, None, None,2020-05-29 11:00:00,16.9, None,1.0, None,22
2.0, None, None,7.0,416.0, None, None,2020-05-29 12:00:00,19.0, None,-1.0, None,22
2.0, None, 0.0,7.0,416.0, None, None,2020-05-29 13:00:00,18.5, None,2.0, None,22
3.0, None, 1.0,7.0,417.0, None, None,2020-05-29 14:00:00,20.1, None,1.0, None,22
None, None, None,7.0,414.0, None, None,2020-05-29 15:00:00,17.6, None,0.0, None,22
None, None, 2.0,6.0,416.0, None, None,2020-05-29 16:00:00,17.4, None,1.0, None,22
None, None, None,6.0,415.0, None, None,2020-05-29 17:00:00,17.2, None,1.0, None,22
0.0, None, 1.0,5.0,416.0, None, None,2020-05-29 18:00:00,17.4, None,2.0, None,22
None, None, None,5.0,415.0, None, None,2020-05-29 19:00:00,16.1, None,1.0, None,22
0.0, None, 0.0,5.0,415.0, None, None,2020-05-29 20:00:00,15.0, None,1.0, None,22
1.0, None, 0.0,5.0,415.0, None, None,2020-05-29 21:00:00,13.5, None,1.0, None,22
0.0, None, 0.0,5.0,415.0, None, None,2020-05-29 22:00:00,12.8, None,1.0, None,22
None, None, 0.0,4.0,415.0, None, None,2020-05-29 23:00:00,12.8, None,1.0, None,22
None, None, 0.0,4.0,415.0, None, None,2020-05-30 00:00:00,12.6, None,2.0, None,22
None, None, 0.0,4.0,415.0, None, None,2020-05-30 01:00:00,10.8, None,1.0, None,22
None, None, 0.0,4.0,415.0, None, None,2020-05-30 02:00:00,10.0, None,1.0, None,22
None, None, 1.0,4.0,416.0, None, None,2020-05-30 03:00:00,9.1, None,1.0, None,22
0.0, None, 1.0,4.0,417.0, None, None,2020-05-30 04:00:00,11.5, None,0.0, None,22
1.0, None, None,4.0,416.0, None, None,2020-05-30 05:00:00,11.5, None,1.0, None,22
None, None, 0.0,4.0,416.0, None, None,2020-05-30 06:00:00,11.8, None,1.0, None,22
0.0, None, 1.0,4.0,417.0, None, None,2020-05-30 07:00:00,12.3, None,1.0, None,22
0.0, None, 0.0,4.0,417.0, None, None,2020-05-30 08:00:00,13.2, None,2.0, None,22
0.0, None, 0.0,4.0,417.0, None, None,2020-05-30 09:00:00,15.2, None,1.0, None,22
1.0, None, 1.0,3.0,418.0, None, None,2020-05-30 10:00:00,18.0, None,2.0, None,22
None, None, None,3.0,415.0, None, None,2020-05-30 11:00:00,18.8, None,2.0, None,22
0.0, None, 1.0,3.0,416.0, None, None,2020-05-30 12:00:00,19.9, None,2.0, None,22
None, None, None,3.0,415.0, None, None,2020-05-30 13:00:00,19.5, None,1.0, None,22
None, None, 0.0,3.0,415.0, None, None,2020-05-30 14:00:00,18.2, None,1.0, None,22
1.0, None, 0.0,3.0,415.0, None, None,2020-05-30 15:00:00,13.1, None,1.0, None,22
1.0, None, 2.0,3.0,417.0, None, None,2020-05-30 16:00:00,11.6, None,1.0, None,22
2.0, None, 0.0,3.0,417.0, None, None,2020-05-30 17:00:00,11.1, None,1.0, None,22
1.0, None, 0.0,3.0,417.0, None, None,2020-05-30 18:00:00,10.8, None,1.0, None,22
3.0, None, 1.0,3.0,418.0, None, None,2020-05-30 19:00:00,10.5, None,1.0, None,22
3.0, None, 0.0,3.0,418.0, None, None,2020-05-30 20:00:00,10.2, None,0.0, None,22
3.0, None, 0.0,3.0,418.0, None, None,2020-05-30 21:00:00,9.5, None,0.0, None,22
3.0, None, 0.0,3.0,418.0, None, None,2020-05-30 22:00:00,9.1, None,1.0, None,22
3.0, None, 0.0,3.0,418.0, None, None,2020-05-30 23:00:00,8.9, None,0.0, None,22
4.0, None, 1.0,3.0,419.0, None, None,2020-05-31 00:00:00,8.5, None,1.0, None,22
5.0, None, 1.0,3.0,420.0, None, None,2020-05-31 01:00:00,8.4, None,1.0, None,22
5.0, None, 0.0,3.0,420.0, None, None,2020-05-31 02:00:00,8.3, None,0.0, None,22
6.0, None, 2.0,3.0,422.0, None, None,2020-05-31 03:00:00,8.5, None,1.0, None,22
7.0, None, 2.0,3.0,424.0, None, None,2020-05-31 04:00:00,7.1, None,1.0, None,22
11.0, None, 3.0,3.0,427.0, None, None,2020-05-31 05:00:00,6.9, None,1.0, None,22
13.0, None, 2.0,3.0,429.0, None, None,2020-05-31 06:00:00,6.1, None,1.0, None,22
12.0, None, 0.0,3.0,429.0, None, None,2020-05-31 07:00:00,5.7, None,2.0, None,22
12.0, None, 0.0,3.0,429.0, None, None,2020-05-31 08:00:00,5.7, None,1.0, None,22
13.0, None, 1.0,3.0,430.0, None, None,2020-05-31 09:00:00,5.9, None,2.0, None,22
11.0, None, None,3.0,429.0, None, None,2020-05-31 10:00:00,5.0, None,1.0, None,22
