wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.2,17.8,296.0,73.0,2017-07-09 00:00:00,0.0,28
1.8,17.1,62.0,75.0,2017-07-09 01:00:00,0.0,28
4.8,16.7,353.0,75.0,2017-07-09 02:00:00,0.0,28
3.6,16.6,22.0,76.0,2017-07-09 03:00:00,0.0,28
3.1,15.7,335.0,79.0,2017-07-09 04:00:00,0.0,28
5.7,15.5,338.0,79.0,2017-07-09 05:00:00,0.0,28
1.9,16.5,343.0,81.0,2017-07-09 06:00:00,0.0,28
4.8,18.7,149.0,71.0,2017-07-09 07:00:00,0.0,28
4.9,19.5,154.0,69.0,2017-07-09 08:00:00,0.0,28
8.2,20.7,139.0,62.0,2017-07-09 09:00:00,0.0,28
7.2,20.9,163.0,61.0,2017-07-09 10:00:00,0.0,28
6.3,21.4,133.0,56.0,2017-07-09 11:00:00,0.0,28
4.7,23.0,201.0,52.0,2017-07-09 12:00:00,0.0,28
6.7,23.8,128.0,47.0,2017-07-09 13:00:00,0.0,28
8.7,25.5,163.0,47.0,2017-07-09 14:00:00,0.0,28
16.3,27.8,276.0,36.0,2017-07-09 15:00:00,0.0,28
16.8,27.2,279.0,39.0,2017-07-09 16:00:00,0.0,28
15.8,27.0,294.0,39.0,2017-07-09 17:00:00,0.0,28
15.8,25.6,286.0,39.0,2017-07-09 18:00:00,0.0,28
5.7,21.6,267.0,52.0,2017-07-09 19:00:00,0.0,28
4.9,19.8,12.0,58.0,2017-07-09 20:00:00,0.0,28
3.7,18.9,80.0,63.0,2017-07-09 21:00:00,0.0,28
2.1,17.7,69.0,64.0,2017-07-09 22:00:00,0.0,28
3.9,17.5,26.0,66.0,2017-07-09 23:00:00,0.0,28
3.3,16.8,76.0,69.0,2017-07-10 00:00:00,0.0,28
4.0,16.1,23.0,73.0,2017-07-10 01:00:00,0.0,28
1.7,15.1,255.0,76.0,2017-07-10 02:00:00,0.0,28
3.9,15.0,350.0,77.0,2017-07-10 03:00:00,0.0,28
2.7,14.5,289.0,78.0,2017-07-10 04:00:00,0.0,28
4.7,14.6,268.0,79.0,2017-07-10 05:00:00,0.0,28
4.8,15.6,291.0,75.0,2017-07-10 06:00:00,0.0,28
4.3,16.2,311.0,79.0,2017-07-10 07:00:00,0.0,28
5.6,20.4,168.0,61.0,2017-07-10 08:00:00,0.0,28
8.0,21.9,144.0,57.0,2017-07-10 09:00:00,0.0,28
10.4,22.3,136.0,56.0,2017-07-10 10:00:00,0.0,28
10.7,23.1,143.0,52.0,2017-07-10 11:00:00,0.0,28
11.2,23.2,136.0,53.0,2017-07-10 12:00:00,0.0,28
6.7,22.6,114.0,54.0,2017-07-10 13:00:00,0.0,28
4.7,22.0,107.0,58.0,2017-07-10 14:00:00,0.0,28
9.8,21.9,266.0,51.0,2017-07-10 15:00:00,0.0,28
13.0,21.9,291.0,48.0,2017-07-10 16:00:00,0.0,28
4.5,19.1,346.0,72.0,2017-07-10 17:00:00,0.2,28
7.8,20.0,244.0,66.0,2017-07-10 18:00:00,0.0,28
3.3,18.8,9.0,64.0,2017-07-10 19:00:00,0.0,28
4.4,18.1,44.0,69.0,2017-07-10 20:00:00,0.0,28
2.1,17.1,23.0,67.0,2017-07-10 21:00:00,0.0,28
2.5,16.4,14.0,62.0,2017-07-10 22:00:00,0.0,28
5.3,15.0,344.0,69.0,2017-07-10 23:00:00,0.0,28
2.4,14.6,24.0,72.0,2017-07-11 00:00:00,0.0,28
3.3,14.4,267.0,72.0,2017-07-11 01:00:00,0.0,28
0.0,14.6,79.0,72.0,2017-07-11 02:00:00,0.0,28
0.0,13.9,251.0,74.0,2017-07-11 03:00:00,0.0,28
0.0,13.7,46.0,75.0,2017-07-11 04:00:00,0.0,28
1.6,13.6,171.0,78.0,2017-07-11 05:00:00,0.0,28
0.0,14.1,345.0,78.0,2017-07-11 06:00:00,0.0,28
2.4,15.1,72.0,69.0,2017-07-11 07:00:00,0.0,28
