wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.8, None, None,192.0, None,0.0, None, None, None,0.0,2017-07-09 00:00:00,28
11.1, None, None,192.0, None,0.0, None, None, None,0.0,2017-07-09 01:00:00,28
14.9, None, None,196.0, None,0.0, None, None, None,0.0,2017-07-09 02:00:00,28
20.0, None, None,210.0, None,0.0, None, None, None,0.0,2017-07-09 03:00:00,28
14.6, None, None,215.0, None,0.0, None, None, None,0.0,2017-07-09 04:00:00,28
13.4, None, None,224.0, None,0.0, None, None, None,0.0,2017-07-09 05:00:00,28
10.6, None, None,209.0, None,0.0, None, None, None,0.0,2017-07-09 06:00:00,28
9.5, None, None,237.0, None,0.0, None, None, None,0.0,2017-07-09 07:00:00,28
9.1, None, None,204.0, None,0.0, None, None, None,0.0,2017-07-09 08:00:00,28
12.4, None, None,203.0, None,0.0, None, None, None,0.0,2017-07-09 09:00:00,28
10.9, None, None,237.0, None,0.0, None, None, None,0.0,2017-07-09 10:00:00,28
9.6, None, None,222.0, None,0.0, None, None, None,0.0,2017-07-09 11:00:00,28
13.2, None, None,259.0, None,0.0, None, None, None,0.0,2017-07-09 12:00:00,28
11.6, None, None,222.0, None,0.0, None, None, None,0.0,2017-07-09 13:00:00,28
11.7, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-09 14:00:00,28
14.7, None, None,212.0, None,0.0, None, None, None,0.0,2017-07-09 15:00:00,28
11.1, None, None,212.0, None,0.0, None, None, None,0.0,2017-07-09 16:00:00,28
13.3, None, None,203.0, None,0.0, None, None, None,0.0,2017-07-09 17:00:00,28
11.6, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-09 18:00:00,28
8.6, None, None,179.0, None,0.0, None, None, None,0.0,2017-07-09 19:00:00,28
11.0, None, None,215.0, None,0.0, None, None, None,0.0,2017-07-09 20:00:00,28
10.1, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-09 21:00:00,28
8.1, None, None,248.0, None,0.0, None, None, None,0.0,2017-07-09 22:00:00,28
6.7, None, None,279.0, None,0.0, None, None, None,0.0,2017-07-09 23:00:00,28
14.0, None, None,312.0, None,0.0, None, None, None,0.0,2017-07-10 00:00:00,28
12.3, None, None,320.0, None,0.0, None, None, None,0.0,2017-07-10 01:00:00,28
14.1, None, None,310.0, None,0.0, None, None, None,0.0,2017-07-10 02:00:00,28
12.6, None, None,308.0, None,0.0, None, None, None,0.0,2017-07-10 03:00:00,28
