RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.6, None, None, None,9.63,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2.047, None, None, None, None,37.28, None, None, None, None,2016-10-14 00:00:00,42
96.7, None, None, None,6.99,150.3, None, None, None, None, None, None, None, None, None, None, None, None,2.342, None, None, None, None,59.11, None, None, None, None,2016-10-14 01:00:00,42
96.8, None, None, None,7.126,187.1, None, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None,51.49, None, None, None, None,2016-10-14 02:00:00,42
96.9, None, None, None,6.351,153.5, None, None, None, None, None, None, None, None, None, None, None, None,2.95, None, None, None, None,52.32, None, None, None, None,2016-10-14 03:00:00,42
96.8, None, None, None,5.951,164.5, None, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None,50.99, None, None, None, None,2016-10-14 04:00:00,42
87.5, None, None, None,12.76,256.4, None, None, None, None, None, None, None, None, None, None, None, None,2.45, None, None, None, None,30.01, None, None, None, None,2016-10-14 05:00:00,42
86.1, None, None, None,5.737,268.1, None, None, None, None, None, None, None, None, None, None, None, None,1.666, None, None, None, None,38.7, None, None, None, None,2016-10-14 06:00:00,42
80.3, None, None, None,7.869,242.1, None, None, None, None, None, None, None, None, None, None, None, None,1.665, None, None, None, None,45.46, None, None, None, None,2016-10-14 07:00:00,42
80.0, None, None, None,11.61,230.1, None, None, None, None, None, None, None, None, None, None, None, None,1.448, None, None, None, None,39.86, None, None, None, None,2016-10-14 08:00:00,42
93.7, None, None, None,6.647,182.2, None, None, None, None, None, None, None, None, None, None, None, None,1.139, None, None, None, None,51.4, None, None, None, None,2016-10-14 09:00:00,42
84.0, None, None, None,8.35,147.7, None, None, None, None, None, None, None, None, None, None, None, None,1.609, None, None, None, None,39.16, None, None, None, None,2016-10-14 10:00:00,42
91.2, None, None, None,10.44,136.0, None, None, None, None, None, None, None, None, None, None, None, None,0.923, None, None, None, None,34.91, None, None, None, None,2016-10-14 11:00:00,42
95.0, None, None, None,9.19,156.2, None, None, None, None, None, None, None, None, None, None, None, None,0.895, None, None, None, None,44.36, None, None, None, None,2016-10-14 12:00:00,42
