RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,16.49, None, None, None, None, None, None, None, None, None, None, None, 0.611, None, None, None, None,0.593, None, None, None, None,2016-10-14 00:00:00, None,42
None, None, None, None,0.0,16.71, None, None, None, None, None, None, None, None, None, None, None, 0.697, None, None, None, None,0.656, None, None, None, None,2016-10-14 01:00:00, None,42
None, None, None, None,0.0,17.18, None, None, None, None, None, None, None, None, None, None, None, 1.047, None, None, None, None,0.606, None, None, None, None,2016-10-14 02:00:00, None,42
None, None, None, None,0.0,17.48, None, None, None, None, None, None, None, None, None, None, None, 0.84, None, None, None, None,0.624, None, None, None, None,2016-10-14 03:00:00, None,42
None, None, None, None,0.0,16.93, None, None, None, None, None, None, None, None, None, None, None, 1.191, None, None, None, None,0.643, None, None, None, None,2016-10-14 04:00:00, None,42
None, None, None, None,0.0,17.65, None, None, None, None, None, None, None, None, None, None, None, 1.084, None, None, None, None,0.632, None, None, None, None,2016-10-14 05:00:00, None,42
None, None, None, None,0.0,16.77, None, None, None, None, None, None, None, None, None, None, None, 1.123, None, None, None, None,0.6, None, None, None, None,2016-10-14 06:00:00, None,42
None, None, None, None,0.0,16.62, None, None, None, None, None, None, None, None, None, None, None, 1.113, None, None, None, None,0.74, None, None, None, None,2016-10-14 07:00:00, None,42
None, None, None, None,0.0,14.8, None, None, None, None, None, None, None, None, None, None, None, 1.19, None, None, None, None,0.668, None, None, None, None,2016-10-14 08:00:00, None,42
None, None, None, None,0.0,16.49, None, None, None, None, None, None, None, None, None, None, None, 1.389, None, None, None, None,1.011, None, None, None, None,2016-10-14 09:00:00, None,42
None, None, None, None,0.0,18.28, None, None, None, None, None, None, None, None, None, None, None, 1.056, None, None, None, None,0.652, None, None, None, None,2016-10-14 10:00:00, None,42
None, None, None, None,0.0,19.02, None, None, None, None, None, None, None, None, None, None, None, 1.039, None, None, None, None,0.728, None, None, None, None,2016-10-14 11:00:00, None,42
None, None, None, None,0.0,20.15, None, None, None, None, None, None, None, None, None, None, None, 1.161, None, None, None, None,0.696, None, None, None, None,2016-10-14 12:00:00, None,42
None, None, None, None,0.0,20.91, None, None, None, None, None, None, None, None, None, None, None, 1.359, None, None, None, None,0.753, None, None, None, None,2016-10-14 13:00:00, None,42
None, None, None, None,0.0,22.32, None, None, None, None, None, None, None, None, None, None, None, 1.464, None, None, None, None,0.72, None, None, None, None,2016-10-14 14:00:00, None,42
None, None, None, None,0.0,22.75, None, None, None, None, None, None, None, None, None, None, None, 1.512, None, None, None, None,0.709, None, None, None, None,2016-10-14 15:00:00, None,42
None, None, None, None,0.0,21.81, None, None, None, None, None, None, None, None, None, None, None, 1.387, None, None, None, None,0.601, None, None, None, None,2016-10-14 16:00:00, None,42
None, None, None, None,0.0,21.33, None, None, None, None, None, None, None, None, None, None, None, 1.511, None, None, None, None,0.611, None, None, None, None,2016-10-14 17:00:00, None,42
None, None, None, None,0.0,20.93, None, None, None, None, None, None, None, None, None, None, None, 1.426, None, None, None, None,0.617, None, None, None, None,2016-10-14 18:00:00, None,42
None, None, None, None,0.0,20.04, None, None, None, None, None, None, None, None, None, None, None, 1.312, None, None, None, None,0.656, None, None, None, None,2016-10-14 19:00:00, None,42
None, None, None, None,0.0,19.44, None, None, None, None, None, None, None, None, None, None, None, 1.268, None, None, None, None,0.652, None, None, None, None,2016-10-14 20:00:00, None,42
None, None, None, None,0.0,18.82, None, None, None, None, None, None, None, None, None, None, None, 1.179, None, None, None, None,0.625, None, None, None, None,2016-10-14 21:00:00, None,42
None, None, None, None,0.0,18.13, None, None, None, None, None, None, None, None, None, None, None, 1.039, None, None, None, None,0.643, None, None, None, None,2016-10-14 22:00:00, None,42
None, None, None, None,0.0,17.47, None, None, None, None, None, None, None, None, None, None, None, 0.953, None, None, None, None,0.671, None, None, None, None,2016-10-14 23:00:00, None,42
None, None, None, None,0.0,16.83, None, None, None, None, None, None, None, None, None, None, None, 0.848, None, None, None, None,0.626, None, None, None, None,2016-10-15 00:00:00, None,42
None, None, None, None,0.0,16.32, None, None, None, None, None, None, None, None, None, None, None, 0.819, None, None, None, None,0.578, None, None, None, None,2016-10-15 01:00:00, None,42
None, None, None, None,0.0,15.82, None, None, None, None, None, None, None, None, None, None, None, 0.793, None, None, None, None,0.597, None, None, None, None,2016-10-15 02:00:00, None,42
None, None, None, None,0.0,15.6, None, None, None, None, None, None, None, None, None, None, None, 0.791, None, None, None, None,0.624, None, None, None, None,2016-10-15 03:00:00, None,42
None, None, None, None,0.0,15.94, None, None, None, None, None, None, None, None, None, None, None, 0.735, None, None, None, None,0.607, None, None, None, None,2016-10-15 04:00:00, None,42
None, None, None, None,0.0,15.92, None, None, None, None, None, None, None, None, None, None, None, 0.698, None, None, None, None,0.585, None, None, None, None,2016-10-15 05:00:00, None,42
None, None, None, None,0.0,15.98, None, None, None, None, None, None, None, None, None, None, None, 0.658, None, None, None, None,0.623, None, None, None, None,2016-10-15 06:00:00, None,42
None, None, None, None,0.0,16.04, None, None, None, None, None, None, None, None, None, None, None, 0.819, None, None, None, None,0.604, None, None, None, None,2016-10-15 07:00:00, None,42
None, None, None, None,0.0,16.59, None, None, None, None, None, None, None, None, None, None, None, 0.888, None, None, None, None,0.616, None, None, None, None,2016-10-15 08:00:00, None,42
None, None, None, None,0.0,16.39, None, None, None, None, None, None, None, None, None, None, None, 0.754, None, None, None, None,0.586, None, None, None, None,2016-10-15 09:00:00, None,42
None, None, None, None,0.0,16.63, None, None, None, None, None, None, None, None, None, None, None, 0.774, None, None, None, None,0.787, None, None, None, None,2016-10-15 10:00:00, None,42
None, None, None, None,0.0,18.13, None, None, None, None, None, None, None, None, None, None, None, 1.255, None, None, None, None,0.694, None, None, None, None,2016-10-15 11:00:00, None,42
None, None, None, None,0.0,19.23, None, None, None, None, None, None, None, None, None, None, None, 1.55, None, None, None, None,0.736, None, None, None, None,2016-10-15 12:00:00, None,42
None, None, None, None,0.0,21.13, None, None, None, None, None, None, None, None, None, None, None, 1.967, None, None, None, None,1.129, None, None, None, None,2016-10-15 13:00:00, None,42
None, None, None, None,0.0,23.78, None, None, None, None, None, None, None, None, None, None, None, 2.556, None, None, None, None,1.154, None, None, None, None,2016-10-15 14:00:00, None,42
None, None, None, None,0.0,27.34, None, None, None, None, None, None, None, None, None, None, None, 2.26, None, None, None, None,0.912, None, None, None, None,2016-10-15 15:00:00, None,42
None, None, None, None,0.0,26.26, None, None, None, None, None, None, None, None, None, None, None, 2.289, None, None, None, None,0.831, None, None, None, None,2016-10-15 16:00:00, None,42
None, None, None, None,0.0,24.98, None, None, None, None, None, None, None, None, None, None, None, 2.365, None, None, None, None,0.665, None, None, None, None,2016-10-15 17:00:00, None,42
None, None, None, None,0.0,22.79, None, None, None, None, None, None, None, None, None, None, None, 1.909, None, None, None, None,1.101, None, None, None, None,2016-10-15 18:00:00, None,42
None, None, None, None,0.0,18.61, None, None, None, None, None, None, None, None, None, None, None, 1.274, None, None, None, None,1.277, None, None, None, None,2016-10-15 19:00:00, None,42
None, None, None, None,0.0,15.01, None, None, None, None, None, None, None, None, None, None, None, 1.113, None, None, None, None,0.862, None, None, None, None,2016-10-15 20:00:00, None,42
None, None, None, None,0.0,13.78, None, None, None, None, None, None, None, None, None, None, None, 1.512, None, None, None, None,0.731, None, None, None, None,2016-10-15 21:00:00, None,42
