RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.3, None, None, None, 10.4, 132.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, 51.42, None, None, None, None,2016-10-14 00:01:00,42
89.8, None, None, None, 13.34, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.783, None, None, None, None, 42.24, None, None, None, None,2016-10-14 01:01:00,42
90.0, None, None, None, 17.51, 194.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.377, None, None, None, None, 36.15, None, None, None, None,2016-10-14 02:01:00,42
86.7, None, None, None, 33.14, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.236, None, None, None, None, 21.02, None, None, None, None,2016-10-14 03:01:00,42
91.9, None, None, None, 42.85, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.123, None, None, None, None, 17.6, None, None, None, None,2016-10-14 04:01:00,42
95.1, None, None, None, 40.34, 200.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.835, None, None, None, None, 15.35, None, None, None, None,2016-10-14 05:01:00,42
97.5, None, None, None, 19.43, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.233, None, None, None, None, 19.36, None, None, None, None,2016-10-14 06:01:00,42
97.6, None, None, None, 14.21, 205.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.001, None, None, None, None, 15.72, None, None, None, None,2016-10-14 07:01:00,42
97.6, None, None, None, 17.18, 200.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.879, None, None, None, None, 20.02, None, None, None, None,2016-10-14 08:01:00,42
97.6, None, None, None, 21.48, 204.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.392, None, None, None, None, 14.09, None, None, None, None,2016-10-14 09:01:00,42
97.6, None, None, None, 16.56, 196.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.229, None, None, None, None, 25.45, None, None, None, None,2016-10-14 10:01:00,42
95.7, None, None, None, 26.22, 191.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.581, None, None, None, None, 19.25, None, None, None, None,2016-10-14 11:01:00,42
87.7, None, None, None, 31.55, 184.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.083, None, None, None, None, 18.25, None, None, None, None,2016-10-14 12:01:00,42
83.9, None, None, None, 29.92, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.694, None, None, None, None, 16.88, None, None, None, None,2016-10-14 13:01:00,42
84.4, None, None, None, 34.78, 188.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.68, None, None, None, None, 16.63, None, None, None, None,2016-10-14 14:01:00,42
86.4, None, None, None, 31.43, 189.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.269, None, None, None, None, 18.63, None, None, None, None,2016-10-14 15:01:00,42
84.9, None, None, None, 41.55, 193.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.64, None, None, None, None, 16.93, None, None, None, None,2016-10-14 16:01:00,42
83.8, None, None, None, 44.78, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.896, None, None, None, None, 15.59, None, None, None, None,2016-10-14 17:01:00,42
80.0, None, None, None, 41.48, 189.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.054, None, None, None, None, 15.33, None, None, None, None,2016-10-14 18:01:00,42
79.56, None, None, None, 45.27, 195.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.184, None, None, None, None, 14.23, None, None, None, None,2016-10-14 19:01:00,42
76.4, None, None, None, 37.28, 191.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.437, None, None, None, None, 18.58, None, None, None, None,2016-10-14 20:01:00,42
75.34, None, None, None, 35.89, 187.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.336, None, None, None, None, 22.68, None, None, None, None,2016-10-14 21:01:00,42
74.94, None, None, None, 36.67, 191.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.203, None, None, None, None, 15.65, None, None, None, None,2016-10-14 22:01:00,42
76.59, None, None, None, 26.61, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.775, None, None, None, None, 18.81, None, None, None, None,2016-10-14 23:01:00,42
77.01, None, None, None, 25.37, 193.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.423, None, None, None, None, 17.12, None, None, None, None,2016-10-15 00:01:00,42
78.08, None, None, None, 19.93, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.049, None, None, None, None, 16.47, None, None, None, None,2016-10-15 01:01:00,42
80.8, None, None, None, 13.62, 192.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.72, None, None, None, None, 28.36, None, None, None, None,2016-10-15 02:01:00,42
86.5, None, None, None, 12.51, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.354, None, None, None, None, 15.77, None, None, None, None,2016-10-15 04:01:00,42
90.1, None, None, None, 10.88, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.202, None, None, None, None, 12.21, None, None, None, None,2016-10-15 05:01:00,42
