RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.2, None, None, None, 2.749, 273.4, None, None,5.0,929.0, None, None, None, None, None, 0.003, None, None,5.844, None, None, None, None, 13.05, None, None, None, None, None, None,2016-10-14 00:00:00, None,42
96.2, None, None, None, 2.981, 249.0, None, None,5.0,927.0, None, None, None, None, None, -0.01, None, None,5.633, None, None, None, None, 18.03, None, None, None, None, None, None,2016-10-14 01:00:00, None,42
96.4, None, None, None, 2.315, 255.2, None, None,5.0,927.0, None, None, None, None, None, 0.0, None, None,5.863, None, None, None, None, 21.93, None, None, None, None, None, None,2016-10-14 02:00:00, None,42
96.5, None, None, None, 2.506, 253.6, None, None,5.0,925.0, None, None, None, None, None, -0.031, None, None,5.959, None, None, None, None, 16.11, None, None, None, None, None, None,2016-10-14 03:00:00, None,42
96.5, None, None, None, 2.181, 259.5, None, None,6.0,924.0, None, None, None, None, None, -0.034, None, None,6.058, None, None, None, None, 15.2, None, None, None, None, None, None,2016-10-14 04:00:00, None,42
96.6, None, None, None, 2.845, 258.9, None, None,6.0,923.0, None, None, None, None, None, -0.018, None, None,6.196, None, None, None, None, 21.27, None, None, None, None, None, None,2016-10-14 05:00:00, None,42
96.7, None, None, None, 2.402, 251.0, None, None,6.0,921.0, None, None, None, None, None, -0.048, None, None,6.3, None, None, None, None, 23.9, None, None, None, None, None, None,2016-10-14 06:00:00, None,42
96.5, None, None, None, 2.302, 240.8, None, None,6.0,922.0, None, None, None, None, None, 0.017, None, None,6.686, None, None, None, None, 47.86, None, None, None, None, None, None,2016-10-14 07:00:00, None,42
96.2, None, None, None, 3.996, 209.7, None, None,7.0,923.0, None, None, None, None, None, -0.025, None, None,7.348, None, None, None, None, 69.14, None, None, None, None, None, None,2016-10-14 08:00:00, None,42
96.0, None, None, None, 3.188, 210.9, None, None,7.0,925.0, None, None, None, None, None, 0.018, None, None,7.484, None, None, None, None, 53.28, None, None, None, None, None, None,2016-10-14 09:00:00, None,42
93.6, None, None, None, 4.977, 224.1, None, None,8.0,925.0, None, None, None, None, None, 0.03, None, None,8.47, None, None, None, None, 28.37, None, None, None, None, None, None,2016-10-14 10:00:00, None,42
92.7, None, None, None, 3.135, 281.3, None, None,8.0,926.0, None, None, None, None, None, 0.019, None, None,9.21, None, None, None, None, 61.44, None, None, None, None, None, None,2016-10-14 11:00:00, None,42
93.0, None, None, None, 2.297, 229.0, None, None,8.0,927.0, None, None, None, None, None, -0.05, None, None,9.18, None, None, None, None, 70.08, None, None, None, None, None, None,2016-10-14 12:00:00, None,42
85.0, None, None, None, 5.866, 226.3, None, None,8.0,927.0, None, None, None, None, None, 0.091, None, None,9.86, None, None, None, None, 22.75, None, None, None, None, None, None,2016-10-14 13:00:00, None,42
78.79, None, None, None, 4.64, 189.2, None, None,7.0,928.0, None, None, None, None, None, 0.109, None, None,10.24, None, None, None, None, 50.91, None, None, None, None, None, None,2016-10-14 14:00:00, None,42
81.1, None, None, None, 6.551, 142.2, None, None,7.0,928.0, None, None, None, None, None, -0.032, None, None,10.14, None, None, None, None, 55.73, None, None, None, None, None, None,2016-10-14 15:00:00, None,42
76.4, None, None, None, 7.626, 162.5, None, None,6.0,928.0, None, None, None, None, None, -0.051, None, None,10.03, None, None, None, None, 56.03, None, None, None, None, None, None,2016-10-14 16:00:00, None,42
86.8, None, None, None, 7.069, 194.4, None, None,7.0,928.0, None, None, None, None, None, -0.191, None, None,8.8, None, None, None, None, 53.37, None, None, None, None, None, None,2016-10-14 17:00:00, None,42
82.8, None, None, None, 9.22, 202.8, None, None,7.0,928.0, None, None, None, None, None, 0.05, None, None,9.25, None, None, None, None, 40.75, None, None, None, None, None, None,2016-10-14 18:00:00, None,42
77.63, None, None, None, 9.95, 213.7, None, None,6.0,928.0, None, None, None, None, None, -0.097, None, None,9.71, None, None, None, None, 31.04, None, None, None, None, None, None,2016-10-14 19:00:00, None,42
81.4, None, None, None, 11.1, 213.3, None, None,6.0,928.0, None, None, None, None, None, 0.021, None, None,9.2, None, None, None, None, 25.01, None, None, None, None, None, None,2016-10-14 20:00:00, None,42
