pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.279,91.8, None, None,71.1,0.969,18.49, None, None, None, None, None, None, 3.0,867.0, None, None, None,2016-10-14 00:00:00, None, 0.286, None,42
None,3.613,89.5, None, None,44.82,4.527,289.2, None, None, None, None, None, None, 2.0,866.0, None, None, None,2016-10-14 01:00:00, None, 0.472, None,42
None,2.953,89.3, None, None,21.45,7.95,306.7, None, None, None, None, None, None, 1.0,865.0, None, None, None,2016-10-14 02:00:00, None, 0.297, None,42
None,3.003,93.6, None, None,63.03,3.634,284.2, None, None, None, None, None, None, 2.0,866.0, None, None, None,2016-10-14 03:00:00, None, 0.348, None,42
None,2.955,95.8, None, None,73.5,0.668,334.9, None, None, None, None, None, None, 2.0,865.0, None, None, None,2016-10-14 04:00:00, None, 0.422, None,42
None,3.003,96.0, None, None,65.56,1.371,340.3, None, None, None, None, None, None, 2.0,865.0, None, None, None,2016-10-14 05:00:00, None, 0.475, None,42
None,4.344,89.0, None, None,69.9,1.897,162.8, None, None, None, None, None, None, 3.0,865.0, None, None, None,2016-10-14 06:00:00, None, 0.386, None,42
None,4.054,89.9, None, None,44.05,8.34,152.8, None, None, None, None, None, None, 3.0,866.0, None, None, None,2016-10-14 07:00:00, None, 0.195, None,42
None,4.433,86.3, None, None,27.34,12.02,150.9, None, None, None, None, None, None, 2.0,866.0, None, None, None,2016-10-14 08:00:00, None, 0.234, None,42
None,5.002,84.9, None, None,38.33,7.76,140.8, None, None, None, None, None, None, 3.0,867.0, None, None, None,2016-10-14 09:00:00, None, 0.316, None,42
None,5.413,78.9, None, None,30.26,10.35,137.2, None, None, None, None, None, None, 2.0,867.0, None, None, None,2016-10-14 10:00:00, None, 0.47, None,42
None,6.221,78.2, None, None,29.04,9.88,144.0, None, None, None, None, None, None, 3.0,868.0, None, None, None,2016-10-14 11:00:00, None, 0.601, None,42
None,6.598,84.4, None, None,22.79,9.18,145.1, None, None, None, None, None, None, 4.0,868.0, None, None, None,2016-10-14 12:00:00, None, None, None,42
None,6.339,79.8, None, None,47.21,3.153,155.8, None, None, None, None, None, None, 3.0,868.0, None, None, None,2016-10-14 13:00:00, None, 0.821, None,42
None,6.673,79.1, None, None,42.7,1.24,326.3, None, None, None, None, None, None, 3.0,868.0, None, None, None,2016-10-14 14:00:00, None, 0.722, None,42
None,6.394,77.5, None, None,58.05,1.493,321.1, None, None, None, None, None, None, 3.0,867.0, None, None, None,2016-10-14 15:00:00, None, 0.655, None,42
None,6.315,72.3, None, None,67.93,1.007,292.8, None, None, None, None, None, None, 2.0,867.0, None, None, None,2016-10-14 16:00:00, None, 0.393, None,42
None,5.024,82.9, None, None,55.2,2.23,254.7, None, None, None, None, None, None, 2.0,867.0, None, None, None,2016-10-14 17:00:00, None, 0.268, None,42
None,3.65,89.7, None, None,46.64,1.861,280.7, None, None, None, None, None, None, 2.0,868.0, None, None, None,2016-10-14 18:00:00, None, 0.333, None,42
None,3.182,93.7, None, None,71.4,0.951,165.3, None, None, None, None, None, None, 2.0,869.0, None, None, None,2016-10-14 19:00:00, None, 0.568, None,42
None,2.76,95.4, None, None,55.09,1.782,330.5, None, None, None, None, None, None, 2.0,870.0, None, None, None,2016-10-14 20:00:00, None, 0.528, None,42
None,2.715,96.4, None, None,60.57,1.453,16.29, None, None, None, None, None, None, 2.0,871.0, None, None, None,2016-10-14 21:00:00, None, 0.41, None,42
None,2.859,96.6, None, None,52.03,2.526,10.28, None, None, None, None, None, None, 2.0,872.0, None, None, None,2016-10-14 22:00:00, None, 0.467, None,42
None,3.195,96.6, None, None,63.45,1.603,346.2, None, None, None, None, None, None, 3.0,873.0, None, None, None,2016-10-14 23:00:00, None, 0.278, None,42
None,3.434,90.9, None, None,55.84,3.025,39.05, None, None, None, None, None, None, 2.0,874.0, None, None, None,2016-10-15 00:00:00, None, -0.097, None,42
None,3.626,89.5, None, None,61.74,2.057,341.2, None, None, None, None, None, None, 2.0,875.0, None, None, None,2016-10-15 01:00:00, None, 0.587, None,42
None,3.434,90.9, None, None,40.39,4.268,12.7, None, None, None, None, None, None, 2.0,876.0, None, None, None,2016-10-15 02:00:00, None, -0.09, None,42
None,3.434,90.0, None, None,50.42,3.738,18.23, None, None, None, None, None, None, 2.0,876.0, None, None, None,2016-10-15 03:00:00, None, 0.099, None,42
None,3.865,83.4, None, None,68.15,1.391,25.27, None, None, None, None, None, None, 1.0,877.0, None, None, None,2016-10-15 04:00:00, None, 0.311, None,42
None,3.099,90.2, None, None,65.99,1.418,122.2, None, None, None, None, None, None, 2.0,877.0, None, None, None,2016-10-15 05:00:00, None, -0.202, None,42
None,3.051,89.7, None, None,77.2,0.426,290.2, None, None, None, None, None, None, 2.0,877.0, None, None, None,2016-10-15 06:00:00, None, -0.353, None,42
None,3.917,84.2, None, None,62.85,2.013,158.4, None, None, None, None, None, None, 1.0,877.0, None, None, None,2016-10-15 07:00:00, None, -0.079, None,42
None,3.052,91.1, None, None,20.91,7.41,171.9, None, None, None, None, None, None, 2.0,877.0, None, None, None,2016-10-15 08:00:00, None, -0.164, None,42
None,3.29,90.9, None, None,74.8,0.566,217.5, None, None, None, None, None, None, 2.0,877.0, None, None, None,2016-10-15 09:00:00, None, 0.073, None,42
