RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,33.85,101.2, None, None, None, None, None, None, None, None, None, None, None, 5.198, None, None, None, None,33.64, None, None, None, None,2016-10-14 00:00:00, None,42
None, None, None, None,25.22,143.3, None, None, None, None, None, None, None, None, None, None, None, 4.22, None, None, None, None,40.75, None, None, None, None,2016-10-14 01:00:00, None,42
None, None, None, None,16.83,184.6, None, None, None, None, None, None, None, None, None, None, None, 2.908, None, None, None, None,40.31, None, None, None, None,2016-10-14 02:00:00, None,42
None, None, None, None,16.7,179.1, None, None, None, None, None, None, None, None, None, None, None, 3.11, None, None, None, None,36.5, None, None, None, None,2016-10-14 03:00:00, None,42
None, None, None, None,20.42,158.7, None, None, None, None, None, None, None, None, None, None, None, 2.745, None, None, None, None,27.95, None, None, None, None,2016-10-14 04:00:00, None,42
None, None, None, None,16.88,175.2, None, None, None, None, None, None, None, None, None, None, None, 2.709, None, None, None, None,34.65, None, None, None, None,2016-10-14 05:00:00, None,42
None, None, None, None,22.22,135.0, None, None, None, None, None, None, None, None, None, None, None, 3.133, None, None, None, None,22.36, None, None, None, None,2016-10-14 06:00:00, None,42
None, None, None, None,28.17,142.6, None, None, None, None, None, None, None, None, None, None, None, 1.554, None, None, None, None,33.67, None, None, None, None,2016-10-14 07:00:00, None,42
None, None, None, None,19.9,127.8, None, None, None, None, None, None, None, None, None, None, None, 1.257, None, None, None, None,30.68, None, None, None, None,2016-10-14 08:00:00, None,42
None, None, None, None,28.14,131.2, None, None, None, None, None, None, None, None, None, None, None, 1.536, None, None, None, None,33.66, None, None, None, None,2016-10-14 09:00:00, None,42
None, None, None, None,25.2,130.3, None, None, None, None, None, None, None, None, None, None, None, 2.451, None, None, None, None,30.64, None, None, None, None,2016-10-14 10:00:00, None,42
None, None, None, None,21.7,106.9, None, None, None, None, None, None, None, None, None, None, None, 2.229, None, None, None, None,29.9, None, None, None, None,2016-10-14 11:00:00, None,42
None, None, None, None,27.98,103.6, None, None, None, None, None, None, None, None, None, None, None, 2.574, None, None, None, None,33.46, None, None, None, None,2016-10-14 12:00:00, None,42
None, None, None, None,31.7,109.2, None, None, None, None, None, None, None, None, None, None, None, 2.901, None, None, None, None,36.41, None, None, None, None,2016-10-14 13:00:00, None,42
None, None, None, None,33.09,108.4, None, None, None, None, None, None, None, None, None, None, None, 3.097, None, None, None, None,38.35, None, None, None, None,2016-10-14 14:00:00, None,42
None, None, None, None,31.9,117.4, None, None, None, None, None, None, None, None, None, None, None, 3.335, None, None, None, None,42.89, None, None, None, None,2016-10-14 15:00:00, None,42
None, None, None, None,27.95,160.7, None, None, None, None, None, None, None, None, None, None, None, 3.492, None, None, None, None,40.15, None, None, None, None,2016-10-14 16:00:00, None,42
None, None, None, None,18.51,177.3, None, None, None, None, None, None, None, None, None, None, None, 3.473, None, None, None, None,50.7, None, None, None, None,2016-10-14 17:00:00, None,42
None, None, None, None,15.58,191.1, None, None, None, None, None, None, None, None, None, None, None, 3.123, None, None, None, None,54.7, None, None, None, None,2016-10-14 18:00:00, None,42
None, None, None, None,16.38,192.2, None, None, None, None, None, None, None, None, None, None, None, 2.67, None, None, None, None,43.85, None, None, None, None,2016-10-14 19:00:00, None,42
None, None, None, None,14.62,193.3, None, None, None, None, None, None, None, None, None, None, None, 2.074, None, None, None, None,41.37, None, None, None, None,2016-10-14 20:00:00, None,42
None, None, None, None,12.63,194.2, None, None, None, None, None, None, None, None, None, None, None, 1.766, None, None, None, None,35.04, None, None, None, None,2016-10-14 21:00:00, None,42
None, None, None, None,14.21,178.3, None, None, None, None, None, None, None, None, None, None, None, 1.823, None, None, None, None,22.35, None, None, None, None,2016-10-14 22:00:00, None,42
None, None, None, None,10.61,178.1, None, None, None, None, None, None, None, None, None, None, None, 1.776, None, None, None, None,18.7, None, None, None, None,2016-10-14 23:00:00, None,42
None, None, None, None,9.01,181.7, None, None, None, None, None, None, None, None, None, None, None, 2.112, None, None, None, None,20.36, None, None, None, None,2016-10-15 00:00:00, None,42
None, None, None, None,12.4,172.5, None, None, None, None, None, None, None, None, None, None, None, 1.661, None, None, None, None,15.0, None, None, None, None,2016-10-15 01:00:00, None,42
None, None, None, None,14.05,172.3, None, None, None, None, None, None, None, None, None, None, None, 1.851, None, None, None, None,19.24, None, None, None, None,2016-10-15 02:00:00, None,42
None, None, None, None,11.74,158.3, None, None, None, None, None, None, None, None, None, None, None, 2.304, None, None, None, None,19.34, None, None, None, None,2016-10-15 03:00:00, None,42
None, None, None, None,13.63,134.1, None, None, None, None, None, None, None, None, None, None, None, 2.363, None, None, None, None,21.81, None, None, None, None,2016-10-15 04:00:00, None,42
None, None, None, None,14.26,124.1, None, None, None, None, None, None, None, None, None, None, None, 1.574, None, None, None, None,21.56, None, None, None, None,2016-10-15 05:00:00, None,42
None, None, None, None,11.02,102.6, None, None, None, None, None, None, None, None, None, None, None, 1.507, None, None, None, None,28.48, None, None, None, None,2016-10-15 06:00:00, None,42
None, None, None, None,15.69,85.3, None, None, None, None, None, None, None, None, None, None, None, 1.756, None, None, None, None,21.35, None, None, None, None,2016-10-15 07:00:00, None,42
None, None, None, None,11.77,87.4, None, None, None, None, None, None, None, None, None, None, None, 1.784, None, None, None, None,28.78, None, None, None, None,2016-10-15 08:00:00, None,42
None, None, None, None,11.58,91.4, None, None, None, None, None, None, None, None, None, None, None, 2.045, None, None, None, None,32.64, None, None, None, None,2016-10-15 09:00:00, None,42
None, None, None, None,13.08,89.0, None, None, None, None, None, None, None, None, None, None, None, 2.159, None, None, None, None,31.13, None, None, None, None,2016-10-15 10:00:00, None,42
None, None, None, None,17.51,75.9, None, None, None, None, None, None, None, None, None, None, None, 2.024, None, None, None, None,30.04, None, None, None, None,2016-10-15 11:00:00, None,42
None, None, None, None,15.92,60.78, None, None, None, None, None, None, None, None, None, None, None, 2.311, None, None, None, None,39.78, None, None, None, None,2016-10-15 12:00:00, None,42
None, None, None, None,16.3,58.65, None, None, None, None, None, None, None, None, None, None, None, 1.763, None, None, None, None,45.19, None, None, None, None,2016-10-15 13:00:00, None,42
None, None, None, None,9.6,46.41, None, None, None, None, None, None, None, None, None, None, None, 1.255, None, None, None, None,56.34, None, None, None, None,2016-10-15 14:00:00, None,42
None, None, None, None,19.7,55.81, None, None, None, None, None, None, None, None, None, None, None, 1.072, None, None, None, None,43.9, None, None, None, None,2016-10-15 15:00:00, None,42
None, None, None, None,22.97,55.2, None, None, None, None, None, None, None, None, None, None, None, 2.063, None, None, None, None,38.09, None, None, None, None,2016-10-15 16:00:00, None,42
None, None, None, None,29.2,79.9, None, None, None, None, None, None, None, None, None, None, None, 3.44, None, None, None, None,39.41, None, None, None, None,2016-10-15 17:00:00, None,42
None, None, None, None,31.64,91.2, None, None, None, None, None, None, None, None, None, None, None, 3.419, None, None, None, None,39.27, None, None, None, None,2016-10-15 18:00:00, None,42
None, None, None, None,32.95,97.6, None, None, None, None, None, None, None, None, None, None, None, 3.363, None, None, None, None,37.59, None, None, None, None,2016-10-15 19:00:00, None,42
None, None, None, None,33.8,103.4, None, None, None, None, None, None, None, None, None, None, None, 3.304, None, None, None, None,37.08, None, None, None, None,2016-10-15 20:00:00, None,42
None, None, None, None,31.88,130.6, None, None, None, None, None, None, None, None, None, None, None, 2.544, None, None, None, None,38.63, None, None, None, None,2016-10-15 21:00:00, None,42
None, None, None, None,35.36,141.9, None, None, None, None, None, None, None, None, None, None, None, 2.535, None, None, None, None,34.04, None, None, None, None,2016-10-15 22:00:00, None,42
None, None, None, None,28.14,166.0, None, None, None, None, None, None, None, None, None, None, None, 2.701, None, None, None, None,37.61, None, None, None, None,2016-10-15 23:00:00, None,42
None, None, None, None,20.87,173.4, None, None, None, None, None, None, None, None, None, None, None, 2.721, None, None, None, None,39.2, None, None, None, None,2016-10-16 00:00:00, None,42
None, None, None, None,21.52,168.4, None, None, None, None, None, None, None, None, None, None, None, 2.365, None, None, None, None,34.66, None, None, None, None,2016-10-16 01:00:00, None,42
None, None, None, None,21.01,169.1, None, None, None, None, None, None, None, None, None, None, None, 2.221, None, None, None, None,29.86, None, None, None, None,2016-10-16 02:00:00, None,42
