RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.413, None, None, None, None, None, None, None, None, None,2016-10-14 00:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.167, None, None, None, None, None, None, None, None, None,2016-10-14 01:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.528, None, None, None, None, None, None, None, None, None,2016-10-14 02:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.155, None, None, None, None, None, None, None, None, None,2016-10-14 03:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.364, None, None, None, None, None, None, None, None, None,2016-10-14 04:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.288, None, None, None, None, None, None, None, None, None,2016-10-14 05:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.278, None, None, None, None, None, None, None, None, None,2016-10-14 06:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.659, None, None, None, None, None, None, None, None, None,2016-10-14 07:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None, None, None, None, None, None,2016-10-14 08:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.08, None, None, None, None, None, None, None, None, None,2016-10-14 09:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.043, None, None, None, None, None, None, None, None, None,2016-10-14 10:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.167, None, None, None, None, None, None, None, None, None,2016-10-14 11:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.214, None, None, None, None, None, None, None, None, None,2016-10-14 12:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.224, None, None, None, None, None, None, None, None, None,2016-10-14 13:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.092, None, None, None, None, None, None, None, None, None,2016-10-14 14:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.206, None, None, None, None, None, None, None, None, None,2016-10-14 15:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.177, None, None, None, None, None, None, None, None, None,2016-10-14 16:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.394, None, None, None, None, None, None, None, None, None,2016-10-14 17:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.175, None, None, None, None, None, None, None, None, None,2016-10-14 18:00:00, None,42
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.147, None, None, None, None, None, None, None, None, None,2016-10-14 19:00:00, None,42
