pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.37, 67.75, None, None, 27.9, None, 173.9, None, None, None, None, None, None, 8.0, 956.0, None, None, None,2019-06-11 09:00:00, None, None, None,24
None, 15.57, 60.71, None, None, 35.23, 2.468, 174.2, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2019-06-11 10:00:00, None, None, None,24
None, 19.36, 47.41, None, None, 42.97, 2.256, 175.8, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2019-06-11 11:00:00, None, None, None,24
None, 22.16, 39.08, None, None, 36.37, 2.486, 158.9, None, None, None, None, None, None, 7.0, 954.0, None, None, None,2019-06-11 12:00:00, None, None, None,24
None, 25.21, 32.08, None, None, 44.3, 2.279, 157.2, None, None, None, None, None, None, 8.0, 953.0, None, None, None,2019-06-11 13:00:00, None, None, None,24
None, 28.02, 29.36, None, None, 47.7, 2.928, 164.4, None, None, None, None, None, None, 9.0, 953.0, None, None, None,2019-06-11 14:00:00, None, None, None,24
None, 28.16, 27.72, None, None, 45.69, 4.402, 165.6, None, None, None, None, None, None, 7.0, 952.0, None, None, None,2019-06-11 15:00:00, None, None, None,24
None, 26.75, 29.94, None, None, 39.82, 2.751, 172.2, None, None, None, None, None, None, 7.0, 952.0, None, None, None,2019-06-11 16:00:00, None, None, None,24
None, 26.21, 33.65, None, None, 53.68, 1.805, 179.6, None, None, None, None, None, None, 10.0, 951.0, None, None, None,2019-06-11 17:00:00, None, None, None,24
None, 26.29, 30.62, None, None, 70.6, 0.857, 179.2, None, None, None, None, None, None, 7.0, 951.0, None, None, None,2019-06-11 18:00:00, None, None, None,24
None, 24.96, 32.07, None, None, 71.41, 1.136, 90.3, None, None, None, None, None, None, 7.0, 950.0, None, None, None,2019-06-11 19:00:00, None, None, None,24
None, 23.4, 35.59, None, None, 50.55, 3.26, 26.28, None, None, None, None, None, None, 6.0, 950.0, None, None, None,2019-06-11 20:00:00, None, None, None,24
None, 21.15, 45.95, None, None, 43.27, 1.459, 322.0, None, None, None, None, None, None, 9.0, 950.0, None, None, None,2019-06-11 21:00:00, None, None, None,24
None, 18.21, 58.69, None, None, 19.91, 2.242, 334.8, None, None, None, None, None, None, 10.0, 951.0, None, None, None,2019-06-11 22:00:00, None, None, None,24
None, 17.0, 61.15, None, None, 40.1, 1.662, 351.6, None, None, None, None, None, None, 9.0, 951.0, None, None, None,2019-06-11 23:00:00, None, None, None,24
None, 15.72, 61.35, None, None, 60.25, 0.674, 8.24, None, None, None, None, None, None, 8.0, 951.0, None, None, None,2019-06-12 00:00:00, None, None, None,24
None, 14.69, 67.36, None, None, 48.85, 1.003, 20.65, None, None, None, None, None, None, 9.0, 951.0, None, None, None,2019-06-12 01:00:00, None, None, None,24
None, 13.63, 70.98, None, None, 52.73, 0.804, 14.42, None, None, None, None, None, None, 8.0, 951.0, None, None, None,2019-06-12 02:00:00, None, None, None,24
None, 12.8, 72.49, None, None, 71.52, 0.026, 247.5, None, None, None, None, None, None, 8.0, 951.0, None, None, None,2019-06-12 03:00:00, None, None, None,24
None, None, None, None, None, 67.54, 0.193, 330.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 04:00:00, None, None, None,24
None, None, None, None, None, 56.83, 0.079, 281.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 05:00:00, None, None, None,24
None, None, None, None, None, 48.64, 0.113, 250.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 06:00:00, None, None, None,24
None, None, None, None, None, 46.43, 0.166, 335.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 07:00:00, None, None, None,24
None, 25.49, 32.46, None, None, 16.46, None, 109.6, None, None, None, None, None, None, 8.0, None, None, None, None,2019-06-12 13:00:00, None, None, None,24
None, 28.21, 25.4, None, None, 31.27, None, 121.5, None, None, None, None, None, None, 6.0, 944.0, None, None, None,2019-06-12 15:00:00, None, None, None,24
None, 30.43, 25.39, None, None, 44.5, None, 165.3, None, None, None, None, None, None, 8.0, None, None, None, None,2019-06-12 16:00:00, None, None, None,24
None, 30.56, 22.37, None, None, 47.7, 1.771, 171.1, None, None, None, None, None, None, 7.0, 942.0, None, None, None,2019-06-12 17:00:00, None, None, None,24
None, None, None, None, None, 61.02, 1.623, 173.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 18:00:00, None, None, None,24
None, None, None, None, None, 69.39, 0.479, 293.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 19:00:00, None, None, None,24
None, 15.25, 70.89, None, None, 39.15, None, 96.1, None, None, None, None, None, None, 10.0, 940.0, None, None, None,2019-06-13 08:00:00, None, None, None,24
None, 18.11, 64.17, None, None, 42.19, 0.026, 117.0, None, None, None, None, None, None, 11.0, 940.0, None, None, None,2019-06-13 09:00:00, None, None, None,24
None, 19.92, 53.72, None, None, 16.38, 0.092, 108.8, None, None, None, None, None, None, 9.0, 939.0, None, None, None,2019-06-13 10:00:00, None, None, None,24
None, 22.76, 43.24, None, None, 17.18, 0.575, 118.2, None, None, None, None, None, None, 9.0, 939.0, None, None, None,2019-06-13 11:00:00, None, None, None,24
None, 25.37, 36.55, None, None, 17.11, None, 116.3, None, None, None, None, None, None, 9.0, 938.0, None, None, None,2019-06-13 12:00:00, None, None, None,24
