pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.32,72.02, None, None,25.99,1.133,340.1, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 00:00:00, None, None, None,24
None,16.25,71.53, None, None,30.4,1.302,332.3, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 01:00:00, None, None, None,24
None,16.21,72.33, None, None,36.7,1.254,341.3, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 02:00:00, None, None, None,24
None,15.59,73.45, None, None,34.07,1.501,309.3, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 03:00:00, None, None, None,24
None,15.44,74.71, None, None,47.1,1.153,342.9, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 04:00:00, None, None, None,24
None,14.75,77.59, None, None,56.52,0.92,276.3, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 05:00:00, None, None, None,24
None,14.55,80.0, None, None,56.36,3.296,150.7, None, None, None, None, None, None,11.0,985.0, None, None, None,2019-06-11 06:00:00, None, None, None,24
None,15.42,78.06, None, None,42.84,3.271,166.5, None, None, None, None, None, None,12.0,985.0, None, None, None,2019-06-11 07:00:00, None, None, None,24
None,17.7,67.89, None, None,47.47,4.668,166.6, None, None, None, None, None, None,12.0,985.0, None, None, None,2019-06-11 08:00:00, None, None, None,24
None,18.04,66.41, None, None,71.42,3.924,68.86, None, None, None, None, None, None,12.0,985.0, None, None, None,2019-06-11 09:00:00, None, None, None,24
None,18.47,66.28, None, None,34.87,6.885,62.12, None, None, None, None, None, None,12.0,985.0, None, None, None,2019-06-11 10:00:00, None, None, None,24
None,19.34,64.23, None, None,19.39,9.69,52.6, None, None, None, None, None, None,13.0,985.0, None, None, None,2019-06-11 11:00:00, None, None, None,24
