CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
9.85,56.58, None, None, None, 10.53, None, 239.6, 15.99, None, None, None, None, None,2019-06-13 03:00:00,24
9.4,58.5, None, None, None, 6.756, None, 242.7, 19.51, None, None, None, None, None,2019-06-13 04:00:00,24
9.3,56.93, None, None, None, 9.18, None, 244.4, 21.79, None, None, None, None, None,2019-06-13 05:00:00,24
9.08,57.47, None, None, None, 10.13, None, 244.2, 19.54, None, None, None, None, None,2019-06-13 06:00:00,24
9.03,57.7, None, None, None, 13.99, None, 244.9, 16.7, None, None, None, None, None,2019-06-13 07:00:00,24
8.55,60.52, None, None, None, 13.32, None, 240.3, 19.07, None, None, None, None, None,2019-06-13 08:00:00,24
8.85,60.04, None, None, None, 14.15, None, 235.7, 18.39, None, None, None, None, None,2019-06-13 09:00:00,24
9.19,55.21, None, None, None, 11.19, None, 243.7, 18.69, None, None, None, None, None,2019-06-13 10:00:00,24
9.74,55.7, None, None, None, 15.57, None, 228.1, 15.79, None, None, None, None, None,2019-06-13 11:00:00,24
10.37,57.7, None, None, None, 17.36, None, 227.0, 13.21, None, None, None, None, None,2019-06-13 12:00:00,24
11.16,56.33, None, None, None, 17.47, None, 205.9, 14.26, None, None, None, None, None,2019-06-13 13:00:00,24
11.66,46.4, None, None, None, 22.01, None, 233.2, 17.27, None, None, None, None, None,2019-06-13 14:00:00,24
12.42,43.28, None, None, None, 18.26, None, 226.5, 23.25, None, None, None, None, None,2019-06-13 15:00:00,24
12.33,43.34, None, None, None, 21.4, None, 230.3, 21.84, None, None, None, None, None,2019-06-13 16:00:00,24
12.84,44.43, None, None, None, 19.87, None, 238.2, 20.26, None, None, None, None, None,2019-06-13 17:00:00,24
12.61,45.78, None, None, None, 20.59, None, 231.3, 17.84, None, None, None, None, None,2019-06-13 18:00:00,24
11.68,55.75, None, None, None, 31.68, None, 231.0, 18.93, None, None, None, None, None,2019-06-13 19:00:00,24
10.9,55.96, None, None, None, 17.85, None, 236.4, 10.87, None, None, None, None, None,2019-06-13 20:00:00,24
9.77,65.13, None, None, None, 22.48, None, 253.6, 14.0, None, None, None, None, None,2019-06-13 21:00:00,24
9.65,57.81, None, None, None, 9.24, None, 244.6, 16.23, None, None, None, None, None,2019-06-13 22:00:00,24
8.67,56.65, None, None, None, 10.54, None, 253.7, 15.89, None, None, None, None, None,2019-06-13 23:00:00,24
7.891,48.53, None, None, None, 17.43, None, 257.4, 16.5, None, None, None, None, None,2019-06-14 00:00:00,24
7.163,52.04, None, None, None, 13.41, None, 242.5, 17.47, None, None, None, None, None,2019-06-14 01:00:00,24
6.919,57.91, None, None, None, 19.15, None, 245.1, 13.38, None, None, None, None, None,2019-06-14 02:00:00,24
5.769,69.5, None, None, None, 17.69, None, 260.2, 15.38, None, None, None, None, None,2019-06-14 03:00:00,24
4.266,86.7, None, None, None, 12.22, None, 278.6, 17.11, None, None, None, None, None,2019-06-14 04:00:00,24
5.175,73.11, None, None, None, 13.99, None, 271.3, 16.42, None, None, None, None, None,2019-06-14 05:00:00,24
4.564,76.1, None, None, None, 13.49, None, 264.0, 14.48, None, None, None, None, None,2019-06-14 06:00:00,24
4.87,68.72, None, None, None, 15.88, None, 276.6, 16.03, None, None, None, None, None,2019-06-14 07:00:00,24
5.335,66.34, None, None, None, 10.51, None, 271.1, 19.35, None, None, None, None, None,2019-06-14 08:00:00,24
5.108,70.05, None, None, None, 14.94, None, 271.8, 12.42, None, None, None, None, None,2019-06-14 09:00:00,24
5.543,65.38, None, None, None, 17.74, None, 263.7, 9.93, None, None, None, None, None,2019-06-14 10:00:00,24
5.976,57.95, None, None, None, 17.07, None, 254.7, 17.09, None, None, None, None, None,2019-06-14 11:00:00,24
6.414,46.15, None, None, None, 16.87, None, 258.4, 26.57, None, None, None, None, None,2019-06-14 12:00:00,24
7.357,41.48, None, None, None, 18.74, None, 258.6, 22.09, None, None, None, None, None,2019-06-14 13:00:00,24
7.999,45.51, None, None, None, 16.07, None, 273.2, 21.97, None, None, None, None, None,2019-06-14 14:00:00,24
8.94,40.43, None, None, None, 17.73, None, 260.5, 21.89, None, None, None, None, None,2019-06-14 15:00:00,24
9.23,41.06, None, None, None, 22.39, None, 264.6, 19.42, None, None, None, None, None,2019-06-14 16:00:00,24
10.99,39.57, None, None, None, 18.74, None, 256.2, 21.23, None, None, None, None, None,2019-06-14 17:00:00,24
10.31,37.65, None, None, None, 14.91, None, 268.3, 21.49, None, None, None, None, None,2019-06-14 18:00:00,24
10.41,40.43, None, None, None, 18.05, None, 268.8, 20.04, None, None, None, None, None,2019-06-14 19:00:00,24
9.15,42.92, None, None, None, 12.25, None, 264.3, 20.18, None, None, None, None, None,2019-06-14 20:00:00,24
8.53,46.06, None, None, None, 10.37, None, 264.7, 16.57, None, None, None, None, None,2019-06-14 21:00:00,24
8.0,50.95, None, None, None, 10.88, None, 266.8, 11.6, None, None, None, None, None,2019-06-14 22:00:00,24
7.102,50.41, None, None, None, 11.6, None, 272.4, 17.78, None, None, None, None, None,2019-06-14 23:00:00,24
6.683,50.15, None, None, None, 10.59, None, 262.4, 23.24, None, None, None, None, None,2019-06-15 00:00:00,24
6.394,52.32, None, None, None, 12.69, None, 263.4, 24.93, None, None, None, None, None,2019-06-15 01:00:00,24
6.115,56.69, None, None, None, 15.41, None, 268.9, 16.22, None, None, None, None, None,2019-06-15 02:00:00,24
5.882,58.76, None, None, None, 17.22, None, 256.4, 9.67, None, None, None, None, None,2019-06-15 03:00:00,24
5.729,61.17, None, None, None, 26.71, None, 265.9, 8.63, None, None, None, None, None,2019-06-15 04:00:00,24
5.495,63.49, None, None, None, 17.65, None, 270.8, 8.0, None, None, None, None, None,2019-06-15 05:00:00,24
5.641,62.76, None, None, None, 7.561, None, 271.2, 10.52, None, None, None, None, None,2019-06-15 06:00:00,24
5.537,64.04, None, None, None, 10.43, None, 274.4, 11.47, None, None, None, None, None,2019-06-15 07:00:00,24
5.568,62.57, None, None, None, 18.72, None, 287.4, 10.06, None, None, None, None, None,2019-06-15 08:00:00,24
5.659,60.12, None, None, None, 12.54, None, 288.8, 12.72, None, None, None, None, None,2019-06-15 09:00:00,24
6.928,55.21, None, None, None, 38.7, None, 296.8, 5.669, None, None, None, None, None,2019-06-15 10:00:00,24
7.254,53.17, None, None, None, 34.64, None, 246.5, 10.21, None, None, None, None, None,2019-06-15 11:00:00,24
7.487,51.82, None, None, None, 31.49, None, 249.9, 7.714, None, None, None, None, None,2019-06-15 12:00:00,24
8.64,52.77, None, None, None, 46.55, None, 211.2, 5.335, None, None, None, None, None,2019-06-15 13:00:00,24
9.58,45.6, None, None, None, 67.46, None, 175.1, 5.596, None, None, None, None, None,2019-06-15 14:00:00,24
9.94,46.31, None, None, None, 54.41, None, 217.0, 4.935, None, None, None, None, None,2019-06-15 15:00:00,24
10.67,41.96, None, None, None, 67.61, None, 274.4, 4.645, None, None, None, None, None,2019-06-15 16:00:00,24
10.94,40.92, None, None, None, 67.69, None, 318.5, 4.372, None, None, None, None, None,2019-06-15 17:00:00,24
12.47,38.76, None, None, None, 37.95, None, 295.1, 11.51, None, None, None, None, None,2019-06-15 18:00:00,24
12.55,33.28, None, None, None, 18.14, None, 269.2, 15.05, None, None, None, None, None,2019-06-15 19:00:00,24
11.59,35.02, None, None, None, 15.49, None, 268.5, 16.05, None, None, None, None, None,2019-06-15 20:00:00,24
8.25,41.05, None, None, None, 9.18, None, 288.3, 14.89, None, None, None, None, None,2019-06-16 01:00:00,24
8.05,42.07, None, None, None, 8.65, None, 282.3, 11.4, None, None, None, None, None,2019-06-16 02:00:00,24
7.852,41.98, None, None, None, 11.04, None, 270.1, 8.36, None, None, None, None, None,2019-06-16 03:00:00,24
7.758,42.96, None, None, None, 6.132, None, 283.0, 10.77, None, None, None, None, None,2019-06-16 04:00:00,24
7.269,44.86, None, None, None, 13.89, None, 298.0, 8.63, None, None, None, None, None,2019-06-16 05:00:00,24
7.142,45.56, None, None, None, 7.62, None, 310.5, 10.8, None, None, None, None, None,2019-06-16 06:00:00,24
7.428,47.58, None, None, None, 23.07, None, 310.0, 10.25, None, None, None, None, None,2019-06-16 07:00:00,24
7.764,47.37, None, None, None, 28.89, None, 357.9, 8.43, None, None, None, None, None,2019-06-16 08:00:00,24
8.77,44.74, None, None, None, 33.31, None, 16.34, 5.566, None, None, None, None, None,2019-06-16 09:00:00,24
9.4,45.2, None, None, None, 33.55, None, 87.3, 3.089, None, None, None, None, None,2019-06-16 10:00:00,24
9.18,46.49, None, None, None, 37.72, None, 84.2, 3.763, None, None, None, None, None,2019-06-16 11:00:00,24
9.17,43.7, None, None, None, 58.69, None, 21.5, 4.449, None, None, None, None, None,2019-06-16 12:00:00,24
11.14,40.34, None, None, None, 67.29, None, 258.0, 5.039, None, None, None, None, None,2019-06-16 13:00:00,24
11.04,38.47, None, None, None, 61.91, None, 282.9, 4.675, None, None, None, None, None,2019-06-16 14:00:00,24
11.09,34.77, None, None, None, 64.7, None, 214.4, 5.353, None, None, None, None, None,2019-06-16 15:00:00,24
13.06,31.52, None, None, None, 80.2, None, 322.5, 3.382, None, None, None, None, None,2019-06-16 16:00:00,24
12.28,33.1, None, None, None, 71.05, None, 264.0, 5.495, None, None, None, None, None,2019-06-16 17:00:00,24
11.21,35.31, None, None, None, 53.43, None, 285.4, 4.246, None, None, None, None, None,2019-06-16 18:00:00,24
10.97,35.87, None, None, None, 38.28, None, 93.1, 2.189, None, None, None, None, None,2019-06-16 19:00:00,24
12.14,34.78, None, None, None, 48.73, None, 244.9, 3.417, None, None, None, None, None,2019-06-16 20:00:00,24
11.77,33.66, None, None, None, 29.65, None, 251.9, 3.914, None, None, None, None, None,2019-06-16 21:00:00,24
11.3,35.44, None, None, None, 11.37, None, 271.3, 6.048, None, None, None, None, None,2019-06-16 22:00:00,24
10.28,37.65, None, None, None, 30.24, None, 335.1, 4.013, None, None, None, None, None,2019-06-16 23:00:00,24
10.36,36.51, None, None, None, 24.08, None, 345.7, 5.951, None, None, None, None, None,2019-06-17 00:00:00,24
10.06,38.51, None, None, None, 8.31, None, 277.1, 8.39, None, None, None, None, None,2019-06-17 01:00:00,24
10.02,38.76, None, None, None, 12.83, None, 288.8, 8.11, None, None, None, None, None,2019-06-17 02:00:00,24
9.94,38.87, None, None, None, 12.56, None, 299.7, 6.73, None, None, None, None, None,2019-06-17 03:00:00,24
8.74,43.97, None, None, None, 62.61, None, 54.32, 5.778, None, None, None, None, None,2019-06-17 04:00:00,24
9.14,45.12, None, None, None, 56.28, None, 155.1, 8.51, None, None, None, None, None,2019-06-17 05:00:00,24
7.976,49.46, None, None, None, 70.66, None, 151.3, 4.663, None, None, None, None, None,2019-06-17 06:00:00,24
7.28,68.62, None, None, None, 58.83, None, 165.8, 7.19, None, None, None, None, None,2019-06-17 07:00:00,24
7.805,62.52, None, None, None, 18.16, None, 288.9, 4.96, None, None, None, None, None,2019-06-17 09:00:00,24
6.702,68.81, None, None, None, 36.89, None, 247.3, 7.191, None, None, None, None, None,2019-06-17 10:00:00,24
7.367,69.24, None, None, None, 17.48, None, 233.4, 8.31, None, None, None, None, None,2019-06-17 11:00:00,24
7.714,66.67, None, None, None, 20.47, None, 180.1, 4.083, None, None, None, None, None,2019-06-17 12:00:00,24
8.61,64.39, None, None, None, 32.18, None, 190.7, 5.049, None, None, None, None, None,2019-06-17 13:00:00,24
8.83,65.99, None, None, None, 21.15, None, 219.9, 7.641, None, None, None, None, None,2019-06-17 14:00:00,24
9.95,61.54, None, None, None, 26.15, None, 227.4, 9.66, None, None, None, None, None,2019-06-17 15:00:00,24
10.61,60.31, None, None, None, 55.76, None, 189.3, 6.453, None, None, None, None, None,2019-06-17 16:00:00,24
11.8,54.02, None, None, None, 36.19, None, 236.4, 8.21, None, None, None, None, None,2019-06-17 17:00:00,24
9.54,66.19, None, None, None, 19.86, None, 245.5, 10.4, None, None, None, None, None,2019-06-17 18:00:00,24
12.69,54.02, None, None, None, 33.94, None, 245.6, 6.588, None, None, None, None, None,2019-06-17 19:00:00,24
9.9,62.76, None, None, None, 10.31, None, 240.7, 9.89, None, None, None, None, None,2019-06-17 20:00:00,24
9.7,64.88, None, None, None, 16.53, None, 228.0, 9.13, None, None, None, None, None,2019-06-17 21:00:00,24
8.96,68.44, None, None, None, 26.77, None, 199.7, 10.56, None, None, None, None, None,2019-06-17 22:00:00,24
8.94,67.93, None, None, None, 25.53, None, 209.1, 13.02, None, None, None, None, None,2019-06-17 23:00:00,24
