pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.8, 8.49, 94.9, 16.6, None, 67.46, 1.637, 157.6, 8.0, None, 8.5, 8.5, 1006.7, 0.0, 8.0, 922.0, None, 0.0, 95.0,2022-06-11 00:00:00, None, 922.0,24
0.8, 6.801, 97.6, 16.6, None, 39.06, 0.644, 210.2, 7.0, None, 6.8, 6.7, 1006.7, 0.0, 7.0, 922.0, None, 0.0, 98.0,2022-06-11 01:00:00, None, 922.0,24
0.8, 6.029, 97.7, 16.6, None, 52.83, 0.857, 180.8, 6.0, None, 6.0, 6.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 98.0,2022-06-11 02:00:00, None, 922.0,24
0.8, 5.811, 98.4, 16.6, None, 27.2, 1.708, 176.2, 6.0, None, 5.8, 5.5, 1007.0, 0.0, 6.0, 922.0, None, 0.0, 98.0,2022-06-11 03:00:00, None, 922.0,24
0.8, 5.012, 98.5, 16.6, None, 39.08, 0.695, 203.8, 5.0, None, 5.0, 5.0, 1008.0, 0.0, 5.0, 923.0, None, 0.0, 99.0,2022-06-11 04:00:00, None, 923.0,24
0.8, 5.662, 98.5, 16.6, None, 27.15, 1.85, 160.2, 6.0, None, 5.7, 5.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 99.0,2022-06-11 05:00:00, None, 922.0,24
0.8, 6.079, 98.5, 16.6, None, 37.23, 2.983, 133.2, 6.0, None, 6.1, 5.0, 1006.8, 0.1, 6.0, 922.0, None, 0.0, 99.0,2022-06-11 06:00:00, None, 922.0,24
0.8, 6.915, 97.5, 7.0, None, 37.04, 2.702, 162.9, 6.0, None, 6.9, 6.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 98.0,2022-06-11 07:00:00, None, 922.0,24
1.0, 7.51, 97.1, 7.8, None, 29.43, 4.134, 150.9, 7.0, None, 7.5, 6.0, 1006.7, 0.2, 7.0, 922.0, None, 0.0, 97.0,2022-06-11 08:00:00, None, 922.0,24
1.6, 8.8, 95.5, 8.8, None, 41.62, 4.204, 177.4, 8.0, None, 8.8, 6.0, 1007.8, 0.6, 8.0, 923.0, None, 0.0, 96.0,2022-06-11 09:00:00, None, 923.0,24
