pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.49, 44.58, None, None, None, None, 3.0, 15.5, 14.3, 1006.8, -0.2, 3.0, 874.0, 15.6, 45.0, None,2022-06-11 19:00:00, None, None, 874.0,24
None, 13.77, 47.33, None, None, None, None, 3.0, 13.8, 13.7, 1006.9, -0.5, 3.0, 874.0, 15.6, 47.0, None,2022-06-11 20:00:00, None, None, 874.0,24
None, 12.29, 57.71, None, None, None, None, 4.0, 12.3, 12.3, 1007.0, -0.4, 4.0, 874.0, 15.6, 58.0, None,2022-06-11 21:00:00, None, None, 874.0,24
None, 9.73, 69.0, None, None, None, None, 4.0, 9.7, 9.8, 1008.4, -0.4, 4.0, 875.0, 15.6, 69.0, None,2022-06-11 22:00:00, None, None, 875.0,24
None, 8.64, 75.99, None, None, None, None, 5.0, 8.6, 8.7, 1008.1, -0.1, 5.0, 875.0, 15.6, 76.0, None,2022-06-11 23:00:00, None, None, 875.0,24
None, 8.07, 78.11, None, None, None, None, 5.0, 8.1, 8.0, 1007.8, -0.1, 5.0, 875.0, 15.6, 78.0, None,2022-06-12 00:00:00, None, None, 875.0,24
None, 7.69, 80.8, None, None, None, None, 5.0, 7.7, 7.5, 1007.9, 0.0, 5.0, 875.0, 15.6, 81.0, None,2022-06-12 01:00:00, None, None, 875.0,24
None, 6.754, 82.8, None, None, None, None, 4.0, 6.8, 6.8, 1007.7, -0.1, 4.0, 875.0, 15.6, 83.0, None,2022-06-12 02:00:00, None, None, 875.0,24
None, 6.275, 87.1, None, None, None, None, 4.0, 6.3, 6.2, 1006.8, 0.0, 4.0, 874.0, 15.6, 87.0, None,2022-06-12 03:00:00, None, None, 874.0,24
None, 6.453, 89.6, None, None, None, None, 5.0, 6.5, 6.2, 1006.6, 0.0, 5.0, 874.0, 15.6, 90.0, None,2022-06-12 04:00:00, None, None, 874.0,24
None, 6.42, 91.9, None, None, None, None, 5.0, 6.4, 6.2, 1006.9, 0.3, 5.0, 874.0, 15.6, 92.0, None,2022-06-12 05:00:00, None, None, 874.0,24
None, 6.55, 92.3, None, None, None, None, 5.0, 6.6, 6.2, 1008.3, 0.4, 5.0, 875.0, 15.6, 92.0, None,2022-06-12 06:00:00, None, None, 875.0,24
None, 7.936, 94.2, None, None, None, None, 7.0, 7.9, 6.6, 1008.2, 0.1, 7.0, 875.0, 7.9, 94.0, None,2022-06-12 07:00:00, None, None, 875.0,24
None, 9.78, 90.1, None, None, None, None, 8.0, 9.8, 6.6, 1007.0, 0.1, 8.0, 874.0, 10.1, 90.0, None,2022-06-12 08:00:00, None, None, 874.0,24
None, 12.8, 67.85, None, None, None, None, 7.0, 12.8, 6.6, 1006.7, 0.2, 7.0, 874.0, 12.7, 68.0, None,2022-06-12 09:00:00, None, None, 874.0,24
None, 13.83, 58.06, None, None, None, None, 6.0, 13.8, 6.6, 1005.8, 0.6, 6.0, 873.0, 14.0, 58.0, None,2022-06-12 10:00:00, None, None, 873.0,24
None, 15.24, 46.08, None, None, None, None, 4.0, 15.2, 6.6, 1005.8, 0.4, 4.0, 873.0, 15.7, 46.0, None,2022-06-12 11:00:00, None, None, 873.0,24
None, 17.05, 44.59, None, None, None, None, 5.0, 17.1, 6.6, 1004.4, 0.1, 5.0, 872.0, 17.2, 45.0, None,2022-06-12 12:00:00, None, None, 872.0,24
None, 16.81, 43.67, None, None, None, None, 5.0, 16.8, 6.6, 1003.4, -0.4, 5.0, 871.0, 17.8, 44.0, None,2022-06-12 13:00:00, None, None, 871.0,24
None, 13.73, 57.19, None, None, None, None, 6.0, 13.7, 6.6, 1004.0, -0.4, 6.0, 871.0, 17.8, 57.0, None,2022-06-12 14:00:00, None, None, 871.0,24
None, 12.33, 73.95, None, None, None, None, 8.0, 12.3, 6.6, 1004.3, -0.4, 8.0, 871.0, 17.8, 74.0, None,2022-06-12 15:00:00, None, None, 871.0,24
None, 16.66, 40.16, None, None, None, None, 3.0, 16.7, 6.6, 1003.6, 1.0, 3.0, 871.0, 17.8, 40.0, None,2022-06-12 16:00:00, None, None, 871.0,24
None, 16.89, 41.58, None, None, None, None, 3.0, 16.9, 6.6, 1002.4, 0.1, 3.0, 870.0, 17.8, 42.0, None,2022-06-12 17:00:00, None, None, 870.0,24
None, 15.88, 43.64, None, None, None, None, 4.0, 15.9, 6.6, 1002.5, -0.4, 4.0, 870.0, 17.8, 44.0, None,2022-06-12 18:00:00, None, None, 870.0,24
None, 14.43, 61.79, None, None, None, None, 7.0, 14.4, 14.5, 1002.6, -0.3, 7.0, 870.0, 15.9, 62.0, None,2022-06-12 19:00:00, None, None, 870.0,24
None, 12.55, 69.58, None, None, None, None, 7.0, 12.6, 12.6, 1002.5, -0.6, 7.0, 870.0, 15.9, 70.0, None,2022-06-12 20:00:00, None, None, 870.0,24
None, 10.8, 73.76, None, None, None, None, 6.0, 10.8, 10.8, 1002.4, -0.6, 6.0, 870.0, 15.9, 74.0, None,2022-06-12 21:00:00, None, None, 870.0,24
None, 9.49, 78.69, None, None, None, None, 6.0, 9.5, 9.5, 1002.4, -0.2, 6.0, 870.0, 15.9, 79.0, None,2022-06-12 22:00:00, None, None, 870.0,24
None, 7.294, 85.6, None, None, None, None, 5.0, 7.3, 7.3, 1002.5, -0.1, 5.0, 870.0, 15.9, 86.0, None,2022-06-12 23:00:00, None, None, 870.0,24
None, 5.665, 90.4, None, None, None, None, 4.0, 5.7, 5.7, 1002.5, -0.2, 4.0, 870.0, 15.9, 90.0, None,2022-06-13 00:00:00, None, None, 870.0,24
None, 5.522, 89.4, None, None, None, None, 4.0, 5.5, 5.5, 1002.6, 0.0, 4.0, 870.0, 15.9, 89.0, None,2022-06-13 01:00:00, None, None, 870.0,24
None, 5.449, 90.2, None, None, None, None, 4.0, 5.4, 5.5, 1003.0, 0.0, 4.0, 870.0, 15.9, 90.0, None,2022-06-13 02:00:00, None, None, 870.0,24
None, 5.119, 89.9, None, None, None, None, 3.0, 5.1, 5.0, 1003.3, -0.1, 3.0, 870.0, 15.9, 90.0, None,2022-06-13 03:00:00, None, None, 870.0,24
None, 5.17, 89.9, None, None, None, None, 4.0, 5.2, 5.0, 1002.6, 0.0, 4.0, 870.0, 15.9, 90.0, None,2022-06-13 04:00:00, None, None, 870.0,24
None, 5.454, 90.3, None, None, None, None, 4.0, 5.5, 5.0, 1002.5, 0.2, 4.0, 870.0, 15.9, 90.0, None,2022-06-13 05:00:00, None, None, 870.0,24
None, 5.546, 91.9, None, None, None, None, 5.0, 5.5, 5.0, 1003.8, 0.9, 5.0, 871.0, 15.9, 92.0, None,2022-06-13 06:00:00, None, None, 871.0,24
None, 6.321, 92.7, None, None, None, None, 6.0, 6.3, 5.5, 1003.9, 0.5, 6.0, 871.0, 6.4, 93.0, None,2022-06-13 07:00:00, None, None, 871.0,24
None, 7.113, 93.7, None, None, None, None, 6.0, 7.1, 5.5, 1002.9, 0.5, 6.0, 870.0, 7.1, 94.0, None,2022-06-13 08:00:00, None, None, 870.0,24
None, 7.875, 94.6, None, None, None, None, 7.0, 7.9, 5.5, 1003.1, 0.4, 7.0, 870.0, 7.9, 95.0, None,2022-06-13 09:00:00, None, None, 870.0,24
None, 8.34, 93.4, None, None, None, None, 8.0, 8.3, 5.5, 1003.2, 0.7, 8.0, 870.0, 8.4, 93.0, None,2022-06-13 10:00:00, None, None, 870.0,24
None, 8.93, 93.9, None, None, None, None, 8.0, 8.9, 5.5, 1004.6, 1.7, 8.0, 871.0, 9.0, 94.0, None,2022-06-13 11:00:00, None, None, 871.0,24
None, 8.44, 93.9, None, None, None, None, 7.0, 8.4, 5.5, 1004.9, 1.4, 7.0, 871.0, 9.0, 94.0, None,2022-06-13 12:00:00, None, None, 871.0,24
None, 6.908, 93.5, None, None, None, None, 6.0, 6.9, 5.5, 1006.3, 1.7, 6.0, 872.0, 9.0, 94.0, None,2022-06-13 13:00:00, None, None, 872.0,24
None, 6.737, 93.7, None, None, None, None, 6.0, 6.7, 5.5, 1006.4, 1.1, 6.0, 872.0, 9.0, 94.0, None,2022-06-13 14:00:00, None, None, 872.0,24
None, 6.611, 93.8, None, None, None, None, 6.0, 6.6, 5.5, 1006.4, 0.9, 6.0, 872.0, 9.0, 94.0, None,2022-06-13 15:00:00, None, None, 872.0,24
None, 6.056, 94.4, None, None, None, None, 5.0, 6.1, 5.5, 1007.7, 0.9, 5.0, 873.0, 9.0, 94.0, None,2022-06-13 16:00:00, None, None, 873.0,24
None, 6.034, 94.3, None, None, None, None, 5.0, 6.0, 5.5, 1007.6, 1.0, 5.0, 873.0, 9.0, 94.0, None,2022-06-13 17:00:00, None, None, 873.0,24
None, 5.909, 93.5, None, None, None, None, 5.0, 5.9, 5.5, 1007.6, 0.5, 5.0, 873.0, 9.0, 94.0, None,2022-06-13 18:00:00, None, None, 873.0,24
None, 5.95, 94.1, None, None, None, None, 5.0, 6.0, 5.9, 1007.5, 0.6, 5.0, 873.0, 6.2, 94.0, None,2022-06-13 19:00:00, None, None, 873.0,24
None, 5.485, 95.3, None, None, None, None, 5.0, 5.5, 5.5, 1007.5, 0.7, 5.0, 873.0, 6.2, 95.0, None,2022-06-13 20:00:00, None, None, 873.0,24
None, 5.281, 95.4, None, None, None, None, 5.0, 5.3, 5.3, 1007.4, 0.7, 5.0, 873.0, 6.2, 95.0, None,2022-06-13 21:00:00, None, None, 873.0,24
None, 5.001, 95.6, None, None, None, None, 4.0, 5.0, 5.0, 1006.2, 0.5, 4.0, 872.0, 6.2, 96.0, None,2022-06-13 22:00:00, None, None, 872.0,24
None, 4.673, 95.9, None, None, None, None, 4.0, 4.7, 4.7, 1006.2, 0.3, 4.0, 872.0, 6.2, 96.0, None,2022-06-13 23:00:00, None, None, 872.0,24
None, 4.35, 96.4, None, None, None, None, 4.0, 4.4, 4.4, 1005.1, 0.0, 4.0, 871.0, 6.2, 96.0, None,2022-06-14 00:00:00, None, None, 871.0,24
None, 4.141, 96.4, None, None, None, None, 4.0, 4.1, 4.1, 1005.4, 0.0, 4.0, 871.0, 6.2, 96.0, None,2022-06-14 01:00:00, None, None, 871.0,24
None, 3.843, 96.4, None, None, None, None, 3.0, 3.8, 3.9, 1005.5, 0.3, 3.0, 871.0, 6.2, 96.0, None,2022-06-14 02:00:00, None, None, 871.0,24
15.7, 3.751, 96.4, None, None, None, None, 3.0, 3.8, 3.7, 1005.5, 0.2, 3.0, 871.0, 6.2, 96.0, None,2022-06-14 03:00:00, None, None, 871.0,24
15.9, 3.579, 96.4, None, None, None, None, 3.0, 3.6, 3.6, 1004.4, 0.2, 3.0, 870.0, 6.2, 96.0, None,2022-06-14 04:00:00, None, None, 870.0,24
16.2, 3.329, 96.6, None, None, None, None, 3.0, 3.3, 3.3, 1004.5, 0.5, 3.0, 870.0, 6.2, 97.0, None,2022-06-14 05:00:00, None, None, 870.0,24
15.9, 3.581, 96.5, None, None, None, None, 3.0, 3.6, 3.3, 1005.6, 0.6, 3.0, 871.0, 6.2, 97.0, None,2022-06-14 06:00:00, None, None, 871.0,24
15.4, 3.881, 96.5, None, None, None, None, 3.0, 3.9, 3.6, 1005.6, 0.1, 3.0, 871.0, 3.9, 97.0, None,2022-06-14 07:00:00, None, None, 871.0,24
14.9, 4.459, 96.3, None, None, None, None, 4.0, 4.5, 3.6, 1005.6, 0.1, 4.0, 871.0, 4.5, 96.0, None,2022-06-14 08:00:00, None, None, 871.0,24
14.5, 5.003, 95.0, None, None, None, None, 4.0, 5.0, 3.6, 1005.5, 0.1, 4.0, 871.0, 5.3, 95.0, None,2022-06-14 09:00:00, None, None, 871.0,24
13.8, 5.136, 95.1, None, None, None, None, 5.0, 5.1, 3.6, 1005.5, 0.0, 5.0, 871.0, 5.3, 95.0, None,2022-06-14 10:00:00, None, None, 871.0,24
12.1, 5.847, 94.3, None, None, None, None, 5.0, 5.8, 3.6, 1005.5, 0.0, 5.0, 871.0, 5.9, 94.0, None,2022-06-14 11:00:00, None, None, 871.0,24
10.7, 6.875, 92.9, None, None, None, None, 5.0, 6.9, 3.6, 1005.4, 0.1, 5.0, 871.0, 7.3, 93.0, None,2022-06-14 12:00:00, None, None, 871.0,24
9.0, 7.247, 94.0, None, None, None, None, 6.0, 7.2, 3.6, 1005.4, 0.0, 6.0, 871.0, 7.3, 94.0, None,2022-06-14 13:00:00, None, None, 871.0,24
7.9, 7.996, 93.3, None, None, None, None, 7.0, 8.0, 3.6, 1006.4, 0.0, 7.0, 872.0, 8.0, 93.0, None,2022-06-14 14:00:00, None, None, 872.0,24
7.0, 8.59, 85.3, None, None, None, None, 6.0, 8.6, 3.6, 1006.3, 0.1, 6.0, 872.0, 9.1, 85.0, None,2022-06-14 15:00:00, None, None, 872.0,24
None, 8.58, 84.5, None, None, None, None, 6.0, 8.6, 3.6, 1007.5, -0.2, 6.0, 873.0, 9.1, 85.0, None,2022-06-14 16:00:00, None, None, 873.0,24
None, 8.1, 89.0, None, None, None, None, 6.0, 8.1, 3.6, 1007.6, 0.0, 6.0, 873.0, 9.1, 89.0, None,2022-06-14 17:00:00, None, None, 873.0,24
None, 7.994, 89.7, None, None, None, None, 6.0, 8.0, 3.6, 1008.8, 0.0, 6.0, 874.0, 9.1, 90.0, None,2022-06-14 18:00:00, None, None, 874.0,24
None, 7.874, 89.0, None, None, None, None, 6.0, 7.9, 7.9, 1008.7, 0.0, 6.0, 874.0, 8.3, 89.0, None,2022-06-14 19:00:00, None, None, 874.0,24
None, 7.489, 91.4, None, None, None, None, 6.0, 7.5, 7.4, 1009.9, -0.1, 6.0, 875.0, 8.3, 91.0, None,2022-06-14 20:00:00, None, None, 875.0,24
None, 6.957, 92.5, None, None, None, None, 6.0, 7.0, 7.0, 1011.0, 0.0, 6.0, 876.0, 8.3, 93.0, None,2022-06-14 21:00:00, None, None, 876.0,24
None, 6.779, 92.1, None, None, None, None, 6.0, 6.8, 6.8, 1011.0, 0.0, 6.0, 876.0, 8.3, 92.0, None,2022-06-14 22:00:00, None, None, 876.0,24
None, 6.681, 92.5, None, None, None, None, 6.0, 6.7, 6.7, 1010.9, 0.0, 6.0, 876.0, 8.3, 93.0, None,2022-06-14 23:00:00, None, None, 876.0,24
None, 6.496, 92.8, None, None, None, None, 6.0, 6.5, 6.5, 1010.8, 0.1, 6.0, 876.0, 8.3, 93.0, None,2022-06-15 00:00:00, None, None, 876.0,24
None, 6.404, 93.5, None, None, None, None, 5.0, 6.4, 6.4, 1011.9, 0.0, 5.0, 877.0, 8.3, 94.0, None,2022-06-15 01:00:00, None, None, 877.0,24
None, 6.211, 93.0, None, None, None, None, 5.0, 6.2, 6.2, 1011.8, -0.1, 5.0, 877.0, 8.3, 93.0, None,2022-06-15 02:00:00, None, None, 877.0,24
None, 6.018, 93.1, None, None, None, None, 5.0, 6.0, 6.0, 1011.8, 0.1, 5.0, 877.0, 8.3, 93.0, None,2022-06-15 03:00:00, None, None, 877.0,24
None, 5.791, 93.3, None, None, None, None, 5.0, 5.8, 5.8, 1011.8, -0.1, 5.0, 877.0, 8.3, 93.0, None,2022-06-15 04:00:00, None, None, 877.0,24
None, 5.68, 92.5, None, None, None, None, 4.0, 5.7, 5.7, 1013.1, 0.1, 4.0, 878.0, 8.3, 93.0, None,2022-06-15 05:00:00, None, None, 878.0,24
None, 5.777, 93.8, None, None, None, None, 5.0, 5.8, 5.5, 1013.1, 0.0, 5.0, 878.0, 8.3, 94.0, None,2022-06-15 06:00:00, None, None, 878.0,24
None, 6.493, 93.7, None, None, None, None, 6.0, 6.5, 5.8, 1013.0, 0.0, 6.0, 878.0, 6.5, 94.0, None,2022-06-15 07:00:00, None, None, 878.0,24
None, 9.15, 81.3, None, None, None, None, 6.0, 9.2, 5.8, 1013.8, 0.1, 6.0, 879.0, 9.2, 81.0, None,2022-06-15 08:00:00, None, None, 879.0,24
None, 11.73, 73.27, None, None, None, None, 7.0, 11.7, 5.8, 1013.5, 0.3, 7.0, 879.0, 11.8, 73.0, None,2022-06-15 09:00:00, None, None, 879.0,24
None, 12.9, 64.06, None, None, None, None, 6.0, 12.9, 5.8, 1012.2, 0.4, 6.0, 878.0, 12.9, 64.0, None,2022-06-15 10:00:00, None, None, 878.0,24
None, 15.63, 57.0, None, None, None, None, 7.0, 15.6, 5.8, 1011.8, 0.5, 7.0, 878.0, 15.7, 57.0, None,2022-06-15 11:00:00, None, None, 878.0,24
None, 14.64, 62.34, None, None, None, None, 7.0, 14.6, 5.8, 1011.9, -0.2, 7.0, 878.0, 15.7, 62.0, None,2022-06-15 12:00:00, None, None, 878.0,24
None, 14.83, 62.11, None, None, None, None, 7.0, 14.8, 5.8, 1013.1, 0.0, 7.0, 879.0, 15.7, 62.0, None,2022-06-15 13:00:00, None, None, 879.0,24
None, 15.19, 59.14, None, None, None, None, 7.0, 15.2, 5.8, 1013.1, 0.1, 7.0, 879.0, 15.7, 59.0, None,2022-06-15 14:00:00, None, None, 879.0,24
None, 14.87, 65.8, None, None, None, None, 8.0, 14.9, 5.8, 1014.3, -0.2, 8.0, 880.0, 15.7, 66.0, None,2022-06-15 15:00:00, None, None, 880.0,24
None, 15.4, 60.51, None, None, None, None, 8.0, 15.4, 5.8, 1014.2, 0.0, 8.0, 880.0, 15.7, 61.0, None,2022-06-15 16:00:00, None, None, 880.0,24
None, 16.01, 57.86, None, None, None, None, 7.0, 16.0, 5.8, 1014.2, 0.2, 7.0, 880.0, 16.5, 58.0, None,2022-06-15 17:00:00, None, None, 880.0,24
None, 15.21, 68.99, None, None, None, None, 10.0, 15.2, 5.8, 1014.3, -0.2, 10.0, 880.0, 16.5, 69.0, None,2022-06-15 18:00:00, None, None, 880.0,24
None, 13.57, 75.5, None, None, None, None, 9.0, 13.6, 13.6, 1014.4, -0.5, 9.0, 880.0, 15.2, 76.0, None,2022-06-15 19:00:00, None, None, 880.0,24
None, 11.47, 83.6, None, None, None, None, 9.0, 11.5, 11.5, 1014.3, -0.7, 9.0, 880.0, 15.2, 84.0, None,2022-06-15 20:00:00, None, None, 880.0,24
None, 10.24, 86.3, None, None, None, None, 8.0, 10.2, 10.2, 1014.1, -0.3, 8.0, 880.0, 15.2, 86.0, None,2022-06-15 21:00:00, None, None, 880.0,24
None, 9.73, 89.5, None, None, None, None, 8.0, 9.7, 9.7, 1015.2, 0.0, 8.0, 881.0, 15.2, 90.0, None,2022-06-15 22:00:00, None, None, 881.0,24
None, 9.02, 92.3, None, None, None, None, 8.0, 9.0, 9.0, 1014.9, -0.1, 8.0, 881.0, 15.2, 92.0, None,2022-06-15 23:00:00, None, None, 881.0,24
None, 8.32, 90.6, None, None, None, None, 7.0, 8.3, 8.3, 1014.0, 0.0, 7.0, 880.0, 15.2, 91.0, None,2022-06-16 00:00:00, None, None, 880.0,24
None, 7.319, 92.0, None, None, None, None, 6.0, 7.3, 7.3, 1015.3, -0.1, 6.0, 881.0, 15.2, 92.0, None,2022-06-16 01:00:00, None, None, 881.0,24
None, 6.411, 91.7, None, None, None, None, 5.0, 6.4, 6.4, 1014.2, 0.0, 5.0, 880.0, 15.2, 92.0, None,2022-06-16 02:00:00, None, None, 880.0,24
None, 5.103, 93.3, None, None, None, None, 4.0, 5.1, 5.1, 1014.4, -0.2, 4.0, 880.0, 15.2, 93.0, None,2022-06-16 03:00:00, None, None, 880.0,24
None, 4.146, 93.0, None, None, None, None, 3.0, 4.1, 4.1, 1014.5, 0.0, 3.0, 880.0, 15.2, 93.0, None,2022-06-16 04:00:00, None, None, 880.0,24
None, 4.161, 94.7, None, None, None, None, 3.0, 4.2, 4.0, 1014.4, -0.1, 3.0, 880.0, 15.2, 95.0, None,2022-06-16 05:00:00, None, None, 880.0,24
None, 5.462, 94.8, None, None, None, None, 5.0, 5.5, 4.0, 1014.3, 0.1, 5.0, 880.0, 15.2, 95.0, None,2022-06-16 06:00:00, None, None, 880.0,24
None, 6.408, 94.8, None, None, None, None, 6.0, 6.4, 5.5, 1014.4, 0.2, 6.0, 880.0, 6.4, 95.0, None,2022-06-16 07:00:00, None, None, 880.0,24
None, 7.637, 93.9, None, None, None, None, 7.0, 7.6, 5.5, 1013.4, 0.1, 7.0, 879.0, 7.6, 94.0, None,2022-06-16 08:00:00, None, None, 879.0,24
None, 10.92, 77.89, None, None, None, None, 7.0, 10.9, 5.5, 1013.1, 0.1, 7.0, 879.0, 10.8, 78.0, None,2022-06-16 09:00:00, None, None, 879.0,24
None, 15.58, 58.79, None, None, None, None, 7.0, 15.6, 5.5, 1011.3, 0.4, 7.0, 878.0, 15.5, 59.0, None,2022-06-16 10:00:00, None, None, 878.0,24
None, 17.5, 51.32, None, None, None, None, 7.0, 17.5, 5.5, 1010.0, 0.8, 7.0, 877.0, 18.0, 51.0, None,2022-06-16 11:00:00, None, None, 877.0,24
None, 15.55, 67.48, None, None, None, None, 9.0, 15.6, 5.5, 1010.4, -0.3, 9.0, 877.0, 18.0, 67.0, None,2022-06-16 12:00:00, None, None, 877.0,24
None, 18.68, 41.36, None, None, None, None, 7.0, 18.7, 5.5, 1008.9, 0.7, 7.0, 876.0, 18.8, 41.0, None,2022-06-16 13:00:00, None, None, 876.0,24
None, 20.64, 38.49, None, None, None, None, 5.0, 20.6, 5.5, 1008.8, 0.1, 5.0, 876.0, 20.6, 38.0, None,2022-06-16 14:00:00, None, None, 876.0,24
None, 21.1, 33.26, None, None, None, None, 4.0, 21.1, 5.5, 1007.7, 0.2, 4.0, 875.0, 22.2, 33.0, None,2022-06-16 15:00:00, None, None, 875.0,24
None, 19.57, 49.51, None, None, None, None, 9.0, 19.6, 5.5, 1008.1, -0.4, 9.0, 875.0, 22.2, 50.0, None,2022-06-16 16:00:00, None, None, 875.0,24
None, 18.3, 40.3, None, None, None, None, 4.0, 18.3, 5.5, 1008.3, -0.4, 4.0, 875.0, 22.2, 40.0, None,2022-06-16 17:00:00, None, None, 875.0,24
None, 11.41, 83.5, None, None, None, None, 9.0, 11.4, 5.5, 1011.4, -0.6, 9.0, 877.0, 22.2, 84.0, None,2022-06-16 18:00:00, None, None, 877.0,24
None, 11.76, 92.6, None, None, None, None, 11.0, 11.8, 11.2, 1012.4, 0.0, 11.0, 878.0, 11.8, 93.0, None,2022-06-16 19:00:00, None, None, 878.0,24
None, 10.87, 93.4, None, None, None, None, 10.0, 10.9, 10.9, 1012.3, -0.2, 10.0, 878.0, 11.8, 93.0, None,2022-06-16 20:00:00, None, None, 878.0,24
None, 10.24, 92.7, None, None, None, None, 9.0, 10.2, 10.3, 1013.1, -0.2, 9.0, 879.0, 11.8, 93.0, None,2022-06-16 21:00:00, None, None, 879.0,24
None, 8.91, 93.2, None, None, None, None, 8.0, 8.9, 9.0, 1012.6, 0.0, 8.0, 879.0, 11.8, 93.0, None,2022-06-16 22:00:00, None, None, 879.0,24
None, 7.977, 91.7, None, None, None, None, 7.0, 8.0, 8.0, 1012.5, -0.1, 7.0, 879.0, 11.8, 92.0, None,2022-06-16 23:00:00, None, None, 879.0,24
None, 7.154, 93.0, None, None, None, None, 6.0, 7.2, 7.1, 1012.9, -0.1, 6.0, 879.0, 11.8, 93.0, None,2022-06-17 00:00:00, None, None, 879.0,24
None, 6.926, 93.3, None, None, None, None, 5.0, 6.9, 6.9, 1012.4, 0.0, 5.0, 879.0, 11.8, 93.0, None,2022-06-17 01:00:00, None, None, 879.0,24
