RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.6, None, None, None, 3.789, 294.1, 8.0, 9.6, 8.0, 888.0, None, None, None, None, None, None, None, None, 10.28, None, 16.7, None, None, 25.47, None, 10.3, 1011.2, 0.0, None, 85.0,2022-06-11 00:00:00, 888.0,24
81.9, None, None, None, 2.291, 267.4, 8.0, 9.6, 8.0, 887.0, None, None, None, None, None, None, None, None, 10.53, None, 16.7, None, None, 36.94, None, 10.5, 1010.0, 0.0, None, 82.0,2022-06-11 01:00:00, 887.0,24
87.8, None, None, None, 5.016, 301.9, 8.0, 9.6, 8.0, 887.0, None, None, None, None, None, None, None, None, 9.87, None, 16.7, None, None, 12.2, None, 9.9, 1010.1, 0.0, None, 88.0,2022-06-11 02:00:00, 887.0,24
88.5, None, None, None, 3.883, 294.1, 8.0, 9.6, 8.0, 887.0, None, None, None, None, None, None, None, None, 9.79, None, 16.7, None, None, 25.45, None, 9.8, 1010.0, 0.0, None, 89.0,2022-06-11 03:00:00, 887.0,24
85.9, None, None, None, 3.268, 290.9, 8.0, 9.6, 8.0, 887.0, None, None, None, None, None, None, None, None, 9.93, None, 16.7, None, None, 28.07, None, 9.9, 1010.0, 0.0, None, 86.0,2022-06-11 04:00:00, 887.0,24
85.6, None, None, None, 3.015, 294.2, 7.0, 9.6, 7.0, 887.0, None, None, None, None, None, None, None, None, 9.78, None, 16.7, None, None, 26.38, None, 9.8, 1010.2, 0.0, None, 86.0,2022-06-11 05:00:00, 887.0,24
88.1, None, None, None, 4.791, 299.3, 7.0, 8.6, 7.0, 887.0, None, None, None, None, None, None, None, None, 9.14, None, 16.7, None, None, 8.44, None, 9.1, 1010.3, 0.0, None, 88.0,2022-06-11 06:00:00, 887.0,24
81.5, None, None, None, 4.293, 228.3, 8.0, 9.1, 8.0, 888.0, None, None, None, None, None, None, None, None, 10.87, None, 10.8, None, None, 38.72, None, 10.9, 1011.5, 0.0, None, 82.0,2022-06-11 07:00:00, 888.0,24
74.64, None, None, None, 5.751, 216.9, 8.0, 9.1, 8.0, 888.0, None, None, None, None, None, None, None, None, 11.97, None, 12.0, None, None, 35.42, None, 12.0, 1011.7, 0.1, None, 75.0,2022-06-11 08:00:00, 888.0,24
69.06, None, None, None, 5.328, 175.5, 8.0, 9.1, 8.0, 888.0, None, None, None, None, None, None, None, None, 13.25, None, 13.3, None, None, 43.33, None, 13.3, 1011.6, -0.1, None, 69.0,2022-06-11 09:00:00, 888.0,24
