pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.34, 89.3, 22.9, None, 35.36, 6.527, 175.0, 12.0, None, 13.3, 13.2, 1002.0, 0.4, 12.0, 953.0, None, 0.0, 89.0,2022-06-11 00:00:00, None, 953.0,24
None, 12.92, 90.3, 22.9, None, 24.18, 5.072, 169.0, 12.0, None, 12.9, 12.9, 1002.0, 0.1, 12.0, 953.0, None, 0.0, 90.0,2022-06-11 01:00:00, None, 953.0,24
None, 12.05, 92.5, 22.9, None, 26.94, 4.292, 162.3, 11.0, None, 12.1, 12.0, 1001.9, 0.0, 11.0, 953.0, None, 0.0, 93.0,2022-06-11 02:00:00, None, 953.0,24
None, 11.93, 92.1, 22.9, None, 22.24, 4.482, 167.6, 11.0, None, 11.9, 11.9, 1001.9, 0.0, 11.0, 953.0, None, 0.0, 92.0,2022-06-11 03:00:00, None, 953.0,24
None, 12.16, 92.7, 22.9, None, 20.11, 4.597, 169.2, 11.0, None, 12.2, 11.9, 1002.9, 0.1, 11.0, 954.0, None, 0.0, 93.0,2022-06-11 04:00:00, None, 954.0,24
None, 12.01, 94.5, 22.9, None, 19.06, 2.807, 164.7, 11.0, None, 12.0, 11.9, 1002.9, 0.2, 11.0, 954.0, None, 0.0, 95.0,2022-06-11 05:00:00, None, 954.0,24
None, 12.06, 94.9, 22.9, None, 25.07, 2.935, 159.8, 11.0, None, 12.1, 11.9, 1002.9, 0.1, 11.0, 954.0, None, 0.0, 95.0,2022-06-11 06:00:00, None, 954.0,24
None, 13.36, 94.9, 13.3, None, 44.42, 1.397, 163.8, 12.0, None, 13.4, 12.0, 1002.9, 0.0, 12.0, 954.0, None, 0.0, 95.0,2022-06-11 07:00:00, None, 954.0,24
None, 13.52, 90.2, 14.0, None, 79.17, 0.564, 125.7, 12.0, None, 13.5, 12.0, 1003.0, 0.0, 12.0, 954.0, None, 0.0, 90.0,2022-06-11 08:00:00, None, 954.0,24
None, 14.74, 82.6, 15.2, None, 77.84, 0.94, 44.01, 12.0, None, 14.7, 12.0, 1002.9, 0.0, 12.0, 954.0, None, 0.0, 83.0,2022-06-11 09:00:00, None, 954.0,24
