pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.4, 9.88, 67.74, 19.1, None, 34.57, 3.865, 204.7, 4.0, None, 9.9, 9.7, 1005.7, 0.0, 4.0, 918.0, None, 0.0, 68.0,2022-06-11 00:00:00, None, 918.0,24
0.9, 8.33, 76.91, 19.1, None, 50.71, 5.782, 212.6, 5.0, None, 8.3, 8.3, 1005.8, 0.0, 5.0, 918.0, None, 0.0, 77.0,2022-06-11 01:00:00, None, 918.0,24
0.4, 9.85, 68.92, 19.1, None, 49.16, 5.628, 190.7, 4.0, None, 9.9, 8.3, 1005.6, 0.0, 4.0, 918.0, None, 0.0, 69.0,2022-06-11 02:00:00, None, 918.0,24
0.2, 10.27, 68.09, 19.1, None, 16.0, 8.19, 196.0, 4.0, None, 10.3, 8.3, 1005.6, 0.0, 4.0, 918.0, None, 0.0, 68.0,2022-06-11 03:00:00, None, 918.0,24
0.2, 9.66, 71.01, 19.1, None, 17.31, 9.04, 200.6, 5.0, None, 9.7, 8.3, 1005.6, 0.0, 5.0, 918.0, None, 0.0, 71.0,2022-06-11 04:00:00, None, 918.0,24
0.2, 10.13, 67.47, 19.1, None, 69.2, 2.937, 308.5, 4.0, None, 10.1, 8.0, 1005.6, 0.0, 4.0, 918.0, None, 0.0, 67.0,2022-06-11 05:00:00, None, 918.0,24
0.2, 10.13, 68.26, 19.1, None, 14.29, 13.82, 196.6, 5.0, None, 10.1, 8.0, 1005.6, 0.0, 5.0, 918.0, None, 0.0, 68.0,2022-06-11 06:00:00, None, 918.0,24
0.2, 10.31, 68.15, 10.4, None, 17.57, 11.84, 211.3, 5.0, None, 10.3, 9.8, 1005.6, 0.0, 5.0, 918.0, None, 0.0, 68.0,2022-06-11 07:00:00, None, 918.0,24
0.0, 13.18, 59.61, 13.1, None, 18.34, 12.02, 207.0, 6.0, None, 13.2, 9.8, 1005.4, 0.0, 6.0, 918.0, None, 0.0, 60.0,2022-06-11 08:00:00, None, 918.0,24
0.0, 16.12, 41.84, 16.4, None, 25.11, 11.26, 221.6, 3.0, None, 16.1, 9.8, 1005.3, 0.0, 3.0, 918.0, None, 0.0, 42.0,2022-06-11 09:00:00, None, 918.0,24
0.0, 17.38, 35.35, 17.6, None, 27.54, 12.53, 245.0, 2.0, None, 17.4, 9.8, 1005.5, 0.0, 2.0, 918.0, None, 0.0, 35.0,2022-06-11 10:00:00, None, 918.0,24
0.0, 17.45, 40.06, 18.2, None, 28.9, 11.27, 220.7, 3.0, None, 17.5, 9.8, 1005.5, 0.0, 3.0, 918.0, None, 0.0, 40.0,2022-06-11 11:00:00, None, 918.0,24
0.2, 14.96, 47.53, 18.2, None, 32.42, 10.1, 273.0, 4.0, None, 15.0, 9.8, 1004.8, 0.2, 4.0, 917.0, None, 0.0, 48.0,2022-06-11 12:00:00, None, 917.0,24
0.2, 16.18, 46.74, 18.2, None, 38.99, 7.322, 229.2, 4.0, None, 16.2, 9.8, 1005.9, 0.0, 4.0, 918.0, None, 0.0, 47.0,2022-06-11 13:00:00, None, 918.0,24
