RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
42.58, None, None, None, 1.886, 60.3, 1.0, 13.3, 1.0, None, None, None, None, None, None, None, None, None, 13.26, None, 22.3, None, None, 45.19, None, 13.3, None, -0.4, None, 43.0,2022-06-11 00:00:00, 932.0,24
43.76, None, None, None, 5.576, 30.95, 1.0, 12.8, 1.0, None, None, None, None, None, None, None, None, None, 12.75, None, 22.3, None, None, 16.98, None, 12.8, None, -0.4, None, 44.0,2022-06-11 01:00:00, 932.0,24
51.74, None, None, None, 0.988, 358.7, 2.0, 11.3, 2.0, None, None, None, None, None, None, None, None, None, 11.25, None, 22.3, None, None, 35.66, None, 11.3, None, -0.3, None, 52.0,2022-06-11 02:00:00, 932.0,24
52.58, None, None, None, 3.016, 31.75, 2.0, 10.9, 2.0, None, None, None, None, None, None, None, None, None, 11.09, None, 22.3, None, None, 35.34, None, 11.1, None, -0.2, None, 53.0,2022-06-11 03:00:00, 932.0,24
56.32, None, None, None, 3.523, 1.945, 2.0, 9.7, 2.0, None, None, None, None, None, None, None, None, None, 10.51, None, 22.3, None, None, 30.93, None, 10.5, None, -0.2, None, 56.0,2022-06-11 04:00:00, 932.0,24
54.96, None, None, None, 4.518, 15.7, 1.0, 9.3, 1.0, None, None, None, None, None, None, None, None, None, 10.1, None, 22.3, None, None, 26.94, None, 10.1, None, -0.3, None, 55.0,2022-06-11 05:00:00, 933.0,24
59.29, None, None, None, 3.892, 13.43, 2.0, 9.3, 2.0, None, None, None, None, None, None, None, None, None, 9.66, None, 22.3, None, None, 35.75, None, 9.7, None, 0.0, None, 59.0,2022-06-11 06:00:00, 933.0,24
60.09, None, None, None, 3.074, 6.29, 2.0, 9.6, 2.0, None, None, None, None, None, None, None, None, None, 9.67, None, 10.1, None, None, 43.78, None, 9.7, None, -0.1, None, 60.0,2022-06-11 07:00:00, 933.0,24
49.89, None, None, None, 6.122, 22.98, 2.0, 9.6, 2.0, None, None, None, None, None, None, None, None, None, 12.61, None, 12.8, None, None, 32.75, None, 12.6, None, 0.2, None, 50.0,2022-06-11 08:00:00, 933.0,24
45.7, None, None, None, 4.274, 9.25, 4.0, 9.6, 4.0, None, None, None, None, None, None, None, None, None, 15.14, None, 15.6, None, None, 51.85, None, 15.1, None, 0.7, None, 46.0,2022-06-11 09:00:00, 934.0,24
42.02, None, None, None, 3.859, 1.091, 3.0, 9.6, 3.0, None, None, None, None, None, None, None, None, None, 16.24, None, 16.2, None, None, 50.89, None, 16.2, None, 0.0, None, 42.0,2022-06-11 10:00:00, 934.0,24
34.0, None, None, None, 3.797, 353.4, 2.0, 9.6, 2.0, None, None, None, None, None, None, None, None, None, 19.04, None, 19.2, None, None, 54.68, None, 19.0, None, 0.3, None, 34.0,2022-06-11 11:00:00, 933.0,24
29.8, None, None, None, 4.297, 346.9, 2.0, 9.6, 2.0, None, None, None, None, None, None, None, None, None, 20.41, None, 20.4, None, None, 55.67, None, 20.4, None, -0.2, None, 30.0,2022-06-11 12:00:00, 933.0,24
27.1, None, None, None, 5.082, 355.9, 2.0, 9.6, 2.0, None, None, None, None, None, None, None, None, None, 21.44, None, 21.7, None, None, 53.71, None, 21.4, None, 0.0, None, 27.0,2022-06-11 13:00:00, 932.0,24
26.26, None, None, None, 5.491, 13.21, 1.0, 9.6, 1.0, None, None, None, None, None, None, None, None, None, 20.15, None, 21.9, None, None, 53.62, None, 20.2, None, -0.2, None, 26.0,2022-06-11 14:00:00, 932.0,24
45.36, None, None, None, 9.36, 105.5, 5.0, 9.6, 5.0, None, None, None, None, None, None, None, None, None, 16.72, None, 22.0, None, None, 75.96, None, 16.7, None, -1.2, None, 45.0,2022-06-11 15:00:00, 932.0,24
