pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.8, None, 15.6, None, 80.5, 0.07, 297.5, -47.0, None, 10.8, 10.7, 1007.4, -0.2, None, 887.0, None, 0.0, 0.0,2022-06-11 00:00:00, -1.0, -0.594, 887.0,24
None, 9.66, None, 15.6, None, 57.72, 4.682, 147.0, -47.0, None, 9.7, 9.7, 1007.6, -0.2, None, 887.0, None, 0.0, 0.0,2022-06-11 01:00:00, -1.0, -0.651, 887.0,24
None, 9.2, None, 15.6, None, 54.48, 5.927, 135.7, -48.0, None, 9.2, 8.9, 1006.3, -0.9, None, 886.0, None, 0.0, 0.0,2022-06-11 02:00:00, 0.0, -0.469, 886.0,24
None, 8.97, None, 15.6, None, 59.02, 5.37, 95.3, -48.0, None, 9.0, 8.9, 1007.5, 0.5, None, 887.0, None, 0.0, 0.0,2022-06-11 03:00:00, -1.0, -0.88, 887.0,24
None, 8.83, None, 15.6, None, 57.37, 5.551, 93.2, -48.0, None, 8.8, 8.6, 1006.5, 0.4, None, 886.0, None, 0.0, 0.0,2022-06-11 04:00:00, -1.0, -0.721, 886.0,24
None, 8.74, None, 15.6, None, 67.22, 3.392, 149.9, -48.0, None, 8.7, 8.6, 1007.6, -0.1, None, 887.0, None, 0.0, 0.0,2022-06-11 05:00:00, -1.0, -0.673, 887.0,24
None, 9.5, None, 15.6, None, 74.0, 1.392, 137.4, -47.0, None, 9.5, 8.4, 1007.8, -0.1, None, 887.0, None, 0.0, 0.0,2022-06-11 06:00:00, -1.0, -0.842, 887.0,24
None, 9.83, None, 9.9, None, 77.1, 0.636, 19.83, -47.0, None, 9.8, 9.3, 1007.6, -0.2, None, 887.0, None, 0.0, 0.0,2022-06-11 07:00:00, -1.0, -0.566, 887.0,24
None, 12.41, None, 12.5, None, 56.03, 4.221, 35.94, -46.0, None, 12.4, 9.3, 1008.7, -0.1, None, 888.0, None, 0.0, 0.0,2022-06-11 08:00:00, -1.0, -0.816, 888.0,24
None, 12.9, None, 13.6, None, 64.59, 3.27, 103.7, -32.0, None, 12.9, 9.3, 1008.9, -0.3, None, 888.0, None, 0.0, 3.0,2022-06-11 09:00:00, -1.0, -0.664, 888.0,24
None, None, None, 14.6, None, 56.48, 5.804, 110.4, -28.0, None, 13.9, 9.3, None, -0.9, None, 888.0, None, -5.0, 4.0,2022-06-11 10:00:00, -5.0, None, 888.0,24
None, None, None, 15.4, None, 51.12, 8.76, 138.9, -33.0, None, 14.3, 9.3, None, 0.9, None, 887.0, None, 0.0, 2.0,2022-06-11 11:00:00, -5.0, None, 887.0,24
None, 14.74, None, 15.8, None, 43.3, 13.98, 143.0, -44.0, None, 14.7, 9.3, 1008.7, -0.7, None, 888.0, None, 5.0, 1.0,2022-06-11 12:00:00, 0.0, 0.087, 888.0,24
None, 15.17, None, 16.6, None, 32.92, 20.55, 143.5, -39.0, None, 15.2, 9.3, 1007.7, 0.4, None, 887.0, None, -1.0, 1.0,2022-06-11 13:00:00, -1.0, -0.956, 887.0,24
None, 13.78, None, 16.6, None, 24.38, 28.63, 142.7, -45.0, None, 13.8, 9.3, 1007.9, -1.1, None, 887.0, None, 1.0, 0.0,2022-06-11 14:00:00, 0.0, -0.273, 887.0,24
None, 16.43, None, 17.1, None, 41.49, 14.29, 146.8, -43.0, None, 16.4, 9.3, 1007.6, 0.5, None, 887.0, None, 0.0, 0.0,2022-06-11 15:00:00, 0.0, -0.208, 887.0,24
None, 15.11, None, 17.2, None, 66.6, 4.449, 153.8, -3.0, None, 15.1, 9.3, 1007.8, 0.0, None, 887.0, None, 0.0, 29.0,2022-06-11 16:00:00, 0.0, -0.247, 887.0,24
None, 14.87, None, 17.2, None, 62.21, 5.504, 116.5, -24.0, None, 14.9, 9.3, 1007.8, -0.1, None, 887.0, None, 1.0, 5.0,2022-06-11 17:00:00, 0.0, 0.29, 887.0,24
None, 15.01, None, 17.2, None, 70.5, 2.506, 171.3, -19.0, None, 15.0, 9.3, 1007.7, -0.3, None, 887.0, None, -1.0, 8.0,2022-06-11 18:00:00, 0.0, -0.252, 887.0,24
None, 13.07, None, 15.3, None, 68.54, 2.295, 147.8, -45.0, None, 13.1, 12.9, 1007.9, 0.1, None, 887.0, None, 0.0, 0.0,2022-06-11 19:00:00, -1.0, -0.683, 887.0,24
None, 11.91, None, 15.3, None, 64.76, 3.889, 85.3, -46.0, None, 11.9, 11.9, 1007.7, 0.0, None, 887.0, None, 0.0, 0.0,2022-06-11 20:00:00, -1.0, -0.821, 887.0,24
None, 11.07, None, 15.3, None, 68.83, 1.885, 89.2, -47.0, None, 11.1, 11.1, 1008.9, -0.2, None, 888.0, None, 0.0, 0.0,2022-06-11 21:00:00, -1.0, -0.843, 888.0,24
None, 10.61, None, 15.3, None, 51.09, 5.249, 93.3, -47.0, None, 10.6, 10.3, 1008.9, -0.3, None, 888.0, None, 0.0, 0.0,2022-06-11 22:00:00, -1.0, -0.774, 888.0,24
None, 10.14, None, 15.3, None, 49.34, 6.177, 156.8, -47.0, None, 10.1, 10.1, 1008.9, -0.4, None, 888.0, None, 0.0, 0.0,2022-06-11 23:00:00, -1.0, -0.968, 888.0,24
None, 9.85, None, 15.3, None, 31.51, 16.39, 175.2, -47.0, None, 9.9, 9.6, 1008.8, 0.0, None, 888.0, None, 0.0, 0.0,2022-06-12 00:00:00, -1.0, -0.777, 888.0,24
None, 9.43, None, 15.3, None, 17.69, 28.6, 196.4, -48.0, None, 9.4, 9.3, 1007.7, -0.9, None, 887.0, None, 0.0, 0.0,2022-06-12 01:00:00, -1.0, -0.74, 887.0,24
None, 9.52, None, 15.3, None, 16.5, 31.67, 202.6, -47.0, None, 9.5, 9.1, 1007.9, -0.3, None, 887.0, None, 0.0, 0.0,2022-06-12 02:00:00, -1.0, -0.84, 887.0,24
None, 9.38, None, 15.3, None, 20.86, 23.31, 206.1, -48.0, None, 9.4, 9.1, 1007.5, 0.5, None, 887.0, None, 0.0, 0.0,2022-06-12 03:00:00, -1.0, -0.689, 887.0,24
None, 8.25, None, 15.3, None, 67.9, 2.197, 189.0, -48.0, None, 8.3, 8.2, 1007.9, 0.5, None, 887.0, None, 0.0, 0.0,2022-06-12 04:00:00, 0.0, -0.468, 887.0,24
None, 7.03, None, 15.3, None, 31.02, 8.41, 286.8, -49.0, None, 7.0, 7.0, 1008.1, 0.0, None, 887.0, None, 0.0, 0.0,2022-06-12 05:00:00, -1.0, -0.762, 887.0,24
None, 6.273, None, 15.3, None, 39.81, 4.35, 310.4, -49.0, None, 6.3, 6.2, 1008.1, -0.2, None, 887.0, None, 0.0, 0.0,2022-06-12 06:00:00, -1.0, -0.672, 887.0,24
None, 6.083, None, 6.3, None, 44.92, 3.461, 302.7, -50.0, None, 6.1, 6.0, 1008.4, 0.0, None, 887.0, None, 0.0, 0.0,2022-06-12 07:00:00, -1.0, -0.61, 887.0,24
None, 7.4, None, 7.4, None, 76.0, 0.43, 153.1, -49.0, None, 7.4, 6.0, 1008.4, 0.0, None, 887.0, None, 0.0, 0.0,2022-06-12 08:00:00, -1.0, -0.633, 887.0,24
None, 8.08, None, 8.8, None, 43.17, 2.458, 134.9, -48.0, None, 8.1, 6.0, 1007.3, -0.1, None, 886.0, None, 0.0, 0.0,2022-06-12 09:00:00, -1.0, -0.831, 886.0,24
None, 10.51, None, 10.8, None, 39.87, 3.948, 137.1, -47.0, None, 10.5, 6.0, 1007.0, 0.0, None, 886.0, None, 0.0, 0.0,2022-06-12 10:00:00, -1.0, -0.708, 886.0,24
