RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.3, None, None, None, 10.05, 304.0, -13.0, -12.9, -13.0, None, None, None, None, None, None, None, None, -12.85, None, -11.7, 95.0, None, 4.664, None, -12.9, 0.0, None,2022-06-11 00:00:00, None,24
95.4, None, None, None, 14.5, 306.6, -14.0, -13.8, -14.0, None, None, None, None, None, None, None, None, -13.7, None, -11.7, 95.0, None, 2.089, None, -13.7, 0.0, None,2022-06-11 01:00:00, None,24
95.5, None, None, None, 8.87, 301.8, -15.0, -14.0, -15.0, None, None, None, None, None, None, None, None, -14.03, None, -11.7, 96.0, None, 4.702, None, -14.0, 0.0, None,2022-06-11 02:00:00, None,24
95.4, None, None, None, 12.54, 302.9, -14.0, -14.1, -14.0, None, None, None, None, None, None, None, None, -13.6, None, -11.7, 95.0, None, 5.545, None, -13.6, 0.0, None,2022-06-11 03:00:00, None,24
95.4, None, None, None, 4.446, 264.2, -14.0, -14.1, -14.0, None, None, None, None, None, None, None, None, -13.79, None, -11.7, 95.0, None, 38.39, None, -13.8, 0.0, None,2022-06-11 04:00:00, None,24
95.4, None, None, None, 7.88, 299.7, -14.0, -14.1, -14.0, None, None, None, None, None, None, None, None, -13.74, None, -11.7, 95.0, None, 3.94, None, -13.7, 0.0, None,2022-06-11 05:00:00, None,24
95.2, None, None, None, 10.72, 300.4, -14.0, -14.1, -14.0, None, None, None, None, None, None, None, None, -13.6, None, -11.7, 95.0, None, 4.55, None, -13.6, 0.0, None,2022-06-11 06:00:00, None,24
94.9, None, None, None, 8.56, 303.6, -14.0, -13.6, -14.0, None, None, None, None, None, None, None, None, -13.46, None, -13.3, 95.0, None, 2.615, None, -13.5, 0.0, None,2022-06-11 07:00:00, None,24
93.1, None, None, None, 9.6, 306.6, -13.0, -13.6, -13.0, None, None, None, None, None, None, None, None, -12.41, None, -12.4, 93.0, None, 1.883, None, -12.4, 0.0, None,2022-06-11 08:00:00, None,24
93.5, None, None, None, 8.21, 305.9, -14.0, -13.6, -14.0, None, None, None, None, None, None, None, None, -13.36, None, -11.5, 94.0, None, 2.741, None, -13.4, 0.0, None,2022-06-11 09:00:00, None,24
89.6, None, None, None, 11.26, 305.6, -13.0, -13.6, -13.0, None, None, None, None, None, None, None, None, -12.24, None, -11.5, 90.0, None, 2.793, None, -12.2, 0.0, None,2022-06-11 10:00:00, None,24
89.0, None, None, None, 15.65, 305.2, -13.0, -13.6, -13.0, None, None, None, None, None, None, None, None, None, None, -11.5, 89.0, None, 3.519, None, -11.9, 0.0, None,2022-06-11 11:00:00, None,24
91.2, None, None, None, 13.66, 300.9, -13.0, -13.6, -13.0, None, None, None, None, None, None, None, None, -11.69, None, -11.5, 91.0, None, 4.179, None, -11.7, 0.0, None,2022-06-11 12:00:00, None,24
91.2, None, None, None, 17.8, 303.3, -12.0, -13.6, -12.0, None, None, None, None, None, None, None, None, None, None, -10.6, 91.0, None, 3.2, None, -10.7, 0.0, None,2022-06-11 13:00:00, None,24
