RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
29.12, None, None, None, 4.766, 188.5, -22.0, -5251.0, None, None, None, None, None, -2.0, None, -2.283, None, None, None, None, -0.3, 29.0, None, 39.43, None, -8.4, 0.3, -1.0,2022-06-11 00:00:00,24
26.28, None, None, None, 8.5, 213.1, -28.0, -5251.0, None, None, None, None, None, -1.0, None, -1.277, None, None, None, None, -0.3, 26.0, None, 16.83, None, -11.3, 0.9, 2.0,2022-06-11 01:00:00,24
22.71, None, None, None, 8.46, 208.0, -33.0, -5251.0, None, None, None, None, None, -3.0, None, -3.404, None, None, None, None, -0.3, 23.0, None, 17.18, None, -16.0, 3.2, -2.0,2022-06-11 02:00:00,24
24.41, None, None, None, 10.56, 200.1, -26.0, -5251.0, None, None, None, None, None, -3.0, None, -2.784, None, None, None, None, -0.3, 24.0, None, 22.22, None, -14.6, 0.3, 1.0,2022-06-11 03:00:00,24
27.2, None, None, None, 13.62, 206.4, -24.0, -5251.0, None, None, None, None, None, -2.0, None, -2.398, None, None, None, None, -0.3, 27.0, None, 12.77, None, -11.0, 0.0, 1.0,2022-06-11 04:00:00,24
28.91, None, None, None, 13.63, 212.4, -23.0, -5251.0, None, None, None, None, None, -3.0, None, -3.136, None, None, None, None, -0.3, 29.0, None, 10.39, None, -9.9, 0.0, -1.0,2022-06-11 05:00:00,24
27.54, None, None, None, 12.96, 213.3, -25.0, -5251.0, None, None, None, None, None, -4.0, None, -3.542, None, None, None, None, -0.3, 28.0, None, 9.76, None, -10.2, 0.2, 0.0,2022-06-11 06:00:00,24
29.19, None, None, None, 7.01, 201.4, -20.0, -10.7, None, None, None, None, None, -3.0, None, -3.498, None, None, None, None, 13.7, 29.0, None, 21.31, None, -8.9, 0.1, 0.0,2022-06-11 07:00:00,24
33.17, None, None, None, 4.564, 206.0, -19.0, -10.7, None, None, None, None, None, -2.0, None, -2.138, None, None, None, None, 13.7, 33.0, None, 19.27, None, -7.1, 0.1, 2.0,2022-06-11 08:00:00,24
34.89, None, None, None, 4.435, 189.1, -21.0, -10.7, None, None, None, None, None, -5.0, None, -4.769, None, None, None, None, 13.7, 35.0, None, 33.83, None, -8.7, 0.1, -3.0,2022-06-11 09:00:00,24
28.88, None, None, None, 4.079, 187.2, -41.0, -26.7, None, None, None, None, None, -4.0, None, -3.651, None, None, None, None, 13.7, 29.0, None, 33.5, None, -19.6, -0.2, 2.0,2022-06-11 10:00:00,24
25.04, None, None, None, 4.663, 176.5, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 25.0, None, 38.21, None, -3804.0, 0.2, None,2022-06-11 11:00:00,24
23.02, None, None, None, 5.0, 160.7, 7402.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 23.0, None, 44.12, None, None, 0.1, None,2022-06-11 12:00:00,24
19.83, None, None, None, 10.58, 193.1, 7316.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 20.0, None, 27.13, None, None, 0.0, None,2022-06-11 13:00:00,24
17.47, None, None, None, 11.01, 199.6, 5583.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 17.0, None, 23.66, None, None, -0.1, None,2022-06-11 14:00:00,24
14.19, None, None, None, 12.19, 195.8, 4580.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 14.0, None, 29.07, None, None, -0.2, None,2022-06-11 15:00:00,24
12.68, None, None, None, 12.52, 195.5, 4474.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 13.0, None, 21.18, None, None, -0.1, None,2022-06-11 16:00:00,24
13.29, None, None, None, 13.15, 202.8, 4900.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 13.0, None, 17.47, None, None, -0.6, None,2022-06-11 17:00:00,24
28.81, None, None, None, 19.3, 195.2, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 13.7, 29.0, None, 20.42, None, None, 0.0, None,2022-06-11 18:00:00,24
37.84, None, None, None, 9.2, 207.3, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 38.0, None, 23.52, None, None, 0.0, None,2022-06-11 19:00:00,24
34.61, None, None, None, 5.887, 225.2, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 35.0, None, 60.71, None, None, 0.1, None,2022-06-11 20:00:00,24
32.82, None, None, None, 8.8, 336.3, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 33.0, None, 19.33, None, None, -0.2, None,2022-06-11 21:00:00,24
32.64, None, None, None, 6.271, 337.5, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 33.0, None, 26.1, None, None, 0.2, None,2022-06-11 22:00:00,24
32.69, None, None, None, 7.947, 334.0, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 33.0, None, 23.91, None, None, -0.2, None,2022-06-11 23:00:00,24
33.04, None, None, None, 10.18, 331.7, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 33.0, None, 19.71, None, None, -0.2, None,2022-06-12 00:00:00,24
32.61, None, None, None, 17.22, 337.7, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 33.0, None, 11.03, None, None, -0.1, None,2022-06-12 01:00:00,24
31.54, None, None, None, 11.76, 331.3, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 32.0, None, 13.02, None, None, 0.2, None,2022-06-12 02:00:00,24
30.68, None, None, None, 9.61, 317.0, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 31.0, None, 14.26, None, None, 0.0, None,2022-06-12 03:00:00,24
30.68, None, None, None, 11.84, 320.9, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 31.0, None, 12.67, None, None, -0.1, None,2022-06-12 04:00:00,24
31.08, None, None, None, 12.16, 320.9, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 31.0, None, 14.06, None, None, 0.1, None,2022-06-12 05:00:00,24
30.4, None, None, None, 9.72, 314.7, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 30.0, None, 14.43, None, None, 0.0, None,2022-06-12 06:00:00,24
29.09, None, None, None, 8.18, 317.4, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 29.0, None, 20.04, None, None, 0.1, None,2022-06-12 07:00:00,24
27.0, None, None, None, 5.21, 316.8, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 27.0, None, 32.7, None, None, 0.1, None,2022-06-12 08:00:00,24
14.82, None, None, None, 3.909, 336.0, 2457.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 15.0, None, 35.01, None, None, 0.0, None,2022-06-12 09:00:00,24
