pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.0, 145.0, None, None, 1456.0, None, None,2016-01-22 00:00:00, None,4
None, None, None, None,5.0, 144.0, None, None, 1459.0, None, None,2016-01-22 01:00:00, None,4
None, None, None, None,5.0, 144.0, None, None, 1456.0, None, None,2016-01-22 02:00:00, None,4
None, None, None, None,5.0, 141.0, None, None, 1460.0, None, None,2016-01-22 03:00:00, None,4
None, None, None, None,5.0, 136.0, None, None, 1460.0, None, None,2016-01-22 04:00:00, None,4
None, None, None, None,4.0, 136.0, None, None, 1462.0, None, None,2016-01-22 05:00:00, None,4
None, None, None, None,4.0, 138.0, None, None, 1465.0, None, None,2016-01-22 06:00:00, None,4
None, None, None, None,4.0, 136.0, None, None, 1465.0, None, None,2016-01-22 07:00:00, None,4
None, None, None, None,4.0, 133.0, None, None, 1468.0, None, None,2016-01-22 08:00:00, None,4
None, None, None, None,4.0, 136.0, None, None, 1471.0, None, None,2016-01-22 09:00:00, None,4
None, None, None, None,4.0, 135.0, None, None, 1471.0, None, None,2016-01-22 10:00:00, None,4
None, None, None, None,4.0, 135.0, None, None, 1471.0, None, None,2016-01-22 11:00:00, None,4
None, None, None, None,4.0, 133.0, None, None, 1471.0, None, None,2016-01-22 12:00:00, None,4
None, None, None, None,3.0, 137.0, None, None, 1471.0, None, None,2016-01-22 13:00:00, None,4
None, None, None, None,3.0, 130.0, None, None, 1474.0, None, None,2016-01-22 14:00:00, None,4
None, None, None, None,3.0, 134.0, None, None, 1476.0, None, None,2016-01-22 15:00:00, None,4
None, None, None, None,2.0, 134.0, None, None, 1475.0, None, None,2016-01-22 16:00:00, None,4
None, None, None, None,1.0, 135.0, None, None, 1479.0, None, None,2016-01-22 17:00:00, None,4
None, None, None, None,2.0, 132.0, None, None, 1490.0, None, None,2016-01-22 18:00:00, None,4
None, None, None, None,1.0, 134.0, None, None, 1488.0, None, None,2016-01-22 19:00:00, None,4
None, None, None, None,2.0, 133.0, None, None, 1496.0, None, None,2016-01-22 20:00:00, None,4
None, None, None, None,1.0, 135.0, None, None, 1492.0, None, None,2016-01-22 21:00:00, None,4
None, None, None, None,0.0, 132.0, None, None, 1495.0, None, None,2016-01-22 22:00:00, None,4
None, None, None, None,1.0, 134.0, None, None, 1503.0, None, None,2016-01-22 23:00:00, None,4
None, None, None, None,1.0, 132.0, None, None, 1501.0, None, None,2016-01-23 00:00:00, None,4
None, None, None, None,1.0, 132.0, None, None, 1484.0, None, None,2016-01-23 01:00:00, None,4
None, None, None, None,1.0, 133.0, None, None, 1500.0, None, None,2016-01-23 02:00:00, None,4
None, None, None, None,1.0, 132.0, None, None, 1501.0, None, None,2016-01-23 03:00:00, None,4
None, None, None, None,0.0, 132.0, None, None, 1489.0, None, None,2016-01-23 04:00:00, None,4
None, None, None, None,0.0, 132.0, None, None, 1503.0, None, None,2016-01-23 05:00:00, None,4
