pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.8, 181.0, None, None, 525.0, 554.0, None,2016-01-22 00:00:00, None,4
None, None, None, None, None, -2.0, 184.0, None, None, 526.0, 555.0, None,2016-01-22 01:00:00, None,4
None, None, None, None, None, -1.8, 184.0, None, None, 527.0, 556.0, None,2016-01-22 02:00:00, None,4
None, None, None, None, None, -1.7, 185.0, None, None, 527.0, 557.0, None,2016-01-22 03:00:00, None,4
None, None, None, None, None, -1.4, 185.0, None, None, 527.0, 557.0, None,2016-01-22 04:00:00, None,4
None, None, None, None, None, -1.3, 183.0, None, None, 527.0, 558.0, None,2016-01-22 05:00:00, None,4
None, None, None, None, None, -1.3, 184.0, None, None, 527.0, 558.0, None,2016-01-22 06:00:00, None,4
None, None, None, None, None, -1.3, 185.0, None, None, 528.0, 559.0, None,2016-01-22 07:00:00, None,4
None, None, None, None, None, -1.2, 183.0, None, None, 528.0, 559.0, None,2016-01-22 08:00:00, None,4
None, None, None, None, None, -1.3, 187.0, None, None, 529.0, 560.0, None,2016-01-22 09:00:00, None,4
None, None, None, None, None, -1.3, 186.0, None, None, 530.0, 561.0, None,2016-01-22 10:00:00, None,4
None, None, None, None, None, -1.5, 186.0, None, None, 530.0, 562.0, None,2016-01-22 11:00:00, None,4
None, None, None, None, None, -1.5, 184.0, None, None, 530.0, 562.0, None,2016-01-22 12:00:00, None,4
None, None, None, None, None, -1.8, 186.0, None, None, 531.0, 562.0, None,2016-01-22 13:00:00, None,4
None, None, None, None, None, -2.1, 186.0, None, None, 531.0, 563.0, None,2016-01-22 14:00:00, None,4
None, None, None, None, None, -2.2, 183.0, None, None, 531.0, 563.0, None,2016-01-22 15:00:00, None,4
None, 563.0, None, None, None, -2.2, 186.0, None, None, 531.0, 563.0, None,2016-01-22 16:00:00, None,4
None, None, None, None, None, -1.9, 186.0, None, None, 532.0, 563.0, None,2016-01-22 17:00:00, None,4
None, None, None, None, None, -1.6, 186.0, None, None, 531.0, 563.0, None,2016-01-22 18:00:00, None,4
None, None, None, None, None, -1.0, 181.0, None, None, 532.0, 563.0, None,2016-01-22 19:00:00, None,4
None, None, None, None, None, -1.1, 187.0, None, None, 534.0, 564.0, None,2016-01-22 20:00:00, None,4
None, None, None, None, None, -1.6, 191.0, None, None, 539.0, 569.0, None,2016-01-22 21:00:00, None,4
None, None, None, None, None, -1.5, 193.0, None, None, 540.0, 571.0, None,2016-01-22 22:00:00, None,4
None, None, None, None, None, -1.9, 193.0, None, None, 540.0, 572.0, None,2016-01-22 23:00:00, None,4
None, None, None, None, None, -2.3, 193.0, None, None, 541.0, 572.0, None,2016-01-23 00:00:00, None,4
None, None, None, None, None, -3.4, 192.0, None, None, 541.0, 573.0, None,2016-01-23 01:00:00, None,4
None, None, None, None, None, -3.9, 192.0, None, None, 541.0, 573.0, None,2016-01-23 02:00:00, None,4
None, None, None, None, None, -4.4, 191.0, None, None, 541.0, 573.0, None,2016-01-23 03:00:00, None,4
None, None, None, None, None, -5.0, 191.0, None, None, 541.0, 573.0, None,2016-01-23 04:00:00, None,4
None, None, None, None, None, -5.3, 190.0, None, None, 542.0, 573.0, None,2016-01-23 05:00:00, None,4
None, None, None, None, None, -5.5, 191.0, None, None, 542.0, 573.0, None,2016-01-23 06:00:00, None,4
None, None, None, None, None, -5.0, 190.0, None, None, 542.0, 573.0, None,2016-01-23 07:00:00, None,4
None, None, None, None, None, -5.1, 190.0, None, None, 541.0, 573.0, None,2016-01-23 08:00:00, None,4
None, None, None, None, None, -5.2, 190.0, None, None, 542.0, 574.0, None,2016-01-23 09:00:00, None,4
None, None, None, None, None, -5.4, 190.0, None, None, 542.0, 574.0, None,2016-01-23 10:00:00, None,4
None, None, None, None, None, -5.6, 190.0, None, None, 542.0, 574.0, None,2016-01-23 11:00:00, None,4
None, None, None, None, None, -5.9, 190.0, None, None, 542.0, 574.0, None,2016-01-23 12:00:00, None,4
None, None, None, None, None, -6.0, 190.0, None, None, 542.0, 574.0, None,2016-01-23 13:00:00, None,4
