pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.787,48.08, None, None, 10.26, 3.112, 73.69, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-04-02 00:00:00, None, -0.203, None,14
None,3.369,44.71, None, None, 9.01, 4.026, 77.19, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-04-02 01:00:00, None, -0.299, None,14
None,2.714,46.86, None, None, 10.16, 3.616, 70.6, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-04-02 02:00:00, None, -0.266, None,14
None,1.265,55.54, None, None, 13.31, 4.224, 55.12, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-04-02 03:00:00, None, -0.204, None,14
None,-1.454,73.42, None, None, 20.5, 1.848, 111.2, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-04-02 04:00:00, None, 0.084, None,14
None,-1.414,73.03, None, None, 16.83, 2.253, 108.4, None, None, None, None, None, None,-5.0,917.0, None, None, None,2019-04-02 05:00:00, None, 0.09, None,14
None,-2.71,78.79, None, None, 16.35, 2.533, 119.2, None, None, None, None, None, None,-5.0,917.0, None, None, None,2019-04-02 06:00:00, None, -0.084, None,14
None,-3.302,79.94, None, None, 45.01, 1.69, 113.4, None, None, None, None, None, None,-6.0,917.0, None, None, None,2019-04-02 07:00:00, None, 0.228, None,14
None,-3.302,82.9, None, None, 40.77, 1.863, 98.0, None, None, None, None, None, None,-6.0,916.0, None, None, None,2019-04-02 08:00:00, None, -0.004, None,14
None,-1.678,71.23, None, None, 37.39, 1.704, 104.7, None, None, None, None, None, None,-6.0,916.0, None, None, None,2019-04-02 09:00:00, None, 0.226, None,14
None,0.151,64.96, None, None, 63.92, 1.763, 161.2, None, None, None, None, None, None,-5.0,916.0, None, None, None,2019-04-02 10:00:00, None, 0.296, None,14
None,3.906,50.68, None, None, 42.18, 2.226, 282.9, None, None, None, None, None, None,-6.0,916.0, None, None, None,2019-04-02 11:00:00, None, 0.397, None,14
None,6.186,45.19, None, None, 48.24, 3.506, 242.7, None, None, None, None, None, None,-5.0,915.0, None, None, None,2019-04-02 12:00:00, None, -0.005, None,14
None,8.69,35.82, None, None, 63.02, 3.633, 325.6, None, None, None, None, None, None,-5.0,915.0, None, None, None,2019-04-02 13:00:00, None, 0.234, None,14
None,10.27,29.8, None, None, 53.0, 4.298, 243.3, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-04-02 14:00:00, None, 0.328, None,14
