pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.42,29.2, None, None,23.87,4.536,293.6, None, None, None, None, None, None,-3.0,971.0, None, None, None,2019-04-02 00:00:00, None, -0.261, None,14
None,13.89,29.15, None, None,31.07,3.307,312.2, None, None, None, None, None, None,-4.0,971.0, None, None, None,2019-04-02 01:00:00, None, -0.233, None,14
None,13.76,28.33, None, None,38.57,3.52,331.2, None, None, None, None, None, None,-4.0,971.0, None, None, None,2019-04-02 02:00:00, None, -0.059, None,14
None,13.19,30.05, None, None,32.73,5.748,16.47, None, None, None, None, None, None,-4.0,971.0, None, None, None,2019-04-02 03:00:00, None, -0.039, None,14
None,12.58,32.14, None, None,21.54,6.884,20.83, None, None, None, None, None, None,-4.0,971.0, None, None, None,2019-04-02 04:00:00, None, -0.126, None,14
None,12.26,32.6, None, None,20.98,5.643,10.25, None, None, None, None, None, None,-4.0,971.0, None, None, None,2019-04-02 05:00:00, None, -0.175, None,14
None,11.98,32.46, None, None,27.01,4.758,9.1, None, None, None, None, None, None,-4.0,970.0, None, None, None,2019-04-02 06:00:00, None, -0.027, None,14
None,11.56,32.97, None, None,33.62,3.989,354.4, None, None, None, None, None, None,-4.0,970.0, None, None, None,2019-04-02 07:00:00, None, 0.0, None,14
None,11.23,33.36, None, None,63.78,3.018,5.349, None, None, None, None, None, None,-4.0,970.0, None, None, None,2019-04-02 08:00:00, None, -0.268, None,14
None,11.58,34.55, None, None,66.69,3.592,238.3, None, None, None, None, None, None,-3.0,970.0, None, None, None,2019-04-02 09:00:00, None, 0.02, None,14
None,13.2,29.86, None, None,71.62,3.716,66.62, None, None, None, None, None, None,-4.0,970.0, None, None, None,2019-04-02 10:00:00, None, 0.092, None,14
None,13.49,29.82, None, None,35.31,8.02,45.35, None, None, None, None, None, None,-4.0,969.0, None, None, None,2019-04-02 11:00:00, None, 0.147, None,14
None,13.86,29.12, None, None,22.63,11.36,38.97, None, None, None, None, None, None,-4.0,969.0, None, None, None,2019-04-02 12:00:00, None, 0.161, None,14
None,14.62,29.05, None, None,25.93,9.42,33.11, None, None, None, None, None, None,-3.0,969.0, None, None, None,2019-04-02 13:00:00, None, 0.177, None,14
None,15.61,28.07, None, None,29.07,7.571,34.61, None, None, None, None, None, None,-3.0,969.0, None, None, None,2019-04-02 14:00:00, None, -0.003, None,14
None,15.86,27.57, None, None,27.12,8.77,42.74, None, None, None, None, None, None,-3.0,968.0, None, None, None,2019-04-02 15:00:00, None, 0.314, None,14
None,16.54,26.08, None, None,29.8,7.477,34.09, None, None, None, None, None, None,-3.0,967.0, None, None, None,2019-04-02 16:00:00, None, 0.097, None,14
None,16.5,24.28, None, None,31.58,4.677,26.25, None, None, None, None, None, None,-4.0,967.0, None, None, None,2019-04-02 17:00:00, None, -0.027, None,14
None,16.3,23.76, None, None,44.19,3.578,31.55, None, None, None, None, None, None,-5.0,967.0, None, None, None,2019-04-02 18:00:00, None, -0.28, None,14
None,15.87,29.86, None, None,65.73,2.961,185.7, None, None, None, None, None, None,-2.0,966.0, None, None, None,2019-04-02 19:00:00, None, -0.06, None,14
None,14.83,32.81, None, None,69.02,2.471,161.1, None, None, None, None, None, None,-1.0,966.0, None, None, None,2019-04-02 20:00:00, None, -0.24, None,14
None,14.12,36.35, None, None,62.43,3.373,265.0, None, None, None, None, None, None,-1.0,966.0, None, None, None,2019-04-02 21:00:00, None, -0.022, None,14
None,13.69,39.89, None, None,56.96,2.352,247.6, None, None, None, None, None, None,0.0,966.0, None, None, None,2019-04-02 22:00:00, None, -0.14, None,14
None,12.33,51.52, None, None,50.39,2.289,254.9, None, None, None, None, None, None,3.0,966.0, None, None, None,2019-04-02 23:00:00, None, -0.157, None,14
None,10.42,73.39, None, None,23.3,2.021,312.8, None, None, None, None, None, None,6.0,966.0, None, None, None,2019-04-03 00:00:00, None, 0.134, None,14
None,9.45,81.0, None, None,16.89,1.633,337.3, None, None, None, None, None, None,6.0,966.0, None, None, None,2019-04-03 01:00:00, None, 0.194, None,14
None,8.63,89.8, None, None,13.34,1.407,347.0, None, None, None, None, None, None,7.0,966.0, None, None, None,2019-04-03 02:00:00, None, 0.24, None,14
None,8.13,94.2, None, None,55.53,1.446,294.5, None, None, None, None, None, None,7.0,966.0, None, None, None,2019-04-03 03:00:00, None, 0.162, None,14
None,8.05,95.5, None, None,75.05,0.559,99.1, None, None, None, None, None, None,7.0,966.0, None, None, None,2019-04-03 04:00:00, None, 0.213, None,14
None,7.857,96.9, None, None,75.47,1.937,146.6, None, None, None, None, None, None,7.0,965.0, None, None, None,2019-04-03 05:00:00, None, 0.293, None,14
None,7.572,97.2, None, None,47.95,1.885,59.42, None, None, None, None, None, None,7.0,965.0, None, None, None,2019-04-03 06:00:00, None, 0.216, None,14
None,7.748,97.7, None, None,31.75,1.667,28.45, None, None, None, None, None, None,7.0,965.0, None, None, None,2019-04-03 07:00:00, None, 0.274, None,14
None,7.796,97.9, None, None,42.13,0.927,61.39, None, None, None, None, None, None,8.0,965.0, None, None, None,2019-04-03 08:00:00, None, 0.3, None,14
None,8.16,97.9, None, None,73.44,1.279,331.7, None, None, None, None, None, None,8.0,965.0, None, None, None,2019-04-03 09:00:00, None, 0.348, None,14
None,8.24,97.2, None, None,57.07,1.035,332.7, None, None, None, None, None, None,8.0,965.0, None, None, None,2019-04-03 10:00:00, None, 0.388, None,14
None,8.86,95.8, None, None,39.98,1.921,222.3, None, None, None, None, None, None,8.0,965.0, None, None, None,2019-04-03 11:00:00, None, 0.485, None,14
None,9.65,96.6, None, None,35.04,2.887,173.3, None, None, None, None, None, None,9.0,966.0, None, None, None,2019-04-03 12:00:00, None, 0.473, None,14
None,9.79,96.2, None, None,30.89,4.439,193.9, None, None, None, None, None, None,9.0,966.0, None, None, None,2019-04-03 13:00:00, None, 0.491, None,14
None,9.92,92.7, None, None,23.29,11.1,219.2, None, None, None, None, None, None,9.0,967.0, None, None, None,2019-04-03 14:00:00, None, 0.649, None,14
None,10.55,83.8, None, None,20.97,17.48,220.9, None, None, None, None, None, None,8.0,967.0, None, None, None,2019-04-03 15:00:00, None, 0.559, None,14
None,8.83,90.7, None, None,17.57,16.95,219.9, None, None, None, None, None, None,7.0,968.0, None, None, None,2019-04-03 16:00:00, None, 0.464, None,14
None,8.57,86.3, None, None,18.04,15.99,224.9, None, None, None, None, None, None,6.0,969.0, None, None, None,2019-04-03 17:00:00, None, 0.355, None,14
None,8.99,82.4, None, None,25.93,13.26,229.6, None, None, None, None, None, None,6.0,969.0, None, None, None,2019-04-03 18:00:00, None, 0.261, None,14
None,8.99,80.5, None, None,22.03,15.87,225.1, None, None, None, None, None, None,6.0,969.0, None, None, None,2019-04-03 19:00:00, None, 0.259, None,14
None,8.48,82.8, None, None,17.71,16.61,220.4, None, None, None, None, None, None,6.0,970.0, None, None, None,2019-04-03 20:00:00, None, 0.228, None,14
