RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.053,301.7, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,50.58, None, None, None, None,2019-04-02 00:00:00, None,14
None, None, None, None,0.532,359.9, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,60.97, None, None, None, None,2019-04-02 01:00:00, None,14
None, None, None, None,1.014,4.145, None, None, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,55.03, None, None, None, None,2019-04-02 02:00:00, None,14
None, None, None, None,1.035,36.39, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,39.16, None, None, None, None,2019-04-02 03:00:00, None,14
None, None, None, None,2.851,78.4, None, None, None, None, None, None, None, None, None, None, None,6.549, None, None, None, None,23.92, None, None, None, None,2019-04-02 04:00:00, None,14
None, None, None, None,2.313,75.2, None, None, None, None, None, None, None, None, None, None, None,6.394, None, None, None, None,22.44, None, None, None, None,2019-04-02 05:00:00, None,14
None, None, None, None,2.593,89.0, None, None, None, None, None, None, None, None, None, None, None,5.601, None, None, None, None,22.66, None, None, None, None,2019-04-02 06:00:00, None,14
None, None, None, None,5.849,93.7, None, None, None, None, None, None, None, None, None, None, None,4.11, None, None, None, None,15.29, None, None, None, None,2019-04-02 07:00:00, None,14
None, None, None, None,8.33,97.5, None, None, None, None, None, None, None, None, None, None, None,2.166, None, None, None, None,10.88, None, None, None, None,2019-04-02 08:00:00, None,14
None, None, None, None,8.07,97.3, None, None, None, None, None, None, None, None, None, None, None,2.013, None, None, None, None,14.65, None, None, None, None,2019-04-02 09:00:00, None,14
None, None, None, None,7.39,107.7, None, None, None, None, None, None, None, None, None, None, None,2.346, None, None, None, None,15.77, None, None, None, None,2019-04-02 10:00:00, None,14
None, None, None, None,6.167,113.7, None, None, None, None, None, None, None, None, None, None, None,3.561, None, None, None, None,20.35, None, None, None, None,2019-04-02 11:00:00, None,14
None, None, None, None,5.347,115.7, None, None, None, None, None, None, None, None, None, None, None,5.484, None, None, None, None,23.03, None, None, None, None,2019-04-02 12:00:00, None,14
None, None, None, None,4.488,122.9, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,24.93, None, None, None, None,2019-04-02 13:00:00, None,14
None, None, None, None,4.935,121.7, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,25.43, None, None, None, None,2019-04-02 14:00:00, None,14
None, None, None, None,3.07,145.5, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,35.81, None, None, None, None,2019-04-02 15:00:00, None,14
None, None, None, None,3.067,147.7, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,28.91, None, None, None, None,2019-04-02 16:00:00, None,14
None, None, None, None,3.276,136.2, None, None, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,26.98, None, None, None, None,2019-04-02 17:00:00, None,14
None, None, None, None,2.541,172.8, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,29.89, None, None, None, None,2019-04-02 18:00:00, None,14
None, None, None, None,1.53,196.6, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,24.65, None, None, None, None,2019-04-02 19:00:00, None,14
None, None, None, None,2.346,300.4, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,38.23, None, None, None, None,2019-04-02 20:00:00, None,14
None, None, None, None,2.328,309.1, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,33.53, None, None, None, None,2019-04-02 21:00:00, None,14
None, None, None, None,5.444,322.4, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,17.2, None, None, None, None,2019-04-02 22:00:00, None,14
None, None, None, None,4.164,321.4, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,26.05, None, None, None, None,2019-04-02 23:00:00, None,14
None, None, None, None,4.428,309.0, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,20.62, None, None, None, None,2019-04-03 00:00:00, None,14
None, None, None, None,5.209,308.9, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,17.67, None, None, None, None,2019-04-03 01:00:00, None,14
None, None, None, None,3.336,303.2, None, None, None, None, None, None, None, None, None, None, None,5.34, None, None, None, None,34.26, None, None, None, None,2019-04-03 02:00:00, None,14
None, None, None, None,1.135,104.8, None, None, None, None, None, None, None, None, None, None, None,4.484, None, None, None, None,35.57, None, None, None, None,2019-04-03 03:00:00, None,14
None, None, None, None,0.43,333.1, None, None, None, None, None, None, None, None, None, None, None,3.966, None, None, None, None,65.98, None, None, None, None,2019-04-03 04:00:00, None,14
None, None, None, None,1.031,324.3, None, None, None, None, None, None, None, None, None, None, None,3.008, None, None, None, None,53.15, None, None, None, None,2019-04-03 05:00:00, None,14
None, None, None, None,0.51,50.55, None, None, None, None, None, None, None, None, None, None, None,2.52, None, None, None, None,55.08, None, None, None, None,2019-04-03 06:00:00, None,14
None, None, None, None,1.117,54.32, None, None, None, None, None, None, None, None, None, None, None,1.556, None, None, None, None,40.42, None, None, None, None,2019-04-03 07:00:00, None,14
None, None, None, None,1.188,79.9, None, None, None, None, None, None, None, None, None, None, None,1.279, None, None, None, None,41.82, None, None, None, None,2019-04-03 08:00:00, None,14
None, None, None, None,1.384,91.6, None, None, None, None, None, None, None, None, None, None, None,1.27, None, None, None, None,35.7, None, None, None, None,2019-04-03 09:00:00, None,14
None, None, None, None,3.214,111.6, None, None, None, None, None, None, None, None, None, None, None,2.575, None, None, None, None,21.19, None, None, None, None,2019-04-03 10:00:00, None,14
None, None, None, None,3.338,125.3, None, None, None, None, None, None, None, None, None, None, None,3.744, None, None, None, None,23.28, None, None, None, None,2019-04-03 11:00:00, None,14
None, None, None, None,3.531,120.1, None, None, None, None, None, None, None, None, None, None, None,4.435, None, None, None, None,23.28, None, None, None, None,2019-04-03 12:00:00, None,14
None, None, None, None,3.162,146.5, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,27.84, None, None, None, None,2019-04-03 13:00:00, None,14
None, None, None, None,2.339,172.7, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,38.3, None, None, None, None,2019-04-03 14:00:00, None,14
None, None, None, None,2.957,182.4, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,31.5, None, None, None, None,2019-04-03 15:00:00, None,14
None, None, None, None,3.014,202.9, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,46.17, None, None, None, None,2019-04-03 16:00:00, None,14
None, None, None, None,5.725,216.5, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,29.22, None, None, None, None,2019-04-03 17:00:00, None,14
None, None, None, None,3.498,222.3, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,37.34, None, None, None, None,2019-04-03 18:00:00, None,14
None, None, None, None,3.099,258.3, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,49.24, None, None, None, None,2019-04-03 19:00:00, None,14
None, None, None, None,2.505,255.6, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,48.34, None, None, None, None,2019-04-03 20:00:00, None,14
None, None, None, None,4.464,297.9, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,36.69, None, None, None, None,2019-04-03 21:00:00, None,14
None, None, None, None,6.49,305.4, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,29.14, None, None, None, None,2019-04-03 22:00:00, None,14
None, None, None, None,5.486,302.6, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,32.08, None, None, None, None,2019-04-03 23:00:00, None,14
None, None, None, None,7.07,308.3, None, None, None, None, None, None, None, None, None, None, None,6.964, None, None, None, None,29.54, None, None, None, None,2019-04-04 00:00:00, None,14
None, None, None, None,5.035,304.0, None, None, None, None, None, None, None, None, None, None, None,6.151, None, None, None, None,32.01, None, None, None, None,2019-04-04 01:00:00, None,14
None, None, None, None,3.787,288.7, None, None, None, None, None, None, None, None, None, None, None,5.533, None, None, None, None,36.93, None, None, None, None,2019-04-04 02:00:00, None,14
None, None, None, None,3.166,287.1, None, None, None, None, None, None, None, None, None, None, None,5.349, None, None, None, None,38.83, None, None, None, None,2019-04-04 03:00:00, None,14
None, None, None, None,3.887,286.4, None, None, None, None, None, None, None, None, None, None, None,4.696, None, None, None, None,34.32, None, None, None, None,2019-04-04 04:00:00, None,14
None, None, None, None,3.633,275.3, None, None, None, None, None, None, None, None, None, None, None,3.869, None, None, None, None,35.77, None, None, None, None,2019-04-04 05:00:00, None,14
