RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.6, None, None, None, 0.37, 252.7, None, None,-2.0, 894.0, None, None, None, None, None, 64.11, None, None,-1.112, None, None, None, None, 17.15, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
88.3, None, None, None, 0.568, 264.3, None, None,-3.0, 894.0, None, None, None, None, None, 64.07, None, None,-1.41, None, None, None, None, 25.55, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
90.5, None, None, None, 0.425, 270.4, None, None,-3.0, 894.0, None, None, None, None, None, 64.19, None, None,-1.927, None, None, None, None, 25.81, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
92.0, None, None, None, 0.248, 284.5, None, None,-3.0, 894.0, None, None, None, None, None, 64.25, None, None,-2.304, None, None, None, None, 20.4, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
92.7, None, None, None, 0.269, 265.0, None, None,-4.0, 894.0, None, None, None, None, None, 64.09, None, None,-2.706, None, None, None, None, 16.25, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
92.8, None, None, None, 0.015, 279.9, None, None,-4.0, 894.0, None, None, None, None, None, 64.12, None, None,-2.976, None, None, None, None, 0.0, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
93.3, None, None, None, 0.126, 264.1, None, None,-4.0, 893.0, None, None, None, None, None, 64.19, None, None,-3.268, None, None, None, None, 9.0, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
94.3, None, None, None, 0.016, 260.2, None, None,-4.0, 893.0, None, None, None, None, None, 64.19, None, None,-3.657, None, None, None, None, 0.241, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
94.8, None, None, None, 0.062, 254.9, None, None,-4.0, 893.0, None, None, None, None, None, 64.35, None, None,-3.674, None, None, None, None, 2.322, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
93.7, None, None, None, 0.054, 253.8, None, None,-4.0, 893.0, None, None, None, None, None, 64.23, None, None,-3.365, None, None, None, None, 2.766, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
73.61, None, None, None, 0.54, 243.8, None, None,-3.0, 893.0, None, None, None, None, None, 63.92, None, None,1.45, None, None, None, None, 4.558, None, None, None, None, None, None,2019-04-02 10:00:00, None,14
59.97, None, None, None, 2.374, 229.6, None, None,-3.0, 892.0, None, None, None, None, None, 63.97, None, None,3.782, None, None, None, None, 12.32, None, None, None, None, None, None,2019-04-02 11:00:00, None,14
46.82, None, None, None, 3.236, 215.1, None, None,-4.0, 892.0, None, None, None, None, None, 63.99, None, None,6.849, None, None, None, None, 25.13, None, None, None, None, None, None,2019-04-02 12:00:00, None,14
31.73, None, None, None, 1.479, 118.3, None, None,-8.0, 891.0, None, None, None, None, None, 63.24, None, None,9.44, None, None, None, None, 64.87, None, None, None, None, None, None,2019-04-02 13:00:00, None,14
29.11, None, None, None, 1.84, 154.1, None, None,-7.0, 890.0, None, None, None, None, None, 62.1, None, None,10.35, None, None, None, None, 59.87, None, None, None, None, None, None,2019-04-02 14:00:00, None,14
28.5, None, None, None, 1.849, 157.9, None, None,-7.0, 890.0, None, None, None, None, None, 61.55, None, None,10.07, None, None, None, None, 52.54, None, None, None, None, None, None,2019-04-02 15:00:00, None,14
39.38, None, None, None, 1.048, 132.7, None, None,-4.0, 888.0, None, None, None, None, None, 61.05, None, None,8.74, None, None, None, None, 53.44, None, None, None, None, None, None,2019-04-02 17:00:00, None,14
54.77, None, None, None, 0.553, 90.9, None, None,-1.0, 887.0, None, None, None, None, None, 61.18, None, None,7.259, None, None, None, None, 35.43, None, None, None, None, None, None,2019-04-02 18:00:00, None,14
70.56, None, None, None, 0.329, 56.11, None, None,0.0, 887.0, None, None, None, None, None, 61.14, None, None,4.478, None, None, None, None, 16.41, None, None, None, None, None, None,2019-04-02 19:00:00, None,14
78.84, None, None, None, 0.787, 336.5, None, None,-1.0, 887.0, None, None, None, None, None, 61.16, None, None,2.613, None, None, None, None, 24.22, None, None, None, None, None, None,2019-04-02 20:00:00, None,14
81.1, None, None, None, 0.006, 321.5, None, None,-2.0, 887.0, None, None, None, None, None, 61.13, None, None,0.525, None, None, None, None, 0.273, None, None, None, None, None, None,2019-04-02 22:00:00, None,14
83.1, None, None, None, 0.137, 62.88, None, None,-2.0, 887.0, None, None, None, None, None, 61.13, None, None,-0.204, None, None, None, None, 28.63, None, None, None, None, None, None,2019-04-02 23:00:00, None,14
84.8, None, None, None, 0.238, 69.59, None, None,-3.0, 887.0, None, None, None, None, None, 61.04, None, None,-0.679, None, None, None, None, 0.849, None, None, None, None, None, None,2019-04-03 00:00:00, None,14
88.4, None, None, None, 0.679, 71.61, None, None,-3.0, 886.0, None, None, None, None, None, 61.12, None, None,-1.152, None, None, None, None, 1.01, None, None, None, None, None, None,2019-04-03 01:00:00, None,14
90.8, None, None, None, 0.678, 71.49, None, None,-3.0, 886.0, None, None, None, None, None, 61.13, None, None,-1.453, None, None, None, None, 0.698, None, None, None, None, None, None,2019-04-03 02:00:00, None,14
90.3, None, None, None, 0.808, 71.64, None, None,-3.0, 886.0, None, None, None, None, None, 61.08, None, None,-1.638, None, None, None, None, 0.47, None, None, None, None, None, None,2019-04-03 03:00:00, None,14
90.6, None, None, None, 0.472, 71.77, None, None,-3.0, 886.0, None, None, None, None, None, 61.08, None, None,-1.542, None, None, None, None, 0.0, None, None, None, None, None, None,2019-04-03 04:00:00, None,14
91.3, None, None, None, 0.83, 71.3, None, None,-2.0, 886.0, None, None, None, None, None, 61.11, None, None,-1.263, None, None, None, None, 0.22, None, None, None, None, None, None,2019-04-03 06:00:00, None,14
91.5, None, None, None, 0.769, 71.38, None, None,-2.0, 886.0, None, None, None, None, None, 61.12, None, None,-1.345, None, None, None, None, 0.071, None, None, None, None, None, None,2019-04-03 07:00:00, None,14
90.6, None, None, None, 1.043, 71.42, None, None,-2.0, 886.0, None, None, None, None, None, 61.08, None, None,-0.95, None, None, None, None, 0.195, None, None, None, None, None, None,2019-04-03 08:00:00, None,14
88.4, None, None, None, 1.012, 71.89, None, None,-1.0, 886.0, None, None, None, None, None, 61.08, None, None,0.472, None, None, None, None, 0.644, None, None, None, None, None, None,2019-04-03 09:00:00, None,14
75.4, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None, None, None, None, None, None,3.339, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 10:00:00, None,14
56.77, None, None, None, 0.5, 44.83, None, None,-3.0, 886.0, None, None, None, None, None, 60.96, None, None,4.864, None, None, None, None, 38.84, None, None, None, None, None, None,2019-04-03 11:00:00, None,14
54.12, None, None, None, 0.881, 121.4, None, None,-3.0, 887.0, None, None, None, None, None, 60.61, None, None,5.88, None, None, None, None, 36.58, None, None, None, None, None, None,2019-04-03 12:00:00, None,14
55.31, None, None, None, 1.002, 249.9, None, None,-2.0, 887.0, None, None, None, None, None, 60.67, None, None,5.745, None, None, None, None, 67.04, None, None, None, None, None, None,2019-04-03 13:00:00, None,14
75.89, None, None, None, 1.196, 249.4, None, None,1.0, 887.0, None, None, None, None, None, 59.79, None, None,4.903, None, None, None, None, 38.75, None, None, None, None, None, None,2019-04-03 15:00:00, None,14
88.5, None, None, None, 0.006, 43.75, None, None,2.0, 887.0, None, None, None, None, None, 59.45, None, None,4.072, None, None, None, None, 29.46, None, None, None, None, None, None,2019-04-03 17:00:00, None,14
91.5, None, None, None, 0.006, 63.44, None, None,2.0, 888.0, None, None, None, None, None, 59.52, None, None,3.209, None, None, None, None, 0.595, None, None, None, None, None, None,2019-04-03 18:00:00, None,14
98.8, None, None, None, 0.247, 294.2, None, None,1.0, 888.0, None, None, None, None, None, 59.02, None, None,1.428, None, None, None, None, 15.56, None, None, None, None, None, None,2019-04-04 00:00:00, None,14
98.9, None, None, None, 0.051, 314.1, None, None,1.0, 889.0, None, None, None, None, None, 58.95, None, None,1.352, None, None, None, None, 0.244, None, None, None, None, None, None,2019-04-04 01:00:00, None,14
99.0, None, None, None, 0.932, 296.4, None, None,2.0, 889.0, None, None, None, None, None, 59.41, None, None,2.129, None, None, None, None, 27.0, None, None, None, None, None, None,2019-04-04 02:00:00, None,14
98.9, None, None, None, 1.067, 272.0, None, None,2.0, 889.0, None, None, None, None, None, 59.03, None, None,1.856, None, None, None, None, 36.81, None, None, None, None, None, None,2019-04-04 03:00:00, None,14
98.9, None, None, None, 0.505, 299.5, None, None,1.0, 889.0, None, None, None, None, None, 59.01, None, None,1.308, None, None, None, None, 63.41, None, None, None, None, None, None,2019-04-04 04:00:00, None,14
