RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.93, None, None, None, 1.148, 311.2, None, None,-5.0, 935.0, None, None, None, None, None, -0.401, None, None,-2.221, None, None, None, None, 10.96, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
79.99, None, None, None, 1.424, 306.5, None, None,-6.0, 935.0, None, None, None, None, None, -0.044, None, None,-3.028, None, None, None, None, 16.22, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
83.0, None, None, None, 1.18, 298.8, None, None,-6.0, 935.0, None, None, None, None, None, -0.229, None, None,-3.593, None, None, None, None, 16.64, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
85.0, None, None, None, 0.456, 254.0, None, None,-7.0, 935.0, None, None, None, None, None, -0.095, None, None,-4.66, None, None, None, None, 60.25, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
86.6, None, None, None, 0.34, 145.1, None, None,-7.0, 934.0, None, None, None, None, None, 0.001, None, None,-5.535, None, None, None, None, 15.69, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
87.4, None, None, None, 0.278, 249.8, None, None,-8.0, 934.0, None, None, None, None, None, 0.066, None, None,-6.106, None, None, None, None, 40.09, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
87.9, None, None, None, 0.192, 230.3, None, None,-8.0, 934.0, None, None, None, None, None, 0.012, None, None,-6.98, None, None, None, None, 38.71, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
88.7, None, None, None, 0.249, 277.9, None, None,-9.0, 933.0, None, None, None, None, None, 0.137, None, None,-7.487, None, None, None, None, 54.79, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
88.8, None, None, None, 0.51, 262.9, None, None,-9.0, 933.0, None, None, None, None, None, 0.08, None, None,-7.281, None, None, None, None, 57.12, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
89.3, None, None, None, 1.435, 139.9, None, None,-7.0, 933.0, None, None, None, None, None, 0.071, None, None,-5.326, None, None, None, None, 22.93, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
