RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.0, None, None, None, 1.089, 340.4, None, None, -1.0, 985.0, None, None, None, None, None, -1.858, None, None, 0.842, None, None, None, None, 37.21, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
88.8, None, None, None, 0.977, 341.5, None, None, -2.0, 985.0, None, None, None, None, None, -1.895, None, None, -0.119, None, None, None, None, 60.11, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
92.7, None, None, None, 0.77, 329.4, None, None, -2.0, 985.0, None, None, None, None, None, -1.747, None, None, -1.085, None, None, None, None, 38.81, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
93.7, None, None, None, 0.966, 297.6, None, None, -2.0, 985.0, None, None, None, None, None, -1.854, None, None, -1.655, None, None, None, None, 63.33, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
95.0, None, None, None, 0.446, 337.7, None, None, -3.0, 984.0, None, None, None, None, None, -1.827, None, None, -2.403, None, None, None, None, 32.93, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
96.6, None, None, None, 1.183, 335.4, None, None, -3.0, 984.0, None, None, None, None, None, -1.719, None, None, -2.581, None, None, None, None, 61.97, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
96.5, None, None, None, 0.453, 305.8, None, None, -3.0, 984.0, None, None, None, None, None, -1.768, None, None, -3.015, None, None, None, None, 68.71, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
96.5, None, None, None, 0.162, 228.1, None, None, -4.0, 984.0, None, None, None, None, None, -1.745, None, None, -3.416, None, None, None, None, 55.88, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
96.7, None, None, None, 0.507, 247.6, None, None, -4.0, 984.0, None, None, None, None, None, -1.813, None, None, -3.508, None, None, None, None, 57.03, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
96.4, None, None, None, 0.688, 195.9, None, None, -4.0, 984.0, None, None, None, None, None, -1.753, None, None, -3.126, None, None, None, None, 30.22, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
89.8, None, None, None, 0.4, 69.55, None, None, -2.0, 984.0, None, None, None, None, None, -1.905, None, None, -0.133, None, None, None, None, 62.21, None, None, None, None, None, None,2019-04-02 10:00:00, None,14
70.38, None, None, None, 2.538, 177.9, None, None, -1.0, 983.0, None, None, None, None, None, -1.852, None, None, 3.806, None, None, None, None, 12.91, None, None, None, None, None, None,2019-04-02 11:00:00, None,14
46.78, None, None, None, 2.687, 179.5, None, None, -3.0, 982.0, None, None, None, None, None, -1.776, None, None, 8.11, None, None, None, None, 45.58, None, None, None, None, None, None,2019-04-02 12:00:00, None,14
36.62, None, None, None, 4.337, 182.9, None, None, -4.0, 980.0, None, None, None, None, None, -1.897, None, None, 10.74, None, None, None, None, 31.8, None, None, None, None, None, None,2019-04-02 13:00:00, None,14
32.26, None, None, None, 4.537, 180.6, None, None, -3.0, 979.0, None, None, None, None, None, -1.772, None, None, 14.03, None, None, None, None, 42.75, None, None, None, None, None, None,2019-04-02 14:00:00, None,14
25.02, None, None, None, 6.616, 170.4, None, None, -4.0, 977.0, None, None, None, None, None, -1.942, None, None, 15.85, None, None, None, None, 29.84, None, None, None, None, None, None,2019-04-02 15:00:00, None,14
20.06, None, None, None, 6.379, 167.5, None, None, -5.0, 976.0, None, None, None, None, None, -2.184, None, None, 17.74, None, None, None, None, 31.19, None, None, None, None, None, None,2019-04-02 16:00:00, None,14
16.47, None, None, None, 4.443, 179.6, None, None, -7.0, 974.0, None, None, None, None, None, -1.843, None, None, 18.32, None, None, None, None, 42.74, None, None, None, None, None, None,2019-04-02 17:00:00, None,14
17.37, None, None, None, 5.993, 176.5, None, None, -7.0, 973.0, None, None, None, None, None, -2.295, None, None, 18.27, None, None, None, None, 30.17, None, None, None, None, None, None,2019-04-02 18:00:00, None,14
23.08, None, None, None, 4.805, 169.4, None, None, -5.0, 973.0, None, None, None, None, None, -2.47, None, None, 16.94, None, None, None, None, 32.88, None, None, None, None, None, None,2019-04-02 19:00:00, None,14
47.02, None, None, None, 1.381, 217.9, None, None, -1.0, 972.0, None, None, None, None, None, -2.047, None, None, 9.65, None, None, None, None, 71.7, None, None, None, None, None, None,2019-04-02 20:00:00, None,14
64.76, None, None, None, 0.699, 1.603, None, None, 0.0, 972.0, None, None, None, None, None, -2.125, None, None, 6.152, None, None, None, None, 50.64, None, None, None, None, None, None,2019-04-02 21:00:00, None,14
66.72, None, None, None, 0.648, 7.019, None, None, -2.0, 973.0, None, None, None, None, None, -2.007, None, None, 4.037, None, None, None, None, 19.56, None, None, None, None, None, None,2019-04-02 22:00:00, None,14
75.61, None, None, None, 1.255, 334.1, None, None, -1.0, 973.0, None, None, None, None, None, -2.01, None, None, 2.397, None, None, None, None, 40.12, None, None, None, None, None, None,2019-04-02 23:00:00, None,14
80.3, None, None, None, 0.947, 346.7, None, None, -2.0, 973.0, None, None, None, None, None, -1.936, None, None, 1.216, None, None, None, None, 30.19, None, None, None, None, None, None,2019-04-03 00:00:00, None,14
83.6, None, None, None, 0.401, 336.5, None, None, -2.0, 972.0, None, None, None, None, None, -1.86, None, None, 0.203, None, None, None, None, 42.61, None, None, None, None, None, None,2019-04-03 01:00:00, None,14
85.7, None, None, None, 0.526, 277.3, None, None, -2.0, 972.0, None, None, None, None, None, -1.798, None, None, -0.376, None, None, None, None, 44.24, None, None, None, None, None, None,2019-04-03 02:00:00, None,14
87.3, None, None, None, 0.243, 289.0, None, None, -3.0, 972.0, None, None, None, None, None, -1.782, None, None, -0.826, None, None, None, None, 44.79, None, None, None, None, None, None,2019-04-03 03:00:00, None,14
90.3, None, None, None, 0.378, 289.8, None, None, -2.0, 972.0, None, None, None, None, None, -1.776, None, None, -0.909, None, None, None, None, 40.73, None, None, None, None, None, None,2019-04-03 04:00:00, None,14
90.3, None, None, None, 0.142, 274.9, None, None, -3.0, 971.0, None, None, None, None, None, -1.78, None, None, -1.215, None, None, None, None, 62.79, None, None, None, None, None, None,2019-04-03 05:00:00, None,14
92.1, None, None, None, 0.135, 245.1, None, None, -3.0, 971.0, None, None, None, None, None, -1.78, None, None, -1.552, None, None, None, None, 46.43, None, None, None, None, None, None,2019-04-03 06:00:00, None,14
93.2, None, None, None, 0.714, 287.2, None, None, -3.0, 971.0, None, None, None, None, None, -1.867, None, None, -1.657, None, None, None, None, 65.46, None, None, None, None, None, None,2019-04-03 07:00:00, None,14
92.1, None, None, None, 1.116, 292.5, None, None, -3.0, 972.0, None, None, None, None, None, -1.791, None, None, -1.331, None, None, None, None, 56.24, None, None, None, None, None, None,2019-04-03 08:00:00, None,14
88.3, None, None, None, 1.361, 292.8, None, None, -1.0, 972.0, None, None, None, None, None, -1.667, None, None, 0.235, None, None, None, None, 63.62, None, None, None, None, None, None,2019-04-03 09:00:00, None,14
76.67, None, None, None, 1.669, 219.7, None, None, -1.0, 972.0, None, None, None, None, None, -1.698, None, None, 3.005, None, None, None, None, 64.87, None, None, None, None, None, None,2019-04-03 10:00:00, None,14
60.13, None, None, None, 2.014, 202.9, None, None, -2.0, 973.0, None, None, None, None, None, -1.752, None, None, 5.34, None, None, None, None, 72.65, None, None, None, None, None, None,2019-04-03 11:00:00, None,14
51.29, None, None, None, 2.026, 343.4, None, None, -2.0, 973.0, None, None, None, None, None, -1.793, None, None, 7.72, None, None, None, None, 66.14, None, None, None, None, None, None,2019-04-03 12:00:00, None,14
42.28, None, None, None, 3.695, 183.1, None, None, -3.0, 973.0, None, None, None, None, None, -0.178, None, None, 9.04, None, None, None, None, 22.51, None, None, None, None, None, None,2019-04-03 13:00:00, None,14
43.2, None, None, None, 2.058, 330.9, None, None, -2.0, 973.0, None, None, None, None, None, -0.118, None, None, 9.78, None, None, None, None, 70.21, None, None, None, None, None, None,2019-04-03 14:00:00, None,14
70.05, None, None, None, 3.039, 352.9, None, None, 4.0, 974.0, None, None, None, None, None, -0.097, None, None, 8.8, None, None, None, None, 57.13, None, None, None, None, None, None,2019-04-03 15:00:00, None,14
94.1, None, None, None, 0.646, 38.83, None, None, 6.0, 974.0, None, None, None, None, None, -0.091, None, None, 6.771, None, None, None, None, 59.65, None, None, None, None, None, None,2019-04-03 16:00:00, None,14
96.3, None, None, None, 0.286, 68.37, None, None, 6.0, 974.0, None, None, None, None, None, 0.045, None, None, 6.698, None, None, None, None, 74.45, None, None, None, None, None, None,2019-04-03 17:00:00, None,14
96.7, None, None, None, 1.433, 337.9, None, None, 6.0, 974.0, None, None, None, None, None, 0.041, None, None, 6.023, None, None, None, None, 25.7, None, None, None, None, None, None,2019-04-03 18:00:00, None,14
96.5, None, None, None, 1.919, 314.7, None, None, 5.0, 974.0, None, None, None, None, None, 0.068, None, None, 5.411, None, None, None, None, 31.89, None, None, None, None, None, None,2019-04-03 19:00:00, None,14
97.7, None, None, None, 1.677, 319.6, None, None, 5.0, 974.0, None, None, None, None, None, -0.013, None, None, 5.105, None, None, None, None, 32.83, None, None, None, None, None, None,2019-04-03 20:00:00, None,14
98.3, None, None, None, 0.775, 340.2, None, None, 5.0, 974.0, None, None, None, None, None, -0.015, None, None, 4.879, None, None, None, None, 39.02, None, None, None, None, None, None,2019-04-03 21:00:00, None,14
98.7, None, None, None, 0.611, 319.8, None, None, 4.0, 974.0, None, None, None, None, None, 0.002, None, None, 4.393, None, None, None, None, 59.47, None, None, None, None, None, None,2019-04-03 22:00:00, None,14
98.7, None, None, None, 0.625, 289.4, None, None, 4.0, 975.0, None, None, None, None, None, -0.182, None, None, 3.956, None, None, None, None, 70.77, None, None, None, None, None, None,2019-04-03 23:00:00, None,14
98.9, None, None, None, 0.564, 106.2, None, None, 3.0, 976.0, None, None, None, None, None, -0.051, None, None, 3.35, None, None, None, None, 64.55, None, None, None, None, None, None,2019-04-04 00:00:00, None,14
99.0, None, None, None, 1.039, 18.62, None, None, 4.0, 976.0, None, None, None, None, None, -0.008, None, None, 3.632, None, None, None, None, 67.27, None, None, None, None, None, None,2019-04-04 01:00:00, None,14
99.2, None, None, None, 0.556, 185.5, None, None, 3.0, 977.0, None, None, None, None, None, -0.035, None, None, 3.593, None, None, None, None, 66.81, None, None, None, None, None, None,2019-04-04 02:00:00, None,14
99.2, None, None, None, 1.23, 311.3, None, None, 3.0, 978.0, None, None, None, None, None, -0.007, None, None, 3.269, None, None, None, None, 61.28, None, None, None, None, None, None,2019-04-04 03:00:00, None,14
99.3, None, None, None, 0.918, 195.8, None, None, 3.0, 978.0, None, None, None, None, None, -0.074, None, None, 3.261, None, None, None, None, 67.47, None, None, None, None, None, None,2019-04-04 04:00:00, None,14
99.4, None, None, None, 0.506, 280.7, None, None, 3.0, 979.0, None, None, None, None, None, -0.042, None, None, 3.11, None, None, None, None, 60.57, None, None, None, None, None, None,2019-04-04 05:00:00, None,14
99.4, None, None, None, 0.559, 122.6, None, None, 3.0, 979.0, None, None, None, None, None, -0.015, None, None, 3.093, None, None, None, None, 58.48, None, None, None, None, None, None,2019-04-04 06:00:00, None,14
99.4, None, None, None, 0.748, 10.01, None, None, 3.0, 980.0, None, None, None, None, None, -0.042, None, None, 2.925, None, None, None, None, 71.1, None, None, None, None, None, None,2019-04-04 07:00:00, None,14
99.5, None, None, None, 0.786, 12.37, None, None, 3.0, 980.0, None, None, None, None, None, -0.038, None, None, 3.117, None, None, None, None, 75.27, None, None, None, None, None, None,2019-04-04 08:00:00, None,14
99.5, None, None, None, 0.967, 344.5, None, None, 3.0, 981.0, None, None, None, None, None, -0.031, None, None, 3.606, None, None, None, None, 51.93, None, None, None, None, None, None,2019-04-04 09:00:00, None,14
99.3, None, None, None, 0.964, 229.7, None, None, 5.0, 981.0, None, None, None, None, None, 0.196, None, None, 4.579, None, None, None, None, 48.68, None, None, None, None, None, None,2019-04-04 10:00:00, None,14
98.7, None, None, None, 0.649, 227.7, None, None, 5.0, 981.0, None, None, None, None, None, 0.166, None, None, 5.554, None, None, None, None, 57.41, None, None, None, None, None, None,2019-04-04 11:00:00, None,14
87.6, None, None, None, 2.724, 346.0, None, None, 6.0, 981.0, None, None, None, None, None, 0.53, None, None, 7.787, None, None, None, None, 55.37, None, None, None, None, None, None,2019-04-04 12:00:00, None,14
73.75, None, None, None, 3.203, 353.4, None, None, 6.0, 981.0, None, None, None, None, None, 0.262, None, None, 10.55, None, None, None, None, 52.51, None, None, None, None, None, None,2019-04-04 13:00:00, None,14
55.17, None, None, None, 2.885, 25.27, None, None, 5.0, 980.0, None, None, None, None, None, -0.086, None, None, 12.87, None, None, None, None, 65.13, None, None, None, None, None, None,2019-04-04 14:00:00, None,14
45.36, None, None, None, 3.583, 332.9, None, None, 3.0, 979.0, None, None, None, None, None, 0.089, None, None, 14.45, None, None, None, None, 60.46, None, None, None, None, None, None,2019-04-04 15:00:00, None,14
48.63, None, None, None, 7.524, 20.49, None, None, 4.0, 979.0, None, None, None, None, None, 0.027, None, None, 14.03, None, None, None, None, 31.58, None, None, None, None, None, None,2019-04-04 16:00:00, None,14
45.97, None, None, None, 6.657, 5.383, None, None, 3.0, 978.0, None, None, None, None, None, 0.063, None, None, 14.5, None, None, None, None, 22.95, None, None, None, None, None, None,2019-04-04 17:00:00, None,14
50.31, None, None, None, 6.987, 6.819, None, None, 3.0, 977.0, None, None, None, None, None, -0.129, None, None, 13.58, None, None, None, None, 21.04, None, None, None, None, None, None,2019-04-04 18:00:00, None,14
53.74, None, None, None, 8.1, 359.4, None, None, 4.0, 977.0, None, None, None, None, None, -0.097, None, None, 13.07, None, None, None, None, 21.65, None, None, None, None, None, None,2019-04-04 19:00:00, None,14
66.37, None, None, None, 5.576, 339.7, None, None, 5.0, 976.0, None, None, None, None, None, -0.599, None, None, 11.22, None, None, None, None, 33.94, None, None, None, None, None, None,2019-04-04 20:00:00, None,14
85.1, None, None, None, 1.108, 341.0, None, None, 5.0, 976.0, None, None, None, None, None, -0.224, None, None, 7.296, None, None, None, None, 42.17, None, None, None, None, None, None,2019-04-04 21:00:00, None,14
93.4, None, None, None, 1.222, 328.3, None, None, 4.0, 976.0, None, None, None, None, None, -0.272, None, None, 5.236, None, None, None, None, 33.51, None, None, None, None, None, None,2019-04-04 22:00:00, None,14
96.0, None, None, None, 0.483, 187.6, None, None, 3.0, 976.0, None, None, None, None, None, -0.19, None, None, 3.611, None, None, None, None, 78.17, None, None, None, None, None, None,2019-04-04 23:00:00, None,14
96.9, None, None, None, 0.928, 349.4, None, None, 2.0, 976.0, None, None, None, None, None, -0.223, None, None, 2.591, None, None, None, None, 55.6, None, None, None, None, None, None,2019-04-05 00:00:00, None,14
97.5, None, None, None, 1.659, 324.4, None, None, 1.0, 976.0, None, None, None, None, None, -0.043, None, None, 1.863, None, None, None, None, 58.14, None, None, None, None, None, None,2019-04-05 01:00:00, None,14
