pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.8, 316.0, None, None, 602.0, None, None,2019-04-09 00:00:00, None,15
None, None, None, None, None, 0.5, 315.0, None, None, 602.0, None, None,2019-04-09 01:00:00, None,15
None, None, None, None, None, 0.1, 314.0, None, None, 603.0, None, None,2019-04-09 02:00:00, None,15
None, None, None, None, None, 0.1, 315.0, None, None, 603.0, None, None,2019-04-09 03:00:00, None,15
None, None, None, None, None, -0.2, 315.0, None, None, 603.0, None, None,2019-04-09 04:00:00, None,15
None, None, None, None, None, -0.7, 315.0, None, None, 603.0, None, None,2019-04-09 05:00:00, None,15
None, None, None, None, None, -0.5, 315.0, None, None, 603.0, None, None,2019-04-09 06:00:00, None,15
None, None, None, None, None, -0.6, 315.0, None, None, 603.0, None, None,2019-04-09 07:00:00, None,15
None, None, None, None, None, -0.6, 315.0, None, None, 603.0, None, None,2019-04-09 08:00:00, None,15
None, None, None, None, None, -1.0, 314.0, None, None, 603.0, None, None,2019-04-09 09:00:00, None,15
None, None, None, None, None, -2.3, 314.0, None, None, 603.0, None, None,2019-04-09 10:00:00, None,15
None, None, None, None, None, -2.5, 314.0, None, None, 603.0, None, None,2019-04-09 11:00:00, None,15
None, None, None, None, None, -2.8, 314.0, None, None, 603.0, None, None,2019-04-09 12:00:00, None,15
None, None, None, None, None, -2.5, 313.0, None, None, 603.0, None, None,2019-04-09 13:00:00, None,15
None, None, None, None, None, -2.0, 313.0, None, None, 603.0, None, None,2019-04-09 14:00:00, None,15
None, None, None, None, None, 1.4, 313.0, None, None, 603.0, None, None,2019-04-09 15:00:00, None,15
None, 1384.0, None, None, None, 5.8, 313.0, None, None, 602.0, None, None,2019-04-09 16:00:00, None,15
None, None, None, None, None, 4.9, 312.0, None, None, 602.0, None, None,2019-04-09 17:00:00, None,15
None, None, None, None, None, 6.5, 312.0, None, None, 602.0, None, None,2019-04-09 18:00:00, None,15
None, None, None, None, None, 6.2, 311.0, None, None, 602.0, None, None,2019-04-09 19:00:00, None,15
None, None, None, None, None, 5.7, 309.0, None, None, 601.0, None, None,2019-04-09 20:00:00, None,15
None, None, None, None, None, 7.0, 310.0, None, None, 599.0, None, None,2019-04-09 21:00:00, None,15
None, None, None, None, None, 6.5, 308.0, None, None, 600.0, None, None,2019-04-09 22:00:00, None,15
None, None, None, None, None, 5.7, 307.0, None, None, 599.0, None, None,2019-04-09 23:00:00, None,15
None, None, None, None, None, 3.8, 306.0, None, None, 600.0, None, None,2019-04-10 00:00:00, None,15
None, None, None, None, None, 3.5, 306.0, None, None, 601.0, None, None,2019-04-10 01:00:00, None,15
None, None, None, None, None, 3.0, 306.0, None, None, 601.0, None, None,2019-04-10 02:00:00, None,15
None, None, None, None, None, 2.1, 306.0, None, None, 601.0, None, None,2019-04-10 03:00:00, None,15
None, None, None, None, None, 1.1, 305.0, None, None, 602.0, None, None,2019-04-10 04:00:00, None,15
None, None, None, None, None, -0.8, 306.0, None, None, 602.0, None, None,2019-04-10 05:00:00, None,15
None, None, None, None, None, -0.2, 306.0, None, None, 602.0, None, None,2019-04-10 06:00:00, None,15
None, None, None, None, None, -0.5, 305.0, None, None, 602.0, None, None,2019-04-10 07:00:00, None,15
None, None, None, None, None, -0.8, 305.0, None, None, 602.0, None, None,2019-04-10 08:00:00, None,15
None, None, None, None, None, -0.8, 305.0, None, None, 603.0, None, None,2019-04-10 09:00:00, None,15
None, None, None, None, None, -0.8, 305.0, None, None, 603.0, None, None,2019-04-10 10:00:00, None,15
None, None, None, None, None, -0.8, 305.0, None, None, 603.0, None, None,2019-04-10 11:00:00, None,15
None, None, None, None, None, -1.0, 305.0, None, None, 604.0, None, None,2019-04-10 12:00:00, None,15
None, None, None, None, None, -1.1, 305.0, None, None, 605.0, None, None,2019-04-10 13:00:00, None,15
None, None, None, None, None, -1.0, 306.0, None, None, 606.0, None, None,2019-04-10 14:00:00, None,15
None, None, None, None, None, -1.0, 308.0, None, None, 607.0, None, None,2019-04-10 15:00:00, None,15
None, 1376.0, None, None, None, -1.1, 309.0, None, None, 608.0, None, None,2019-04-10 16:00:00, None,15
None, None, None, None, None, -1.0, 310.0, None, None, 610.0, None, None,2019-04-10 17:00:00, None,15
None, None, None, None, None, -0.6, 311.0, None, None, 611.0, None, None,2019-04-10 18:00:00, None,15
None, None, None, None, None, -0.4, 311.0, None, None, 612.0, None, None,2019-04-10 19:00:00, None,15
None, None, None, None, None, 0.1, 310.0, None, None, 612.0, None, None,2019-04-10 20:00:00, None,15
None, None, None, None, None, 1.4, 309.0, None, None, 612.0, None, None,2019-04-10 21:00:00, None,15
None, None, None, None, None, 2.0, 308.0, None, None, 611.0, None, None,2019-04-10 22:00:00, None,15
None, None, None, None, None, 1.2, 307.0, None, None, 611.0, None, None,2019-04-10 23:00:00, None,15
None, None, None, None, None, 1.2, 306.0, None, None, 611.0, None, None,2019-04-11 00:00:00, None,15
None, None, None, None, None, 1.0, 306.0, None, None, 611.0, None, None,2019-04-11 01:00:00, None,15
None, None, None, None, None, -0.1, 306.0, None, None, 612.0, None, None,2019-04-11 02:00:00, None,15
None, None, None, None, None, -0.5, 306.0, None, None, 612.0, None, None,2019-04-11 03:00:00, None,15
None, None, None, None, None, -1.1, 306.0, None, None, 612.0, None, None,2019-04-11 04:00:00, None,15
None, None, None, None, None, -1.5, 306.0, None, None, 612.0, None, None,2019-04-11 05:00:00, None,15
None, None, None, None, None, -2.1, 305.0, None, None, 612.0, None, None,2019-04-11 06:00:00, None,15
None, None, None, None, None, -2.9, 305.0, None, None, 612.0, None, None,2019-04-11 07:00:00, None,15
None, None, None, None, None, -2.4, 305.0, None, None, 612.0, None, None,2019-04-11 08:00:00, None,15
None, None, None, None, None, -2.6, 305.0, None, None, 612.0, None, None,2019-04-11 09:00:00, None,15
None, None, None, None, None, -2.1, 305.0, None, None, 612.0, None, None,2019-04-11 10:00:00, None,15
None, None, None, None, None, -2.2, 305.0, None, None, 612.0, None, None,2019-04-11 11:00:00, None,15
None, None, None, None, None, -2.3, 306.0, None, None, 613.0, None, None,2019-04-11 12:00:00, None,15
None, None, None, None, None, -2.3, 306.0, None, None, 613.0, None, None,2019-04-11 13:00:00, None,15
None, None, None, None, None, -2.2, 306.0, None, None, 613.0, None, None,2019-04-11 14:00:00, None,15
None, None, None, None, None, -2.0, 306.0, None, None, 614.0, None, None,2019-04-11 15:00:00, None,15
None, 1369.0, None, None, None, -1.9, 306.0, None, None, 614.0, None, None,2019-04-11 16:00:00, None,15
None, None, None, None, None, -1.8, 305.0, None, None, 614.0, None, None,2019-04-11 17:00:00, None,15
None, None, None, None, None, -1.4, 308.0, None, None, 615.0, None, None,2019-04-11 18:00:00, None,15
None, None, None, None, None, -0.6, 308.0, None, None, 616.0, None, None,2019-04-11 19:00:00, None,15
None, None, None, None, None, -0.4, 309.0, None, None, 616.0, None, None,2019-04-11 20:00:00, None,15
None, None, None, None, None, -0.4, 307.0, None, None, 617.0, None, None,2019-04-11 21:00:00, None,15
None, None, None, None, None, -0.4, 309.0, None, None, 617.0, None, None,2019-04-11 22:00:00, None,15
None, None, None, None, None, -0.3, 310.0, None, None, 618.0, None, None,2019-04-11 23:00:00, None,15
None, None, None, None, None, -0.1, 310.0, None, None, 618.0, None, None,2019-04-12 00:00:00, None,15
None, None, None, None, None, -0.3, 311.0, None, None, 619.0, None, None,2019-04-12 01:00:00, None,15
None, None, None, None, None, -0.1, 310.0, None, None, 619.0, None, None,2019-04-12 02:00:00, None,15
None, None, None, None, None, -1.3, 311.0, None, None, 620.0, None, None,2019-04-12 03:00:00, None,15
None, None, None, None, None, -2.3, 311.0, None, None, 620.0, None, None,2019-04-12 04:00:00, None,15
None, None, None, None, None, -2.8, 311.0, None, None, 620.0, None, None,2019-04-12 05:00:00, None,15
None, None, None, None, None, -2.5, 310.0, None, None, 620.0, None, None,2019-04-12 06:00:00, None,15
None, None, None, None, None, -1.9, 310.0, None, None, 620.0, None, None,2019-04-12 07:00:00, None,15
