pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,3.6, 144.0, None, None, 424.0, 570.0, None,2019-04-09 00:00:00, None,15
None, None, None, None, None,1.6, 144.0, None, None, 424.0, 570.0, None,2019-04-09 01:00:00, None,15
None, None, None, None, None,0.4, 144.0, None, None, 425.0, 571.0, None,2019-04-09 02:00:00, None,15
None, None, None, None, None,-0.1, 144.0, None, None, 425.0, 571.0, None,2019-04-09 03:00:00, None,15
None, None, None, None, None,-1.2, 143.0, None, None, 427.0, 572.0, None,2019-04-09 04:00:00, None,15
None, None, None, None, None,-1.3, 146.0, None, None, 427.0, 572.0, None,2019-04-09 05:00:00, None,15
None, None, None, None, None,-1.7, 147.0, None, None, 428.0, 572.0, None,2019-04-09 06:00:00, None,15
None, None, None, None, None,-2.0, 147.0, None, None, 428.0, 573.0, None,2019-04-09 07:00:00, None,15
None, None, None, None, None,-2.1, 147.0, None, None, 428.0, 573.0, None,2019-04-09 08:00:00, None,15
None, None, None, None, None,-2.2, 147.0, None, None, 428.0, 573.0, None,2019-04-09 09:00:00, None,15
None, None, None, None, None,-2.7, 147.0, None, None, 428.0, 573.0, None,2019-04-09 10:00:00, None,15
None, None, None, None, None,-2.7, 147.0, None, None, 428.0, 573.0, None,2019-04-09 11:00:00, None,15
None, None, None, None, None,-2.6, 147.0, None, None, 428.0, 573.0, None,2019-04-09 12:00:00, None,15
None, None, None, None, None,-2.6, 147.0, None, None, 428.0, 573.0, None,2019-04-09 13:00:00, None,15
None, None, None, None, None,-2.8, 147.0, None, None, 428.0, 573.0, None,2019-04-09 14:00:00, None,15
None, None, None, None, None,-2.9, 147.0, None, None, 428.0, 573.0, None,2019-04-09 15:00:00, None,15
None, 573.0, None, None, None,-2.4, 148.0, None, None, 428.0, 573.0, None,2019-04-09 16:00:00, None,15
None, None, None, None, None,-1.8, 147.0, None, None, 428.0, 573.0, None,2019-04-09 17:00:00, None,15
None, None, None, None, None,-0.4, 146.0, None, None, 428.0, 573.0, None,2019-04-09 18:00:00, None,15
None, None, None, None, None,-0.8, 143.0, None, None, 428.0, 573.0, None,2019-04-09 19:00:00, None,15
None, None, None, None, None,-0.9, 143.0, None, None, 427.0, 573.0, None,2019-04-09 20:00:00, None,15
None, None, None, None, None,0.4, 144.0, None, None, 427.0, 574.0, None,2019-04-09 21:00:00, None,15
None, None, None, None, None,-0.6, 146.0, None, None, 428.0, 574.0, None,2019-04-09 22:00:00, None,15
None, None, None, None, None,-1.5, 146.0, None, None, 428.0, 574.0, None,2019-04-09 23:00:00, None,15
None, None, None, None, None,-0.9, 146.0, None, None, 428.0, 574.0, None,2019-04-10 00:00:00, None,15
None, None, None, None, None,-1.8, 146.0, None, None, 428.0, 574.0, None,2019-04-10 01:00:00, None,15
None, None, None, None, None,-2.5, 146.0, None, None, 429.0, 574.0, None,2019-04-10 02:00:00, None,15
None, None, None, None, None,-3.1, 146.0, None, None, 429.0, 573.0, None,2019-04-10 03:00:00, None,15
None, None, None, None, None,-3.2, 146.0, None, None, 429.0, 573.0, None,2019-04-10 04:00:00, None,15
None, None, None, None, None,-3.2, 146.0, None, None, 429.0, 573.0, None,2019-04-10 05:00:00, None,15
None, None, None, None, None,-3.3, 146.0, None, None, 429.0, 573.0, None,2019-04-10 06:00:00, None,15
None, None, None, None, None,-3.4, 146.0, None, None, 429.0, 573.0, None,2019-04-10 07:00:00, None,15
None, None, None, None, None,-3.7, 146.0, None, None, 429.0, 573.0, None,2019-04-10 08:00:00, None,15
None, None, None, None, None,-4.0, 146.0, None, None, 429.0, 573.0, None,2019-04-10 09:00:00, None,15
None, None, None, None, None,-4.0, 146.0, None, None, 429.0, 573.0, None,2019-04-10 10:00:00, None,15
None, None, None, None, None,-4.1, 146.0, None, None, 430.0, 573.0, None,2019-04-10 11:00:00, None,15
None, None, None, None, None,-4.0, 145.0, None, None, 430.0, 573.0, None,2019-04-10 12:00:00, None,15
None, None, None, None, None,-4.1, 147.0, None, None, 430.0, 574.0, None,2019-04-10 13:00:00, None,15
None, None, None, None, None,-4.0, 146.0, None, None, 430.0, 574.0, None,2019-04-10 14:00:00, None,15
None, None, None, None, None,-4.2, 147.0, None, None, 430.0, 574.0, None,2019-04-10 15:00:00, None,15
None, 574.0, None, None, None,-4.0, 147.0, None, None, 430.0, 574.0, None,2019-04-10 16:00:00, None,15
None, None, None, None, None,-3.4, 147.0, None, None, 430.0, 574.0, None,2019-04-10 17:00:00, None,15
None, None, None, None, None,-2.7, 146.0, None, None, 430.0, 574.0, None,2019-04-10 18:00:00, None,15
None, None, None, None, None,-1.0, 146.0, None, None, 429.0, 574.0, None,2019-04-10 19:00:00, None,15
None, None, None, None, None,-1.7, 147.0, None, None, 430.0, 574.0, None,2019-04-10 20:00:00, None,15
None, None, None, None, None,-1.4, 146.0, None, None, 430.0, 574.0, None,2019-04-10 21:00:00, None,15
None, None, None, None, None,-1.8, 147.0, None, None, 429.0, 574.0, None,2019-04-10 22:00:00, None,15
None, None, None, None, None,-2.1, 143.0, None, None, 430.0, 575.0, None,2019-04-10 23:00:00, None,15
None, None, None, None, None,-2.9, 144.0, None, None, 431.0, 575.0, None,2019-04-11 00:00:00, None,15
None, None, None, None, None,-2.8, 146.0, None, None, 431.0, 575.0, None,2019-04-11 01:00:00, None,15
None, None, None, None, None,-3.5, 150.0, None, None, 432.0, 576.0, None,2019-04-11 02:00:00, None,15
None, None, None, None, None,-4.2, 150.0, None, None, 432.0, 576.0, None,2019-04-11 03:00:00, None,15
None, None, None, None, None,-4.2, 152.0, None, None, 433.0, 576.0, None,2019-04-11 04:00:00, None,15
None, None, None, None, None,-4.7, 150.0, None, None, 433.0, 577.0, None,2019-04-11 05:00:00, None,15
None, None, None, None, None,-4.6, 152.0, None, None, 434.0, 577.0, None,2019-04-11 06:00:00, None,15
None, None, None, None, None,-5.3, 152.0, None, None, 434.0, 577.0, None,2019-04-11 07:00:00, None,15
None, None, None, None, None,-6.0, 152.0, None, None, 434.0, 577.0, None,2019-04-11 08:00:00, None,15
None, None, None, None, None,-6.1, 152.0, None, None, 435.0, 577.0, None,2019-04-11 09:00:00, None,15
None, None, None, None, None,-5.9, 152.0, None, None, 435.0, 577.0, None,2019-04-11 10:00:00, None,15
None, None, None, None, None,-6.3, 152.0, None, None, 435.0, 577.0, None,2019-04-11 11:00:00, None,15
None, None, None, None, None,-6.8, 152.0, None, None, 435.0, 577.0, None,2019-04-11 12:00:00, None,15
None, None, None, None, None,-7.3, 152.0, None, None, 435.0, 577.0, None,2019-04-11 13:00:00, None,15
None, None, None, None, None,-6.3, 151.0, None, None, 435.0, 578.0, None,2019-04-11 14:00:00, None,15
None, None, None, None, None,-5.9, 151.0, None, None, 434.0, 578.0, None,2019-04-11 15:00:00, None,15
None, 578.0, None, None, None,-4.6, 151.0, None, None, 434.0, 578.0, None,2019-04-11 16:00:00, None,15
None, None, None, None, None,-3.2, 150.0, None, None, 434.0, 578.0, None,2019-04-11 17:00:00, None,15
None, None, None, None, None,-0.8, 150.0, None, None, 434.0, 578.0, None,2019-04-11 18:00:00, None,15
None, None, None, None, None,-2.7, 151.0, None, None, 434.0, 578.0, None,2019-04-11 19:00:00, None,15
None, None, None, None, None,-2.1, 151.0, None, None, 435.0, 578.0, None,2019-04-11 20:00:00, None,15
None, None, None, None, None,-1.7, 152.0, None, None, 435.0, 578.0, None,2019-04-11 21:00:00, None,15
None, None, None, None, None,-1.3, 152.0, None, None, 436.0, 579.0, None,2019-04-11 22:00:00, None,15
None, None, None, None, None,-2.1, 153.0, None, None, 436.0, 580.0, None,2019-04-11 23:00:00, None,15
None, None, None, None, None,-2.0, 153.0, None, None, 437.0, 580.0, None,2019-04-12 00:00:00, None,15
None, None, None, None, None,-2.3, 153.0, None, None, 438.0, 581.0, None,2019-04-12 01:00:00, None,15
None, None, None, None, None,-2.6, 153.0, None, None, 438.0, 582.0, None,2019-04-12 02:00:00, None,15
None, None, None, None, None,-3.2, 152.0, None, None, 438.0, 582.0, None,2019-04-12 03:00:00, None,15
None, None, None, None, None,-3.1, 152.0, None, None, 439.0, 582.0, None,2019-04-12 04:00:00, None,15
None, None, None, None, None,-3.3, 156.0, None, None, 440.0, 584.0, None,2019-04-12 05:00:00, None,15
None, None, None, None, None,-3.3, 157.0, None, None, 441.0, 584.0, None,2019-04-12 06:00:00, None,15
None, None, None, None, None,-3.4, 157.0, None, None, 441.0, 585.0, None,2019-04-12 07:00:00, None,15
None, None, None, None, None,-3.4, 160.0, None, None, 441.0, 585.0, None,2019-04-12 08:00:00, None,15
None, None, None, None, None,-3.5, 159.0, None, None, 441.0, 585.0, None,2019-04-12 09:00:00, None,15
None, None, None, None, None,-3.9, 159.0, None, None, 442.0, 586.0, None,2019-04-12 10:00:00, None,15
None, None, None, None, None,-4.0, 159.0, None, None, 442.0, 586.0, None,2019-04-12 11:00:00, None,15
None, None, None, None, None,-4.1, 158.0, None, None, 442.0, 586.0, None,2019-04-12 12:00:00, None,15
None, None, None, None, None,-4.2, 158.0, None, None, 442.0, 586.0, None,2019-04-12 13:00:00, None,15
None, None, None, None, None,-4.2, 157.0, None, None, 442.0, 586.0, None,2019-04-12 14:00:00, None,15
None, None, None, None, None,-3.5, 157.0, None, None, 442.0, 586.0, None,2019-04-12 15:00:00, None,15
None, 586.0, None, None, None,-2.3, 155.0, None, None, 442.0, 586.0, None,2019-04-12 16:00:00, None,15
None, None, None, None, None,-1.4, 154.0, None, None, 441.0, 586.0, None,2019-04-12 17:00:00, None,15
None, None, None, None, None,-2.1, 158.0, None, None, 442.0, 586.0, None,2019-04-12 18:00:00, None,15
None, None, None, None, None,0.5, 158.0, None, None, 441.0, 587.0, None,2019-04-12 19:00:00, None,15
None, None, None, None, None,0.1, 157.0, None, None, 441.0, 587.0, None,2019-04-12 20:00:00, None,15
None, None, None, None, None,1.3, 156.0, None, None, 441.0, 587.0, None,2019-04-12 21:00:00, None,15
