pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.4, 218.0, None, None, 733.0, 905.0, None,2019-04-09 00:00:00, None,15
None, None, None, None,0.0, 218.0, None, None, 733.0, 905.0, None,2019-04-09 01:00:00, None,15
None, None, None, None,-0.7, 218.0, None, None, 733.0, 905.0, None,2019-04-09 02:00:00, None,15
None, None, None, None,-1.2, 219.0, None, None, 734.0, 905.0, None,2019-04-09 03:00:00, None,15
None, None, None, None,-1.4, None, None, None, 734.0, 905.0, None,2019-04-09 04:00:00, None,15
None, None, None, None,-1.5, 219.0, None, None, 734.0, 905.0, None,2019-04-09 05:00:00, None,15
None, None, None, None,-1.7, None, None, None, 734.0, 905.0, None,2019-04-09 06:00:00, None,15
None, None, None, None,-1.7, 228.0, None, None, 734.0, 905.0, None,2019-04-09 07:00:00, None,15
None, None, None, None,-1.8, 216.0, None, None, 734.0, 905.0, None,2019-04-09 08:00:00, None,15
None, None, None, None,-2.1, 219.0, None, None, 734.0, 905.0, None,2019-04-09 09:00:00, None,15
None, None, None, None,-3.1, None, None, None, 734.0, 905.0, None,2019-04-09 10:00:00, None,15
None, None, None, None,-3.8, None, None, None, 734.0, 905.0, None,2019-04-09 11:00:00, None,15
None, None, None, None,-4.3, None, None, None, 734.0, 905.0, None,2019-04-09 12:00:00, None,15
None, None, None, None,-5.0, None, None, None, 734.0, 904.0, None,2019-04-09 13:00:00, None,15
None, None, None, None,-3.6, 216.0, None, None, 735.0, 903.0, None,2019-04-09 14:00:00, None,15
None, None, None, None,-1.0, 216.0, None, None, 734.0, 902.0, None,2019-04-09 15:00:00, None,15
None, None, None, None,4.1, 213.0, None, None, 734.0, 902.0, None,2019-04-09 16:00:00, None,15
None, None, None, None,5.2, 215.0, None, None, 734.0, 902.0, None,2019-04-09 17:00:00, None,15
None, None, None, None,4.5, 218.0, None, None, 733.0, 902.0, None,2019-04-09 18:00:00, None,15
None, None, None, None,4.5, 219.0, None, None, 732.0, 902.0, None,2019-04-09 19:00:00, None,15
None, None, None, None,4.8, 218.0, None, None, 732.0, 902.0, None,2019-04-09 20:00:00, None,15
None, None, None, None,3.0, 220.0, None, None, 732.0, 903.0, None,2019-04-09 21:00:00, None,15
None, None, None, None,4.6, 216.0, None, None, 732.0, 903.0, None,2019-04-09 22:00:00, None,15
None, None, None, None,3.8, 217.0, None, None, 732.0, 903.0, None,2019-04-09 23:00:00, None,15
None, None, None, None,3.6, 217.0, None, None, 732.0, 903.0, None,2019-04-10 00:00:00, None,15
None, None, None, None,2.6, 217.0, None, None, 732.0, 903.0, None,2019-04-10 01:00:00, None,15
