pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
9.0, None, 1.0,994.0,1210.0, None, None,2022-03-12 00:00:00,-2.4, None,243.0, None,11
9.0, None, 0.0,994.0,1210.0, None, None,2022-03-12 01:00:00,-2.3, None,245.0, None,11
12.0, None, 0.0,994.0,1210.0, None, None,2022-03-12 02:00:00,-2.4, None,245.0, None,11
12.0, None, 0.0,994.0,1210.0, None, None,2022-03-12 03:00:00,-2.4, None,245.0, None,11
10.0, None, 0.0,994.0,1210.0, None, None,2022-03-12 04:00:00,-2.8, None,245.0, None,11
10.0, None, 0.0,994.0,1210.0, None, None,2022-03-12 05:00:00,-2.9, None,245.0, None,11
10.0, None, 1.0,994.0,1211.0, None, None,2022-03-12 06:00:00,-3.3, None,245.0, None,11
10.0, None, 0.0,994.0,1211.0, None, None,2022-03-12 07:00:00,-3.6, None,244.0, None,11
10.0, None, 0.0,994.0,1211.0, None, None,2022-03-12 08:00:00,-3.4, None,244.0, None,11
6.0, None, None,994.0,1210.0, None, None,2022-03-12 09:00:00,-2.9, None,244.0, None,11
4.0, None, None,994.0,1209.0, None, None,2022-03-12 10:00:00,-2.7, None,244.0, None,11
7.0, None, 3.0,995.0,1212.0, None, None,2022-03-12 11:00:00,-1.5, None,243.0, None,11
6.0, None, 0.0,996.0,1212.0, None, None,2022-03-12 12:00:00,-1.4, None,243.0, None,11
6.0, None, 0.0,996.0,1212.0, None, None,2022-03-12 13:00:00,-0.6, None,243.0, None,11
5.0, None, 0.0,998.0,1212.0, None, None,2022-03-12 14:00:00,-1.0, None,243.0, None,11
3.0, None, None,998.0,1211.0, None, None,2022-03-12 15:00:00,-0.6, None,242.0, None,11
3.0, None, 1.0,998.0,1212.0, None, None,2022-03-12 16:00:00,-2.0, None,242.0, None,11
4.0, None, 1.0,998.0,1213.0, None, None,2022-03-12 17:00:00,-2.9, None,242.0, None,11
4.0, None, 1.0,998.0,1214.0, None, None,2022-03-12 18:00:00,-3.9, None,242.0, None,11
5.0, None, 1.0,998.0,1215.0, None, None,2022-03-12 19:00:00,-5.1, None,242.0, None,11
6.0, None, 1.0,998.0,1216.0, None, None,2022-03-12 20:00:00,-6.4, None,242.0, None,11
7.0, None, 1.0,997.0,1217.0, None, None,2022-03-12 21:00:00,-6.4, None,242.0, None,11
7.0, None, 0.0,996.0,1217.0, None, None,2022-03-12 22:00:00,-6.1, None,242.0, None,11
8.0, None, 0.0,996.0,1217.0, None, None,2022-03-12 23:00:00,-6.2, None,241.0, None,11
8.0, None, 1.0,996.0,1218.0, None, None,2022-03-13 00:00:00,-5.5, None,241.0, None,11
8.0, None, 0.0,995.0,1218.0, None, None,2022-03-13 01:00:00,-5.1, None,241.0, None,11
8.0, None, 0.0,995.0,1218.0, None, None,2022-03-13 03:00:00,-5.1, None,241.0, None,11
8.0, None, 0.0,994.0,1218.0, None, None,2022-03-13 04:00:00,-4.9, None,241.0, None,11
8.0, None, 0.0,994.0,1218.0, None, None,2022-03-13 05:00:00,-5.0, None,241.0, None,11
8.0, None, 0.0,994.0,1218.0, None, None,2022-03-13 06:00:00,-5.2, None,240.0, None,11
8.0, None, 1.0,994.0,1219.0, None, None,2022-03-13 07:00:00,-5.7, None,240.0, None,11
8.0, None, 0.0,994.0,1219.0, None, None,2022-03-13 08:00:00,-6.1, None,240.0, None,11
7.0, None, None,993.0,1218.0, None, None,2022-03-13 09:00:00,-3.8, None,240.0, None,11
6.0, None, None,993.0,1216.0, None, None,2022-03-13 10:00:00,-2.9, None,240.0, None,11
None, None, None,993.0,1208.0, None, None,2022-03-13 11:00:00,0.5, None,239.0, None,11
None, None, 1.0,993.0,1209.0, None, None,2022-03-13 12:00:00,-0.8, None,240.0, None,11
None, None, 2.0,994.0,1211.0, None, None,2022-03-13 13:00:00,1.0, None,240.0, None,11
None, None, 0.0,994.0,1211.0, None, None,2022-03-13 14:00:00,0.1, None,240.0, None,11
None, None, 0.0,995.0,1211.0, None, None,2022-03-13 15:00:00,1.2, None,240.0, None,11
0.0, None, 0.0,996.0,1211.0, None, None,2022-03-13 16:00:00,0.7, None,240.0, None,11
0.0, None, 1.0,996.0,1212.0, None, None,2022-03-13 17:00:00,0.3, None,240.0, None,11
0.0, None, 1.0,996.0,1213.0, None, None,2022-03-13 18:00:00,-2.0, None,239.0, None,11
0.0, None, 1.0,997.0,1214.0, None, None,2022-03-13 19:00:00,-2.4, None,239.0, None,11
None, None, 0.0,998.0,1214.0, None, None,2022-03-13 20:00:00,-2.5, None,241.0, None,11
None, None, 1.0,998.0,1215.0, None, None,2022-03-13 21:00:00,-2.5, None,242.0, None,11
None, None, 0.0,998.0,1215.0, None, None,2022-03-13 22:00:00,-2.5, None,244.0, None,11
None, None, 1.0,998.0,1216.0, None, None,2022-03-13 23:00:00,-2.5, None,244.0, None,11
None, None, 0.0,998.0,1216.0, None, None,2022-03-14 00:00:00,-2.4, None,245.0, None,11
None, None, 0.0,998.0,1216.0, None, None,2022-03-14 01:00:00,-2.2, None,246.0, None,11
None, None, 0.0,998.0,1216.0, None, None,2022-03-14 02:00:00,-1.7, None,246.0, None,11
None, None, 0.0,998.0,1216.0, None, None,2022-03-14 03:00:00,-2.0, None,246.0, None,11
None, None, 1.0,998.0,1217.0, None, None,2022-03-14 04:00:00,-1.8, None,247.0, None,11
1.0, None, 2.0,999.0,1219.0, None, None,2022-03-14 05:00:00,-1.9, None,248.0, None,11
1.0, None, 0.0,999.0,1219.0, None, None,2022-03-14 06:00:00,-1.9, None,248.0, None,11
0.0, None, 0.0,1000.0,1219.0, None, None,2022-03-14 07:00:00,-2.3, None,249.0, None,11
1.0, None, 1.0,1000.0,1220.0, None, None,2022-03-14 08:00:00,-2.5, None,249.0, None,11
2.0, None, 0.0,1001.0,1220.0, None, None,2022-03-14 09:00:00,-2.0, None,250.0, None,11
6.0, None, 2.0,1001.0,1222.0, None, None,2022-03-14 10:00:00,-2.2, None,253.0, None,11
15.0, None, 1.0,1002.0,1223.0, None, None,2022-03-14 11:00:00,-1.2, None,253.0, None,11
14.0, None, 0.0,1003.0,1223.0, None, None,2022-03-14 12:00:00,-2.2, None,254.0, None,11
13.0, None, 1.0,1003.0,1224.0, None, None,2022-03-14 13:00:00,-1.2, None,254.0, None,11
12.0, None, None,1004.0,1223.0, None, None,2022-03-14 14:00:00,-0.7, None,255.0, None,11
12.0, None, 0.0,1005.0,1223.0, None, None,2022-03-14 15:00:00,0.2, None,254.0, None,11
12.0, None, 0.0,1006.0,1223.0, None, None,2022-03-14 16:00:00,0.7, None,253.0, None,11
11.0, None, 0.0,1006.0,1223.0, None, None,2022-03-14 17:00:00,-0.7, None,253.0, None,11
10.0, None, 0.0,1007.0,1223.0, None, None,2022-03-14 18:00:00,-1.1, None,253.0, None,11
10.0, None, 1.0,1008.0,1224.0, None, None,2022-03-14 19:00:00,-1.3, None,252.0, None,11
9.0, None, 0.0,1009.0,1224.0, None, None,2022-03-14 21:00:00,-2.2, None,252.0, None,11
9.0, None, 0.0,1009.0,1224.0, None, None,2022-03-14 22:00:00,-2.2, None,251.0, None,11
8.0, None, 0.0,1009.0,1224.0, None, None,2022-03-14 23:00:00,-2.4, None,251.0, None,11
9.0, None, 1.0,1009.0,1225.0, None, None,2022-03-15 00:00:00,-2.7, None,251.0, None,11
8.0, None, None,1008.0,1224.0, None, None,2022-03-15 01:00:00,-2.4, None,251.0, None,11
8.0, None, 0.0,1008.0,1224.0, None, None,2022-03-15 02:00:00,-2.7, None,251.0, None,11
8.0, None, 0.0,1008.0,1224.0, None, None,2022-03-15 03:00:00,-2.0, None,255.0, None,11
8.0, None, 1.0,1008.0,1225.0, None, None,2022-03-15 04:00:00,-2.6, None,253.0, None,11
6.0, None, 0.0,1008.0,1225.0, None, None,2022-03-15 05:00:00,-1.8, None,254.0, None,11
6.0, None, 0.0,1008.0,1225.0, None, None,2022-03-15 06:00:00,-1.5, None,253.0, None,11
7.0, None, 1.0,1008.0,1226.0, None, None,2022-03-15 07:00:00,-2.5, None,253.0, None,11
5.0, None, None,1007.0,1225.0, None, None,2022-03-15 08:00:00,-2.2, None,253.0, None,11
5.0, None, 0.0,1007.0,1225.0, None, None,2022-03-15 09:00:00,-2.5, None,253.0, None,11
2.0, None, None,1007.0,1224.0, None, None,2022-03-15 10:00:00,-1.8, None,253.0, None,11
1.0, None, 0.0,1007.0,1224.0, None, None,2022-03-15 11:00:00,-0.6, None,253.0, None,11
1.0, None, 0.0,1007.0,1224.0, None, None,2022-03-15 12:00:00,0.3, None,253.0, None,11
0.0, None, 0.0,1007.0,1224.0, None, None,2022-03-15 13:00:00,0.3, None,253.0, None,11
0.0, None, None,1007.0,1223.0, None, None,2022-03-15 14:00:00,0.8, None,252.0, None,11
1.0, None, 1.0,1008.0,1224.0, None, None,2022-03-15 15:00:00,-0.4, None,252.0, None,11
2.0, None, 1.0,1008.0,1225.0, None, None,2022-03-15 16:00:00,-0.4, None,251.0, None,11
2.0, None, 0.0,1008.0,1225.0, None, None,2022-03-15 17:00:00,-0.4, None,252.0, None,11
2.0, None, 0.0,1008.0,1225.0, None, None,2022-03-15 18:00:00,-0.6, None,253.0, None,11
2.0, None, 1.0,1008.0,1226.0, None, None,2022-03-15 19:00:00,-1.2, None,252.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-15 20:00:00,-1.7, None,252.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-15 21:00:00,-0.9, None,253.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-15 22:00:00,-1.3, None,253.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-15 23:00:00,-2.0, None,252.0, None,11
1.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 00:00:00,-2.1, None,253.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 01:00:00,-2.2, None,253.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 02:00:00,-2.3, None,252.0, None,11
2.0, None, 0.0,1007.0,1226.0, None, None,2022-03-16 03:00:00,-2.5, None,252.0, None,11
1.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 04:00:00,-2.8, None,252.0, None,11
1.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 05:00:00,-3.1, None,252.0, None,11
2.0, None, 1.0,1008.0,1227.0, None, None,2022-03-16 06:00:00,-2.9, None,252.0, None,11
1.0, None, 0.0,1007.0,1227.0, None, None,2022-03-16 07:00:00,-2.9, None,252.0, None,11
2.0, None, 0.0,1008.0,1227.0, None, None,2022-03-16 08:00:00,-2.8, None,252.0, None,11
1.0, None, None,1007.0,1226.0, None, None,2022-03-16 09:00:00,-2.1, None,252.0, None,11
2.0, None, 0.0,1007.0,1226.0, None, None,2022-03-16 10:00:00,-0.9, None,251.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 11:00:00,-0.8, None,251.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 12:00:00,-0.7, None,251.0, None,11
2.0, None, 0.0,1008.0,1226.0, None, None,2022-03-16 13:00:00,-0.7, None,251.0, None,11
3.0, None, 0.0,1009.0,1226.0, None, None,2022-03-16 14:00:00,-0.2, None,251.0, None,11
2.0, None, 0.0,1009.0,1226.0, None, None,2022-03-16 15:00:00,-0.6, None,251.0, None,11
1.0, None, 0.0,1010.0,1226.0, None, None,2022-03-16 16:00:00,-0.7, None,248.0, None,11
2.0, None, 1.0,1011.0,1227.0, None, None,2022-03-16 17:00:00,-1.6, None,250.0, None,11
2.0, None, 0.0,1011.0,1227.0, None, None,2022-03-16 18:00:00,-2.0, None,252.0, None,11
1.0, None, 0.0,1012.0,1227.0, None, None,2022-03-16 19:00:00,-2.5, None,253.0, None,11
2.0, None, 1.0,1013.0,1228.0, None, None,2022-03-16 20:00:00,-3.0, None,252.0, None,11
2.0, None, 0.0,1013.0,1228.0, None, None,2022-03-16 21:00:00,-3.2, None,254.0, None,11
2.0, None, 0.0,1013.0,1228.0, None, None,2022-03-16 22:00:00,-3.1, None,253.0, None,11
2.0, None, 0.0,1013.0,1228.0, None, None,2022-03-16 23:00:00,-3.2, None,254.0, None,11
2.0, None, 0.0,1014.0,1228.0, None, None,2022-03-17 00:00:00,-3.1, None,257.0, None,11
2.0, None, 0.0,1014.0,1228.0, None, None,2022-03-17 01:00:00,-3.0, None,257.0, None,11
2.0, None, 0.0,1014.0,1228.0, None, None,2022-03-17 02:00:00,-2.3, None,258.0, None,11
2.0, None, 0.0,1014.0,1228.0, None, None,2022-03-17 03:00:00,-2.9, None,257.0, None,11
3.0, None, 1.0,1015.0,1229.0, None, None,2022-03-17 04:00:00,-2.4, None,258.0, None,11
3.0, None, 0.0,1015.0,1229.0, None, None,2022-03-17 05:00:00,-3.0, None,259.0, None,11
3.0, None, 1.0,1014.0,1230.0, None, None,2022-03-17 06:00:00,-2.8, None,259.0, None,11
4.0, None, 1.0,1014.0,1231.0, None, None,2022-03-17 07:00:00,-3.8, None,259.0, None,11
