pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,780.0, None, None,-3.7,87.0, None, None, 0.0,248.0, None,2022-03-12 00:00:00, None,11
3.0,781.0, None, None,-4.2,87.0, None, None, 1.0,247.0, None,2022-03-12 01:00:00, None,11
4.0,781.0, None, None,-4.3,87.0, None, None, 0.0,247.0, None,2022-03-12 02:00:00, None,11
5.0,781.0, None, None,-5.2,87.0, None, None, 0.0,247.0, None,2022-03-12 03:00:00, None,11
6.0,782.0, None, None,-4.5,87.0, None, None, 1.0,246.0, None,2022-03-12 04:00:00, None,11
5.0,782.0, None, None,-6.8,87.0, None, None, 0.0,246.0, None,2022-03-12 05:00:00, None,11
4.0,782.0, None, None,-7.6,87.0, None, None, 0.0,246.0, None,2022-03-12 06:00:00, None,11
5.0,783.0, None, None,-6.2,87.0, None, None, 1.0,245.0, None,2022-03-12 07:00:00, None,11
3.0,781.0, None, None,-3.7,87.0, None, None, None,245.0, None,2022-03-12 08:00:00, None,11
None,770.0, None, None,-1.8,87.0, None, None, None,245.0, None,2022-03-12 09:00:00, None,11
None,771.0, None, None,-1.0,87.0, None, None, 1.0,246.0, None,2022-03-12 10:00:00, None,11
None,773.0, None, None,-0.2,87.0, None, None, 2.0,247.0, None,2022-03-12 11:00:00, None,11
None,772.0, None, None,2.1,87.0, None, None, None,248.0, None,2022-03-12 12:00:00, None,11
None,775.0, None, None,2.2,87.0, None, None, 3.0,250.0, None,2022-03-12 13:00:00, None,11
0.0,778.0, None, None,1.8,87.0, None, None, 3.0,252.0, None,2022-03-12 14:00:00, None,11
0.0,778.0, None, None,2.8,87.0, None, None, 0.0,252.0, None,2022-03-12 15:00:00, None,11
0.0,778.0, None, None,1.9,87.0, None, None, 0.0,252.0, None,2022-03-12 16:00:00, None,11
0.0,778.0, None, None,1.2,87.0, None, None, 0.0,252.0, None,2022-03-12 17:00:00, None,11
0.0,779.0, None, None,-1.0,87.0, None, None, 1.0,252.0, None,2022-03-12 18:00:00, None,11
0.0,779.0, None, None,-3.2,87.0, None, None, 0.0,251.0, None,2022-03-12 19:00:00, None,11
1.0,780.0, None, None,-3.7,87.0, None, None, 1.0,250.0, None,2022-03-12 20:00:00, None,11
1.0,780.0, None, None,-4.5,87.0, None, None, 0.0,250.0, None,2022-03-12 21:00:00, None,11
1.0,781.0, None, None,-5.2,87.0, None, None, 1.0,249.0, None,2022-03-12 22:00:00, None,11
1.0,781.0, None, None,-5.8,87.0, None, None, 0.0,248.0, None,2022-03-12 23:00:00, None,11
2.0,782.0, None, None,-6.8,87.0, None, None, 1.0,248.0, None,2022-03-13 00:00:00, None,11
1.0,782.0, None, None,-6.5,87.0, None, None, 0.0,248.0, None,2022-03-13 01:00:00, None,11
1.0,782.0, None, None,-6.7,87.0, None, None, 0.0,248.0, None,2022-03-13 03:00:00, None,11
1.0,782.0, None, None,-6.4,87.0, None, None, 0.0,248.0, None,2022-03-13 04:00:00, None,11
0.0,782.0, None, None,-7.4,87.0, None, None, 0.0,248.0, None,2022-03-13 05:00:00, None,11
1.0,783.0, None, None,-8.5,87.0, None, None, 1.0,248.0, None,2022-03-13 06:00:00, None,11
1.0,783.0, None, None,-8.3,87.0, None, None, 0.0,247.0, None,2022-03-13 07:00:00, None,11
0.0,783.0, None, None,-8.4,86.0, None, None, 0.0,247.0, None,2022-03-13 08:00:00, None,11
1.0,782.0, None, None,-4.8,86.0, None, None, None,247.0, None,2022-03-13 09:00:00, None,11
None,769.0, None, None,-2.0,87.0, None, None, None,245.0, None,2022-03-13 10:00:00, None,11
None,768.0, None, None,-1.4,87.0, None, None, None,245.0, None,2022-03-13 11:00:00, None,11
None,772.0, None, None,0.1,87.0, None, None, 4.0,247.0, None,2022-03-13 12:00:00, None,11
2.0,774.0, None, None,0.1,87.0, None, None, 2.0,248.0, None,2022-03-13 13:00:00, None,11
1.0,776.0, None, None,1.6,87.0, None, None, 2.0,248.0, None,2022-03-13 14:00:00, None,11
None,777.0, None, None,1.3,87.0, None, None, 1.0,249.0, None,2022-03-13 15:00:00, None,11
0.0,778.0, None, None,1.5,87.0, None, None, 1.0,249.0, None,2022-03-13 16:00:00, None,11
0.0,778.0, None, None,1.2,87.0, None, None, 0.0,249.0, None,2022-03-13 17:00:00, None,11
0.0,778.0, None, None,-1.1,88.0, None, None, 0.0,249.0, None,2022-03-13 18:00:00, None,11
None,778.0, None, None,-1.9,90.0, None, None, 0.0,250.0, None,2022-03-13 19:00:00, None,11
0.0,779.0, None, None,-2.1,91.0, None, None, 1.0,252.0, None,2022-03-13 20:00:00, None,11
None,779.0, None, None,-1.8,91.0, None, None, 0.0,252.0, None,2022-03-13 21:00:00, None,11
None,779.0, None, None,-1.6,90.0, None, None, 0.0,252.0, None,2022-03-13 22:00:00, None,11
None,779.0, None, None,-1.5,92.0, None, None, 0.0,252.0, None,2022-03-13 23:00:00, None,11
None,779.0, None, None,-1.5,91.0, None, None, 0.0,253.0, None,2022-03-14 00:00:00, None,11
None,779.0, None, None,-1.6,91.0, None, None, 0.0,252.0, None,2022-03-14 01:00:00, None,11
None,779.0, None, None,-1.7,91.0, None, None, 0.0,251.0, None,2022-03-14 02:00:00, None,11
None,780.0, None, None,-2.1,92.0, None, None, 1.0,251.0, None,2022-03-14 03:00:00, None,11
None,780.0, None, None,-2.2,92.0, None, None, 0.0,250.0, None,2022-03-14 04:00:00, None,11
None,780.0, None, None,-2.1,91.0, None, None, 0.0,249.0, None,2022-03-14 05:00:00, None,11
None,780.0, None, None,-2.1,92.0, None, None, 0.0,249.0, None,2022-03-14 06:00:00, None,11
None,780.0, None, None,-2.1,92.0, None, None, 0.0,249.0, None,2022-03-14 07:00:00, None,11
None,780.0, None, None,-2.0,92.0, None, None, 0.0,249.0, None,2022-03-14 08:00:00, None,11
None,780.0, None, None,-2.0,92.0, None, None, 0.0,249.0, None,2022-03-14 09:00:00, None,11
10.0,779.0, None, None,-1.9,91.0, None, None, None,249.0, None,2022-03-14 10:00:00, None,11
11.0,779.0, None, None,-0.8,92.0, None, None, 0.0,249.0, None,2022-03-14 11:00:00, None,11
7.0,779.0, None, None,0.4,91.0, None, None, 0.0,249.0, None,2022-03-14 12:00:00, None,11
4.0,778.0, None, None,1.4,91.0, None, None, None,249.0, None,2022-03-14 13:00:00, None,11
2.0,778.0, None, None,1.8,91.0, None, None, 0.0,249.0, None,2022-03-14 14:00:00, None,11
3.0,780.0, None, None,2.7,90.0, None, None, 2.0,251.0, None,2022-03-14 15:00:00, None,11
2.0,780.0, None, None,1.9,90.0, None, None, 0.0,251.0, None,2022-03-14 16:00:00, None,11
2.0,780.0, None, None,1.5,90.0, None, None, 0.0,252.0, None,2022-03-14 17:00:00, None,11
3.0,781.0, None, None,2.2,89.0, None, None, 1.0,253.0, None,2022-03-14 18:00:00, None,11
2.0,780.0, None, None,1.0,89.0, None, None, None,254.0, None,2022-03-14 19:00:00, None,11
2.0,781.0, None, None,-0.2,89.0, None, None, 0.0,253.0, None,2022-03-14 21:00:00, None,11
2.0,781.0, None, None,-0.6,89.0, None, None, 0.0,254.0, None,2022-03-14 22:00:00, None,11
2.0,781.0, None, None,-0.5,89.0, None, None, 0.0,254.0, None,2022-03-14 23:00:00, None,11
2.0,781.0, None, None,0.1,89.0, None, None, 0.0,254.0, None,2022-03-15 00:00:00, None,11
2.0,781.0, None, None,-0.1,89.0, None, None, 0.0,254.0, None,2022-03-15 01:00:00, None,11
2.0,781.0, None, None,-0.4,89.0, None, None, 0.0,254.0, None,2022-03-15 02:00:00, None,11
1.0,781.0, None, None,-1.2,89.0, None, None, 0.0,252.0, None,2022-03-15 03:00:00, None,11
1.0,781.0, None, None,-1.6,89.0, None, None, 0.0,252.0, None,2022-03-15 04:00:00, None,11
1.0,781.0, None, None,-1.9,89.0, None, None, 0.0,251.0, None,2022-03-15 05:00:00, None,11
2.0,782.0, None, None,-2.7,89.0, None, None, 1.0,251.0, None,2022-03-15 06:00:00, None,11
2.0,782.0, None, None,-2.5,89.0, None, None, 0.0,250.0, None,2022-03-15 07:00:00, None,11
2.0,782.0, None, None,-2.6,89.0, None, None, 0.0,250.0, None,2022-03-15 08:00:00, None,11
1.0,781.0, None, None,-2.1,89.0, None, None, None,249.0, None,2022-03-15 09:00:00, None,11
0.0,779.0, None, None,-1.3,89.0, None, None, None,248.0, None,2022-03-15 10:00:00, None,11
1.0,780.0, None, None,-1.0,89.0, None, None, 1.0,248.0, None,2022-03-15 11:00:00, None,11
1.0,780.0, None, None,-0.1,89.0, None, None, 0.0,248.0, None,2022-03-15 12:00:00, None,11
2.0,780.0, None, None,0.7,89.0, None, None, 0.0,248.0, None,2022-03-15 13:00:00, None,11
2.0,780.0, None, None,1.0,89.0, None, None, 0.0,248.0, None,2022-03-15 14:00:00, None,11
0.0,780.0, None, None,1.1,89.0, None, None, 0.0,248.0, None,2022-03-15 15:00:00, None,11
0.0,780.0, None, None,1.3,89.0, None, None, 0.0,248.0, None,2022-03-15 16:00:00, None,11
1.0,781.0, None, None,0.5,89.0, None, None, 1.0,248.0, None,2022-03-15 17:00:00, None,11
None,780.0, None, None,0.2,89.0, None, None, None,248.0, None,2022-03-15 18:00:00, None,11
1.0,781.0, None, None,-0.3,89.0, None, None, 1.0,248.0, None,2022-03-15 19:00:00, None,11
0.0,781.0, None, None,-1.1,89.0, None, None, 0.0,247.0, None,2022-03-15 20:00:00, None,11
0.0,781.0, None, None,-1.9,89.0, None, None, 0.0,246.0, None,2022-03-15 21:00:00, None,11
0.0,781.0, None, None,-2.3,89.0, None, None, 0.0,246.0, None,2022-03-15 22:00:00, None,11
1.0,782.0, None, None,-2.7,89.0, None, None, 1.0,245.0, None,2022-03-15 23:00:00, None,11
1.0,782.0, None, None,-2.8,89.0, None, None, 0.0,244.0, None,2022-03-16 00:00:00, None,11
1.0,782.0, None, None,-3.6,89.0, None, None, 0.0,243.0, None,2022-03-16 01:00:00, None,11
1.0,782.0, None, None,-3.1,89.0, None, None, 0.0,243.0, None,2022-03-16 02:00:00, None,11
1.0,782.0, None, None,-3.5,89.0, None, None, 0.0,243.0, None,2022-03-16 03:00:00, None,11
1.0,782.0, None, None,-3.7,89.0, None, None, 0.0,243.0, None,2022-03-16 04:00:00, None,11
1.0,782.0, None, None,-4.2,89.0, None, None, 0.0,244.0, None,2022-03-16 05:00:00, None,11
1.0,783.0, None, None,-4.8,89.0, None, None, 1.0,243.0, None,2022-03-16 06:00:00, None,11
1.0,783.0, None, None,-4.3,89.0, None, None, 0.0,243.0, None,2022-03-16 07:00:00, None,11
1.0,783.0, None, None,-4.1,89.0, None, None, 0.0,243.0, None,2022-03-16 08:00:00, None,11
1.0,782.0, None, None,-3.8,89.0, None, None, None,243.0, None,2022-03-16 09:00:00, None,11
None,778.0, None, None,-2.4,89.0, None, None, None,243.0, None,2022-03-16 10:00:00, None,11
None,778.0, None, None,-1.5,89.0, None, None, 0.0,244.0, None,2022-03-16 11:00:00, None,11
None,777.0, None, None,0.3,89.0, None, None, None,245.0, None,2022-03-16 12:00:00, None,11
0.0,780.0, None, None,0.1,89.0, None, None, 3.0,246.0, None,2022-03-16 13:00:00, None,11
0.0,780.0, None, None,0.2,89.0, None, None, 0.0,247.0, None,2022-03-16 14:00:00, None,11
0.0,780.0, None, None,0.4,89.0, None, None, 0.0,247.0, None,2022-03-16 15:00:00, None,11
0.0,780.0, None, None,0.2,89.0, None, None, 0.0,248.0, None,2022-03-16 16:00:00, None,11
None,780.0, None, None,-0.4,89.0, None, None, 0.0,248.0, None,2022-03-16 17:00:00, None,11
1.0,781.0, None, None,-0.5,89.0, None, None, 1.0,248.0, None,2022-03-16 18:00:00, None,11
0.0,781.0, None, None,-0.7,89.0, None, None, 0.0,248.0, None,2022-03-16 19:00:00, None,11
0.0,781.0, None, None,-1.1,89.0, None, None, 0.0,248.0, None,2022-03-16 20:00:00, None,11
0.0,781.0, None, None,-1.2,89.0, None, None, 0.0,248.0, None,2022-03-16 21:00:00, None,11
0.0,781.0, None, None,-1.2,89.0, None, None, 0.0,248.0, None,2022-03-16 22:00:00, None,11
None,781.0, None, None,-1.4,89.0, None, None, 0.0,248.0, None,2022-03-16 23:00:00, None,11
None,781.0, None, None,-1.8,89.0, None, None, 0.0,248.0, None,2022-03-17 00:00:00, None,11
None,781.0, None, None,-1.9,89.0, None, None, 0.0,249.0, None,2022-03-17 01:00:00, None,11
None,781.0, None, None,-2.1,89.0, None, None, 0.0,249.0, None,2022-03-17 02:00:00, None,11
None,781.0, None, None,-2.2,89.0, None, None, 0.0,248.0, None,2022-03-17 03:00:00, None,11
None,781.0, None, None,-2.1,89.0, None, None, 0.0,248.0, None,2022-03-17 04:00:00, None,11
None,778.0, None, None,-2.5,89.0, None, None, None,248.0, None,2022-03-17 05:00:00, None,11
None,779.0, None, None,-2.8,89.0, None, None, 1.0,248.0, None,2022-03-17 06:00:00, None,11
None,780.0, None, None,-3.1,89.0, None, None, 1.0,248.0, None,2022-03-17 07:00:00, None,11
None,780.0, None, None,-3.3,89.0, None, None, 0.0,248.0, None,2022-03-17 08:00:00, None,11
None,780.0, None, None,-3.0,89.0, None, None, 0.0,248.0, None,2022-03-17 09:00:00, None,11
None,774.0, None, None,-1.3,88.0, None, None, None,248.0, None,2022-03-17 10:00:00, None,11
None,777.0, None, None,0.1,88.0, None, None, 3.0,248.0, None,2022-03-17 11:00:00, None,11
2.0,779.0, None, None,1.1,88.0, None, None, 2.0,248.0, None,2022-03-17 12:00:00, None,11
0.0,780.0, None, None,1.0,87.0, None, None, 1.0,249.0, None,2022-03-17 13:00:00, None,11
0.0,780.0, None, None,1.2,87.0, None, None, 0.0,249.0, None,2022-03-17 14:00:00, None,11
0.0,780.0, None, None,0.9,87.0, None, None, 0.0,249.0, None,2022-03-17 15:00:00, None,11
1.0,781.0, None, None,0.9,87.0, None, None, 1.0,249.0, None,2022-03-17 16:00:00, None,11
1.0,781.0, None, None,0.4,87.0, None, None, 0.0,249.0, None,2022-03-17 17:00:00, None,11
0.0,781.0, None, None,-0.2,87.0, None, None, 0.0,249.0, None,2022-03-17 18:00:00, None,11
0.0,781.0, None, None,-0.7,87.0, None, None, 0.0,249.0, None,2022-03-17 19:00:00, None,11
0.0,781.0, None, None,-1.5,87.0, None, None, 0.0,248.0, None,2022-03-17 20:00:00, None,11
1.0,782.0, None, None,-2.2,87.0, None, None, 1.0,248.0, None,2022-03-17 21:00:00, None,11
1.0,782.0, None, None,-2.8,87.0, None, None, 0.0,248.0, None,2022-03-17 22:00:00, None,11
1.0,782.0, None, None,-3.3,87.0, None, None, 0.0,248.0, None,2022-03-17 23:00:00, None,11
1.0,782.0, None, None,-3.5,87.0, None, None, 0.0,248.0, None,2022-03-18 00:00:00, None,11
1.0,782.0, None, None,-3.8,87.0, None, None, 0.0,248.0, None,2022-03-18 01:00:00, None,11
1.0,782.0, None, None,-3.8,87.0, None, None, 0.0,248.0, None,2022-03-18 02:00:00, None,11
2.0,783.0, None, None,-4.6,87.0, None, None, 1.0,248.0, None,2022-03-18 03:00:00, None,11
2.0,783.0, None, None,-5.3,87.0, None, None, 0.0,248.0, None,2022-03-18 04:00:00, None,11
5.0,783.0, None, None,-4.2,87.0, None, None, 0.0,248.0, None,2022-03-18 05:00:00, None,11
4.0,783.0, None, None,-3.8,87.0, None, None, 0.0,248.0, None,2022-03-18 06:00:00, None,11
2.0,782.0, None, None,-3.5,87.0, None, None, None,248.0, None,2022-03-18 07:00:00, None,11
2.0,782.0, None, None,-3.6,87.0, None, None, 0.0,248.0, None,2022-03-18 08:00:00, None,11
2.0,782.0, None, None,-3.3,87.0, None, None, 0.0,248.0, None,2022-03-18 09:00:00, None,11
7.0,781.0, None, None,-3.0,87.0, None, None, None,248.0, None,2022-03-18 10:00:00, None,11
4.0,781.0, None, None,-1.9,87.0, None, None, 0.0,248.0, None,2022-03-18 11:00:00, None,11
1.0,780.0, None, None,-1.4,87.0, None, None, None,248.0, None,2022-03-18 12:00:00, None,11
1.0,781.0, None, None,-1.0,87.0, None, None, 1.0,249.0, None,2022-03-18 13:00:00, None,11
0.0,780.0, None, None,-0.5,87.0, None, None, None,249.0, None,2022-03-18 14:00:00, None,11
0.0,780.0, None, None,0.5,87.0, None, None, 0.0,250.0, None,2022-03-18 15:00:00, None,11
None,780.0, None, None,-0.3,87.0, None, None, 0.0,250.0, None,2022-03-18 16:00:00, None,11
0.0,781.0, None, None,-0.7,87.0, None, None, 1.0,251.0, None,2022-03-18 17:00:00, None,11
0.0,781.0, None, None,-1.6,87.0, None, None, 0.0,251.0, None,2022-03-18 18:00:00, None,11
None,780.0, None, None,-2.0,87.0, None, None, None,250.0, None,2022-03-18 19:00:00, None,11
0.0,781.0, None, None,-2.1,87.0, None, None, 1.0,251.0, None,2022-03-18 20:00:00, None,11
0.0,782.0, None, None,-2.2,87.0, None, None, 1.0,250.0, None,2022-03-18 21:00:00, None,11
0.0,782.0, None, None,-1.9,87.0, None, None, 0.0,250.0, None,2022-03-18 22:00:00, None,11
None,781.0, None, None,-1.9,87.0, None, None, None,250.0, None,2022-03-18 23:00:00, None,11
