pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1062.0, None,-5.6,-5.7,228.0, None, None, 1.0,741.0, None,2022-03-12 00:00:00, None,11
3.0,1062.0, None,-5.9,-5.9,228.0, None, None, 0.0,742.0, None,2022-03-12 01:00:00, None,11
3.0,1062.0, None,-6.2,-6.1,227.0, None, None, 0.0,742.0, None,2022-03-12 02:00:00, None,11
4.0,1062.0, None,-6.2,-6.3,228.0, None, None, 0.0,743.0, None,2022-03-12 03:00:00, None,11
5.0,1062.0, None,-6.5,-6.5,227.0, None, None, 0.0,743.0, None,2022-03-12 04:00:00, None,11
6.0,1062.0, None,-6.8,-6.7,228.0, None, None, 0.0,743.0, None,2022-03-12 05:00:00, None,11
6.0,1062.0, None,-6.8,-6.8,227.0, None, None, 0.0,743.0, None,2022-03-12 06:00:00, None,11
8.0,1062.0, None,-6.7,-6.7,227.0, None, None, 0.0,743.0, None,2022-03-12 07:00:00, None,11
7.0,1062.0, None,-6.5,-6.5,227.0, None, None, 0.0,743.0, None,2022-03-12 08:00:00, None,11
7.0,1062.0, None,-6.1,-5.8,226.0, None, None, 0.0,743.0, None,2022-03-12 09:00:00, None,11
6.0,1062.0, None,-5.8,-5.6,226.0, None, None, 0.0,744.0, None,2022-03-12 10:00:00, None,11
6.0,1062.0, None,-5.2,-4.9,226.0, None, None, 0.0,744.0, None,2022-03-12 11:00:00, None,11
5.0,1062.0, None,-5.0,-4.6,226.0, None, None, 0.0,745.0, None,2022-03-12 12:00:00, None,11
5.0,1061.0, None,-4.6,-4.4,226.0, None, None, None,747.0, None,2022-03-12 13:00:00, None,11
3.0,1061.0, None,-3.4,-2.9,225.0, None, None, 0.0,749.0, None,2022-03-12 14:00:00, None,11
4.0,1061.0, None,-3.5,-3.4,225.0, None, None, 0.0,750.0, None,2022-03-12 15:00:00, None,11
4.0,1062.0, None,-4.3,-4.5,226.0, None, None, 1.0,752.0, None,2022-03-12 16:00:00, None,11
4.0,1062.0, None,-4.7,-4.8,225.0, None, None, 0.0,754.0, None,2022-03-12 17:00:00, None,11
6.0,1064.0, None,-6.1,-6.5,224.0, None, None, 2.0,756.0, None,2022-03-12 18:00:00, None,11
5.0,1064.0, None,-7.5,-7.0,224.0, None, None, 0.0,757.0, None,2022-03-12 19:00:00, None,11
5.0,1064.0, None,-6.9,-6.5,225.0, None, None, 0.0,757.0, None,2022-03-12 20:00:00, None,11
4.0,1064.0, None,-7.4,-6.6,225.0, None, None, 0.0,759.0, None,2022-03-12 21:00:00, None,11
3.0,1064.0, None,-7.4,-7.1,225.0, None, None, 0.0,760.0, None,2022-03-12 22:00:00, None,11
4.0,1065.0, None,-8.5,-7.5,224.0, None, None, 1.0,761.0, None,2022-03-12 23:00:00, None,11
3.0,1065.0, None,-9.8,-9.1,225.0, None, None, 0.0,762.0, None,2022-03-13 00:00:00, None,11
3.0,1065.0, None,-8.1,-7.3,225.0, None, None, 0.0,763.0, None,2022-03-13 01:00:00, None,11
3.0,1065.0, None,-7.7,-8.0,225.0, None, None, 0.0,764.0, None,2022-03-13 03:00:00, None,11
4.0,1066.0, None,-7.8,-8.2,224.0, None, None, 1.0,765.0, None,2022-03-13 04:00:00, None,11
4.0,1066.0, None,-8.7,-8.2,224.0, None, None, 0.0,766.0, None,2022-03-13 05:00:00, None,11
4.0,1066.0, None,-8.7,-7.6,224.0, None, None, 0.0,766.0, None,2022-03-13 06:00:00, None,11
4.0,1066.0, None,-7.6,-7.9,224.0, None, None, 0.0,767.0, None,2022-03-13 07:00:00, None,11
4.0,1066.0, None,-7.0,-7.3,224.0, None, None, 0.0,768.0, None,2022-03-13 08:00:00, None,11
3.0,1065.0, None,-6.0,-6.5,223.0, None, None, None,769.0, None,2022-03-13 09:00:00, None,11
0.0,1062.0, None,-3.0,-4.2,223.0, None, None, None,770.0, None,2022-03-13 10:00:00, None,11
None,1057.0, None,-1.7,-1.5,222.0, None, None, None,771.0, None,2022-03-13 11:00:00, None,11
None,1052.0, None,-0.6,-1.3,222.0, None, None, None,772.0, None,2022-03-13 12:00:00, None,11
0.0,1062.0, None,-1.8,-1.6,223.0, None, None, 10.0,773.0, None,2022-03-13 13:00:00, None,11
0.0,1061.0, None,-0.6,0.1,222.0, None, None, None,774.0, None,2022-03-13 14:00:00, None,11
1.0,1062.0, None,-2.0,-1.9,223.0, None, None, 1.0,775.0, None,2022-03-13 15:00:00, None,11
1.0,1062.0, None,-1.8,-1.5,223.0, None, None, 0.0,776.0, None,2022-03-13 16:00:00, None,11
0.0,1062.0, None,-2.2,-2.1,222.0, None, None, 0.0,777.0, None,2022-03-13 17:00:00, None,11
0.0,1062.0, None,-2.6,-2.5,223.0, None, None, 0.0,778.0, None,2022-03-13 18:00:00, None,11
None,1062.0, None,-2.9,-2.9,224.0, None, None, 0.0,778.0, None,2022-03-13 19:00:00, None,11
None,1062.0, None,-2.8,-2.8,223.0, None, None, 0.0,779.0, None,2022-03-13 20:00:00, None,11
None,1061.0, None,-3.1,-3.1,223.0, None, None, None,779.0, None,2022-03-13 21:00:00, None,11
None,1061.0, None,-3.4,-3.3,223.0, None, None, 0.0,779.0, None,2022-03-13 22:00:00, None,11
None,1061.0, None,-2.7,-2.7,224.0, None, None, 0.0,780.0, None,2022-03-13 23:00:00, None,11
None,1061.0, None,-2.9,-2.9,224.0, None, None, 0.0,780.0, None,2022-03-14 00:00:00, None,11
None,1061.0, None,-3.0,-3.0,225.0, None, None, 0.0,781.0, None,2022-03-14 01:00:00, None,11
None,1061.0, None,-3.1,-3.0,226.0, None, None, 0.0,781.0, None,2022-03-14 02:00:00, None,11
None,1062.0, None,-2.9,-2.8,227.0, None, None, 1.0,781.0, None,2022-03-14 03:00:00, None,11
None,1062.0, None,-3.0,-3.0,228.0, None, None, 0.0,782.0, None,2022-03-14 04:00:00, None,11
None,1062.0, None,-2.8,-2.7,227.0, None, None, 0.0,782.0, None,2022-03-14 05:00:00, None,11
None,1061.0, None,-2.7,-2.6,228.0, None, None, None,782.0, None,2022-03-14 06:00:00, None,11
None,1062.0, None,-2.6,-2.6,228.0, None, None, 1.0,783.0, None,2022-03-14 07:00:00, None,11
None,1062.0, None,-2.5,-2.5,228.0, None, None, 0.0,783.0, None,2022-03-14 08:00:00, None,11
None,1061.0, None,-2.4,-2.4,227.0, None, None, None,783.0, None,2022-03-14 09:00:00, None,11
None,1061.0, None,-2.0,-2.0,227.0, None, None, 0.0,784.0, None,2022-03-14 10:00:00, None,11
4.0,1061.0, None,-1.1,-1.0,227.0, None, None, 0.0,784.0, None,2022-03-14 11:00:00, None,11
11.0,1063.0, None,-0.7,-0.8,227.0, None, None, 2.0,784.0, None,2022-03-14 12:00:00, None,11
2.0,1064.0, None,0.4,0.4,226.0, None, None, 1.0,785.0, None,2022-03-14 13:00:00, None,11
5.0,1066.0, None,1.0,1.0,227.0, None, None, 2.0,785.0, None,2022-03-14 14:00:00, None,11
3.0,1065.0, None,0.8,0.8,226.0, None, None, None,786.0, None,2022-03-14 15:00:00, None,11
3.0,1065.0, None,1.0,1.1,225.0, None, None, 0.0,786.0, None,2022-03-14 16:00:00, None,11
3.0,1065.0, None,0.9,1.0,225.0, None, None, 0.0,787.0, None,2022-03-14 17:00:00, None,11
3.0,1065.0, None,0.5,0.5,225.0, None, None, 0.0,787.0, None,2022-03-14 18:00:00, None,11
3.0,1065.0, None,0.1,0.0,225.0, None, None, 0.0,787.0, None,2022-03-14 19:00:00, None,11
2.0,1063.0, None,-0.2,-0.2,225.0, None, None, None,787.0, None,2022-03-14 21:00:00, None,11
2.0,1063.0, None,0.0,-0.1,225.0, None, None, 0.0,787.0, None,2022-03-14 22:00:00, None,11
2.0,1063.0, None,-0.1,-0.2,225.0, None, None, 0.0,787.0, None,2022-03-14 23:00:00, None,11
2.0,1063.0, None,-0.3,-0.4,224.0, None, None, 0.0,787.0, None,2022-03-15 00:00:00, None,11
2.0,1063.0, None,-0.4,-0.5,225.0, None, None, 0.0,787.0, None,2022-03-15 01:00:00, None,11
1.0,1062.0, None,-0.2,-0.1,225.0, None, None, None,787.0, None,2022-03-15 02:00:00, None,11
0.0,1062.0, None,-0.6,-0.6,224.0, None, None, 0.0,787.0, None,2022-03-15 03:00:00, None,11
0.0,1062.0, None,-0.6,-0.6,224.0, None, None, 0.0,787.0, None,2022-03-15 04:00:00, None,11
0.0,1062.0, None,-1.2,-1.1,224.0, None, None, 0.0,787.0, None,2022-03-15 05:00:00, None,11
2.0,1063.0, None,-1.7,-1.7,224.0, None, None, 1.0,787.0, None,2022-03-15 06:00:00, None,11
1.0,1063.0, None,-2.5,-2.5,224.0, None, None, 0.0,787.0, None,2022-03-15 07:00:00, None,11
2.0,1064.0, None,-3.1,-3.0,228.0, None, None, 1.0,787.0, None,2022-03-15 08:00:00, None,11
3.0,1064.0, None,-3.4,-3.3,229.0, None, None, 0.0,787.0, None,2022-03-15 09:00:00, None,11
4.0,1065.0, None,-3.7,-3.7,229.0, None, None, 1.0,787.0, None,2022-03-15 10:00:00, None,11
3.0,1064.0, None,-2.6,-2.4,229.0, None, None, None,787.0, None,2022-03-15 11:00:00, None,11
5.0,1068.0, None,-1.9,-1.4,229.0, None, None, 4.0,787.0, None,2022-03-15 12:00:00, None,11
5.0,1069.0, None,-3.6,-3.6,229.0, None, None, 1.0,788.0, None,2022-03-15 13:00:00, None,11
0.0,1066.0, None,-1.3,-0.8,229.0, None, None, None,788.0, None,2022-03-15 14:00:00, None,11
2.0,1067.0, None,-1.8,-1.3,229.0, None, None, 1.0,788.0, None,2022-03-15 15:00:00, None,11
2.0,1067.0, None,-1.8,-1.1,228.0, None, None, 0.0,788.0, None,2022-03-15 16:00:00, None,11
2.0,1067.0, None,-1.7,-1.6,229.0, None, None, 0.0,788.0, None,2022-03-15 17:00:00, None,11
3.0,1068.0, None,-3.2,-3.2,229.0, None, None, 1.0,788.0, None,2022-03-15 18:00:00, None,11
1.0,1066.0, None,-3.4,-3.4,229.0, None, None, None,789.0, None,2022-03-15 19:00:00, None,11
3.0,1067.0, None,-3.1,-3.1,229.0, None, None, 1.0,789.0, None,2022-03-15 20:00:00, None,11
5.0,1068.0, None,-4.1,-4.1,228.0, None, None, 1.0,789.0, None,2022-03-15 21:00:00, None,11
5.0,1068.0, None,-3.9,-3.9,228.0, None, None, 0.0,788.0, None,2022-03-15 22:00:00, None,11
5.0,1068.0, None,-4.0,-3.9,228.0, None, None, 0.0,788.0, None,2022-03-15 23:00:00, None,11
5.0,1068.0, None,-4.5,-4.5,228.0, None, None, 0.0,788.0, None,2022-03-16 00:00:00, None,11
6.0,1069.0, None,-4.7,-4.6,228.0, None, None, 1.0,788.0, None,2022-03-16 01:00:00, None,11
7.0,1069.0, None,-4.9,-4.8,230.0, None, None, 0.0,789.0, None,2022-03-16 02:00:00, None,11
7.0,1069.0, None,-5.0,-4.9,230.0, None, None, 0.0,788.0, None,2022-03-16 03:00:00, None,11
7.0,1069.0, None,-5.1,-5.0,230.0, None, None, 0.0,788.0, None,2022-03-16 04:00:00, None,11
8.0,1070.0, None,-5.3,-5.3,230.0, None, None, 1.0,788.0, None,2022-03-16 05:00:00, None,11
7.0,1070.0, None,-5.5,-5.5,228.0, None, None, 0.0,788.0, None,2022-03-16 06:00:00, None,11
7.0,1070.0, None,-6.0,-6.0,230.0, None, None, 0.0,788.0, None,2022-03-16 07:00:00, None,11
6.0,1070.0, None,-6.0,-6.0,229.0, None, None, 0.0,788.0, None,2022-03-16 08:00:00, None,11
6.0,1070.0, None,-5.6,-5.5,229.0, None, None, 0.0,788.0, None,2022-03-16 09:00:00, None,11
5.0,1070.0, None,-5.5,-5.4,228.0, None, None, 0.0,788.0, None,2022-03-16 10:00:00, None,11
5.0,1069.0, None,-5.1,-4.9,228.0, None, None, None,788.0, None,2022-03-16 11:00:00, None,11
1.0,1069.0, None,-4.8,-4.5,229.0, None, None, 0.0,789.0, None,2022-03-16 12:00:00, None,11
None,1067.0, None,-3.7,-3.4,229.0, None, None, None,789.0, None,2022-03-16 13:00:00, None,11
1.0,1067.0, None,-2.8,-2.4,229.0, None, None, 0.0,789.0, None,2022-03-16 14:00:00, None,11
4.0,1071.0, None,-2.0,-1.9,229.0, None, None, 4.0,789.0, None,2022-03-16 15:00:00, None,11
