wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.8, -19.6, 243.0,74.0,2019-01-15 00:00:00, 0.0,3
1.6, -20.7, 262.0,72.0,2019-01-15 01:00:00, 0.0,3
0.5, -21.3, 249.0,72.0,2019-01-15 02:00:00, 0.0,3
1.0, -21.7, 243.0,71.0,2019-01-15 03:00:00, 0.0,3
2.7, -22.2, 259.0,70.0,2019-01-15 04:00:00, 0.0,3
4.1, -22.6, 260.0,70.0,2019-01-15 05:00:00, 0.0,3
4.7, -23.1, 248.0,70.0,2019-01-15 06:00:00, 0.0,3
2.6, -23.2, 244.0,69.0,2019-01-15 07:00:00, 0.0,3
3.7, -22.5, 256.0,69.0,2019-01-15 08:00:00, 0.0,3
1.5, -21.9, 249.0,70.0,2019-01-15 09:00:00, 0.0,3
3.8, -6.0, 208.0,64.0,2019-01-15 11:00:00, 0.0,3
3.5, -2.1, 246.0,55.0,2019-01-15 12:00:00, 0.0,3
4.2, -1.1, 261.0,52.0,2019-01-15 13:00:00, 0.0,3
2.9, -5.3, 238.0,66.0,2019-01-15 14:00:00, 0.0,3
4.2, -12.1, 226.0,79.0,2019-01-15 15:00:00, 0.0,3
0.6, -15.4, 225.0,79.0,2019-01-15 16:00:00, 0.0,3
2.5, -17.3, 236.0,77.0,2019-01-15 17:00:00, 0.0,3
4.5, -18.4, 239.0,75.0,2019-01-15 18:00:00, 0.0,3
0.9, -19.6, 229.0,74.0,2019-01-15 19:00:00, 0.0,3
3.0, -20.5, 263.0,73.0,2019-01-15 20:00:00, 0.0,3
3.1, -21.6, 241.0,72.0,2019-01-15 21:00:00, 0.0,3
3.6, -21.6, 242.0,72.0,2019-01-15 22:00:00, 0.0,3
3.4, -21.7, 235.0,69.0,2019-01-15 23:00:00, 0.0,3
3.4, -22.7, 235.0,70.0,2019-01-16 00:00:00, 0.0,3
2.3, -23.2, 268.0,69.0,2019-01-16 01:00:00, 0.0,3
3.9, -23.6, 252.0,69.0,2019-01-16 02:00:00, 0.0,3
4.9, -23.8, 262.0,68.0,2019-01-16 03:00:00, 0.0,3
5.4, -23.9, 253.0,68.0,2019-01-16 04:00:00, 0.0,3
3.2, -24.1, 250.0,67.0,2019-01-16 05:00:00, 0.0,3
5.4, -24.5, 238.0,69.0,2019-01-16 06:00:00, 0.0,3
2.6, -25.2, 244.0,67.0,2019-01-16 07:00:00, 0.0,3
1.4, -24.2, 253.0,67.0,2019-01-16 08:00:00, 0.0,3
0.5, -23.3, 269.0,68.0,2019-01-16 09:00:00, 0.0,3
4.0, -16.2, 181.0,74.0,2019-01-16 10:00:00, 0.0,3
0.9, -6.2, 198.0,58.0,2019-01-16 11:00:00, 0.0,3
2.6, -4.5, 120.0,54.0,2019-01-16 12:00:00, 0.0,3
2.1, -2.9, 204.0,50.0,2019-01-16 13:00:00, 0.0,3
1.0, -7.2, 223.0,63.0,2019-01-16 14:00:00, 0.0,3
0.3, -12.4, 134.0,76.0,2019-01-16 15:00:00, 0.0,3
0.8, -16.3, 264.0,77.0,2019-01-16 16:00:00, 0.0,3
0.6, -18.1, 227.0,77.0,2019-01-16 17:00:00, 0.0,3
0.4, -15.5, 216.0,78.0,2019-01-16 18:00:00, 0.0,3
3.4, -14.0, 238.0,78.0,2019-01-16 19:00:00, 0.0,3
11.6, -11.1, 116.0,79.0,2019-01-16 20:00:00, 0.0,3
2.9, -10.2, 106.0,78.0,2019-01-16 21:00:00, 0.0,3
4.5, -9.8, 95.0,76.0,2019-01-16 22:00:00, 0.0,3
3.8, -9.3, 91.0,76.0,2019-01-16 23:00:00, 0.0,3
4.0, -10.4, 222.0,80.0,2019-01-17 00:00:00, 0.0,3
3.8, -10.9, 200.0,80.0,2019-01-17 01:00:00, 0.0,3
0.6, -13.3, 231.0,81.0,2019-01-17 02:00:00, 0.0,3
0.5, -12.4, 210.0,81.0,2019-01-17 03:00:00, 0.0,3
1.1, -12.0, 258.0,82.0,2019-01-17 04:00:00, 0.0,3
0.3, -11.9, 258.0,81.0,2019-01-17 05:00:00, 0.0,3
0.5, -11.8, 267.0,82.0,2019-01-17 06:00:00, 0.0,3
8.5, -10.7, 75.0,84.0,2019-01-17 07:00:00, 0.0,3
6.3, -10.4, 57.0,79.0,2019-01-17 08:00:00, 0.0,3
8.4, -9.8, 65.0,74.0,2019-01-17 09:00:00, 0.0,3
6.0, -8.8, 60.0,71.0,2019-01-17 10:00:00, 0.0,3
7.2, -6.4, 84.0,61.0,2019-01-17 11:00:00, 0.0,3
2.8, -6.8, 87.0,63.0,2019-01-17 12:00:00, 0.0,3
7.0, -7.2, 66.0,62.0,2019-01-17 13:00:00, 0.0,3
5.2, -8.2, 83.0,66.0,2019-01-17 14:00:00, 0.0,3
6.2, -8.9, 87.0,70.0,2019-01-17 15:00:00, 0.0,3
9.5, -9.8, 78.0,73.0,2019-01-17 16:00:00, 0.0,3
