RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.553, 95.6, -49.0, 3.6, None, None, None, None, None, -6999.0, None, None, None, None, 6.863, None, 7.8, -6999.0, None, 48.87, None, 6.9, 0.5, -6999.0,2021-04-30 16:00:00, -6999.0,18
None, None, None, None, 7.86, 113.8, -48.0, 3.6, None, None, None, None, None, -6999.0, None, None, None, None, 8.11, None, 8.1, -6999.0, None, 31.11, None, 8.1, 0.0, -6999.0,2021-04-30 17:00:00, -6999.0,18
None, None, None, None, 2.501, 141.6, -49.0, 3.6, None, None, None, None, None, -6999.0, None, None, None, None, 7.18, None, 9.0, -6999.0, None, 59.63, None, 7.2, 0.0, -6999.0,2021-04-30 18:00:00, -6999.0,18
None, None, None, None, 3.717, 179.1, -49.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.38, None, 7.7, -6999.0, None, 52.17, None, 7.4, -0.1, -6999.0,2021-04-30 19:00:00, -6999.0,18
None, None, None, None, 4.721, 170.9, -49.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 6.862, None, 7.7, -6999.0, None, 42.91, None, 6.9, -0.2, -6999.0,2021-04-30 20:00:00, -6999.0,18
None, None, None, None, 7.29, 223.2, -49.0, 6.4, None, None, None, None, None, -6999.0, None, None, None, None, 6.471, None, 7.7, -6999.0, None, 31.9, None, 6.5, -0.5, -6999.0,2021-04-30 21:00:00, -6999.0,18
None, None, None, None, 11.48, 235.1, -50.0, 5.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.924, None, 7.7, -6999.0, None, 21.2, None, 5.9, -0.4, -6999.0,2021-04-30 22:00:00, -6999.0,18
None, None, None, None, 14.98, 240.2, -50.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 5.664, None, 7.7, -6999.0, None, 19.08, None, 5.7, -0.4, -6999.0,2021-04-30 23:00:00, -6999.0,18
None, None, None, None, 13.25, 237.7, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 4.979, None, 7.7, -6999.0, None, 19.84, None, 5.0, -0.2, -6999.0,2021-05-01 00:00:00, -6999.0,18
None, None, None, None, 13.4, 238.4, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.857, None, 7.7, -6999.0, None, 17.25, None, 4.9, -0.1, -6999.0,2021-05-01 01:00:00, -6999.0,18
None, None, None, None, 12.96, 238.9, -50.0, 4.2, None, None, None, None, None, -6999.0, None, None, None, None, 4.454, None, 7.7, -6999.0, None, 15.18, None, 4.5, -0.1, -6999.0,2021-05-01 02:00:00, -6999.0,18
None, None, None, None, 8.88, 224.9, -51.0, 4.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.119, None, 7.7, -6999.0, None, 20.59, None, 4.1, -0.1, -6999.0,2021-05-01 03:00:00, -6999.0,18
None, None, None, None, 5.012, 214.5, -51.0, 4.0, None, None, None, None, None, -6999.0, None, None, None, None, 4.047, None, 7.7, -6999.0, None, 34.63, None, 4.0, -0.3, -6999.0,2021-05-01 04:00:00, -6999.0,18
None, None, None, None, 6.909, 230.4, -51.0, 3.5, None, None, None, None, None, -6999.0, None, None, None, None, 3.832, None, 7.7, -6999.0, None, 22.36, None, 3.8, 0.0, -6999.0,2021-05-01 05:00:00, -6999.0,18
None, None, None, None, 8.97, 238.6, -51.0, 2.9, None, None, None, None, None, -6999.0, None, None, None, None, 3.124, None, 7.7, -6999.0, None, 21.54, None, 3.1, -0.1, -6999.0,2021-05-01 06:00:00, -6999.0,18
None, None, None, None, 10.48, 231.8, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 3.385, None, 3.4, -6999.0, None, 19.03, None, 3.4, -0.1, -6999.0,2021-05-01 07:00:00, -6999.0,18
None, None, None, None, 8.4, 236.9, -50.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.72, None, 4.9, -6999.0, None, 19.57, None, 4.7, -1.4, -6999.0,2021-05-01 08:00:00, -6999.0,18
None, None, None, None, 5.246, 240.8, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.193, None, 6.2, -6999.0, None, 32.69, None, 4.2, 1.2, -6999.0,2021-05-01 09:00:00, -6999.0,18
None, None, None, None, 9.42, 259.3, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 3.239, None, 6.2, -6999.0, None, 17.34, None, 3.2, 1.1, -6999.0,2021-05-01 10:00:00, -6999.0,18
None, None, None, None, 6.553, 232.4, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 3.955, None, 7.3, -6999.0, None, 31.5, None, 4.0, 0.7, -6999.0,2021-05-01 11:00:00, -6999.0,18
None, None, None, None, 5.985, 261.9, -51.0, 3.1, None, None, None, None, None, -6999.0, None, None, None, None, 4.413, None, 7.3, -6999.0, None, 25.74, None, 4.4, 0.4, -6999.0,2021-05-01 12:00:00, -6999.0,18
None, None, None, None, 8.62, 241.5, -51.0, 2.0, None, None, None, None, None, -6999.0, None, None, None, None, 3.759, None, 7.3, -6999.0, None, 23.76, None, 3.8, -0.3, -6999.0,2021-05-01 13:00:00, -6999.0,18
None, None, None, None, 6.8, 276.6, -50.0, 1.3, None, None, None, None, None, -6999.0, None, None, None, None, 4.899, None, 7.3, -6999.0, None, 43.1, None, 4.9, 1.1, -6999.0,2021-05-01 14:00:00, -6999.0,18
None, None, None, None, 11.11, 268.2, -52.0, 1.3, None, None, None, None, None, -6999.0, None, None, None, None, 2.473, None, 7.3, -6999.0, None, 22.31, None, 2.5, 0.3, -6999.0,2021-05-01 15:00:00, -6999.0,18
None, None, None, None, 11.21, 228.0, -52.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 2.678, None, 7.3, -6999.0, None, 32.13, None, 2.7, -0.2, -6999.0,2021-05-01 16:00:00, -6999.0,18
None, None, None, None, 10.97, 259.2, -50.0, 1.2, None, None, None, None, None, -6999.0, None, None, None, None, 4.759, None, 7.3, -6999.0, None, 28.94, None, 4.8, -0.4, -6999.0,2021-05-01 17:00:00, -6999.0,18
None, None, None, None, 9.35, 296.1, -53.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 0.578, None, 7.3, -6999.0, None, 34.62, None, 0.6, 0.5, -6999.0,2021-05-01 18:00:00, -6999.0,18
None, None, None, None, 12.38, 310.1, -51.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 2.941, None, 4.4, -6999.0, None, 17.12, None, 2.9, 0.0, -6999.0,2021-05-01 19:00:00, -6999.0,18
None, None, None, None, 10.45, 296.2, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.593, None, 4.4, -6999.0, None, 28.11, None, 1.6, -0.3, -6999.0,2021-05-01 20:00:00, -6999.0,18
None, None, None, None, 9.49, 223.4, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.539, None, 4.4, -6999.0, None, 22.76, None, 1.5, -0.5, -6999.0,2021-05-01 21:00:00, -6999.0,18
None, None, None, None, 7.39, 219.8, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.511, None, 4.4, -6999.0, None, 22.2, None, 1.5, -0.7, -6999.0,2021-05-01 22:00:00, -6999.0,18
None, None, None, None, 7.87, 206.8, -53.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.077, None, 4.4, -6999.0, None, 13.34, None, 1.1, -0.4, -6999.0,2021-05-01 23:00:00, -6999.0,18
None, None, None, None, 4.462, 246.5, -53.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 0.761, None, 4.4, -6999.0, None, 38.48, None, 0.8, -0.3, -6999.0,2021-05-02 00:00:00, -6999.0,18
None, None, None, None, 3.979, 255.9, -53.0, 0.4, None, None, None, None, None, -6999.0, None, None, None, None, 0.576, None, 4.4, -6999.0, None, 33.49, None, 0.6, -0.2, -6999.0,2021-05-02 01:00:00, -6999.0,18
None, None, None, None, 5.742, 244.0, -53.0, 0.4, None, None, None, None, None, -6999.0, None, None, None, None, 0.634, None, 4.4, -6999.0, None, 22.85, None, 0.6, -0.3, -6999.0,2021-05-02 02:00:00, -6999.0,18
None, None, None, None, 1.235, 230.0, -53.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 0.198, None, 4.4, -6999.0, None, 62.4, None, 0.2, -0.2, -6999.0,2021-05-02 03:00:00, -6999.0,18
None, None, None, None, 1.323, 181.6, -53.0, -0.1, None, None, None, None, None, -6999.0, None, None, None, None, 0.644, None, 4.4, -6999.0, None, 51.24, None, 0.6, -0.2, -6999.0,2021-05-02 04:00:00, -6999.0,18
None, None, None, None, 3.898, 202.9, -49.0, -0.5, None, None, None, None, None, -6999.0, None, None, None, None, -0.015, None, 4.4, -6999.0, None, 28.01, None, 0.0, -0.1, -6999.0,2021-05-02 05:00:00, -6999.0,18
None, None, None, None, 1.782, 236.6, -53.0, -0.5, None, None, None, None, None, -6999.0, None, None, None, None, 0.257, None, 4.4, -6999.0, None, 41.19, None, 0.3, -0.1, -6999.0,2021-05-02 06:00:00, -6999.0,18
None, None, None, None, 1.417, 301.9, -53.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 0.545, None, 0.7, -6999.0, None, 35.28, None, 0.5, -0.6, -6999.0,2021-05-02 07:00:00, -6999.0,18
None, None, None, None, 2.333, 285.3, -51.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 3.391, None, 4.6, -6999.0, None, 22.03, None, 3.4, -1.2, -6999.0,2021-05-02 08:00:00, -6999.0,18
None, None, None, None, 2.173, 301.8, -52.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 2.379, None, 5.0, -6999.0, None, 32.0, None, 2.4, 1.4, -6999.0,2021-05-02 09:00:00, -6999.0,18
None, None, None, None, 1.386, 274.3, -50.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.719, None, 7.4, -6999.0, None, 58.52, None, 5.7, 1.7, -6999.0,2021-05-02 10:00:00, -6999.0,18
None, None, None, None, 2.712, 269.4, -49.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.949, None, 8.1, -6999.0, None, 32.59, None, 6.9, 1.3, -6999.0,2021-05-02 11:00:00, -6999.0,18
None, None, None, None, 5.217, 261.6, -49.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.1, None, 8.1, -6999.0, None, 24.55, None, 7.1, 0.6, -6999.0,2021-05-02 12:00:00, -6999.0,18
None, None, None, None, 6.448, 261.5, -48.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 8.62, None, 8.6, -482.0, None, 16.32, None, 8.6, 0.3, -6999.0,2021-05-02 13:00:00, -6999.0,18
None, None, None, None, 5.011, 276.5, -49.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.24, None, 9.2, -6999.0, None, 29.74, None, 7.2, 0.6, -6999.0,2021-05-02 14:00:00, -6999.0,18
None, None, None, None, 7.5, 271.6, -48.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 9.44, None, 9.9, -6999.0, None, 28.87, None, 9.4, 0.0, -6999.0,2021-05-02 15:00:00, -6999.0,18
None, None, None, None, 4.182, 269.2, -48.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 9.28, None, 10.1, -6999.0, None, 45.47, None, 9.3, -0.2, -6999.0,2021-05-02 16:00:00, -6999.0,18
None, None, None, None, 8.15, 260.3, -48.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 8.76, None, 10.1, -6999.0, None, 27.37, None, 8.8, -0.2, -6999.0,2021-05-02 17:00:00, -6999.0,18
None, None, None, None, 5.781, 257.9, -48.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 8.67, None, 10.1, -475.0, None, 38.48, None, 8.7, -0.1, -6999.0,2021-05-02 18:00:00, -6999.0,18
None, None, None, None, 8.4, 278.1, -49.0, 7.8, None, None, None, None, None, -6999.0, None, None, None, None, 7.78, None, 9.0, -434.0, None, 21.17, None, 7.8, 0.0, -6999.0,2021-05-02 19:00:00, -6999.0,18
None, None, None, None, 4.89, 256.9, -50.0, 5.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.997, None, 9.0, -6999.0, None, 18.29, None, 6.0, -0.6, -6999.0,2021-05-02 20:00:00, -6999.0,18
None, None, None, None, 4.566, 282.9, -50.0, 5.2, None, None, None, None, None, -6999.0, None, None, None, None, 5.481, None, 9.0, -6999.0, None, 25.81, None, 5.5, -0.9, -6999.0,2021-05-02 21:00:00, -6999.0,18
None, None, None, None, 3.883, 298.0, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.097, None, 9.0, -6999.0, None, 21.36, None, 5.1, -0.9, -6999.0,2021-05-02 22:00:00, -6999.0,18
None, None, None, None, 3.281, 256.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.548, None, 9.0, -6999.0, None, 9.5, None, 4.5, -0.6, -6999.0,2021-05-02 23:00:00, -6999.0,18
None, None, None, None, 4.235, 213.3, -51.0, 3.8, None, None, None, None, None, -6999.0, None, None, None, None, 3.754, None, 9.0, -6999.0, None, 21.87, None, 3.8, -0.5, -6999.0,2021-05-03 00:00:00, -6999.0,18
None, None, None, None, 0.919, 153.1, -51.0, 3.2, None, None, None, None, None, -6999.0, None, None, None, None, 3.392, None, 9.0, -6999.0, None, 62.28, None, 3.4, -0.3, -6999.0,2021-05-03 01:00:00, -6999.0,18
None, None, None, None, 2.957, 84.9, -51.0, 3.2, None, None, None, None, None, -6999.0, None, None, None, None, 3.478, None, 9.0, -6999.0, None, 28.54, None, 3.5, -0.3, -6999.0,2021-05-03 02:00:00, -6999.0,18
None, None, None, None, 5.881, 77.6, -51.0, 3.0, None, None, None, None, None, -6999.0, None, None, None, None, 3.253, None, 9.0, -6999.0, None, 6.884, None, 3.3, -0.3, -6999.0,2021-05-03 03:00:00, -6999.0,18
None, None, None, None, 7.5, 82.0, -51.0, 2.5, None, None, None, None, None, -6999.0, None, None, None, None, 3.01, None, 9.0, -6999.0, None, 8.44, None, 3.0, -0.2, -6999.0,2021-05-03 04:00:00, -6999.0,18
None, None, None, None, 11.25, 81.1, -52.0, 1.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.7, None, 9.0, -6999.0, None, 7.74, None, 1.7, -0.1, -6999.0,2021-05-03 05:00:00, -6999.0,18
None, None, None, None, 15.49, 83.1, -52.0, 1.0, None, None, None, None, None, -6999.0, None, None, None, None, 1.179, None, 9.0, -6999.0, None, 7.6, None, 1.2, -0.3, -6999.0,2021-05-03 06:00:00, -6999.0,18
None, None, None, None, 22.54, 88.8, -53.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 0.782, None, 1.5, -6999.0, None, 6.35, None, 0.8, 0.0, -6999.0,2021-05-03 07:00:00, -6999.0,18
None, None, None, None, 22.46, 91.6, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 2.061, None, 2.4, -6999.0, None, 7.16, None, 2.1, -0.9, -6999.0,2021-05-03 08:00:00, -6999.0,18
None, None, None, None, 19.83, 92.1, -51.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 3.17, None, 3.2, -6999.0, None, 10.78, None, 3.2, 0.4, -6999.0,2021-05-03 09:00:00, -6999.0,18
None, None, None, None, 13.98, 105.4, -50.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 4.446, None, 4.4, -6999.0, None, 14.17, None, 4.4, 0.4, -6999.0,2021-05-03 10:00:00, -6999.0,18
None, None, None, None, 9.2, 93.8, -50.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 4.681, None, 5.4, -6999.0, None, 19.92, None, 4.7, 0.9, -6999.0,2021-05-03 11:00:00, -6999.0,18
None, None, None, None, 7.49, 101.7, -50.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 6.009, None, 6.0, -6999.0, None, 17.49, None, 6.0, 0.7, -6999.0,2021-05-03 12:00:00, -6999.0,18
None, None, None, None, 3.036, 264.5, -51.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 4.3, None, 7.6, -6999.0, None, 51.2, None, 4.3, 0.6, -6999.0,2021-05-03 13:00:00, -6999.0,18
None, None, None, None, 10.47, 257.2, -51.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 4.338, None, 7.6, -6999.0, None, 22.4, None, 4.3, 0.2, -6999.0,2021-05-03 14:00:00, -6999.0,18
None, None, None, None, 5.074, 239.1, -51.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 3.124, None, 7.6, -6999.0, None, 29.51, None, 3.1, 0.0, -6999.0,2021-05-03 15:00:00, -6999.0,18
None, None, None, None, 6.22, 264.6, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.497, None, 7.6, -6999.0, None, 20.34, None, 1.5, 0.0, -6999.0,2021-05-03 16:00:00, -6999.0,18
None, None, None, None, 3.233, 230.7, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.971, None, 7.6, -6999.0, None, 40.23, None, 2.0, 0.0, -6999.0,2021-05-03 17:00:00, -6999.0,18
None, None, None, None, 2.844, 256.1, -52.0, 0.6, None, None, None, None, None, -6999.0, None, None, None, None, 1.955, None, 7.6, -6999.0, None, 39.16, None, 2.0, -0.3, -6999.0,2021-05-03 18:00:00, -6999.0,18
None, None, None, None, 4.358, 261.9, -52.0, 1.1, None, None, None, None, None, -6999.0, None, None, None, None, 1.109, None, 2.1, -6999.0, None, 17.98, None, 1.1, 0.0, -6999.0,2021-05-03 19:00:00, -6999.0,18
None, None, None, None, 6.024, 261.0, -53.0, 1.0, None, None, None, None, None, -6999.0, None, None, None, None, 0.991, None, 2.1, -6999.0, None, 12.27, None, 1.0, -0.3, -6999.0,2021-05-03 20:00:00, -6999.0,18
None, None, None, None, 8.49, 272.7, -53.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 0.871, None, 2.1, -6999.0, None, 6.937, None, 0.9, -0.4, -6999.0,2021-05-03 21:00:00, -6999.0,18
None, None, None, None, 7.74, 281.0, -53.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.0, None, 2.1, -6999.0, None, 9.39, None, 1.0, -0.3, -6999.0,2021-05-03 22:00:00, -6999.0,18
None, None, None, None, 8.1, 278.3, -53.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.059, None, 2.1, -6999.0, None, 12.18, None, 1.1, -0.3, -6999.0,2021-05-03 23:00:00, -6999.0,18
None, None, None, None, 7.11, 291.9, -52.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.263, None, 2.1, -6999.0, None, 8.02, None, 1.3, 0.0, -6999.0,2021-05-04 00:00:00, -6999.0,18
None, None, None, None, 5.729, 295.2, -52.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.115, None, 2.1, -6999.0, None, 11.21, None, 1.1, -0.2, -6999.0,2021-05-04 01:00:00, -6999.0,18
None, None, None, None, 5.871, 275.3, -52.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.151, None, 2.1, -6999.0, None, 18.8, None, 1.2, 0.0, -6999.0,2021-05-04 02:00:00, -6999.0,18
None, None, None, None, 3.439, 303.5, -52.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None, 1.448, None, 2.1, -6999.0, None, 20.43, None, 1.4, -0.1, -6999.0,2021-05-04 03:00:00, -6999.0,18
None, None, None, None, 3.513, 297.0, -53.0, 0.7, None, None, None, None, None, -6999.0, None, None, None, None, 0.854, None, 2.1, -6999.0, None, 36.62, None, 0.9, 0.0, -6999.0,2021-05-04 04:00:00, -6999.0,18
None, None, None, None, 5.161, 266.9, -53.0, 0.2, None, None, None, None, None, -6999.0, None, None, None, None, 0.362, None, 2.1, -6999.0, None, 19.53, None, 0.4, 0.8, -6999.0,2021-05-04 05:00:00, -6999.0,18
None, None, None, None, 6.941, 264.8, -53.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 0.019, None, 2.1, -6999.0, None, 16.15, None, 0.0, 0.4, -6999.0,2021-05-04 06:00:00, -6999.0,18
None, None, None, None, 10.02, 258.6, -53.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 0.538, None, 0.5, -6999.0, None, 9.93, None, 0.5, -0.1, -6999.0,2021-05-04 07:00:00, -6999.0,18
None, None, None, None, 7.76, 233.6, -53.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 1.049, None, 2.5, -6999.0, None, 30.76, None, 1.0, -0.3, -6999.0,2021-05-04 08:00:00, -6999.0,18
None, None, None, None, 5.586, 244.4, -52.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 1.979, None, 2.5, -6999.0, None, 28.57, None, 2.0, 0.3, -6999.0,2021-05-04 09:00:00, -6999.0,18
None, None, None, None, 7.15, 251.2, -52.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 2.05, None, 3.0, -6999.0, None, 22.34, None, 2.1, 0.9, -6999.0,2021-05-04 10:00:00, -6999.0,18
None, None, None, None, 5.254, 229.2, -50.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.946, None, 5.9, -6999.0, None, 34.15, None, 5.9, -0.6, -6999.0,2021-05-04 11:00:00, -6999.0,18
None, None, None, None, 4.938, 257.2, -50.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.084, None, 7.0, -6999.0, None, 32.22, None, 6.1, 0.9, -6999.0,2021-05-04 12:00:00, -6999.0,18
None, None, None, None, 7.68, 252.9, -51.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 4.356, None, 7.0, -6999.0, None, 26.95, None, 4.4, 1.4, -6999.0,2021-05-04 13:00:00, -6999.0,18
None, None, None, None, 9.74, 253.4, -51.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 3.107, None, 7.1, -6999.0, None, 27.82, None, 3.1, 0.7, -6999.0,2021-05-04 14:00:00, -6999.0,18
None, None, None, None, 7.32, 254.3, -50.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 4.807, None, 7.1, -6999.0, None, 33.8, None, 4.8, 0.0, -6999.0,2021-05-04 15:00:00, -6999.0,18
None, None, None, None, 7.9, 271.5, -50.0, 0.0, None, None, None, None, None, -6999.0, None, None, None, None, 4.508, None, 7.5, -6999.0, None, 22.81, None, 4.5, 0.0, -6999.0,2021-05-04 16:00:00, -6999.0,18
