pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.3, 10.95, 92.2, 14.4, None, 34.57, 2.914, 164.9, 10.0, None, 11.0, 10.7, 1009.9, 0.0, 10.0, 960.0, None, 0.0, 92.0,2021-04-30 00:00:00, -6999.0, 960.0,18
2.0, 10.66, 92.9, 14.4, None, 53.91, 1.354, 152.0, 10.0, None, 10.7, 10.6, 1009.8, 0.0, 10.0, 960.0, None, 0.0, 93.0,2021-04-30 01:00:00, -6999.0, 960.0,18
1.6, 10.2, 93.6, 14.4, None, 57.1, 1.391, 177.4, 9.0, None, 10.2, 10.1, 1009.8, 0.0, 9.0, 960.0, None, 0.0, 94.0,2021-04-30 02:00:00, -6999.0, 960.0,18
1.0, 10.36, 93.6, 14.4, None, 45.74, 1.574, 160.6, 10.0, None, 10.4, 10.0, 1008.7, 0.0, 10.0, 959.0, None, 0.0, 94.0,2021-04-30 03:00:00, -6999.0, 959.0,18
0.6, 10.32, 88.9, 14.4, None, 26.95, 3.018, 157.1, 9.0, None, 10.3, 10.0, 1008.7, 0.0, 9.0, 959.0, None, 0.0, 89.0,2021-04-30 04:00:00, -6999.0, 959.0,18
0.4, 9.65, 91.0, 14.4, None, 35.32, 2.967, 153.6, 8.0, None, 9.7, 9.5, 1008.7, 0.0, 8.0, 959.0, None, 0.0, 91.0,2021-04-30 05:00:00, -6999.0, 959.0,18
0.2, 9.53, 91.6, 14.4, None, 32.81, 1.655, 156.0, 8.0, None, 9.5, 9.5, 1008.7, 0.0, 8.0, 959.0, None, 0.0, 92.0,2021-04-30 06:00:00, -6999.0, 959.0,18
0.2, 9.67, 92.2, 9.8, None, 39.86, 1.396, 197.7, 9.0, None, 9.7, 9.5, 1008.7, 0.0, 9.0, 959.0, None, 0.0, 92.0,2021-04-30 07:00:00, -6999.0, 959.0,18
0.2, 10.41, 89.6, 10.5, None, 53.22, 1.262, 240.8, 9.0, None, 10.4, 9.5, 1008.8, 0.0, 9.0, 959.0, None, 0.0, 90.0,2021-04-30 08:00:00, -6999.0, 959.0,18
0.0, 11.42, 84.5, 11.5, None, 69.03, 0.902, 10.42, 9.0, None, 11.4, 9.5, 1008.7, 0.0, 9.0, 959.0, None, 0.0, 85.0,2021-04-30 09:00:00, -6999.0, 959.0,18
0.0, 11.13, 83.0, 11.5, None, 71.74, 1.086, 313.4, 9.0, None, 11.1, 9.5, 1008.8, 0.0, 9.0, 959.0, None, 0.0, 83.0,2021-04-30 10:00:00, -6999.0, 959.0,18
0.0, 11.95, 80.0, 12.0, None, 71.62, 1.196, 51.66, 9.0, None, 12.0, 9.5, 1008.8, 0.1, 9.0, 959.0, None, 0.0, 80.0,2021-04-30 11:00:00, -6999.0, 959.0,18
0.0, 14.27, 65.75, 14.4, None, 66.56, 2.24, 316.7, 8.0, None, 14.3, 9.5, 1007.6, 0.0, 8.0, 958.0, None, 0.0, 66.0,2021-04-30 12:00:00, -6999.0, 958.0,18
0.0, 16.4, 57.37, 16.1, None, 72.08, 3.728, 349.6, 8.0, None, 16.4, 9.5, 1006.4, 0.0, 8.0, 957.0, None, 0.0, 57.0,2021-04-30 13:00:00, -6999.0, 957.0,18
0.0, 19.25, 49.59, 19.1, None, 68.85, 3.456, 280.2, 8.0, None, 19.3, 9.5, 1005.2, 0.0, 8.0, 956.0, None, 0.0, 50.0,2021-04-30 14:00:00, -6999.0, 956.0,18
0.0, 20.07, 39.18, 21.2, None, 71.09, 7.312, 144.7, 6.0, None, 20.1, 9.5, 1005.2, 0.0, 6.0, 956.0, None, 0.0, 39.0,2021-04-30 15:00:00, -6999.0, 956.0,18
0.0, 20.45, 36.98, 21.2, None, 58.55, 6.998, 201.2, 5.0, None, 20.5, 9.5, 1005.2, 0.0, 5.0, 956.0, None, 0.0, 37.0,2021-04-30 16:00:00, -6999.0, 956.0,18
0.0, 22.35, 23.91, 22.5, None, 75.75, 4.62, 97.3, 1.0, None, 22.4, 9.5, 1004.1, 0.0, 1.0, 955.0, None, 0.0, 24.0,2021-04-30 17:00:00, -6999.0, 955.0,18
0.0, 20.76, 24.21, 22.5, None, 71.07, 5.079, 182.9, 0.0, None, 20.8, 9.5, 1004.1, 0.0, 0.0, 955.0, None, 0.0, 24.0,2021-04-30 18:00:00, -6999.0, 955.0,18
0.0, 19.5, 27.9, 20.8, None, 65.08, 3.857, 150.9, 0.0, None, 19.5, 18.7, 1004.2, 0.0, 0.0, 955.0, None, 0.0, 28.0,2021-04-30 19:00:00, -6999.0, 955.0,18
0.0, 15.16, 53.27, 20.8, None, 70.27, 3.493, 145.9, 5.0, None, 15.2, 15.3, 1004.4, 0.0, 5.0, 955.0, None, 0.0, 53.0,2021-04-30 20:00:00, -6999.0, 955.0,18
0.0, 13.96, 48.26, 20.8, None, 23.32, 6.909, 182.3, 3.0, None, 14.0, 14.1, 1005.5, 0.0, 3.0, 956.0, None, 0.0, 48.0,2021-04-30 21:00:00, -6999.0, 956.0,18
0.0, 15.59, 36.41, 20.8, None, 28.16, 7.325, 204.7, 1.0, None, 15.6, 13.7, 1005.4, 0.0, 1.0, 956.0, None, 0.0, 36.0,2021-04-30 22:00:00, -6999.0, 956.0,18
0.0, 13.36, 45.29, 20.8, None, 27.17, 6.83, 174.7, 1.0, None, 13.4, 13.1, 1006.5, 0.0, 1.0, 957.0, None, 0.0, 45.0,2021-04-30 23:00:00, -6999.0, 957.0,18
0.0, 13.1, 43.39, 20.8, None, 24.2, 8.63, 172.4, 1.0, None, 13.1, 12.9, 1006.4, 0.0, 1.0, 957.0, None, 0.0, 43.0,2021-05-01 00:00:00, -6999.0, 957.0,18
0.0, 12.42, 46.52, 20.8, None, 24.99, 8.69, 186.7, 1.0, None, 12.4, 12.4, 1006.3, 0.0, 1.0, 957.0, None, 0.0, 47.0,2021-05-01 01:00:00, -6999.0, 957.0,18
0.0, 12.5, 45.61, 20.8, None, 24.36, 8.38, 194.0, 1.0, None, 12.5, 11.9, 1006.2, 0.0, 1.0, 957.0, None, 0.0, 46.0,2021-05-01 02:00:00, -6999.0, 957.0,18
0.0, 12.45, 46.16, 20.8, None, 22.99, 7.675, 195.3, 1.0, None, 12.5, 11.9, 1005.1, 0.0, 1.0, 956.0, None, 0.0, 46.0,2021-05-01 03:00:00, -6999.0, 956.0,18
0.0, 10.7, 54.91, 20.8, None, 20.52, 5.409, 206.9, 2.0, None, 10.7, 10.4, 1005.2, 0.0, 2.0, 956.0, None, 0.0, 55.0,2021-05-01 04:00:00, -6999.0, 956.0,18
0.0, 9.4, 65.09, 20.8, None, 38.02, 5.627, 192.1, 3.0, None, 9.4, 9.4, 1005.1, 0.0, 3.0, 956.0, None, 0.0, 65.0,2021-05-01 05:00:00, -6999.0, 956.0,18
0.0, 8.85, 70.18, 20.8, None, 58.99, 1.803, 137.3, 4.0, None, 8.9, 8.6, 1005.2, 0.0, 4.0, 956.0, None, 0.0, 70.0,2021-05-01 06:00:00, -6999.0, 956.0,18
0.0, 9.16, 75.28, 9.4, None, 64.1, 1.582, 166.4, 5.0, None, 9.2, 8.8, 1005.3, 0.0, 5.0, 956.0, None, 0.0, 75.0,2021-05-01 07:00:00, -6999.0, 956.0,18
0.0, 9.83, 72.44, 10.3, None, 62.27, 1.338, 137.6, 5.0, None, 9.8, 8.8, 1006.5, 0.0, 5.0, 957.0, None, 0.0, 72.0,2021-05-01 08:00:00, -6999.0, 957.0,18
0.0, 9.73, 71.21, 10.3, None, 71.53, 1.299, 138.3, 5.0, None, 9.7, 8.8, 1006.6, 0.0, 5.0, 957.0, None, 0.0, 71.0,2021-05-01 09:00:00, -6999.0, 957.0,18
0.0, 10.64, 63.03, 11.5, None, 72.48, 4.034, 106.1, 4.0, None, 10.6, 8.8, 1006.5, 0.0, 4.0, 957.0, None, 0.0, 63.0,2021-05-01 10:00:00, -6999.0, 957.0,18
0.0, 10.93, 61.32, 11.5, None, 70.89, 2.618, 35.71, 4.0, None, 10.9, 8.8, 1006.6, 0.0, 4.0, 957.0, None, 0.0, 61.0,2021-05-01 11:00:00, -6999.0, 957.0,18
0.0, 11.64, 56.18, 11.5, None, 55.6, 2.515, 19.68, 3.0, None, 11.6, 8.8, 1006.5, 0.0, 3.0, 957.0, None, 0.0, 56.0,2021-05-01 12:00:00, -6999.0, 957.0,18
0.0, 12.07, 57.52, 12.1, None, 73.91, 3.335, 344.0, 4.0, None, 12.1, 8.8, 1006.6, 0.0, 4.0, 957.0, None, 0.0, 58.0,2021-05-01 13:00:00, -6999.0, 957.0,18
0.0, 11.43, 55.4, 13.2, None, 69.04, 3.351, 6.284, 3.0, None, 11.4, 8.8, 1006.6, 0.0, 3.0, 957.0, None, 0.0, 55.0,2021-05-01 14:00:00, -6999.0, 957.0,18
0.0, 12.95, 53.68, 14.2, None, 67.99, 3.985, 23.01, 4.0, None, 13.0, 8.8, 1006.5, 0.0, 4.0, 957.0, None, 0.0, 54.0,2021-05-01 15:00:00, -6999.0, 957.0,18
0.0, 13.12, 49.51, 14.2, None, 72.88, 4.269, 313.3, 3.0, None, 13.1, 8.8, 1006.6, 0.0, 3.0, 957.0, None, 0.0, 50.0,2021-05-01 16:00:00, -6999.0, 957.0,18
0.0, 13.46, 46.61, 15.1, None, 59.92, 2.51, 334.0, 2.0, None, 13.5, 8.8, 1006.6, 0.0, 2.0, 957.0, None, 0.0, 47.0,2021-05-01 17:00:00, -6999.0, 957.0,18
0.0, 12.28, 53.03, 15.1, None, 61.27, 3.667, 280.8, 3.0, None, 12.3, 8.8, 1006.7, 0.0, 3.0, 957.0, None, 0.0, 53.0,2021-05-01 18:00:00, -6999.0, 957.0,18
0.0, 12.98, 55.42, 13.5, None, 50.67, 2.51, 215.6, 4.0, None, 13.0, 12.0, 1005.6, 0.0, 4.0, 956.0, None, 0.0, 55.0,2021-05-01 19:00:00, -6999.0, 956.0,18
0.0, 10.66, 61.3, 13.5, None, 49.98, 2.978, 214.4, 4.0, None, 10.7, 10.7, 1006.8, 0.0, 4.0, 957.0, None, 0.0, 61.0,2021-05-01 20:00:00, -6999.0, 957.0,18
0.0, 9.36, 62.37, 13.5, None, 26.72, 6.036, 173.2, 3.0, None, 9.4, 9.0, 1007.9, 0.0, 3.0, 958.0, None, 0.0, 62.0,2021-05-01 21:00:00, -6999.0, 958.0,18
0.0, 8.06, 65.24, 13.5, None, 12.67, 7.613, 166.7, 2.0, None, 8.1, 8.1, 1006.9, 0.0, 2.0, 957.0, None, 0.0, 65.0,2021-05-01 22:00:00, -6999.0, 957.0,18
0.0, 7.754, 64.63, 13.5, None, 20.83, 6.07, 172.0, 2.0, None, 7.8, 7.4, 1007.9, 0.0, 2.0, 958.0, None, 0.0, 65.0,2021-05-01 23:00:00, -6999.0, 958.0,18
0.0, 6.811, 69.4, 13.5, None, 20.0, 3.883, 152.4, 2.0, None, 6.8, 6.2, 1009.0, 0.0, 2.0, 959.0, None, 0.0, 69.0,2021-05-02 00:00:00, -6999.0, 959.0,18
0.0, 5.432, 75.43, 13.5, None, 13.09, 4.635, 154.7, 1.0, None, 5.4, 5.5, 1009.0, 0.0, 1.0, 959.0, None, 0.0, 75.0,2021-05-02 01:00:00, -6999.0, 959.0,18
0.0, 5.009, 78.08, 13.5, None, 22.02, 3.565, 155.0, 1.0, None, 5.0, 4.9, 1009.1, 0.0, 1.0, 959.0, None, 0.0, 78.0,2021-05-02 02:00:00, -6999.0, 959.0,18
0.0, 4.343, 81.1, 13.5, None, 14.53, 2.952, 151.4, 1.0, None, 4.3, 4.1, 1010.1, 0.0, 1.0, 960.0, None, 0.0, 81.0,2021-05-02 03:00:00, -6999.0, 960.0,18
0.0, 3.82, 83.1, 13.5, None, 19.81, 2.508, 146.8, 1.0, None, 3.8, 3.6, 1010.1, 0.0, 1.0, 960.0, None, 0.0, 83.0,2021-05-02 04:00:00, -6999.0, 960.0,18
0.0, 3.123, 86.3, 13.5, None, 15.61, 2.913, 151.1, 1.0, None, 3.1, 3.0, 1011.2, 0.0, 1.0, 961.0, None, 0.0, 86.0,2021-05-02 05:00:00, -6999.0, 961.0,18
0.0, 3.195, 86.5, 13.5, None, 20.78, 2.118, 139.3, 1.0, None, 3.2, 2.7, 1011.2, 0.0, 1.0, 961.0, None, 0.0, 87.0,2021-05-02 06:00:00, -6999.0, 961.0,18
0.0, 3.064, 88.3, 3.5, None, 18.81, 1.724, 143.7, 1.0, None, 3.1, 2.8, 1012.3, 0.0, 1.0, 962.0, None, 0.0, 88.0,2021-05-02 07:00:00, -6999.0, 962.0,18
0.0, 5.098, 85.1, 5.2, None, 36.9, 0.463, 116.6, 3.0, None, 5.1, 2.8, 1012.3, 0.0, 3.0, 962.0, None, 0.0, 85.0,2021-05-02 08:00:00, -6999.0, 962.0,18
0.0, 7.015, 77.98, 7.3, None, 52.71, 0.97, 74.19, 3.0, None, 7.0, 2.8, 1012.2, 0.0, 3.0, 962.0, None, 0.0, 78.0,2021-05-02 09:00:00, -6999.0, 962.0,18
