pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.29, 81.8, 16.5, None, 61.57, 0.026, 342.4, 6.0, None, 9.3, 9.3, 1016.3, 0.1, 6.0, 948.0, None, 0.0, 82.0,2021-04-30 00:00:00, 0.0, 0.202, 948.0,18
None, 9.09, 85.7, 16.5, None, 64.02, 0.014, 285.6, 7.0, None, 9.1, 8.8, 1016.3, 0.0, 7.0, 948.0, None, 0.0, 86.0,2021-04-30 01:00:00, 0.0, 0.178, 948.0,18
None, 8.27, 90.5, 16.5, None, 70.04, 0.031, 265.9, 7.0, None, 8.3, 8.2, 1015.2, 0.0, 7.0, 947.0, None, 0.0, 91.0,2021-04-30 02:00:00, 0.0, 0.182, 947.0,18
None, 8.3, 87.2, 16.5, None, 65.0, 0.479, 269.2, 6.0, None, 8.3, 8.0, 1015.2, 0.1, 6.0, 947.0, None, 0.0, 87.0,2021-04-30 03:00:00, 0.0, 0.046, 947.0,18
None, 8.38, 85.6, 16.5, None, 68.46, 0.39, 304.3, 6.0, None, 8.4, 7.9, 1015.1, 0.0, 6.0, 947.0, None, 0.0, 86.0,2021-04-30 04:00:00, 0.0, -0.071, 947.0,18
None, 7.712, 88.3, 16.5, None, 55.59, 1.406, 21.97, 6.0, None, 7.7, 7.8, 1015.2, 0.1, 6.0, 947.0, None, 0.0, 88.0,2021-04-30 05:00:00, 0.0, -0.089, 947.0,18
None, 8.65, 84.5, 16.5, None, 50.49, 2.532, 36.05, 6.0, None, 8.7, 7.7, 1015.2, -0.2, 6.0, 947.0, None, 0.0, 85.0,2021-04-30 06:00:00, 0.0, 0.08, 947.0,18
None, 9.59, 84.3, 9.6, None, 28.26, 1.12, 223.1, 7.0, None, 9.6, 8.5, 1015.2, -0.3, 7.0, 947.0, None, 0.0, 84.0,2021-04-30 07:00:00, 0.0, 0.148, 947.0,18
None, 10.49, 80.9, 10.5, None, 38.24, 0.294, 164.5, 7.0, None, 10.5, 8.5, 1015.2, -0.2, 7.0, 947.0, None, 0.0, 81.0,2021-04-30 08:00:00, 0.0, 0.283, 947.0,18
None, 10.82, 80.6, 10.9, None, 33.48, 1.116, 190.1, 8.0, None, 10.8, 8.5, 1015.3, -0.1, 8.0, 947.0, None, 0.0, 81.0,2021-04-30 09:00:00, 0.0, 0.244, 947.0,18
None, 12.98, 71.83, 13.1, None, 33.61, 0.992, 161.1, 8.0, None, 13.0, 8.5, 1015.2, -0.4, 8.0, 947.0, None, 0.0, 72.0,2021-04-30 10:00:00, 0.0, 0.258, 947.0,18
None, 13.57, 66.5, 14.0, None, 44.96, 2.905, 133.3, 7.0, None, 13.6, 8.5, 1015.3, 0.1, 7.0, 947.0, None, 0.0, 67.0,2021-04-30 11:00:00, 0.0, 0.354, 947.0,18
None, 13.59, 64.05, 14.1, None, 40.6, 7.106, 49.1, 7.0, None, 13.6, 8.5, 1015.4, 0.0, 7.0, 947.0, None, None, 64.0,2021-04-30 12:00:00, None, None, 947.0,18
None, 14.04, 63.13, 14.2, None, 31.4, 5.265, 79.48, 8.0, None, 14.0, 8.5, 1014.3, -0.1, 8.0, 946.0, None, None, 63.0,2021-04-30 13:00:00, None, None, 946.0,18
